time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
35.5,1257,78,58,1393,20,0,1000,0,50,56,2,23,0,0,18,982,0,0,0,0
35.625,1257,78,58,1393,20,0,1000,0,50,56,2,23,0,0,18,982,0,0,0,0
35.75,1257,78,58,1393,20,0,1000,0,50,56,2,23,0,0,19,981,0,0,0,0
35.875,1257,78,58,1393,20,0,1000,0,50,56,2,23,0,0,20,980,0,0,0,0
36.0,1257,78,58,1393,20,0,1000,0,50,56,2,23,0,0,21,979,0,0,0,0
36.125,1257,78,58,1393,20,0,1000,0,50,56,2,23,0,0,21,979,0,0,0,0
36.25,1257,78,58,1393,20,0,1000,0,50,56,2,23,0,0,23,977,0,0,0,0
36.375,1257,77,59,1393,20,0,1000,0,50,55,3,23,0,0,23,977,0,0,0,0
36.5,1257,77,59,1393,20,0,1000,0,50,55,3,23,0,0,23,977,0,0,0,0
36.625,1257,77,59,1393,20,0,1000,0,50,55,3,23,0,0,23,977,0,0,0,0
36.75,1257,77,59,1393,20,0,1000,0,50,55,3,23,0,0,24,976,0,0,0,0
36.875,1257,77,59,1393,20,0,1000,0,50,55,3,23,0,0,25,975,0,0,0,0
37.0,1257,77,59,1393,20,0,1000,0,50,54,4,23,0,0,26,974,0,0,0,0
37.125,1257,77,59,1393,20,0,1000,0,50,54,4,23,0,0,27,973,0,0,0,0
37.25,1257,77,59,1393,20,0,1000,0,50,54,4,23,0,0,27,973,0,0,0,0
37.375,1257,77,59,1393,20,0,1000,0,50,54,4,23,0,0,27,973,0,0,0,0
37.5,1257,77,59,1393,20,0,1000,0,50,54,4,23,0,0,27,973,0,0,0,0
37.625,1257,77,59,1393,20,0,1000,0,50,54,4,23,0,0,27,973,0,0,0,0
37.75,1257,77,59,1393,20,0,1000,0,50,54,4,23,0,0,28,972,0,0,0,0
37.875,1258,77,58,1393,20,0,1000,0,50,54,4,23,0,0,29,971,0,0,0,0
38.0,1258,77,58,1393,20,0,1000,0,50,54,4,23,0,0,29,971,0,0,0,0
38.125,1259,77,57,1393,20,0,1000,0,50,54,4,23,0,0,30,970,0,0,0,0
38.25,1259,77,57,1393,20,0,1000,0,50,54,4,23,0,0,31,969,0,0,0,0
38.375,1259,77,57,1393,20,0,1000,0,50,53,5,23,0,0,33,967,0,0,0,0
38.5,1259,77,57,1393,20,0,1000,0,50,53,5,23,0,0,33,967,0,0,0,0
38.625,1259,77,57,1393,20,0,1000,0,50,53,5,23,0,0,33,967,0,0,0,0
38.75,1259,77,57,1393,20,0,1000,0,50,53,5,23,0,0,34,966,0,0,0,0
38.875,1259,76,58,1393,20,0,1000,0,50,53,5,23,0,0,36,964,0,0,0,0
39.0,1261,75,58,1394,20,0,1000,0,50,52,6,24,0,0,36,964,0,0,0,0
39.125,1261,75,58,1394,20,0,1000,0,50,51,6,25,0,0,36,964,0,0,0,0
39.25,1261,75,58,1394,20,0,1000,0,50,51,6,25,0,0,37,963,0,0,0,0
39.375,1261,75,58,1394,20,0,1000,0,50,51,6,25,0,0,38,962,0,0,0,0
39.5,1262,75,58,1395,20,0,1000,0,50,51,6,26,0,0,39,961,0,0,0,0
39.625,1262,74,59,1395,20,0,1000,0,50,50,7,26,0,0,42,958,0,0,0,0
39.75,1262,74,59,1395,20,0,1000,0,50,50,7,26,0,0,47,953,0,0,0,0
39.875,1262,74,59,1395,20,0,1000,0,50,49,8,26,0,0,48,952,0,0,0,0
40.0,1262,74,59,1395,20,0,1000,0,50,49,8,26,0,0,48,952,0,0,0,0
40.125,1262,74,59,1395,20,0,1000,0,50,49,8,26,0,0,51,949,0,0,0,0
40.25,1261,74,60,1395,20,0,1000,0,50,49,8,26,0,0,51,949,0,0,0,0
40.375,1262,74,61,1397,20,0,1000,0,50,48,9,28,0,0,52,948,0,0,0,0
40.5,1262,74,62,1398,20,0,1000,0,50,48,9,29,0,0,53,947,0,0,0,0
40.625,1262,74,62,1398,20,0,1000,0,50,48,9,29,0,0,54,946,0,0,0,0
40.75,1262,74,62,1398,20,0,1000,0,50,47,10,29,0,0,54,946,0,0,0,0
40.875,1262,73,63,1398,20,0,1000,0,50,47,10,29,0,0,55,945,0,0,0,0
41.0,1264,70,63,1397,20,0,1000,0,50,47,10,29,0,0,56,944,0,0,0,0
41.125,1265,67,65,1397,20,0,1000,0,50,47,10,29,0,0,58,942,0,0,0,0
41.25,1266,66,65,1397,20,0,1000,0,50,45,12,29,0,0,58,942,0,0,0,0
41.375,1266,66,65,1397,20,0,1000,0,50,45,12,29,0,0,58,942,0,0,0,0
41.5,1267,66,64,1397,20,0,1000,0,50,44,12,30,0,0,58,942,0,0,0,0
41.625,1266,66,65,1397,20,0,1000,0,50,42,12,32,0,0,62,938,0,0,0,0
41.75,1267,63,68,1398,20,0,1000,0,50,42,12,33,0,0,64,936,0,0,0,0
41.875,1267,63,68,1398,20,0,1000,0,50,42,12,33,0,0,65,935,0,0,0,0
42.0,1268,63,68,1399,20,0,1000,0,50,42,12,34,0,0,65,935,0,0,0,0
42.125,1268,63,68,1399,20,0,1000,0,50,42,12,34,0,0,65,935,0,0,0,0
42.25,1268,63,68,1399,20,0,1000,0,50,42,12,34,0,0,66,934,0,0,0,0
42.375,1267,63,68,1398,20,0,1000,0,50,42,12,34,0,0,67,933,0,0,0,0
42.5,1267,63,68,1398,20,0,1000,0,50,42,12,34,0,0,67,933,0,0,0,0
42.625,1267,63,68,1398,20,0,1000,0,50,41,13,34,0,0,69,931,0,0,0,0
42.75,1267,63,68,1398,20,0,1000,0,50,41,13,34,0,0,69,931,0,0,0,0
42.875,1267,63,68,1398,20,0,1000,0,50,41,13,34,0,0,69,931,0,0,0,0
43.0,1267,63,68,1398,20,0,1000,0,50,41,13,34,0,0,74,926,0,0,0,0
43.125,1267,63,68,1398,20,0,1000,0,50,41,13,34,0,0,76,924,0,0,0,0
43.25,1267,63,68,1398,20,0,1000,0,50,41,13,34,0,0,77,923,0,0,0,0
43.375,1267,63,68,1398,20,0,1000,0,50,41,13,34,0,0,78,922,0,0,0,0
43.5,1267,63,68,1398,20,0,1000,0,50,41,13,34,0,0,80,920,0,0,0,0
43.625,1266,63,69,1398,20,0,1000,0,50,41,13,34,0,0,81,919,0,0,0,0
43.75,1265,62,70,1397,20,0,999,0,50,40,13,35,0,0,82,917,0,0,0,0
43.875,1266,62,69,1397,20,0,999,0,50,40,13,35,0,0,83,916,0,0,0,0
44.0,1266,61,70,1397,20,0,999,0,50,40,13,35,0,0,85,914,0,0,0,0
44.125,1265,61,70,1396,20,0,998,0,50,40,13,35,0,0,86,912,0,0,0,0
44.25,1264,61,72,1397,20,0,998,0,50,40,13,36,0,0,88,910,0,0,0,0
44.375,1264,60,72,1396,20,0,997,0,50,40,13,37,0,0,89,908,0,0,0,0
44.5,1264,60,72,1396,20,0,997,0,50,40,13,37,0,0,91,906,0,0,0,0
44.625,1263,60,73,1396,20,0,997,0,50,40,13,37,0,0,91,906,0,0,0,0
44.75,1263,60,73,1396,20,0,997,0,50,40,13,37,0,0,94,903,0,0,0,0
44.875,1261,61,74,1396,20,0,997,0,50,40,13,37,0,0,95,902,0,0,0,0
45.0,1263,61,74,1398,20,0,997,0,50,40,14,38,0,0,95,902,0,0,0,0
45.125,1262,61,75,1398,20,0,997,0,50,40,14,38,0,0,95,902,0,0,0,0
45.25,1263,61,76,1400,20,0,997,0,50,40,14,40,0,0,98,899,0,0,0,0
45.375,1262,61,77,1400,20,0,997,0,50,40,14,40,0,0,101,896,0,0,0,0
45.5,1262,61,78,1401,20,0,997,0,50,39,14,42,0,0,103,894,0,0,0,0
45.625,1261,61,79,1401,20,0,997,0,50,39,14,42,0,0,108,889,0,0,0,0
45.75,1261,61,79,1401,20,0,997,0,50,39,14,42,0,0,109,888,0,0,0,0
45.875,1262,61,78,1401,20,0,997,0,50,39,14,42,0,0,109,888,0,0,0,0
46.0,1262,61,78,1401,20,0,997,0,50,39,14,42,0,0,110,887,0,0,0,0
46.125,1262,61,78,1401,20,0,997,0,50,39,14,42,0,0,112,885,0,0,0,0
46.25,1262,60,79,1401,20,0,997,0,50,39,14,42,0,0,112,885,0,0,0,0
46.375,1262,60,79,1401,20,0,997,0,50,39,14,42,0,0,112,885,0,0,0,0
46.5,1262,60,79,1401,20,0,997,0,50,39,14,42,0,0,115,882,0,0,0,0
46.625,1261,60,81,1402,20,0,997,0,50,39,14,43,0,0,115,882,0,0,0,0
46.75,1261,60,81,1402,20,0,997,0,50,39,14,43,0,0,117,880,0,0,0,0
46.875,1261,60,81,1402,20,0,997,0,50,39,14,43,0,0,119,878,0,0,0,0
47.0,1261,60,81,1402,20,0,997,0,50,39,14,43,0,0,122,875,0,0,0,0
47.125,1262,60,81,1403,20,0,997,0,50,39,14,44,0,0,122,875,0,0,0,0
47.25,1262,60,81,1403,20,0,997,0,50,39,14,44,0,0,123,874,0,0,0,0
47.375,1262,59,82,1403,20,0,997,0,50,39,14,44,0,0,124,873,0,0,0,0
47.5,1261,59,83,1403,20,0,997,0,50,39,14,44,0,0,124,873,0,0,0,0
47.625,1261,59,83,1403,20,0,997,0,50,39,14,44,0,0,125,872,0,0,0,0
47.75,1261,59,83,1403,20,0,997,0,50,39,14,44,0,0,125,872,0,0,0,0
47.875,1261,59,83,1403,20,0,997,0,50,39,14,44,0,0,126,871,0,0,0,0
48.0,1261,59,83,1403,20,0,997,0,50,39,14,44,0,0,126,871,0,0,0,0
48.125,1261,59,83,1403,20,0,997,0,50,39,14,44,0,0,129,868,0,0,0,0
48.25,1261,59,83,1403,20,0,997,0,50,39,14,44,0,0,129,868,0,0,0,0
48.375,1261,59,83,1403,20,0,997,0,50,39,14,44,0,0,129,868,0,0,0,0
48.5,1261,59,83,1403,20,0,997,0,50,39,14,44,0,0,130,867,0,0,0,0
48.625,1261,59,83,1403,20,0,997,0,50,39,14,44,0,0,133,864,0,0,0,0
48.75,1261,58,84,1403,20,0,997,0,50,39,14,44,0,0,135,862,0,0,0,0
48.875,1261,58,84,1403,20,0,997,0,50,39,14,44,0,0,135,862,0,0,0,0
49.0,1262,58,84,1404,20,0,997,0,50,39,14,45,0,0,135,862,0,0,0,0
49.125,1263,58,83,1404,20,0,997,0,50,39,14,45,0,0,137,860,0,0,0,0
49.25,1263,58,83,1404,20,0,997,0,50,39,14,45,0,0,139,858,0,0,0,0
49.375,1263,58,83,1404,20,0,997,0,50,39,14,45,0,0,141,856,0,0,0,0
49.5,1263,58,83,1404,20,0,997,0,50,39,14,45,0,0,141,856,0,0,0,0
49.625,1263,58,83,1404,20,0,997,0,50,39,14,45,0,0,146,851,0,0,0,0
49.75,1263,58,83,1404,20,0,997,0,50,39,14,45,0,0,147,850,0,0,0,0
49.875,1264,58,84,1406,20,0,997,0,50,39,16,45,0,0,148,849,0,0,0,0
50.0,1264,58,85,1407,20,0,997,0,50,39,16,46,0,0,148,849,0,0,0,0
50.125,1264,58,85,1407,20,0,997,0,50,39,16,46,0,0,150,847,0,0,0,0
50.25,1264,58,85,1407,20,0,997,0,50,39,16,46,0,0,150,847,0,0,0,0
50.375,1263,58,86,1407,20,0,997,0,50,39,16,46,0,0,150,847,0,0,0,0
50.5,1262,58,88,1408,20,0,997,0,50,39,17,46,0,0,150,847,0,0,0,0
50.625,1261,58,89,1408,20,0,997,0,50,39,17,46,0,0,151,846,0,0,0,0
50.75,1261,58,90,1409,20,0,997,0,50,39,17,47,0,0,154,843,0,0,0,0
50.875,1261,58,90,1409,20,0,997,0,50,39,17,47,0,0,155,842,0,0,0,0
51.0,1261,58,90,1409,20,0,997,0,50,39,17,47,0,0,155,842,0,0,0,0
51.125,1261,58,90,1409,20,0,997,0,50,39,17,47,0,0,155,842,0,0,0,0
51.25,1261,58,90,1409,20,0,997,0,50,39,17,47,0,0,157,840,0,0,0,0
51.375,1262,58,89,1409,20,0,997,0,50,39,17,47,0,0,157,840,0,0,0,0
51.5,1262,58,89,1409,20,0,997,0,50,39,17,47,0,0,159,838,0,0,0,0
51.625,1262,58,89,1409,20,0,997,0,50,39,17,47,0,0,159,838,0,0,0,0
51.75,1261,58,90,1409,20,0,997,0,50,39,17,47,0,0,160,837,0,0,0,0
51.875,1261,58,91,1410,20,0,997,0,50,39,17,48,0,0,160,837,0,0,0,0
52.0,1262,58,90,1410,20,0,997,0,50,39,17,48,0,0,160,837,0,0,0,0
52.125,1262,58,90,1410,20,0,997,0,50,38,17,49,0,0,161,836,0,0,0,0
52.25,1263,58,89,1410,20,0,997,0,50,38,17,49,0,0,164,833,0,0,0,0
52.375,1263,58,89,1410,20,0,997,0,50,38,17,49,0,0,165,832,0,0,0,0
52.5,1263,58,89,1410,20,0,997,0,50,38,17,49,0,0,167,830,0,0,0,0
52.625,1263,58,89,1410,20,0,997,0,50,38,17,49,0,0,167,830,0,0,0,0
52.75,1265,58,87,1410,20,0,997,0,50,38,17,49,0,0,167,830,0,0,0,0
52.875,1265,58,87,1410,20,0,997,0,50,38,17,49,0,0,169,828,0,0,0,0
53.0,1266,58,86,1410,20,0,997,0,50,37,18,49,0,0,172,825,0,0,0,0
53.125,1266,58,86,1410,20,0,997,0,50,37,18,49,0,0,172,825,0,0,0,0
53.25,1266,58,86,1410,20,0,997,0,50,37,18,49,0,0,173,824,0,0,0,0
53.375,1266,58,86,1410,20,0,997,0,50,37,18,49,0,0,173,824,0,0,0,0
53.5,1265,58,87,1410,20,0,997,0,50,37,18,49,0,0,174,823,0,0,0,0
53.625,1267,58,85,1410,20,0,997,0,50,37,18,49,0,0,175,822,0,0,0,0
53.75,1266,58,86,1410,20,0,997,0,50,37,18,49,0,0,177,820,0,0,0,0
53.875,1266,58,86,1410,20,0,997,0,50,37,18,49,0,0,177,820,0,0,0,0
54.0,1265,58,87,1410,20,0,997,0,50,37,18,49,0,0,178,819,0,0,0,0
54.125,1265,58,87,1410,20,0,997,0,50,37,18,49,0,0,178,819,0,0,0,0
54.25,1265,58,88,1411,20,0,997,0,50,37,18,50,0,0,178,819,0,0,0,0
54.375,1266,57,88,1411,20,0,997,0,50,37,18,50,0,0,180,817,0,0,0,0
54.5,1267,57,90,1414,20,0,997,0,50,37,18,53,0,0,180,817,0,0,0,0
54.625,1268,57,90,1415,20,0,997,0,50,37,19,53,0,0,180,817,0,0,0,0
54.75,1268,57,91,1416,20,0,997,0,50,37,20,53,0,0,181,816,0,0,0,0
54.875,1268,57,91,1416,20,0,997,0,50,37,20,53,0,0,181,816,0,0,0,0
55.0,1268,57,91,1416,20,0,997,0,50,37,20,53,0,0,181,816,0,0,0,0
55.125,1268,57,91,1416,20,0,997,0,50,37,20,53,0,0,181,816,0,0,0,0
55.25,1268,57,91,1416,20,0,997,0,50,37,20,53,0,0,182,815,0,0,0,0
55.375,1268,57,91,1416,20,0,997,0,50,37,20,53,0,0,182,815,0,0,0,0
55.5,1268,57,91,1416,20,0,997,0,50,37,20,53,0,0,185,812,0,0,0,0
55.625,1268,57,91,1416,20,0,997,0,50,37,20,53,0,0,185,812,0,0,0,0
55.75,1268,57,91,1416,20,0,997,0,50,37,20,53,0,0,188,809,0,0,0,0
55.875,1269,57,91,1417,20,0,997,0,50,37,20,54,0,0,188,809,0,0,0,0
56.0,1269,57,91,1417,20,0,997,0,50,37,20,54,0,0,189,808,0,0,0,0
56.125,1271,57,90,1418,20,0,997,0,50,37,20,55,0,0,189,808,0,0,0,0
56.25,1269,57,93,1419,20,0,997,0,50,37,20,56,0,0,191,806,0,0,0,0
56.375,1268,57,94,1419,20,0,997,0,50,37,20,56,0,0,191,806,0,0,0,0
56.5,1270,57,93,1420,20,0,997,0,50,36,21,57,0,0,191,806,0,0,0,0
56.625,1273,57,90,1420,20,0,997,0,50,36,21,57,0,0,193,804,0,0,0,0
56.75,1274,57,89,1420,20,0,997,0,50,36,21,57,0,0,195,802,0,0,0,0
56.875,1275,57,88,1420,20,0,997,0,50,36,21,57,0,0,195,802,0,0,0,0
57.0,1276,57,87,1420,20,0,997,0,50,36,21,57,0,0,195,802,0,0,0,0
57.125,1275,57,88,1420,20,0,997,0,50,36,21,57,0,0,197,800,0,0,0,0
57.25,1277,57,87,1421,20,0,997,0,50,36,21,58,0,0,198,799,0,0,0,0
57.375,1278,57,86,1421,20,0,997,0,50,36,21,58,0,0,198,799,0,0,0,0
57.5,1278,57,86,1421,20,0,997,0,50,36,21,58,0,0,199,798,0,0,0,0
57.625,1276,57,88,1421,20,0,997,0,50,36,21,58,0,0,201,796,0,0,0,0
57.75,1279,57,86,1422,20,0,997,0,50,36,21,59,0,0,202,795,0,0,0,0
57.875,1280,56,86,1422,20,0,997,0,50,36,21,59,0,0,203,794,0,0,0,0
58.0,1283,56,83,1422,20,0,997,0,50,36,21,59,0,0,203,794,0,0,0,0
58.125,1283,56,83,1422,20,0,997,0,50,36,21,59,0,0,204,793,0,0,0,0
58.25,1284,56,82,1422,20,0,997,0,50,36,21,59,0,0,204,793,0,0,0,0
58.375,1285,55,83,1423,20,0,997,0,50,36,22,59,0,0,205,792,0,0,0,0
58.5,1285,55,83,1423,20,0,997,0,50,36,22,59,0,0,206,791,0,0,0,0
58.625,1286,55,83,1424,20,0,997,0,50,36,23,59,0,0,207,790,0,0,0,0
58.75,1287,55,83,1425,20,0,997,0,50,36,23,60,0,0,208,789,0,0,0,0
58.875,1286,55,84,1425,20,0,997,0,50,36,23,60,0,0,209,788,0,0,0,0
59.0,1286,55,84,1425,20,0,997,0,50,36,23,60,0,0,211,786,0,0,0,0
59.125,1286,55,84,1425,20,0,997,0,50,36,23,60,0,0,212,785,0,0,0,0
59.25,1287,55,83,1425,20,0,997,0,50,36,23,60,0,0,215,782,0,0,0,0
59.375,1287,55,84,1426,20,0,997,0,50,36,24,60,0,0,216,781,0,0,0,0
59.5,1288,55,84,1427,20,0,997,0,50,36,25,60,0,0,219,778,0,0,0,0
59.625,1288,55,85,1428,20,0,997,0,50,36,26,60,0,0,219,778,0,0,0,0
59.75,1287,55,86,1428,20,0,997,0,50,36,26,60,0,0,221,776,0,0,0,0
59.875,1290,55,84,1429,20,0,997,0,50,35,26,62,0,0,224,773,0,0,0,0
60.0,1291,55,83,1429,20,0,997,0,50,35,26,62,0,0,225,772,0,0,0,0
60.125,1292,55,82,1429,20,0,997,0,50,35,26,62,0,0,227,770,0,0,0,0
60.25,1291,55,83,1429,20,0,997,0,50,35,26,62,0,0,235,762,0,0,0,0
60.375,1291,55,83,1429,20,0,997,0,50,35,26,62,0,0,237,760,0,0,0,0
60.5,1292,55,83,1430,20,0,997,0,50,35,27,62,0,0,238,759,0,0,0,0
60.625,1292,55,83,1430,20,0,997,0,50,35,27,62,0,0,241,756,0,0,0,0
60.75,1292,55,83,1430,20,0,997,0,50,35,27,62,0,0,242,755,0,0,0,0
60.875,1292,55,83,1430,20,0,997,0,50,35,27,62,0,0,242,755,0,0,0,0
61.0,1292,55,83,1430,20,0,997,0,50,35,27,62,0,0,242,755,0,0,0,0
61.125,1292,55,83,1430,20,0,997,0,50,35,27,62,0,0,243,754,0,0,0,0
61.25,1292,55,83,1430,20,0,997,0,50,35,27,62,0,0,247,750,0,0,0,0
61.375,1292,55,83,1430,20,0,997,0,50,35,27,62,0,0,251,746,0,0,0,0
61.5,1293,55,82,1430,20,0,997,0,50,35,27,62,0,0,251,746,0,0,0,0
61.625,1294,55,82,1431,20,0,997,0,50,35,27,63,0,0,251,746,0,0,0,0
61.75,1294,55,83,1432,20,0,997,0,50,35,27,64,0,0,260,737,0,0,0,0
61.875,1295,55,83,1433,20,0,997,0,50,34,28,65,0,0,261,736,0,0,0,0
62.0,1295,54,84,1433,20,0,997,0,50,34,28,65,0,0,262,735,0,0,0,0
62.125,1296,54,84,1434,20,0,997,0,50,34,28,66,0,0,264,733,0,0,0,0
62.25,1296,54,84,1434,20,0,997,0,50,34,28,66,0,0,270,727,0,0,0,0
62.375,1296,54,85,1435,20,0,997,0,50,34,28,67,0,0,270,727,0,0,0,0
62.5,1296,54,87,1437,20,0,997,0,50,34,30,67,0,0,273,724,0,0,0,0
62.625,1296,54,87,1437,20,0,997,0,50,34,30,67,0,0,274,723,0,0,0,0
62.75,1296,54,87,1437,20,0,997,0,50,34,30,67,0,0,276,721,0,0,0,0
62.875,1296,54,87,1437,20,0,997,0,50,34,30,67,0,0,279,718,0,0,0,0
63.0,1296,54,87,1437,20,0,997,0,50,34,30,67,0,0,282,715,0,0,0,0
63.125,1298,54,85,1437,20,0,997,0,50,34,30,67,0,0,287,710,0,0,0,0
63.25,1301,54,82,1437,20,0,997,0,50,34,30,67,0,0,288,709,0,0,0,0
63.375,1301,54,82,1437,20,0,997,0,50,34,30,67,0,0,288,709,0,0,0,0
63.5,1300,54,82,1436,20,0,997,0,50,34,30,67,0,0,289,708,0,0,0,0
63.625,1300,54,82,1436,20,0,997,0,50,34,30,67,0,0,291,706,0,0,0,0
63.75,1301,54,82,1437,20,0,997,0,50,34,30,68,0,0,296,701,0,0,0,0
63.875,1301,54,82,1437,20,0,997,0,50,34,30,68,0,0,300,697,0,0,0,0
64.0,1300,54,83,1437,20,0,997,0,50,34,30,68,0,0,302,695,0,0,0,0
64.125,1298,54,85,1437,20,0,997,0,50,34,30,68,0,0,303,694,0,0,0,0
64.25,1300,54,83,1437,20,0,997,0,50,34,30,68,0,0,304,693,0,0,0,0
64.375,1301,54,82,1437,20,0,997,0,50,34,30,68,0,0,308,689,0,0,0,0
64.5,1300,54,83,1437,20,0,997,0,50,34,30,68,0,0,316,681,0,0,0,0
64.625,1299,54,84,1437,20,0,997,0,50,34,30,68,0,0,317,680,0,0,0,0
64.75,1299,54,84,1437,20,0,997,0,50,34,30,68,0,0,318,679,0,0,0,0
64.875,1299,54,86,1439,20,0,997,0,50,34,30,70,0,0,318,679,0,0,0,0
65.0,1299,54,86,1439,20,0,997,0,50,34,30,70,0,0,320,677,0,0,0,0
65.125,1299,54,86,1439,20,0,997,0,50,34,30,70,0,0,322,675,0,0,0,0
65.25,1299,54,86,1439,20,0,997,0,50,34,30,70,0,0,324,673,0,0,0,0
65.375,1298,54,87,1439,20,0,997,0,50,34,30,70,0,0,326,671,0,0,0,0
65.5,1296,54,90,1440,20,0,997,0,50,34,31,70,0,0,328,669,0,0,0,0
65.625,1296,54,90,1440,20,0,997,0,50,34,31,70,0,0,328,669,0,0,0,0
65.75,1295,54,91,1440,20,0,997,0,50,34,31,70,0,0,331,666,0,0,0,0
65.875,1296,54,90,1440,20,0,997,0,50,34,31,70,0,0,334,663,0,0,0,0
66.0,1295,54,91,1440,20,0,997,0,50,34,31,70,0,0,338,659,0,0,0,0
66.125,1295,54,92,1441,20,0,997,0,50,34,31,71,0,0,340,657,0,0,0,0
66.25,1295,54,92,1441,20,0,997,0,50,34,31,71,0,0,342,655,0,0,0,0
66.375,1296,54,91,1441,20,0,997,0,50,34,31,71,0,0,342,655,0,0,0,0
66.5,1295,54,92,1441,20,0,997,0,50,34,31,71,0,0,347,650,0,0,0,0
66.625,1296,54,91,1441,20,0,997,0,50,34,31,71,0,0,349,648,0,0,0,0
66.75,1297,54,90,1441,20,0,997,0,50,34,31,71,0,0,349,648,0,0,0,0
66.875,1293,53,95,1441,20,0,997,0,50,34,31,71,0,0,352,645,0,0,0,0
67.0,1293,53,96,1442,20,0,997,0,50,34,31,72,0,0,356,641,0,0,0,0
67.125,1295,53,94,1442,20,0,997,0,50,33,31,73,0,0,356,641,0,0,0,0
67.25,1296,53,93,1442,20,0,997,0,50,33,31,73,0,0,358,639,0,0,0,0
67.375,1296,53,93,1442,20,0,997,0,50,33,31,73,0,0,358,639,0,0,0,0
67.5,1297,53,93,1443,20,0,997,0,50,33,31,74,0,0,363,634,0,0,0,0
67.625,1297,53,93,1443,20,0,997,0,50,33,31,74,0,0,363,634,0,0,0,0
67.75,1297,53,93,1443,20,0,997,0,50,33,31,74,0,0,364,633,0,0,0,0
67.875,1297,53,93,1443,20,0,997,0,50,33,31,74,0,0,366,631,0,0,0,0
68.0,1297,53,93,1443,20,0,997,0,50,33,31,74,0,0,366,631,0,0,0,0
68.125,1297,53,93,1443,20,0,997,0,50,33,31,74,0,0,368,629,0,0,0,0
68.25,1297,53,93,1443,20,0,997,0,50,33,31,74,0,0,371,626,0,0,0,0
68.375,1298,53,93,1444,20,0,997,0,50,33,32,74,0,0,372,625,0,0,0,0
68.5,1298,53,93,1444,20,0,997,0,50,33,32,74,0,0,374,623,0,0,0,0
68.625,1298,53,93,1444,20,0,997,0,50,33,32,74,0,0,374,623,0,0,0,0
68.75,1299,53,93,1445,20,0,997,0,50,33,32,75,0,0,379,618,0,0,0,0
68.875,1298,53,94,1445,20,0,997,0,50,33,32,75,0,0,381,616,0,0,0,0
69.0,1299,53,93,1445,20,0,997,0,50,33,32,75,0,0,384,613,0,0,0,0
69.125,1298,53,95,1446,20,0,997,0,50,33,33,75,0,0,386,611,0,0,0,0
69.25,1298,53,95,1446,20,0,997,0,50,33,33,75,0,0,386,611,0,0,0,0
69.375,1294,53,99,1446,20,0,997,0,50,33,33,75,0,0,386,611,0,0,0,0
69.5,1293,53,100,1446,20,0,997,0,50,33,33,75,0,0,388,609,0,0,0,0
69.625,1293,53,100,1446,20,0,997,0,50,33,33,75,0,0,388,609,0,0,0,0
69.75,1292,53,101,1446,20,0,997,0,50,33,33,75,0,0,393,604,0,0,0,0
69.875,1293,53,101,1447,20,0,997,0,50,33,33,76,0,0,393,604,0,0,0,0
70.0,1294,53,102,1449,20,0,997,0,50,33,35,76,0,0,395,602,0,0,0,0
70.125,1292,53,104,1449,20,0,997,0,50,33,35,76,0,0,397,600,0,0,0,0
70.25,1291,53,105,1449,20,0,997,0,50,33,35,76,0,0,399,598,0,0,0,0
70.375,1289,53,107,1449,20,0,997,0,50,33,35,76,0,0,399,598,0,0,0,0
70.5,1290,53,107,1450,20,0,997,0,50,33,35,77,0,0,401,596,0,0,0,0
70.625,1288,53,109,1450,20,0,997,0,50,33,35,77,0,0,402,595,0,0,0,0
70.75,1290,53,107,1450,20,0,997,0,50,33,35,77,0,0,402,595,0,0,0,0
70.875,1288,53,109,1450,20,0,997,0,50,33,35,77,0,0,402,595,0,0,0,0
71.0,1289,53,108,1450,20,0,997,0,50,33,35,77,0,0,407,590,0,0,0,0
71.125,1291,52,107,1450,19,0,997,0,50,33,36,77,0,0,409,588,0,0,0,0
71.25,1290,52,108,1450,19,0,997,0,50,33,36,77,0,0,410,587,0,0,0,0
71.375,1290,52,109,1451,19,0,997,0,50,33,37,77,0,0,411,586,0,0,0,0
71.5,1293,51,108,1452,19,0,997,0,50,33,37,78,0,0,413,584,0,0,0,0
71.625,1292,51,110,1453,19,0,997,0,50,33,37,79,0,0,414,583,0,0,0,0
71.75,1291,51,111,1453,19,0,997,0,50,33,37,79,0,0,414,583,0,0,0,0
71.875,1291,51,111,1453,19,0,997,0,50,33,37,79,0,0,417,580,0,0,0,0
72.0,1291,51,111,1453,19,0,997,0,50,33,37,79,0,0,418,579,0,0,0,0
72.125,1291,51,112,1454,19,0,997,0,50,33,37,80,0,0,418,579,0,0,0,0
72.25,1292,51,111,1454,19,0,997,0,50,33,37,80,0,0,418,579,0,0,0,0
72.375,1291,51,112,1454,19,0,997,0,50,33,37,80,0,0,419,578,0,0,0,0
72.5,1290,51,113,1454,19,0,997,0,50,33,37,80,0,0,422,575,0,0,0,0
72.625,1289,51,114,1454,19,0,997,0,50,32,37,81,0,0,422,575,0,0,0,0
