time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
35.375,1229,86,57,1372,20,0,1000,0,50,64,0,19,0,0,8,992,0,0,0,0
35.5,1229,86,57,1372,20,0,1000,0,50,64,0,19,0,0,8,992,0,0,0,0
35.625,1229,86,57,1372,20,0,1000,0,50,64,0,19,0,0,8,992,0,0,0,0
35.75,1229,86,57,1372,20,0,1000,0,50,63,0,20,0,0,9,991,0,0,0,0
35.875,1229,86,57,1372,20,0,1000,0,50,63,0,20,0,0,10,990,0,0,0,0
36.0,1230,85,57,1372,20,0,1000,0,50,63,0,20,0,0,10,990,0,0,0,0
36.125,1230,85,57,1372,20,0,1000,0,50,63,0,20,0,0,10,990,0,0,0,0
36.25,1230,84,58,1372,20,0,1000,0,50,63,0,20,0,0,10,990,0,0,0,0
36.375,1230,84,58,1372,20,0,1000,0,50,63,0,20,0,0,10,990,0,0,0,0
36.5,1230,84,58,1372,20,0,1000,0,50,63,0,20,0,0,10,990,0,0,0,0
36.625,1230,84,58,1372,20,0,1000,0,50,63,0,20,0,0,10,990,0,0,0,0
36.75,1230,84,58,1372,20,0,1000,0,50,62,0,21,0,0,10,990,0,0,0,0
36.875,1230,84,58,1372,20,0,1000,0,50,62,0,21,0,0,10,990,0,0,0,0
37.0,1230,84,58,1372,20,0,1000,0,50,62,0,21,0,0,11,989,0,0,0,0
37.125,1230,84,58,1372,20,0,1000,0,50,62,0,21,0,0,11,989,0,0,0,0
37.25,1230,83,59,1372,20,0,1000,0,50,62,0,21,0,0,12,988,0,0,0,0
37.375,1230,83,59,1372,20,0,1000,0,50,62,0,21,0,0,13,987,0,0,0,0
37.5,1230,83,59,1372,20,0,1000,0,50,62,0,21,0,0,13,987,0,0,0,0
37.625,1230,83,59,1372,20,0,1000,0,50,62,0,21,0,0,13,987,0,0,0,0
37.75,1233,83,57,1373,20,0,1000,0,50,62,0,22,0,0,14,986,0,0,0,0
37.875,1233,83,57,1373,20,0,1000,0,50,62,0,22,0,0,15,985,0,0,0,0
38.0,1233,83,57,1373,20,0,1000,0,50,62,0,22,0,0,15,985,0,0,0,0
38.125,1233,83,57,1373,20,0,1000,0,50,62,0,22,0,0,15,985,0,0,0,0
38.25,1233,83,57,1373,20,0,1000,0,50,61,0,23,0,0,15,985,0,0,0,0
38.375,1233,83,57,1373,20,0,1000,0,50,60,0,24,0,0,16,984,0,0,0,0
38.5,1233,82,58,1373,20,0,1000,0,50,60,0,24,0,0,17,983,0,0,0,0
38.625,1234,81,59,1374,20,0,1000,0,50,60,0,25,0,0,17,983,0,0,0,0
38.75,1234,81,59,1374,20,0,1000,0,50,60,0,25,0,0,17,983,0,0,0,0
38.875,1234,81,60,1375,20,0,1000,0,50,60,0,26,0,0,17,983,0,0,0,0
39.0,1234,81,60,1375,20,0,1000,0,50,60,0,26,0,0,17,983,0,0,0,0
39.125,1234,81,60,1375,20,0,1000,0,50,60,0,26,0,0,18,982,0,0,0,0
39.25,1235,81,59,1375,20,0,1000,0,50,60,0,26,0,0,18,982,0,0,0,0
39.375,1236,81,58,1375,20,0,1000,0,50,60,0,26,0,0,18,982,0,0,0,0
39.5,1236,81,58,1375,20,0,1000,0,50,60,0,26,0,0,21,979,0,0,0,0
39.625,1236,81,58,1375,20,0,1000,0,50,60,0,26,0,0,22,978,0,0,0,0
39.75,1236,81,58,1375,20,0,1000,0,50,60,0,26,0,0,22,978,0,0,0,0
39.875,1235,81,59,1375,20,0,1000,0,50,60,0,26,0,0,23,977,0,0,0,0
40.0,1234,81,59,1374,20,0,1000,0,50,60,0,26,0,0,24,976,0,0,0,0
40.125,1234,80,60,1374,20,0,1000,0,50,60,0,26,0,0,24,976,0,0,0,0
40.25,1234,80,60,1374,20,0,1000,0,50,60,0,26,0,0,24,976,0,0,0,0
40.375,1234,80,60,1374,20,0,1000,0,50,60,0,26,0,0,24,976,0,0,0,0
40.5,1234,80,60,1374,20,0,1000,0,50,59,0,27,0,0,24,976,0,0,0,0
40.625,1234,79,61,1374,20,0,1000,0,50,59,0,27,0,0,24,976,0,0,0,0
40.75,1233,78,63,1374,20,0,1000,0,50,58,0,28,0,0,24,976,0,0,0,0
40.875,1232,78,63,1373,20,0,1000,0,50,58,0,28,0,0,24,976,0,0,0,0
41.0,1232,78,63,1373,20,0,1000,0,50,58,0,28,0,0,24,976,0,0,0,0
41.125,1232,78,63,1373,20,0,1000,0,50,58,0,28,0,0,24,976,0,0,0,0
41.25,1232,78,63,1373,20,0,1000,0,50,58,0,28,0,0,25,975,0,0,0,0
41.375,1232,78,63,1373,20,0,1000,0,50,58,0,28,0,0,25,975,0,0,0,0
41.5,1232,78,64,1374,20,0,1000,0,50,58,0,29,0,0,25,975,0,0,0,0
41.625,1232,78,64,1374,20,0,1000,0,50,58,0,29,0,0,25,975,0,0,0,0
41.75,1232,78,64,1374,20,0,1000,0,50,58,0,29,0,0,25,975,0,0,0,0
41.875,1232,78,64,1374,20,0,1000,0,50,58,0,29,0,0,25,975,0,0,0,0
42.0,1233,78,63,1374,20,0,1000,0,50,58,0,29,0,0,25,975,0,0,0,0
42.125,1233,78,63,1374,20,0,1000,0,50,58,0,29,0,0,26,974,0,0,0,0
42.25,1234,78,62,1374,20,0,1000,0,50,58,0,29,0,0,28,972,0,0,0,0
42.375,1234,78,62,1374,20,0,1000,0,50,58,0,29,0,0,28,972,0,0,0,0
42.5,1235,78,61,1374,20,0,1000,0,50,58,0,29,0,0,29,971,0,0,0,0
42.625,1237,78,59,1374,20,0,1000,0,50,58,0,29,0,0,29,971,0,0,0,0
42.75,1237,78,59,1374,20,0,1000,0,50,58,0,29,0,0,31,969,0,0,0,0
42.875,1237,78,59,1374,20,0,1000,0,50,58,0,29,0,0,32,968,0,0,0,0
43.0,1238,78,60,1376,20,0,1000,0,50,58,0,31,0,0,34,966,0,0,0,0
43.125,1238,78,60,1376,20,0,1000,0,50,58,0,31,0,0,34,966,0,0,0,0
43.25,1238,78,60,1376,20,0,1000,0,50,58,0,31,0,0,36,964,0,0,0,0
43.375,1238,78,60,1376,20,0,1000,0,50,58,0,31,0,0,36,964,0,0,0,0
43.5,1238,78,60,1376,20,0,1000,0,50,58,0,31,0,0,36,964,0,0,0,0
43.625,1238,78,60,1376,20,0,1000,0,50,57,0,32,0,0,37,963,0,0,0,0
43.75,1238,78,60,1376,20,0,1000,0,50,57,0,32,0,0,38,962,0,0,0,0
43.875,1238,77,61,1376,20,0,1000,0,50,57,0,32,0,0,38,962,0,0,0,0
44.0,1238,77,62,1377,20,0,1000,0,50,57,0,33,0,0,38,962,0,0,0,0
44.125,1238,77,62,1377,20,0,1000,0,50,57,0,33,0,0,42,958,0,0,0,0
44.25,1238,77,62,1377,20,0,1000,0,50,57,0,33,0,0,43,957,0,0,0,0
44.375,1237,77,63,1377,20,0,1000,0,50,56,0,34,0,0,43,957,0,0,0,0
44.5,1237,76,64,1377,20,0,1000,0,50,56,0,34,0,0,43,957,0,0,0,0
44.625,1237,76,64,1377,20,0,1000,0,50,56,0,34,0,0,43,957,0,0,0,0
44.75,1237,76,64,1377,20,0,1000,0,50,56,0,34,0,0,49,951,0,0,0,0
44.875,1237,76,64,1377,20,0,1000,0,50,56,0,34,0,0,52,948,0,0,0,0
45.0,1238,76,64,1378,20,0,1000,0,50,56,0,35,0,0,53,947,0,0,0,0
45.125,1238,76,64,1378,20,0,1000,0,50,56,0,35,0,0,54,946,0,0,0,0
45.25,1238,76,64,1378,20,0,1000,0,50,56,0,35,0,0,57,943,0,0,0,0
45.375,1238,76,64,1378,20,0,1000,0,50,56,0,35,0,0,58,942,0,0,0,0
45.5,1238,76,64,1378,20,0,1000,0,50,56,0,35,0,0,59,941,0,0,0,0
45.625,1238,76,64,1378,20,0,1000,0,50,56,0,35,0,0,61,939,0,0,0,0
45.75,1238,76,64,1378,20,0,1000,0,50,56,0,35,0,0,61,939,0,0,0,0
45.875,1238,76,64,1378,20,0,1000,0,50,55,0,36,0,0,62,938,0,0,0,0
46.0,1238,76,64,1378,20,0,1000,0,50,55,0,36,0,0,64,936,0,0,0,0
46.125,1238,76,64,1378,20,0,1000,0,50,55,0,36,0,0,67,933,0,0,0,0
46.25,1238,76,64,1378,20,0,1000,0,50,54,0,37,0,0,67,933,0,0,0,0
46.375,1238,76,64,1378,20,0,1000,0,50,54,0,37,0,0,67,933,0,0,0,0
46.5,1238,76,64,1378,20,0,1000,0,50,54,0,37,0,0,67,933,0,0,0,0
46.625,1238,76,65,1379,20,0,1000,0,50,54,0,38,0,0,67,933,0,0,0,0
46.75,1238,76,65,1379,20,0,1000,0,50,54,0,38,0,0,68,932,0,0,0,0
46.875,1238,76,65,1379,20,0,1000,0,50,54,0,38,0,0,68,932,0,0,0,0
47.0,1236,76,67,1379,20,0,1000,0,50,54,0,38,0,0,70,930,0,0,0,0
47.125,1237,76,66,1379,20,0,1000,0,50,54,0,38,0,0,71,929,0,0,0,0
47.25,1237,76,66,1379,20,0,1000,0,50,54,0,38,0,0,73,927,0,0,0,0
47.375,1237,76,66,1379,20,0,1000,0,50,54,0,38,0,0,75,925,0,0,0,0
47.5,1237,76,66,1379,20,0,1000,0,50,54,0,38,0,0,75,925,0,0,0,0
47.625,1237,75,67,1379,20,0,1000,0,50,54,0,38,0,0,76,924,0,0,0,0
47.75,1236,75,68,1379,20,0,1000,0,50,54,0,38,0,0,78,922,0,0,0,0
47.875,1237,75,68,1380,20,0,1000,0,50,54,0,39,0,0,78,922,0,0,0,0
48.0,1237,74,69,1380,20,0,1000,0,50,54,0,39,0,0,78,922,0,0,0,0
48.125,1237,74,69,1380,20,0,1000,0,50,54,0,39,0,0,78,922,0,0,0,0
48.25,1237,74,69,1380,20,0,1000,0,50,54,0,39,0,0,80,920,0,0,0,0
48.375,1237,74,69,1380,20,0,1000,0,50,54,0,39,0,0,80,920,0,0,0,0
48.5,1237,74,69,1380,20,0,1000,0,50,54,0,39,0,0,81,919,0,0,0,0
48.625,1236,74,70,1380,20,0,1000,0,50,54,0,39,0,0,81,919,0,0,0,0
48.75,1236,74,70,1380,20,0,1000,0,50,54,0,39,0,0,83,917,0,0,0,0
48.875,1236,74,70,1380,20,0,1000,0,50,54,0,39,0,0,84,916,0,0,0,0
49.0,1236,74,70,1380,20,0,1000,0,50,54,0,39,0,0,84,916,0,0,0,0
49.125,1236,74,70,1380,20,0,1000,0,50,54,0,39,0,0,84,916,0,0,0,0
49.25,1237,73,70,1380,20,0,1000,0,50,54,0,39,0,0,85,915,0,0,0,0
49.375,1237,73,70,1380,20,0,1000,0,50,54,0,39,0,0,87,913,0,0,0,0
49.5,1237,73,71,1381,20,0,1000,0,50,54,0,40,0,0,87,913,0,0,0,0
49.625,1236,73,71,1380,20,0,1000,0,50,54,0,40,0,0,88,912,0,0,0,0
49.75,1236,73,71,1380,20,0,1000,0,50,54,0,40,0,0,90,910,0,0,0,0
49.875,1238,73,70,1381,20,0,1000,0,50,54,0,41,0,0,91,909,0,0,0,0
50.0,1238,73,71,1382,20,0,1000,0,50,54,0,42,0,0,92,908,0,0,0,0
50.125,1239,73,71,1383,20,0,1000,0,50,54,0,43,0,0,93,907,0,0,0,0
50.25,1237,73,73,1383,20,0,1000,0,50,54,0,43,0,0,94,906,0,0,0,0
50.375,1237,72,74,1383,20,0,1000,0,50,54,0,43,0,0,96,904,0,0,0,0
50.5,1237,72,74,1383,20,0,1000,0,50,54,0,43,0,0,96,904,0,0,0,0
50.625,1237,72,74,1383,20,0,1000,0,50,54,0,43,0,0,96,904,0,0,0,0
50.75,1237,72,74,1383,20,0,1000,0,50,54,0,43,0,0,98,902,0,0,0,0
50.875,1237,72,74,1383,20,0,1000,0,50,54,0,43,0,0,98,902,0,0,0,0
51.0,1238,72,73,1383,20,0,1000,0,50,53,0,44,0,0,98,902,0,0,0,0
51.125,1238,72,73,1383,20,0,1000,0,50,53,0,44,0,0,98,902,0,0,0,0
51.25,1239,72,72,1383,20,0,1000,0,50,53,0,44,0,0,100,900,0,0,0,0
51.375,1239,72,72,1383,20,0,1000,0,50,53,0,44,0,0,102,898,0,0,0,0
51.5,1239,72,72,1383,20,0,1000,0,50,53,0,44,0,0,102,898,0,0,0,0
51.625,1238,72,73,1383,20,0,1000,0,50,53,0,44,0,0,104,896,0,0,0,0
51.75,1237,72,74,1383,20,0,1000,0,50,53,0,44,0,0,104,896,0,0,0,0
51.875,1236,72,76,1384,20,0,1000,0,50,53,0,45,0,0,104,896,0,0,0,0
52.0,1236,72,76,1384,20,0,1000,0,50,53,0,45,0,0,104,896,0,0,0,0
52.125,1236,72,76,1384,20,0,1000,0,50,53,0,45,0,0,104,896,0,0,0,0
52.25,1236,72,76,1384,20,0,1000,0,50,53,0,45,0,0,105,895,0,0,0,0
52.375,1237,72,75,1384,20,0,1000,0,50,53,0,45,0,0,105,895,0,0,0,0
52.5,1237,72,75,1384,20,0,1000,0,50,53,0,45,0,0,106,894,0,0,0,0
52.625,1237,72,75,1384,20,0,1000,0,50,53,0,45,0,0,106,894,0,0,0,0
52.75,1236,72,76,1384,20,0,1000,0,50,53,0,45,0,0,106,894,0,0,0,0
52.875,1237,72,75,1384,20,0,1000,0,50,53,0,45,0,0,106,894,0,0,0,0
53.0,1236,72,76,1384,20,0,1000,0,50,53,0,45,0,0,107,893,0,0,0,0
53.125,1237,71,76,1384,20,0,1000,0,50,53,0,45,0,0,107,893,0,0,0,0
53.25,1239,71,74,1384,20,0,1000,0,50,53,0,45,0,0,108,892,0,0,0,0
53.375,1240,71,73,1384,20,0,1000,0,50,53,0,45,0,0,108,892,0,0,0,0
53.5,1240,71,73,1384,20,0,1000,0,50,53,0,45,0,0,108,892,0,0,0,0
53.625,1241,71,73,1385,20,0,1000,0,50,53,0,46,0,0,109,891,0,0,0,0
53.75,1242,71,72,1385,20,0,1000,0,50,53,0,46,0,0,109,891,0,0,0,0
53.875,1242,71,72,1385,20,0,1000,0,50,52,0,47,0,0,112,888,0,0,0,0
54.0,1243,71,72,1386,20,0,1000,0,50,52,0,48,0,0,113,887,0,0,0,0
54.125,1243,71,72,1386,20,0,1000,0,50,52,0,48,0,0,113,887,0,0,0,0
54.25,1243,71,72,1386,20,0,1000,0,50,52,0,48,0,0,113,887,0,0,0,0
54.375,1242,71,73,1386,20,0,1000,0,50,52,0,48,0,0,115,885,0,0,0,0
54.5,1242,71,73,1386,20,0,1000,0,50,52,0,48,0,0,116,884,0,0,0,0
54.625,1240,71,75,1386,20,0,1000,0,50,52,0,48,0,0,116,884,0,0,0,0
54.75,1240,71,75,1386,20,0,1000,0,50,52,0,48,0,0,116,884,0,0,0,0
54.875,1240,71,76,1387,20,0,1000,0,50,52,0,49,0,0,117,883,0,0,0,0
55.0,1240,71,76,1387,20,0,1000,0,50,52,0,49,0,0,118,882,0,0,0,0
55.125,1239,71,77,1387,20,0,1000,0,50,52,0,49,0,0,121,879,0,0,0,0
55.25,1238,71,78,1387,20,0,1000,0,50,52,0,49,0,0,124,876,0,0,0,0
55.375,1237,71,80,1388,20,0,1000,0,50,51,0,51,0,0,125,875,0,0,0,0
55.5,1238,71,80,1389,20,0,1000,0,50,51,0,52,0,0,125,875,0,0,0,0
55.625,1238,71,80,1389,20,0,1000,0,50,51,0,52,0,0,126,874,0,0,0,0
55.75,1238,71,80,1389,20,0,1000,0,50,51,0,52,0,0,126,874,0,0,0,0
55.875,1238,71,80,1389,20,0,1000,0,50,51,0,52,0,0,126,874,0,0,0,0
56.0,1238,71,80,1389,20,0,1000,0,50,51,0,52,0,0,130,870,0,0,0,0
56.125,1238,71,80,1389,20,0,1000,0,50,51,0,52,0,0,130,870,0,0,0,0
56.25,1238,71,80,1389,20,0,1000,0,50,51,0,52,0,0,130,870,0,0,0,0
56.375,1240,71,78,1389,20,0,1000,0,50,51,0,52,0,0,130,870,0,0,0,0
56.5,1240,71,78,1389,20,0,1000,0,50,51,0,52,0,0,130,870,0,0,0,0
56.625,1241,71,77,1389,20,0,1000,0,50,51,0,52,0,0,131,869,0,0,0,0
56.75,1241,71,77,1389,20,0,1000,0,50,51,0,52,0,0,131,869,0,0,0,0
56.875,1242,71,77,1390,20,0,1000,0,50,51,0,53,0,0,131,869,0,0,0,0
57.0,1243,71,76,1390,20,0,1000,0,50,51,0,53,0,0,131,869,0,0,0,0
57.125,1244,71,75,1390,20,0,1000,0,50,51,0,53,0,0,132,868,0,0,0,0
57.25,1244,71,76,1391,20,0,1000,0,50,51,0,54,0,0,134,866,0,0,0,0
57.375,1244,71,76,1391,20,0,1000,0,50,51,0,54,0,0,138,862,0,0,0,0
57.5,1245,71,75,1391,20,0,1000,0,50,51,0,54,0,0,139,861,0,0,0,0
57.625,1246,70,75,1391,20,0,1000,0,50,51,0,54,0,0,139,861,0,0,0,0
57.75,1246,70,75,1391,20,0,1000,0,50,51,0,54,0,0,139,861,0,0,0,0
57.875,1246,70,75,1391,20,0,1000,0,50,51,0,54,0,0,141,859,0,0,0,0
58.0,1246,70,75,1391,20,0,1000,0,50,51,0,54,0,0,142,858,0,0,0,0
58.125,1246,70,75,1391,20,0,1000,0,50,51,0,54,0,0,144,856,0,0,0,0
58.25,1246,70,75,1391,20,0,1000,0,50,50,0,55,0,0,145,855,0,0,0,0
58.375,1247,70,75,1392,20,0,1000,0,50,50,0,56,0,0,148,852,0,0,0,0
58.5,1247,70,75,1392,20,0,1000,0,50,50,0,56,0,0,149,851,0,0,0,0
58.625,1248,69,75,1392,20,0,1000,0,50,50,0,56,0,0,149,851,0,0,0,0
58.75,1248,69,75,1392,20,0,1000,0,50,50,0,56,0,0,150,850,0,0,0,0
58.875,1248,69,75,1392,20,0,1000,0,50,50,0,56,0,0,153,847,0,0,0,0
59.0,1248,69,75,1392,20,0,1000,0,50,50,0,56,0,0,157,843,0,0,0,0
59.125,1248,69,75,1392,20,0,1000,0,50,50,0,56,0,0,158,842,0,0,0,0
59.25,1247,69,75,1391,20,0,1000,0,50,50,0,56,0,0,161,839,0,0,0,0
59.375,1247,69,75,1391,20,0,1000,0,50,50,0,56,0,0,162,838,0,0,0,0
59.5,1248,69,74,1391,20,0,1000,0,50,50,0,56,0,0,162,838,0,0,0,0
59.625,1248,69,74,1391,20,0,1000,0,50,50,0,56,0,0,162,838,0,0,0,0
59.75,1248,69,74,1391,20,0,1000,0,50,50,0,56,0,0,165,835,0,0,0,0
59.875,1247,69,75,1391,20,0,1000,0,50,50,0,56,0,0,166,834,0,0,0,0
60.0,1247,69,75,1391,20,0,1000,0,50,50,0,56,0,0,166,834,0,0,0,0
60.125,1247,69,75,1391,20,0,1000,0,50,50,0,56,0,0,167,833,0,0,0,0
60.25,1248,69,74,1391,20,0,1000,0,50,50,0,56,0,0,171,829,0,0,0,0
60.375,1249,69,73,1391,20,0,1000,0,50,50,0,56,0,0,172,828,0,0,0,0
60.5,1250,69,72,1391,20,0,1000,0,50,50,0,56,0,0,174,826,0,0,0,0
60.625,1250,68,73,1391,20,0,1000,0,50,50,0,56,0,0,174,826,0,0,0,0
60.75,1249,68,74,1391,20,0,1000,0,50,50,0,56,0,0,175,825,0,0,0,0
60.875,1249,68,74,1391,20,0,1000,0,50,50,0,56,0,0,176,824,0,0,0,0
61.0,1249,68,74,1391,20,0,1000,0,50,50,0,56,0,0,179,821,0,0,0,0
61.125,1249,68,74,1391,20,0,1000,0,50,49,0,57,0,0,180,820,0,0,0,0
61.25,1251,68,72,1391,20,0,1000,0,50,49,0,57,0,0,180,820,0,0,0,0
61.375,1250,68,73,1391,20,0,1000,0,50,49,0,57,0,0,180,820,0,0,0,0
61.5,1250,68,74,1392,20,0,1000,0,50,49,0,58,0,0,183,817,0,0,0,0
61.625,1250,68,74,1392,20,0,1000,0,50,49,0,58,0,0,184,816,0,0,0,0
61.75,1249,68,75,1392,20,0,1000,0,50,49,0,59,0,0,185,815,0,0,0,0
61.875,1248,68,76,1392,20,0,1000,0,50,49,0,59,0,0,188,812,0,0,0,0
62.0,1248,68,76,1392,20,0,1000,0,50,49,0,59,0,0,191,809,0,0,0,0
62.125,1248,68,76,1392,20,0,1000,0,50,49,0,59,0,0,193,807,0,0,0,0
62.25,1249,68,76,1393,20,0,1000,0,50,49,0,60,0,0,193,807,0,0,0,0
62.375,1249,68,77,1394,20,0,1000,0,50,49,0,61,0,0,194,806,0,0,0,0
62.5,1248,68,78,1394,20,0,1000,0,50,49,0,61,0,0,198,802,0,0,0,0
62.625,1247,68,79,1394,20,0,1000,0,50,49,0,61,0,0,198,802,0,0,0,0
62.75,1248,68,79,1395,20,0,1000,0,50,49,0,62,0,0,201,799,0,0,0,0
62.875,1248,68,79,1395,20,0,1000,0,50,49,0,62,0,0,201,799,0,0,0,0
63.0,1249,68,78,1395,20,0,1000,0,50,49,0,62,0,0,204,796,0,0,0,0
63.125,1250,68,77,1395,20,0,1000,0,50,49,0,62,0,0,207,793,0,0,0,0
63.25,1250,68,78,1396,20,0,1000,0,50,49,0,63,0,0,207,793,0,0,0,0
63.375,1250,68,78,1396,20,0,1000,0,50,49,0,63,0,0,212,788,0,0,0,0
63.5,1250,68,78,1396,20,0,1000,0,50,49,0,63,0,0,213,787,0,0,0,0
63.625,1250,68,78,1396,20,0,1000,0,50,49,0,63,0,0,215,785,0,0,0,0
63.75,1249,68,79,1396,20,0,1000,0,50,49,0,63,0,0,216,784,0,0,0,0
63.875,1250,68,79,1397,20,0,1000,0,50,49,0,64,0,0,222,778,0,0,0,0
64.0,1250,68,79,1397,20,0,1000,0,50,49,0,64,0,0,224,776,0,0,0,0
64.125,1251,68,79,1398,20,0,1000,0,50,49,0,65,0,0,226,774,0,0,0,0
64.25,1252,68,78,1398,20,0,1000,0,50,49,0,65,0,0,227,773,0,0,0,0
64.375,1252,68,78,1398,20,0,1000,0,50,49,0,65,0,0,229,771,0,0,0,0
64.5,1254,68,77,1399,20,0,1000,0,50,49,0,66,0,0,229,771,0,0,0,0
64.625,1256,68,75,1399,20,0,1000,0,50,49,0,66,0,0,232,768,0,0,0,0
64.75,1256,68,75,1399,20,0,1000,0,50,49,0,66,0,0,233,767,0,0,0,0
64.875,1256,68,75,1399,20,0,1000,0,50,49,0,66,0,0,236,764,0,0,0,0
65.0,1256,68,76,1400,20,0,1000,0,50,49,0,67,0,0,239,761,0,0,0,0
65.125,1256,67,77,1400,20,0,1000,0,50,49,0,67,0,0,242,758,0,0,0,0
65.25,1256,67,77,1400,20,0,1000,0,50,49,0,67,0,0,243,757,0,0,0,0
65.375,1257,67,76,1400,20,0,1000,0,50,49,0,67,0,0,244,756,0,0,0,0
65.5,1258,67,75,1400,20,0,1000,0,50,49,0,67,0,0,245,755,0,0,0,0
65.625,1258,67,75,1400,20,0,1000,0,50,49,0,67,0,0,247,753,0,0,0,0
65.75,1256,67,77,1400,20,0,1000,0,50,48,0,68,0,0,248,752,0,0,0,0
65.875,1254,67,79,1400,20,0,1000,0,50,48,0,68,0,0,249,751,0,0,0,0
66.0,1252,67,81,1400,20,0,1000,0,50,48,0,68,0,0,249,751,0,0,0,0
66.125,1252,67,81,1400,20,0,1000,0,50,48,0,68,0,0,249,751,0,0,0,0
66.25,1251,67,83,1401,20,0,1000,0,50,48,0,69,0,0,253,747,0,0,0,0
66.375,1248,67,86,1401,20,0,1000,0,50,48,0,69,0,0,254,746,0,0,0,0
66.5,1248,67,86,1401,20,0,1000,0,50,48,0,69,0,0,255,745,0,0,0,0
66.625,1247,67,86,1400,20,0,999,0,50,48,0,69,0,0,259,740,0,0,0,0
66.75,1248,67,86,1401,20,0,999,0,50,48,0,70,0,0,259,740,0,0,0,0
66.875,1248,67,86,1401,20,0,999,0,50,48,0,70,0,0,262,737,0,0,0,0
67.0,1247,67,86,1400,20,0,997,0,50,48,0,71,0,0,260,737,0,0,0,0
67.125,1247,67,86,1400,20,0,997,0,50,48,0,71,0,0,261,736,0,0,0,0
67.25,1249,67,84,1400,20,0,997,0,50,48,0,71,0,0,264,733,0,0,0,0
67.375,1250,67,84,1401,20,0,997,0,50,48,0,72,0,0,265,732,0,0,0,0
67.5,1250,67,84,1401,20,0,997,0,50,48,0,72,0,0,265,732,0,0,0,0
67.625,1250,67,84,1401,20,0,997,0,50,48,0,72,0,0,266,731,0,0,0,0
67.75,1251,67,83,1401,20,0,997,0,50,48,0,72,0,0,271,726,0,0,0,0
67.875,1252,67,82,1401,20,0,997,0,50,48,0,72,0,0,272,725,0,0,0,0
68.0,1253,67,81,1401,20,0,997,0,50,48,0,72,0,0,272,725,0,0,0,0
68.125,1254,67,80,1401,20,0,997,0,50,48,0,72,0,0,272,725,0,0,0,0
68.25,1254,67,80,1401,20,0,997,0,50,48,0,72,0,0,273,724,0,0,0,0
68.375,1254,67,80,1401,20,0,997,0,50,48,0,72,0,0,278,719,0,0,0,0
68.5,1254,67,80,1401,20,0,997,0,50,48,0,72,0,0,280,717,0,0,0,0
68.625,1255,67,79,1401,20,0,997,0,50,48,0,72,0,0,280,717,0,0,0,0
68.75,1254,67,79,1400,20,0,997,0,50,48,0,72,0,0,280,717,0,0,0,0
68.875,1253,67,80,1400,20,0,997,0,50,47,0,73,0,0,283,714,0,0,0,0
69.0,1253,67,80,1400,20,0,997,0,50,47,0,73,0,0,287,710,0,0,0,0
69.125,1251,67,82,1400,20,0,997,0,50,47,0,73,0,0,288,709,0,0,0,0
69.25,1251,67,83,1401,20,0,997,0,50,47,0,74,0,0,289,708,0,0,0,0
69.375,1251,67,83,1401,20,0,997,0,50,47,0,74,0,0,289,708,0,0,0,0
69.5,1251,66,84,1401,20,0,997,0,50,47,0,74,0,0,291,706,0,0,0,0
69.625,1251,66,85,1402,20,0,997,0,50,47,0,75,0,0,293,704,0,0,0,0
69.75,1250,66,86,1402,20,0,997,0,50,46,0,76,0,0,295,702,0,0,0,0
69.875,1249,66,87,1402,20,0,997,0,50,46,0,76,0,0,298,699,0,0,0,0
70.0,1247,66,88,1401,20,0,996,0,50,45,0,77,0,0,297,699,0,0,0,0
70.125,1247,66,88,1401,20,0,996,0,50,45,0,77,0,0,299,697,0,0,0,0
70.25,1246,66,89,1401,20,0,996,0,50,45,0,77,0,0,300,696,0,0,0,0
70.375,1246,66,90,1402,20,0,996,0,50,45,0,78,0,0,301,695,0,0,0,0
70.5,1246,66,90,1402,20,0,996,0,50,45,0,78,0,0,302,694,0,0,0,0
70.625,1246,66,90,1402,20,0,996,0,50,45,0,78,0,0,303,693,0,0,0,0
70.75,1246,66,90,1402,20,0,996,0,50,45,0,78,0,0,306,690,0,0,0,0
70.875,1246,66,91,1403,20,0,996,0,50,45,0,79,0,0,308,688,0,0,0,0
71.0,1245,66,91,1402,20,0,996,0,50,45,0,79,0,0,308,688,0,0,0,0
71.125,1244,65,92,1401,19,0,996,0,50,45,0,79,0,0,310,686,0,0,0,0
71.25,1244,65,93,1402,19,0,996,0,50,45,0,80,0,0,311,685,0,0,0,0
71.375,1244,65,93,1402,19,0,996,0,50,45,0,80,0,0,315,681,0,0,0,0
71.5,1242,65,93,1400,19,0,994,0,50,45,0,80,0,0,313,681,0,0,0,0
71.625,1241,65,93,1399,19,0,993,0,50,45,0,80,0,0,313,680,0,0,0,0
71.75,1240,65,93,1398,19,0,992,0,50,45,0,80,0,0,313,679,0,0,0,0
71.875,1239,64,94,1397,19,0,992,0,50,44,0,81,0,0,318,674,0,0,0,0
72.0,1238,64,94,1396,19,0,991,0,50,44,0,81,0,0,318,673,0,0,0,0
