time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
35.375,1254,66,63,1383,20,0,1000,0,50,48,23,9,0,0,5,995,0,0,0,0
35.5,1254,66,63,1383,20,0,1000,0,50,48,23,9,0,0,5,995,0,0,0,0
35.625,1254,66,63,1383,20,0,1000,0,50,48,23,9,0,0,5,995,0,0,0,0
35.75,1254,66,63,1383,20,0,1000,0,50,48,23,9,0,0,5,995,0,0,0,0
35.875,1254,66,63,1383,20,0,1000,0,50,48,23,9,0,0,5,995,0,0,0,0
36.0,1254,66,63,1383,20,0,1000,0,50,48,23,9,0,0,6,994,0,0,0,0
36.125,1254,66,63,1383,20,0,1000,0,50,48,23,9,0,0,6,994,0,0,0,0
36.25,1254,66,63,1383,20,0,1000,0,50,48,23,9,0,0,6,994,0,0,0,0
36.375,1254,66,63,1383,20,0,1000,0,50,48,23,9,0,0,6,994,0,0,0,0
36.5,1254,66,63,1383,20,0,1000,0,50,48,23,9,0,0,6,994,0,0,0,0
36.625,1254,66,63,1383,20,0,1000,0,50,47,23,10,0,0,6,994,0,0,0,0
36.75,1255,65,63,1383,20,0,1000,0,50,47,23,10,0,0,6,994,0,0,0,0
36.875,1255,65,63,1383,20,0,1000,0,50,47,23,10,0,0,6,994,0,0,0,0
37.0,1255,65,63,1383,20,0,1000,0,50,47,23,10,0,0,8,992,0,0,0,0
37.125,1255,65,63,1383,20,0,1000,0,50,47,23,10,0,0,8,992,0,0,0,0
37.25,1255,65,63,1383,20,0,1000,0,50,47,23,10,0,0,8,992,0,0,0,0
37.375,1254,65,63,1382,20,0,1000,0,50,47,23,10,0,0,9,991,0,0,0,0
37.5,1254,65,63,1382,20,0,1000,0,50,47,23,10,0,0,9,991,0,0,0,0
37.625,1254,65,63,1382,20,0,1000,0,50,47,23,10,0,0,9,991,0,0,0,0
37.75,1254,65,63,1382,20,0,1000,0,50,47,23,10,0,0,9,991,0,0,0,0
37.875,1254,65,63,1382,20,0,1000,0,50,46,24,10,0,0,9,991,0,0,0,0
38.0,1254,65,64,1383,20,0,1000,0,50,46,25,10,0,0,11,989,0,0,0,0
38.125,1254,65,64,1383,20,0,1000,0,50,46,25,10,0,0,12,988,0,0,0,0
38.25,1254,65,64,1383,20,0,1000,0,50,46,25,10,0,0,12,988,0,0,0,0
38.375,1254,65,64,1383,20,0,1000,0,50,45,26,10,0,0,12,988,0,0,0,0
38.5,1254,65,64,1383,20,0,1000,0,50,45,26,10,0,0,13,987,0,0,0,0
38.625,1254,65,64,1383,20,0,1000,0,50,45,26,10,0,0,13,987,0,0,0,0
38.75,1254,65,64,1383,20,0,1000,0,50,44,26,11,0,0,13,987,0,0,0,0
38.875,1254,65,64,1383,20,0,1000,0,50,44,26,11,0,0,13,987,0,0,0,0
39.0,1254,65,64,1383,20,0,1000,0,50,44,26,11,0,0,13,987,0,0,0,0
39.125,1254,65,64,1383,20,0,1000,0,50,44,26,11,0,0,13,987,0,0,0,0
39.25,1254,65,64,1383,20,0,1000,0,50,43,26,12,0,0,15,985,0,0,0,0
39.375,1254,65,64,1383,20,0,1000,0,50,43,26,12,0,0,15,985,0,0,0,0
39.5,1254,65,64,1383,20,0,1000,0,50,43,26,12,0,0,16,984,0,0,0,0
39.625,1254,65,64,1383,20,0,1000,0,50,42,27,12,0,0,16,984,0,0,0,0
39.75,1254,65,64,1383,20,0,1000,0,50,42,27,12,0,0,16,984,0,0,0,0
39.875,1255,65,63,1383,20,0,1000,0,50,42,27,12,0,0,16,984,0,0,0,0
40.0,1255,65,63,1383,20,0,1000,0,50,42,27,12,0,0,17,983,0,0,0,0
40.125,1255,65,63,1383,20,0,1000,0,50,42,27,12,0,0,17,983,0,0,0,0
40.25,1256,64,64,1384,20,0,1000,0,50,42,27,13,0,0,17,983,0,0,0,0
40.375,1256,64,64,1384,20,0,1000,0,50,42,27,13,0,0,17,983,0,0,0,0
40.5,1257,63,64,1384,20,0,1000,0,50,42,27,13,0,0,19,981,0,0,0,0
40.625,1258,62,64,1384,20,0,1000,0,50,42,27,13,0,0,19,981,0,0,0,0
40.75,1259,61,64,1384,20,0,1000,0,50,42,27,13,0,0,21,979,0,0,0,0
40.875,1259,61,64,1384,20,0,1000,0,50,42,27,13,0,0,21,979,0,0,0,0
41.0,1259,61,64,1384,20,0,1000,0,50,42,27,13,0,0,22,978,0,0,0,0
41.125,1259,61,64,1384,20,0,1000,0,50,42,27,13,0,0,22,978,0,0,0,0
41.25,1259,61,64,1384,20,0,1000,0,50,42,27,13,0,0,22,978,0,0,0,0
41.375,1259,61,64,1384,20,0,1000,0,50,42,27,13,0,0,23,977,0,0,0,0
41.5,1259,61,64,1384,20,0,1000,0,50,42,27,13,0,0,23,977,0,0,0,0
41.625,1259,61,64,1384,20,0,1000,0,50,42,27,13,0,0,23,977,0,0,0,0
41.75,1258,61,65,1384,20,0,1000,0,50,42,27,13,0,0,23,977,0,0,0,0
41.875,1259,61,64,1384,20,0,1000,0,50,42,27,13,0,0,23,977,0,0,0,0
42.0,1259,61,64,1384,20,0,1000,0,50,42,27,13,0,0,23,977,0,0,0,0
42.125,1259,61,64,1384,20,0,1000,0,50,42,27,13,0,0,23,977,0,0,0,0
42.25,1260,61,63,1384,20,0,1000,0,50,42,27,13,0,0,25,975,0,0,0,0
42.375,1260,61,63,1384,20,0,1000,0,50,42,27,13,0,0,25,975,0,0,0,0
42.5,1261,60,63,1384,20,0,1000,0,50,42,27,13,0,0,29,971,0,0,0,0
42.625,1262,60,63,1385,20,0,1000,0,50,42,28,13,0,0,30,970,0,0,0,0
42.75,1262,60,63,1385,20,0,1000,0,50,42,28,13,0,0,32,968,0,0,0,0
42.875,1263,59,63,1385,20,0,1000,0,50,42,28,13,0,0,34,966,0,0,0,0
43.0,1263,59,63,1385,20,0,1000,0,50,42,28,13,0,0,34,966,0,0,0,0
43.125,1263,59,63,1385,20,0,1000,0,50,42,28,13,0,0,34,966,0,0,0,0
43.25,1263,59,63,1385,20,0,1000,0,50,42,28,13,0,0,35,965,0,0,0,0
43.375,1262,59,64,1385,20,0,1000,0,50,42,28,13,0,0,35,965,0,0,0,0
43.5,1263,59,63,1385,20,0,1000,0,50,42,28,13,0,0,35,965,0,0,0,0
43.625,1264,59,63,1386,20,0,1000,0,50,42,28,14,0,0,36,964,0,0,0,0
43.75,1265,59,63,1387,20,0,1000,0,50,42,28,15,0,0,36,964,0,0,0,0
43.875,1264,59,64,1387,20,0,1000,0,50,41,28,16,0,0,36,964,0,0,0,0
44.0,1264,59,64,1387,20,0,1000,0,50,41,28,16,0,0,38,962,0,0,0,0
44.125,1263,59,65,1387,20,0,1000,0,50,41,28,16,0,0,38,962,0,0,0,0
44.25,1263,59,65,1387,20,0,1000,0,50,41,28,16,0,0,38,962,0,0,0,0
44.375,1263,59,65,1387,20,0,1000,0,50,41,28,16,0,0,38,962,0,0,0,0
44.5,1263,59,65,1387,20,0,1000,0,50,41,28,16,0,0,39,961,0,0,0,0
44.625,1263,59,65,1387,20,0,1000,0,50,41,28,16,0,0,40,960,0,0,0,0
44.75,1263,59,65,1387,20,0,1000,0,50,41,28,16,0,0,40,960,0,0,0,0
44.875,1262,59,66,1387,20,0,1000,0,50,41,28,16,0,0,40,960,0,0,0,0
45.0,1262,59,66,1387,20,0,1000,0,50,41,28,16,0,0,41,959,0,0,0,0
45.125,1262,59,66,1387,20,0,1000,0,50,41,28,16,0,0,41,959,0,0,0,0
45.25,1263,59,66,1388,20,0,1000,0,50,41,29,16,0,0,42,958,0,0,0,0
45.375,1263,59,66,1388,20,0,1000,0,50,41,29,16,0,0,42,958,0,0,0,0
45.5,1262,59,67,1388,20,0,1000,0,50,41,29,16,0,0,43,957,0,0,0,0
45.625,1261,59,68,1388,20,0,1000,0,50,41,29,16,0,0,45,955,0,0,0,0
45.75,1259,59,71,1389,20,0,1000,0,50,41,30,16,0,0,45,955,0,0,0,0
45.875,1260,59,71,1390,20,0,1000,0,50,41,31,16,0,0,46,954,0,0,0,0
46.0,1261,59,70,1390,20,0,1000,0,50,41,31,16,0,0,46,954,0,0,0,0
46.125,1262,59,70,1391,20,0,1000,0,50,41,32,16,0,0,47,953,0,0,0,0
46.25,1263,59,69,1391,20,0,1000,0,50,41,32,16,0,0,47,953,0,0,0,0
46.375,1263,59,69,1391,20,0,1000,0,50,41,32,16,0,0,48,952,0,0,0,0
46.5,1263,59,70,1392,20,0,1000,0,50,41,33,16,0,0,48,952,0,0,0,0
46.625,1262,59,71,1392,20,0,1000,0,50,41,33,16,0,0,48,952,0,0,0,0
46.75,1262,59,71,1392,20,0,1000,0,50,41,33,16,0,0,48,952,0,0,0,0
46.875,1262,59,71,1392,20,0,1000,0,50,41,33,16,0,0,48,952,0,0,0,0
47.0,1261,59,72,1392,20,0,1000,0,50,41,33,16,0,0,48,952,0,0,0,0
47.125,1261,59,72,1392,20,0,1000,0,50,41,33,16,0,0,48,952,0,0,0,0
47.25,1259,59,74,1392,20,0,1000,0,50,41,33,16,0,0,49,951,0,0,0,0
47.375,1260,59,74,1393,20,0,1000,0,50,41,34,16,0,0,49,951,0,0,0,0
47.5,1258,59,74,1391,20,0,1000,0,50,41,34,16,0,0,49,951,0,0,0,0
47.625,1258,59,74,1391,20,0,1000,0,50,41,34,16,0,0,49,951,0,0,0,0
47.75,1258,59,74,1391,20,0,1000,0,50,41,34,16,0,0,49,951,0,0,0,0
47.875,1258,59,74,1391,20,0,1000,0,50,41,34,16,0,0,49,951,0,0,0,0
48.0,1258,59,74,1391,20,0,1000,0,50,41,34,16,0,0,50,950,0,0,0,0
48.125,1259,59,74,1392,20,0,1000,0,50,41,35,16,0,0,50,950,0,0,0,0
48.25,1259,59,74,1392,20,0,1000,0,50,41,35,16,0,0,50,950,0,0,0,0
48.375,1259,59,74,1392,20,0,1000,0,50,41,35,16,0,0,51,949,0,0,0,0
48.5,1259,58,75,1392,20,0,1000,0,50,41,35,16,0,0,51,949,0,0,0,0
48.625,1259,58,75,1392,20,0,1000,0,50,41,35,16,0,0,51,949,0,0,0,0
48.75,1259,58,75,1392,20,0,1000,0,50,41,35,16,0,0,51,949,0,0,0,0
48.875,1259,58,75,1392,20,0,1000,0,50,40,36,16,0,0,51,949,0,0,0,0
49.0,1260,58,75,1393,20,0,1000,0,50,40,37,16,0,0,51,949,0,0,0,0
49.125,1261,58,75,1394,20,0,1000,0,50,40,37,17,0,0,51,949,0,0,0,0
49.25,1260,58,76,1394,20,0,1000,0,50,40,37,17,0,0,51,949,0,0,0,0
49.375,1260,58,76,1394,20,0,1000,0,50,39,38,17,0,0,51,949,0,0,0,0
49.5,1260,58,76,1394,20,0,1000,0,50,39,38,17,0,0,51,949,0,0,0,0
49.625,1259,58,77,1394,20,0,1000,0,50,39,38,17,0,0,51,949,0,0,0,0
49.75,1260,58,79,1397,20,0,1000,0,50,39,40,18,0,0,53,947,0,0,0,0
49.875,1260,58,79,1397,20,0,1000,0,50,39,40,18,0,0,53,947,0,0,0,0
50.0,1259,58,80,1397,20,0,1000,0,50,39,40,18,0,0,53,947,0,0,0,0
50.125,1262,58,79,1399,20,0,1000,0,50,39,41,19,0,0,53,947,0,0,0,0
50.25,1261,58,80,1399,20,0,1000,0,50,39,41,19,0,0,53,947,0,0,0,0
50.375,1261,58,80,1399,20,0,1000,0,50,39,41,19,0,0,53,947,0,0,0,0
50.5,1261,58,80,1399,20,0,1000,0,50,39,41,19,0,0,53,947,0,0,0,0
50.625,1261,58,80,1399,20,0,1000,0,50,39,41,19,0,0,53,947,0,0,0,0
50.75,1261,58,80,1399,20,0,1000,0,50,39,41,19,0,0,53,947,0,0,0,0
50.875,1262,58,79,1399,20,0,1000,0,50,39,41,19,0,0,53,947,0,0,0,0
51.0,1262,58,79,1399,20,0,1000,0,50,39,41,19,0,0,53,947,0,0,0,0
51.125,1262,58,79,1399,20,0,1000,0,50,39,41,19,0,0,53,947,0,0,0,0
51.25,1262,58,79,1399,20,0,1000,0,50,39,41,19,0,0,53,947,0,0,0,0
51.375,1262,58,79,1399,20,0,1000,0,50,39,41,19,0,0,54,946,0,0,0,0
51.5,1262,58,80,1400,20,0,1000,0,50,39,42,19,0,0,54,946,0,0,0,0
51.625,1262,58,80,1400,20,0,1000,0,50,39,42,19,0,0,54,946,0,0,0,0
51.75,1262,58,80,1400,20,0,1000,0,50,38,43,19,0,0,54,946,0,0,0,0
51.875,1262,58,80,1400,20,0,1000,0,50,38,43,19,0,0,54,946,0,0,0,0
52.0,1262,57,81,1400,20,0,1000,0,50,38,43,19,0,0,54,946,0,0,0,0
52.125,1263,56,82,1401,20,0,1000,0,50,38,43,20,0,0,54,946,0,0,0,0
52.25,1263,56,84,1403,20,0,1000,0,50,37,46,20,0,0,54,946,0,0,0,0
52.375,1263,55,85,1403,20,0,1000,0,50,37,46,20,0,0,55,945,0,0,0,0
52.5,1261,54,88,1403,20,0,1000,0,50,37,46,20,0,0,55,945,0,0,0,0
52.625,1262,54,88,1404,20,0,1000,0,50,37,47,20,0,0,55,945,0,0,0,0
52.75,1262,54,89,1405,20,0,1000,0,50,37,48,20,0,0,55,945,0,0,0,0
52.875,1264,54,88,1406,20,0,1000,0,50,37,49,20,0,0,55,945,0,0,0,0
53.0,1266,54,89,1409,20,0,1000,0,50,37,51,21,0,0,55,945,0,0,0,0
53.125,1265,54,90,1409,20,0,1000,0,50,37,51,21,0,0,56,944,0,0,0,0
53.25,1262,54,92,1408,20,0,1000,0,50,37,51,21,0,0,58,942,0,0,0,0
53.375,1262,54,92,1408,20,0,1000,0,50,37,51,21,0,0,58,942,0,0,0,0
53.5,1261,54,93,1408,20,0,1000,0,50,37,51,21,0,0,58,942,0,0,0,0
53.625,1261,54,93,1408,20,0,1000,0,50,37,51,21,0,0,59,941,0,0,0,0
53.75,1261,54,93,1408,20,0,1000,0,50,37,51,21,0,0,59,941,0,0,0,0
53.875,1261,54,93,1408,20,0,1000,0,50,37,51,21,0,0,59,941,0,0,0,0
54.0,1261,54,93,1408,20,0,1000,0,50,36,51,22,0,0,59,941,0,0,0,0
54.125,1261,54,93,1408,20,0,1000,0,50,36,51,22,0,0,60,940,0,0,0,0
54.25,1262,54,92,1408,20,0,1000,0,50,36,51,22,0,0,61,939,0,0,0,0
54.375,1261,54,94,1409,20,0,1000,0,50,36,52,22,0,0,63,937,0,0,0,0
54.5,1262,54,94,1410,20,0,1000,0,50,35,53,23,0,0,63,937,0,0,0,0
54.625,1262,54,94,1410,20,0,1000,0,50,35,53,23,0,0,63,937,0,0,0,0
54.75,1262,54,94,1410,20,0,1000,0,50,35,53,23,0,0,63,937,0,0,0,0
54.875,1260,54,96,1410,20,0,1000,0,50,34,53,24,0,0,63,937,0,0,0,0
55.0,1260,54,96,1410,20,0,1000,0,50,34,53,24,0,0,63,937,0,0,0,0
55.125,1260,54,97,1411,20,0,1000,0,50,34,54,24,0,0,63,937,0,0,0,0
55.25,1260,54,97,1411,20,0,1000,0,50,34,54,24,0,0,64,936,0,0,0,0
55.375,1261,54,96,1411,20,0,1000,0,50,34,54,24,0,0,65,935,0,0,0,0
55.5,1261,54,96,1411,20,0,1000,0,50,34,54,24,0,0,66,934,0,0,0,0
55.625,1259,54,98,1411,20,0,1000,0,50,34,54,24,0,0,66,934,0,0,0,0
55.75,1258,54,99,1411,20,0,1000,0,50,34,54,24,0,0,67,933,0,0,0,0
55.875,1260,54,97,1411,20,0,1000,0,50,34,54,24,0,0,67,933,0,0,0,0
56.0,1260,54,97,1411,20,0,1000,0,50,34,54,24,0,0,67,933,0,0,0,0
56.125,1259,54,98,1411,20,0,1000,0,50,34,54,24,0,0,67,933,0,0,0,0
56.25,1259,54,98,1411,20,0,1000,0,50,34,54,24,0,0,67,933,0,0,0,0
56.375,1259,54,98,1411,20,0,1000,0,50,34,54,24,0,0,67,933,0,0,0,0
56.5,1259,54,98,1411,20,0,1000,0,50,34,54,24,0,0,67,933,0,0,0,0
56.625,1259,54,98,1411,20,0,1000,0,50,34,54,24,0,0,67,933,0,0,0,0
56.75,1260,54,98,1412,20,0,1000,0,50,34,54,25,0,0,67,933,0,0,0,0
56.875,1261,54,98,1413,20,0,1000,0,50,34,55,25,0,0,67,933,0,0,0,0
57.0,1261,54,100,1415,20,0,1000,0,50,34,56,26,0,0,68,932,0,0,0,0
57.125,1261,54,100,1415,20,0,1000,0,50,34,56,26,0,0,68,932,0,0,0,0
57.25,1263,54,98,1415,20,0,1000,0,50,34,56,26,0,0,68,932,0,0,0,0
57.375,1263,54,98,1415,20,0,1000,0,50,34,56,26,0,0,69,931,0,0,0,0
57.5,1263,54,98,1415,20,0,1000,0,50,34,56,26,0,0,69,931,0,0,0,0
57.625,1264,53,98,1415,20,0,1000,0,50,34,56,26,0,0,69,931,0,0,0,0
57.75,1263,53,98,1414,20,0,1000,0,50,34,56,26,0,0,71,929,0,0,0,0
57.875,1263,53,98,1414,20,0,1000,0,50,34,56,26,0,0,71,929,0,0,0,0
58.0,1265,53,97,1415,20,0,1000,0,50,34,57,26,0,0,71,929,0,0,0,0
58.125,1268,53,94,1415,20,0,1000,0,50,34,57,26,0,0,71,929,0,0,0,0
58.25,1269,52,94,1415,20,0,1000,0,50,34,57,26,0,0,71,929,0,0,0,0
58.375,1270,52,93,1415,20,0,1000,0,50,34,57,26,0,0,71,929,0,0,0,0
58.5,1270,52,93,1415,20,0,1000,0,50,34,57,26,0,0,72,928,0,0,0,0
58.625,1269,52,94,1415,20,0,1000,0,50,34,57,26,0,0,72,928,0,0,0,0
58.75,1270,52,93,1415,20,0,1000,0,50,34,57,26,0,0,77,923,0,0,0,0
58.875,1268,52,95,1415,20,0,1000,0,50,34,57,26,0,0,77,923,0,0,0,0
59.0,1268,52,95,1415,20,0,1000,0,50,34,57,26,0,0,78,922,0,0,0,0
59.125,1268,52,95,1415,20,0,1000,0,50,34,57,26,0,0,78,922,0,0,0,0
59.25,1269,52,94,1415,20,0,1000,0,50,34,57,26,0,0,78,922,0,0,0,0
59.375,1272,52,92,1416,20,0,1000,0,50,34,58,26,0,0,78,922,0,0,0,0
59.5,1272,52,93,1417,20,0,1000,0,50,33,58,28,0,0,79,921,0,0,0,0
59.625,1275,52,90,1417,20,0,1000,0,50,33,58,28,0,0,79,921,0,0,0,0
59.75,1277,52,88,1417,20,0,1000,0,50,33,58,28,0,0,80,920,0,0,0,0
59.875,1276,51,90,1417,20,0,1000,0,50,33,58,28,0,0,80,920,0,0,0,0
60.0,1276,51,90,1417,20,0,1000,0,50,33,58,28,0,0,80,920,0,0,0,0
60.125,1275,51,91,1417,20,0,1000,0,50,33,58,28,0,0,80,920,0,0,0,0
60.25,1275,51,91,1417,20,0,1000,0,50,33,58,28,0,0,81,919,0,0,0,0
60.375,1274,51,92,1417,20,0,1000,0,50,33,58,28,0,0,81,919,0,0,0,0
60.5,1274,51,92,1417,20,0,1000,0,50,33,58,28,0,0,81,919,0,0,0,0
60.625,1274,51,92,1417,20,0,1000,0,50,33,58,28,0,0,81,919,0,0,0,0
60.75,1274,51,92,1417,20,0,1000,0,50,33,58,28,0,0,82,918,0,0,0,0
60.875,1274,51,92,1417,20,0,1000,0,50,33,58,28,0,0,83,917,0,0,0,0
61.0,1276,51,91,1418,20,0,1000,0,50,33,58,29,0,0,83,917,0,0,0,0
61.125,1276,51,91,1418,20,0,1000,0,50,33,58,29,0,0,84,916,0,0,0,0
61.25,1276,51,91,1418,20,0,1000,0,50,33,58,29,0,0,85,915,0,0,0,0
61.375,1276,51,91,1418,20,0,1000,0,50,33,58,29,0,0,85,915,0,0,0,0
61.5,1277,51,92,1420,20,0,1000,0,50,33,60,29,0,0,85,915,0,0,0,0
61.625,1278,51,91,1420,20,0,1000,0,50,33,60,29,0,0,85,915,0,0,0,0
61.75,1278,51,91,1420,20,0,1000,0,50,33,60,29,0,0,85,915,0,0,0,0
61.875,1278,51,91,1420,20,0,1000,0,50,33,60,29,0,0,85,915,0,0,0,0
62.0,1278,51,91,1420,20,0,1000,0,50,33,60,29,0,0,85,915,0,0,0,0
62.125,1280,51,90,1421,20,0,1000,0,50,33,60,30,0,0,85,915,0,0,0,0
62.25,1280,51,90,1421,20,0,1000,0,50,33,60,30,0,0,87,913,0,0,0,0
62.375,1280,51,90,1421,20,0,1000,0,50,33,60,30,0,0,88,912,0,0,0,0
62.5,1281,51,89,1421,20,0,1000,0,50,33,60,30,0,0,91,909,0,0,0,0
62.625,1281,51,89,1421,20,0,1000,0,50,33,60,30,0,0,91,909,0,0,0,0
62.75,1280,51,90,1421,20,0,1000,0,50,33,60,30,0,0,91,909,0,0,0,0
62.875,1280,51,89,1420,20,0,1000,0,50,33,60,30,0,0,91,909,0,0,0,0
63.0,1279,51,90,1420,20,0,1000,0,50,33,60,30,0,0,91,909,0,0,0,0
63.125,1280,51,89,1420,20,0,1000,0,50,33,60,30,0,0,93,907,0,0,0,0
63.25,1281,51,89,1421,20,0,1000,0,50,33,61,30,0,0,93,907,0,0,0,0
63.375,1282,51,90,1423,20,0,1000,0,50,33,62,31,0,0,96,904,0,0,0,0
63.5,1282,51,90,1423,20,0,1000,0,50,33,62,31,0,0,96,904,0,0,0,0
63.625,1282,51,91,1424,20,0,1000,0,50,33,62,32,0,0,97,903,0,0,0,0
63.75,1282,51,91,1424,20,0,1000,0,50,33,62,32,0,0,97,903,0,0,0,0
63.875,1282,51,91,1424,20,0,1000,0,50,33,62,32,0,0,98,902,0,0,0,0
64.0,1283,50,91,1424,20,0,1000,0,50,33,62,32,0,0,99,901,0,0,0,0
64.125,1283,50,91,1424,20,0,1000,0,50,33,62,32,0,0,99,901,0,0,0,0
64.25,1283,50,91,1424,20,0,1000,0,50,33,62,32,0,0,101,899,0,0,0,0
64.375,1284,50,90,1424,20,0,1000,0,50,33,62,32,0,0,101,899,0,0,0,0
64.5,1284,50,90,1424,20,0,1000,0,50,33,62,32,0,0,101,899,0,0,0,0
64.625,1284,50,90,1424,20,0,1000,0,50,33,62,32,0,0,102,898,0,0,0,0
64.75,1286,50,89,1425,20,0,1000,0,50,33,63,32,0,0,103,897,0,0,0,0
64.875,1286,50,90,1426,20,0,1000,0,50,33,64,32,0,0,103,897,0,0,0,0
65.0,1287,50,89,1426,20,0,1000,0,50,33,64,32,0,0,104,896,0,0,0,0
65.125,1287,50,89,1426,20,0,1000,0,50,32,64,33,0,0,105,895,0,0,0,0
65.25,1289,50,88,1427,20,0,1000,0,50,32,64,34,0,0,106,894,0,0,0,0
65.375,1289,50,88,1427,20,0,1000,0,50,32,64,34,0,0,107,893,0,0,0,0
65.5,1287,50,90,1427,20,0,1000,0,50,32,64,34,0,0,108,892,0,0,0,0
65.625,1288,50,90,1428,20,0,1000,0,50,32,65,34,0,0,108,892,0,0,0,0
65.75,1288,50,90,1428,20,0,1000,0,50,32,65,34,0,0,108,892,0,0,0,0
65.875,1291,50,88,1429,20,0,1000,0,50,32,65,35,0,0,110,890,0,0,0,0
66.0,1293,50,86,1429,20,0,1000,0,50,32,65,35,0,0,112,888,0,0,0,0
66.125,1293,50,87,1430,20,0,1000,0,50,32,66,35,0,0,112,888,0,0,0,0
66.25,1293,50,87,1430,20,0,1000,0,50,32,66,35,0,0,112,888,0,0,0,0
66.375,1295,50,85,1430,20,0,1000,0,50,32,66,35,0,0,112,888,0,0,0,0
66.5,1295,50,85,1430,20,0,1000,0,50,32,66,35,0,0,113,887,0,0,0,0
66.625,1296,50,85,1431,20,0,1000,0,50,32,67,35,0,0,114,886,0,0,0,0
66.75,1296,50,85,1431,20,0,1000,0,50,32,67,35,0,0,116,884,0,0,0,0
66.875,1295,50,86,1431,20,0,1000,0,50,32,67,35,0,0,117,883,0,0,0,0
67.0,1296,50,86,1432,20,0,1000,0,50,32,68,35,0,0,119,881,0,0,0,0
67.125,1297,50,86,1433,20,0,1000,0,50,32,68,36,0,0,121,879,0,0,0,0
67.25,1297,50,86,1433,20,0,1000,0,50,32,68,36,0,0,122,878,0,0,0,0
67.375,1299,50,84,1433,20,0,1000,0,50,32,68,36,0,0,123,877,0,0,0,0
67.5,1297,50,84,1431,20,0,998,0,50,32,68,36,0,0,122,876,0,0,0,0
67.625,1298,50,83,1431,20,0,998,0,50,32,68,36,0,0,122,876,0,0,0,0
67.75,1298,50,84,1432,20,0,998,0,50,32,69,36,0,0,123,875,0,0,0,0
67.875,1297,50,85,1432,20,0,998,0,50,32,69,36,0,0,123,875,0,0,0,0
68.0,1296,50,86,1432,20,0,998,0,50,32,69,36,0,0,125,873,0,0,0,0
68.125,1296,50,85,1431,20,0,997,0,50,32,69,36,0,0,129,868,0,0,0,0
68.25,1296,50,84,1430,20,0,997,0,50,32,69,36,0,0,130,867,0,0,0,0
68.375,1297,50,83,1430,20,0,997,0,50,32,69,36,0,0,131,866,0,0,0,0
68.5,1299,49,83,1431,20,0,997,0,50,32,70,36,0,0,131,866,0,0,0,0
68.625,1298,49,84,1431,20,0,997,0,50,32,70,36,0,0,131,866,0,0,0,0
68.75,1297,49,86,1432,20,0,997,0,50,32,71,36,0,0,133,864,0,0,0,0
68.875,1301,49,84,1434,20,0,997,0,50,32,73,36,0,0,134,863,0,0,0,0
69.0,1301,49,84,1434,20,0,997,0,50,32,73,36,0,0,134,863,0,0,0,0
69.125,1301,49,84,1434,20,0,997,0,50,32,73,36,0,0,135,862,0,0,0,0
69.25,1299,49,85,1433,20,0,997,0,50,32,73,36,0,0,135,862,0,0,0,0
69.375,1298,51,85,1434,20,0,997,0,50,32,73,37,0,0,135,862,0,0,0,0
69.5,1298,51,85,1434,20,0,997,0,50,32,73,37,0,0,135,862,0,0,0,0
69.625,1298,51,85,1434,20,0,997,0,50,32,73,37,0,0,139,858,0,0,0,0
69.75,1297,51,88,1436,20,0,997,0,50,32,74,38,0,0,139,858,0,0,0,0
69.875,1297,51,89,1437,20,0,997,0,50,32,75,38,0,0,140,857,0,0,0,0
70.0,1297,51,89,1437,20,0,997,0,50,31,75,39,0,0,140,857,0,0,0,0
70.125,1296,51,90,1437,20,0,997,0,50,31,75,39,0,0,141,856,0,0,0,0
70.25,1296,51,90,1437,20,0,997,0,50,31,75,39,0,0,142,855,0,0,0,0
70.375,1296,51,91,1438,20,0,997,0,50,31,75,40,0,0,142,855,0,0,0,0
70.5,1294,51,94,1439,20,0,997,0,50,31,76,40,0,0,142,855,0,0,0,0
70.625,1293,51,95,1439,20,0,997,0,50,31,76,40,0,0,142,855,0,0,0,0
70.75,1293,51,95,1439,20,0,997,0,50,31,76,40,0,0,143,854,0,0,0,0
70.875,1293,51,95,1439,20,0,997,0,50,31,76,40,0,0,143,854,0,0,0,0
71.0,1292,51,96,1439,20,0,997,0,50,31,76,40,0,0,144,853,0,0,0,0
71.125,1291,50,97,1438,19,0,997,0,50,31,76,40,0,0,145,852,0,0,0,0
71.25,1290,50,98,1438,19,0,997,0,50,31,76,40,0,0,145,852,0,0,0,0
71.375,1290,50,98,1438,19,0,997,0,50,31,76,40,0,0,145,852,0,0,0,0
71.5,1289,50,100,1439,19,0,997,0,50,31,77,40,0,0,148,849,0,0,0,0
71.625,1290,50,99,1439,19,0,997,0,50,31,77,40,0,0,149,848,0,0,0,0
71.75,1290,50,99,1439,19,0,997,0,50,31,77,40,0,0,150,847,0,0,0,0
71.875,1289,50,100,1439,19,0,997,0,50,31,77,40,0,0,150,847,0,0,0,0
72.0,1291,50,99,1440,19,0,997,0,50,31,78,40,0,0,151,846,0,0,0,0
