time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
35.375,1272,59,68,1399,20,0,1000,0,50,44,33,9,0,0,2,998,0,0,0,0
35.5,1273,59,68,1400,20,0,1000,0,50,44,34,9,0,0,2,998,0,0,0,0
35.625,1272,58,69,1399,20,0,1000,0,50,44,34,9,0,0,2,998,0,0,0,0
35.75,1272,58,69,1399,20,0,1000,0,50,44,34,9,0,0,2,998,0,0,0,0
35.875,1272,58,69,1399,20,0,1000,0,50,44,34,9,0,0,2,998,0,0,0,0
36.0,1271,58,69,1398,20,0,1000,0,50,44,34,9,0,0,2,998,0,0,0,0
36.125,1271,58,70,1399,20,0,1000,0,50,44,35,9,0,0,3,997,0,0,0,0
36.25,1271,58,70,1399,20,0,1000,0,50,44,35,9,0,0,3,997,0,0,0,0
36.375,1271,58,71,1400,20,0,1000,0,50,44,36,9,0,0,3,997,0,0,0,0
36.5,1272,58,71,1401,20,0,1000,0,50,44,37,9,0,0,3,997,0,0,0,0
36.625,1272,58,71,1401,20,0,1000,0,50,44,37,9,0,0,4,996,0,0,0,0
36.75,1272,58,71,1401,20,0,1000,0,50,44,37,9,0,0,4,996,0,0,0,0
36.875,1272,58,71,1401,20,0,1000,0,50,44,37,9,0,0,4,996,0,0,0,0
37.0,1272,58,71,1401,20,0,1000,0,50,44,37,9,0,0,4,996,0,0,0,0
37.125,1271,58,71,1400,20,0,1000,0,50,44,37,9,0,0,4,996,0,0,0,0
37.25,1271,58,71,1400,20,0,1000,0,50,44,37,9,0,0,4,996,0,0,0,0
37.375,1271,58,71,1400,20,0,1000,0,50,44,37,9,0,0,4,996,0,0,0,0
37.5,1271,58,71,1400,20,0,1000,0,50,44,37,9,0,0,4,996,0,0,0,0
37.625,1271,58,71,1400,20,0,1000,0,50,44,37,9,0,0,6,994,0,0,0,0
37.75,1269,59,71,1399,20,0,1000,0,50,44,37,9,0,0,6,994,0,0,0,0
37.875,1269,59,71,1399,20,0,1000,0,50,44,37,9,0,0,6,994,0,0,0,0
38.0,1269,59,71,1399,20,0,1000,0,50,44,37,9,0,0,6,994,0,0,0,0
38.125,1268,59,71,1398,20,0,1000,0,50,44,38,9,0,0,6,994,0,0,0,0
38.25,1268,59,71,1398,20,0,1000,0,50,44,38,9,0,0,6,994,0,0,0,0
38.375,1268,59,71,1398,20,0,1000,0,50,44,38,9,0,0,6,994,0,0,0,0
38.5,1268,59,71,1398,20,0,1000,0,50,44,38,9,0,0,6,994,0,0,0,0
38.625,1268,59,71,1398,20,0,1000,0,50,44,38,9,0,0,6,994,0,0,0,0
38.75,1266,59,72,1397,20,0,1000,0,50,44,38,9,0,0,6,994,0,0,0,0
38.875,1265,59,73,1397,20,0,1000,0,50,44,38,9,0,0,6,994,0,0,0,0
39.0,1263,59,75,1397,20,0,1000,0,50,43,39,9,0,0,6,994,0,0,0,0
39.125,1264,59,75,1398,20,0,1000,0,50,43,40,9,0,0,6,994,0,0,0,0
39.25,1264,59,75,1398,20,0,1000,0,50,43,40,9,0,0,6,994,0,0,0,0
39.375,1264,59,75,1398,20,0,1000,0,50,43,40,9,0,0,6,994,0,0,0,0
39.5,1264,59,75,1398,20,0,1000,0,50,43,40,9,0,0,7,993,0,0,0,0
39.625,1264,59,75,1398,20,0,1000,0,50,42,40,10,0,0,7,993,0,0,0,0
39.75,1264,59,75,1398,20,0,1000,0,50,42,40,10,0,0,7,993,0,0,0,0
39.875,1263,59,76,1398,20,0,1000,0,50,42,40,10,0,0,7,993,0,0,0,0
40.0,1264,59,75,1398,20,0,1000,0,50,42,40,10,0,0,8,992,0,0,0,0
40.125,1263,59,75,1397,20,0,1000,0,50,42,40,11,0,0,9,991,0,0,0,0
40.25,1263,59,75,1397,20,0,1000,0,50,42,40,11,0,0,9,991,0,0,0,0
40.375,1263,59,75,1397,20,0,1000,0,50,42,40,11,0,0,10,990,0,0,0,0
40.5,1262,59,76,1397,20,0,1000,0,50,42,40,11,0,0,11,989,0,0,0,0
40.625,1262,59,76,1397,20,0,1000,0,50,42,40,11,0,0,11,989,0,0,0,0
40.75,1263,59,76,1398,20,0,1000,0,50,42,41,11,0,0,11,989,0,0,0,0
40.875,1262,59,77,1398,20,0,1000,0,50,42,41,11,0,0,12,988,0,0,0,0
41.0,1260,59,78,1397,20,0,1000,0,50,42,41,11,0,0,12,988,0,0,0,0
41.125,1260,59,79,1398,20,0,1000,0,50,42,42,11,0,0,12,988,0,0,0,0
41.25,1259,59,79,1397,20,0,1000,0,50,42,42,11,0,0,14,986,0,0,0,0
41.375,1258,59,80,1397,20,0,1000,0,50,42,42,11,0,0,14,986,0,0,0,0
41.5,1259,59,80,1398,20,0,1000,0,50,42,43,11,0,0,16,984,0,0,0,0
41.625,1259,59,80,1398,20,0,1000,0,50,41,43,12,0,0,16,984,0,0,0,0
41.75,1259,59,80,1398,20,0,1000,0,50,41,43,12,0,0,16,984,0,0,0,0
41.875,1260,59,79,1398,20,0,1000,0,50,41,43,12,0,0,16,984,0,0,0,0
42.0,1260,59,79,1398,20,0,1000,0,50,41,43,12,0,0,16,984,0,0,0,0
42.125,1262,59,79,1400,20,0,1000,0,50,41,44,13,0,0,16,984,0,0,0,0
42.25,1264,58,79,1401,20,0,1000,0,50,41,44,14,0,0,16,984,0,0,0,0
42.375,1265,58,79,1402,20,0,1000,0,50,41,45,14,0,0,17,983,0,0,0,0
42.5,1265,58,80,1403,20,0,1000,0,50,41,46,14,0,0,17,983,0,0,0,0
42.625,1266,58,80,1404,20,0,1000,0,50,41,47,14,0,0,18,982,0,0,0,0
42.75,1266,58,80,1404,20,0,1000,0,50,41,47,14,0,0,18,982,0,0,0,0
42.875,1266,58,80,1404,20,0,1000,0,50,41,47,14,0,0,18,982,0,0,0,0
43.0,1266,58,80,1404,20,0,1000,0,50,41,47,14,0,0,18,982,0,0,0,0
43.125,1266,58,80,1404,20,0,1000,0,50,41,47,14,0,0,18,982,0,0,0,0
43.25,1265,58,81,1404,20,0,1000,0,50,41,47,14,0,0,18,982,0,0,0,0
43.375,1265,58,81,1404,20,0,1000,0,50,41,47,14,0,0,18,982,0,0,0,0
43.5,1265,58,82,1405,20,0,1000,0,50,41,48,14,0,0,20,980,0,0,0,0
43.625,1265,58,82,1405,20,0,1000,0,50,41,48,14,0,0,20,980,0,0,0,0
43.75,1265,58,82,1405,20,0,1000,0,50,41,48,14,0,0,20,980,0,0,0,0
43.875,1265,58,82,1405,20,0,1000,0,50,41,48,14,0,0,20,980,0,0,0,0
44.0,1265,58,82,1405,20,0,1000,0,50,41,48,14,0,0,21,979,0,0,0,0
44.125,1264,58,82,1404,20,0,1000,0,50,41,48,14,0,0,21,979,0,0,0,0
44.25,1265,57,82,1404,20,0,1000,0,50,41,48,14,0,0,21,979,0,0,0,0
44.375,1265,57,82,1404,20,0,1000,0,50,40,48,15,0,0,22,978,0,0,0,0
44.5,1266,57,82,1405,20,0,1000,0,50,40,48,16,0,0,22,978,0,0,0,0
44.625,1266,57,82,1405,20,0,1000,0,50,40,48,16,0,0,22,978,0,0,0,0
44.75,1266,57,83,1406,20,0,1000,0,50,40,49,16,0,0,22,978,0,0,0,0
44.875,1266,57,83,1406,20,0,1000,0,50,40,49,16,0,0,24,976,0,0,0,0
45.0,1266,57,83,1406,20,0,1000,0,50,40,50,16,0,0,24,976,0,0,0,0
45.125,1264,57,84,1405,20,0,1000,0,50,40,50,16,0,0,26,974,0,0,0,0
45.25,1263,57,86,1406,20,0,1000,0,50,40,51,16,0,0,26,974,0,0,0,0
45.375,1263,56,87,1406,20,0,1000,0,50,40,51,16,0,0,26,974,0,0,0,0
45.5,1263,56,88,1407,20,0,1000,0,50,40,52,16,0,0,26,974,0,0,0,0
45.625,1263,56,88,1407,20,0,1000,0,50,39,53,17,0,0,27,973,0,0,0,0
45.75,1262,56,89,1407,20,0,1000,0,50,39,53,17,0,0,27,973,0,0,0,0
45.875,1261,56,89,1406,20,0,1000,0,50,38,53,18,0,0,27,973,0,0,0,0
46.0,1261,56,89,1406,20,0,1000,0,50,38,53,18,0,0,27,973,0,0,0,0
46.125,1261,56,90,1407,20,0,1000,0,50,38,53,19,0,0,28,972,0,0,0,0
46.25,1261,56,90,1407,20,0,1000,0,50,38,53,19,0,0,29,971,0,0,0,0
46.375,1261,56,90,1407,20,0,1000,0,50,38,53,19,0,0,29,971,0,0,0,0
46.5,1260,56,92,1408,20,0,1000,0,50,38,54,19,0,0,29,971,0,0,0,0
46.625,1261,56,91,1408,20,0,1000,0,50,38,54,19,0,0,30,970,0,0,0,0
46.75,1260,56,92,1408,20,0,1000,0,50,38,54,19,0,0,30,970,0,0,0,0
46.875,1260,56,91,1407,20,0,999,0,50,38,54,19,0,0,29,970,0,0,0,0
47.0,1258,57,92,1407,20,0,999,0,50,38,54,19,0,0,30,969,0,0,0,0
47.125,1257,57,93,1407,20,0,999,0,50,38,54,19,0,0,30,969,0,0,0,0
47.25,1256,57,94,1407,20,0,999,0,50,38,54,19,0,0,30,969,0,0,0,0
47.375,1256,57,94,1407,20,0,999,0,50,38,54,19,0,0,30,969,0,0,0,0
47.5,1256,57,94,1407,20,0,999,0,50,38,54,19,0,0,30,969,0,0,0,0
47.625,1255,57,96,1408,20,0,999,0,50,38,54,20,0,0,30,969,0,0,0,0
47.75,1255,57,96,1408,20,0,999,0,50,38,54,20,0,0,30,969,0,0,0,0
47.875,1255,57,96,1408,20,0,999,0,50,37,55,20,0,0,30,969,0,0,0,0
48.0,1255,57,96,1408,20,0,999,0,50,37,55,20,0,0,30,969,0,0,0,0
48.125,1256,57,95,1408,20,0,999,0,50,37,55,20,0,0,31,968,0,0,0,0
48.25,1256,57,94,1407,20,0,999,0,50,37,55,20,0,0,31,968,0,0,0,0
48.375,1256,57,94,1407,20,0,999,0,50,37,55,20,0,0,31,968,0,0,0,0
48.5,1256,57,94,1407,20,0,999,0,50,37,55,20,0,0,31,968,0,0,0,0
48.625,1256,57,94,1407,20,0,999,0,50,37,55,20,0,0,31,968,0,0,0,0
48.75,1256,57,94,1407,20,0,999,0,50,37,55,20,0,0,31,968,0,0,0,0
48.875,1256,57,94,1407,20,0,999,0,50,37,55,20,0,0,32,967,0,0,0,0
49.0,1258,55,94,1407,20,0,999,0,50,37,55,20,0,0,32,967,0,0,0,0
49.125,1258,55,94,1407,20,0,999,0,50,36,56,20,0,0,32,967,0,0,0,0
49.25,1258,55,94,1407,20,0,999,0,50,36,56,20,0,0,32,967,0,0,0,0
49.375,1258,55,94,1407,20,0,999,0,50,36,56,20,0,0,33,966,0,0,0,0
49.5,1258,55,94,1407,20,0,999,0,50,36,56,20,0,0,33,966,0,0,0,0
49.625,1258,55,94,1407,20,0,999,0,50,36,56,20,0,0,33,966,0,0,0,0
49.75,1258,55,94,1407,20,0,999,0,50,36,56,20,0,0,33,966,0,0,0,0
49.875,1258,55,94,1407,20,0,999,0,50,36,56,20,0,0,33,966,0,0,0,0
50.0,1257,55,94,1406,20,0,999,0,50,36,56,20,0,0,34,965,0,0,0,0
50.125,1257,55,94,1406,20,0,999,0,50,36,56,20,0,0,35,964,0,0,0,0
50.25,1257,55,94,1406,20,0,999,0,50,36,56,20,0,0,35,964,0,0,0,0
50.375,1257,55,94,1406,20,0,999,0,50,36,56,20,0,0,35,964,0,0,0,0
50.5,1258,54,94,1406,20,0,999,0,50,36,56,20,0,0,35,964,0,0,0,0
50.625,1258,54,94,1406,20,0,999,0,50,36,56,20,0,0,35,964,0,0,0,0
50.75,1259,54,94,1407,20,0,999,0,50,35,57,21,0,0,36,963,0,0,0,0
50.875,1259,54,94,1407,20,0,999,0,50,35,57,21,0,0,36,963,0,0,0,0
51.0,1259,54,94,1407,20,0,999,0,50,35,57,21,0,0,37,962,0,0,0,0
51.125,1260,54,94,1408,20,0,999,0,50,35,58,21,0,0,37,962,0,0,0,0
51.25,1260,54,95,1409,20,0,999,0,50,35,59,21,0,0,37,962,0,0,0,0
51.375,1261,54,94,1409,20,0,999,0,50,35,59,21,0,0,37,962,0,0,0,0
51.5,1264,54,91,1409,20,0,999,0,50,35,59,21,0,0,37,962,0,0,0,0
51.625,1265,54,91,1410,20,0,999,0,50,35,60,21,0,0,37,962,0,0,0,0
51.75,1266,54,90,1410,20,0,999,0,50,35,60,21,0,0,37,962,0,0,0,0
51.875,1267,54,89,1410,20,0,999,0,50,35,60,21,0,0,37,962,0,0,0,0
52.0,1267,54,89,1410,20,0,999,0,50,35,60,21,0,0,39,960,0,0,0,0
52.125,1267,54,89,1410,20,0,999,0,50,35,60,21,0,0,39,960,0,0,0,0
52.25,1267,54,89,1410,20,0,999,0,50,35,60,21,0,0,39,960,0,0,0,0
52.375,1267,54,89,1410,20,0,999,0,50,35,60,21,0,0,39,960,0,0,0,0
52.5,1268,54,89,1411,20,0,999,0,50,35,61,21,0,0,39,960,0,0,0,0
52.625,1269,54,88,1411,20,0,999,0,50,35,61,21,0,0,39,960,0,0,0,0
52.75,1269,54,88,1411,20,0,999,0,50,35,61,21,0,0,39,960,0,0,0,0
52.875,1268,54,89,1411,20,0,999,0,50,35,61,21,0,0,40,959,0,0,0,0
53.0,1269,54,88,1411,20,0,999,0,50,35,61,21,0,0,40,959,0,0,0,0
53.125,1270,54,88,1412,20,0,999,0,50,35,61,22,0,0,41,958,0,0,0,0
53.25,1271,54,87,1412,20,0,999,0,50,35,61,22,0,0,41,958,0,0,0,0
53.375,1271,54,87,1412,20,0,999,0,50,34,61,23,0,0,41,958,0,0,0,0
53.5,1274,54,84,1412,20,0,999,0,50,34,61,23,0,0,42,957,0,0,0,0
53.625,1274,54,84,1412,20,0,999,0,50,34,61,23,0,0,42,957,0,0,0,0
53.75,1274,54,84,1412,20,0,999,0,50,34,61,23,0,0,42,957,0,0,0,0
53.875,1273,54,85,1412,20,0,999,0,50,34,61,23,0,0,43,956,0,0,0,0
54.0,1274,54,85,1413,20,0,999,0,50,34,61,24,0,0,43,956,0,0,0,0
54.125,1275,54,84,1413,20,0,999,0,50,34,61,24,0,0,43,956,0,0,0,0
54.25,1274,54,86,1414,20,0,999,0,50,34,63,24,0,0,43,956,0,0,0,0
54.375,1274,53,87,1414,20,0,999,0,50,34,63,24,0,0,44,955,0,0,0,0
54.5,1274,53,87,1414,20,0,999,0,50,34,63,24,0,0,44,955,0,0,0,0
54.625,1273,53,88,1414,20,0,999,0,50,34,63,24,0,0,47,952,0,0,0,0
54.75,1275,53,87,1415,20,0,999,0,50,34,64,24,0,0,51,948,0,0,0,0
54.875,1274,53,88,1415,20,0,999,0,50,33,64,25,0,0,51,948,0,0,0,0
55.0,1275,53,87,1415,20,0,999,0,50,33,64,25,0,0,51,948,0,0,0,0
55.125,1274,52,89,1415,20,0,999,0,50,33,64,25,0,0,51,948,0,0,0,0
55.25,1273,52,90,1415,20,0,999,0,50,33,64,25,0,0,51,948,0,0,0,0
55.375,1274,51,91,1416,20,0,999,0,50,33,65,25,0,0,51,948,0,0,0,0
55.5,1274,51,91,1416,20,0,999,0,50,33,65,25,0,0,52,947,0,0,0,0
55.625,1274,51,91,1416,20,0,999,0,50,33,65,25,0,0,52,947,0,0,0,0
55.75,1275,51,90,1416,20,0,999,0,50,33,65,25,0,0,53,946,0,0,0,0
55.875,1276,51,89,1416,20,0,999,0,50,33,65,25,0,0,53,946,0,0,0,0
56.0,1277,51,89,1417,20,0,999,0,50,33,66,25,0,0,54,945,0,0,0,0
56.125,1277,51,89,1417,20,0,999,0,50,33,66,25,0,0,54,945,0,0,0,0
56.25,1276,51,89,1416,20,0,999,0,50,33,66,25,0,0,54,945,0,0,0,0
56.375,1276,51,89,1416,20,0,999,0,50,32,67,25,0,0,54,945,0,0,0,0
56.5,1276,51,89,1416,20,0,999,0,50,32,67,25,0,0,54,945,0,0,0,0
56.625,1275,51,91,1417,20,0,999,0,50,32,68,25,0,0,56,943,0,0,0,0
56.75,1275,50,92,1417,20,0,999,0,50,32,68,25,0,0,56,943,0,0,0,0
56.875,1275,50,92,1417,20,0,999,0,50,32,68,25,0,0,56,943,0,0,0,0
57.0,1275,50,92,1417,20,0,999,0,50,32,68,25,0,0,56,943,0,0,0,0
57.125,1275,50,92,1417,20,0,999,0,50,32,68,25,0,0,57,942,0,0,0,0
57.25,1275,50,92,1417,20,0,999,0,50,32,68,25,0,0,57,942,0,0,0,0
57.375,1275,50,92,1417,20,0,999,0,50,32,68,25,0,0,58,941,0,0,0,0
57.5,1275,50,92,1417,20,0,999,0,50,32,68,25,0,0,58,941,0,0,0,0
57.625,1276,50,91,1417,20,0,999,0,50,32,68,25,0,0,59,940,0,0,0,0
57.75,1276,50,91,1417,20,0,999,0,50,32,68,25,0,0,59,940,0,0,0,0
57.875,1277,50,90,1417,20,0,999,0,50,32,68,25,0,0,59,940,0,0,0,0
58.0,1279,50,89,1418,20,0,999,0,50,32,69,25,0,0,61,938,0,0,0,0
58.125,1280,50,89,1419,20,0,999,0,50,32,71,25,0,0,61,938,0,0,0,0
58.25,1281,50,89,1420,20,0,999,0,50,32,72,25,0,0,62,937,0,0,0,0
58.375,1281,50,89,1420,20,0,999,0,50,32,72,25,0,0,65,934,0,0,0,0
58.5,1281,50,91,1422,20,0,999,0,50,32,74,25,0,0,65,934,0,0,0,0
58.625,1282,49,91,1422,20,0,999,0,50,32,74,25,0,0,65,934,0,0,0,0
58.75,1283,49,90,1422,20,0,999,0,50,32,74,25,0,0,65,934,0,0,0,0
58.875,1283,49,90,1422,20,0,999,0,50,32,74,25,0,0,65,934,0,0,0,0
59.0,1283,49,91,1423,20,0,999,0,50,32,74,26,0,0,66,933,0,0,0,0
59.125,1286,49,89,1424,20,0,999,0,50,32,74,27,0,0,69,930,0,0,0,0
59.25,1284,49,91,1424,20,0,999,0,50,32,74,27,0,0,70,929,0,0,0,0
59.375,1287,49,88,1424,20,0,999,0,50,32,74,27,0,0,71,928,0,0,0,0
59.5,1286,49,89,1424,20,0,999,0,50,32,74,27,0,0,71,928,0,0,0,0
59.625,1287,49,88,1424,20,0,999,0,50,31,75,27,0,0,71,928,0,0,0,0
59.75,1284,49,91,1424,20,0,999,0,50,31,75,27,0,0,71,928,0,0,0,0
59.875,1286,49,90,1425,20,0,999,0,50,31,76,27,0,0,72,927,0,0,0,0
60.0,1285,49,90,1424,20,0,999,0,50,31,76,27,0,0,76,923,0,0,0,0
60.125,1284,49,91,1424,20,0,999,0,50,31,76,27,0,0,76,923,0,0,0,0
60.25,1285,49,90,1424,20,0,999,0,50,30,77,27,0,0,77,922,0,0,0,0
60.375,1285,49,90,1424,20,0,999,0,50,30,77,27,0,0,78,921,0,0,0,0
60.5,1286,49,89,1424,20,0,999,0,50,30,77,27,0,0,79,920,0,0,0,0
60.625,1285,49,90,1424,20,0,999,0,50,30,77,27,0,0,80,919,0,0,0,0
60.75,1285,49,91,1425,20,0,999,0,50,30,78,27,0,0,80,919,0,0,0,0
60.875,1284,49,92,1425,20,0,999,0,50,30,78,27,0,0,80,919,0,0,0,0
61.0,1284,49,92,1425,20,0,999,0,50,30,78,27,0,0,80,919,0,0,0,0
61.125,1285,48,92,1425,20,0,999,0,50,30,78,27,0,0,82,917,0,0,0,0
61.25,1285,48,92,1425,20,0,999,0,50,30,78,27,0,0,82,917,0,0,0,0
61.375,1285,48,92,1425,20,0,999,0,50,29,78,28,0,0,82,917,0,0,0,0
61.5,1285,47,93,1425,20,0,999,0,50,29,78,28,0,0,83,916,0,0,0,0
61.625,1284,47,94,1425,20,0,999,0,50,29,78,28,0,0,85,914,0,0,0,0
61.75,1286,47,94,1427,20,0,999,0,50,29,79,29,0,0,86,913,0,0,0,0
61.875,1286,47,94,1427,20,0,999,0,50,29,79,29,0,0,86,913,0,0,0,0
62.0,1286,47,94,1427,20,0,999,0,50,29,79,29,0,0,86,913,0,0,0,0
62.125,1287,47,95,1429,20,0,999,0,50,29,80,30,0,0,88,911,0,0,0,0
62.25,1287,47,95,1429,20,0,999,0,50,29,80,30,0,0,88,911,0,0,0,0
62.375,1287,47,95,1429,20,0,999,0,50,29,80,30,0,0,89,910,0,0,0,0
62.5,1287,47,95,1429,20,0,999,0,50,29,80,30,0,0,90,909,0,0,0,0
62.625,1287,47,95,1429,20,0,999,0,50,29,80,30,0,0,91,908,0,0,0,0
62.75,1287,47,96,1430,20,0,999,0,50,29,80,31,0,0,92,907,0,0,0,0
62.875,1287,47,96,1430,20,0,999,0,50,29,80,31,0,0,94,905,0,0,0,0
63.0,1287,47,97,1431,20,0,999,0,50,29,81,31,0,0,95,904,0,0,0,0
63.125,1285,47,98,1430,20,0,999,0,50,29,81,31,0,0,96,903,0,0,0,0
63.25,1285,47,98,1430,20,0,999,0,50,29,81,31,0,0,97,902,0,0,0,0
63.375,1284,47,98,1429,20,0,999,0,50,29,81,31,0,0,98,901,0,0,0,0
63.5,1284,47,98,1429,20,0,999,0,50,29,81,31,0,0,99,900,0,0,0,0
63.625,1284,47,98,1429,20,0,999,0,50,29,81,31,0,0,100,899,0,0,0,0
63.75,1285,46,98,1429,20,0,999,0,50,29,81,31,0,0,101,898,0,0,0,0
63.875,1285,46,98,1429,20,0,999,0,50,29,81,31,0,0,102,897,0,0,0,0
64.0,1284,46,99,1429,20,0,999,0,50,29,81,31,0,0,102,897,0,0,0,0
64.125,1282,46,101,1429,20,0,999,0,50,29,81,31,0,0,102,897,0,0,0,0
64.25,1280,46,103,1429,20,0,999,0,50,29,81,31,0,0,103,896,0,0,0,0
64.375,1280,46,104,1430,20,0,999,0,50,29,82,31,0,0,104,895,0,0,0,0
64.5,1279,45,106,1430,20,0,999,0,50,29,82,31,0,0,104,895,0,0,0,0
64.625,1278,45,106,1429,20,0,999,0,50,29,82,31,0,0,104,895,0,0,0,0
64.75,1278,45,106,1429,20,0,999,0,50,29,82,31,0,0,104,895,0,0,0,0
64.875,1278,45,107,1430,20,0,999,0,50,29,83,31,0,0,104,895,0,0,0,0
65.0,1278,45,107,1430,20,0,999,0,50,29,83,31,0,0,104,895,0,0,0,0
65.125,1278,45,107,1430,20,0,999,0,50,29,83,31,0,0,107,892,0,0,0,0
65.25,1278,45,107,1430,20,0,999,0,50,29,83,31,0,0,107,892,0,0,0,0
65.375,1280,45,106,1431,20,0,999,0,50,29,84,31,0,0,107,892,0,0,0,0
65.5,1278,45,109,1432,20,0,999,0,50,29,85,31,0,0,110,889,0,0,0,0
65.625,1278,45,109,1432,20,0,999,0,50,29,85,31,0,0,111,888,0,0,0,0
65.75,1278,45,109,1432,20,0,999,0,50,29,85,31,0,0,112,887,0,0,0,0
65.875,1276,45,112,1433,20,0,999,0,50,29,85,32,0,0,113,886,0,0,0,0
66.0,1277,45,111,1433,20,0,999,0,50,29,85,32,0,0,113,886,0,0,0,0
66.125,1275,45,113,1433,20,0,999,0,50,29,85,32,0,0,113,886,0,0,0,0
66.25,1273,45,115,1433,20,0,999,0,50,29,85,32,0,0,116,883,0,0,0,0
66.375,1274,45,114,1433,20,0,999,0,50,29,85,32,0,0,116,883,0,0,0,0
66.5,1275,45,113,1433,20,0,999,0,50,29,85,32,0,0,116,883,0,0,0,0
66.625,1277,45,111,1433,20,0,999,0,50,29,85,32,0,0,116,883,0,0,0,0
66.75,1275,45,114,1434,20,0,999,0,50,29,85,33,0,0,117,882,0,0,0,0
66.875,1274,45,117,1436,20,0,999,0,50,29,87,33,0,0,117,882,0,0,0,0
67.0,1275,45,117,1437,20,0,999,0,50,29,88,33,0,0,118,881,0,0,0,0
67.125,1275,45,117,1437,20,0,999,0,50,28,88,34,0,0,118,881,0,0,0,0
67.25,1274,45,118,1437,20,0,999,0,50,27,88,35,0,0,118,881,0,0,0,0
67.375,1275,45,117,1437,20,0,999,0,50,27,88,36,0,0,121,878,0,0,0,0
67.5,1276,45,118,1439,20,0,999,0,50,27,89,37,0,0,121,878,0,0,0,0
67.625,1276,45,118,1439,20,0,999,0,50,27,89,37,0,0,123,876,0,0,0,0
67.75,1278,45,117,1440,20,0,999,0,50,27,89,38,0,0,124,875,0,0,0,0
67.875,1279,45,116,1440,20,0,999,0,50,27,89,38,0,0,125,874,0,0,0,0
68.0,1280,45,115,1440,20,0,999,0,50,27,89,38,0,0,125,874,0,0,0,0
68.125,1280,45,115,1440,20,0,999,0,50,27,89,38,0,0,126,873,0,0,0,0
68.25,1281,45,115,1441,20,0,999,0,50,27,90,38,0,0,127,872,0,0,0,0
68.375,1279,45,117,1441,20,0,999,0,50,26,91,38,0,0,128,871,0,0,0,0
68.5,1279,45,117,1441,20,0,999,0,50,26,91,38,0,0,130,869,0,0,0,0
68.625,1279,45,117,1441,20,0,999,0,50,26,91,38,0,0,131,868,0,0,0,0
68.75,1279,45,117,1441,20,0,999,0,50,26,91,38,0,0,132,867,0,0,0,0
68.875,1279,45,117,1441,20,0,999,0,50,26,91,38,0,0,132,867,0,0,0,0
69.0,1278,45,117,1440,20,0,999,0,50,26,91,38,0,0,132,867,0,0,0,0
69.125,1280,45,116,1441,20,0,999,0,50,26,91,39,0,0,133,866,0,0,0,0
69.25,1280,45,116,1441,20,0,999,0,50,26,91,39,0,0,133,866,0,0,0,0
69.375,1281,45,115,1441,20,0,999,0,50,26,91,39,0,0,133,866,0,0,0,0
69.5,1281,45,115,1441,20,0,999,0,50,26,91,39,0,0,133,866,0,0,0,0
69.625,1281,45,115,1441,20,0,999,0,50,26,91,39,0,0,136,863,0,0,0,0
69.75,1281,45,115,1441,20,0,999,0,50,26,91,39,0,0,137,862,0,0,0,0
69.875,1281,45,115,1441,20,0,999,0,50,26,91,39,0,0,137,862,0,0,0,0
70.0,1281,44,118,1443,20,0,999,0,50,26,93,39,0,0,137,862,0,0,0,0
70.125,1281,44,118,1443,20,0,999,0,50,26,93,39,0,0,137,862,0,0,0,0
70.25,1280,44,120,1444,20,0,999,0,50,26,93,40,0,0,140,859,0,0,0,0
70.375,1279,44,123,1446,20,0,999,0,50,26,94,41,0,0,141,858,0,0,0,0
70.5,1279,44,124,1447,20,0,999,0,50,26,95,41,0,0,141,858,0,0,0,0
70.625,1280,44,125,1449,20,0,999,0,50,26,97,41,0,0,143,856,0,0,0,0
70.75,1279,44,126,1449,20,0,999,0,50,26,97,41,0,0,143,856,0,0,0,0
70.875,1279,44,126,1449,20,0,999,0,50,25,97,42,0,0,143,856,0,0,0,0
71.0,1279,44,126,1449,20,0,999,0,50,25,97,42,0,0,143,856,0,0,0,0
71.125,1278,43,127,1448,19,0,999,0,50,25,97,42,0,0,145,854,0,0,0,0
71.25,1278,43,127,1448,19,0,999,0,50,25,97,42,0,0,146,853,0,0,0,0
71.375,1277,43,129,1449,19,0,999,0,50,25,98,42,0,0,147,852,0,0,0,0
71.5,1276,42,131,1449,19,0,999,0,50,25,98,42,0,0,148,851,0,0,0,0
71.625,1276,42,131,1449,19,0,999,0,50,25,98,42,0,0,148,851,0,0,0,0
71.75,1273,42,134,1449,19,0,999,0,50,25,98,42,0,0,149,850,0,0,0,0
71.875,1275,42,132,1449,19,0,999,0,50,25,98,42,0,0,150,849,0,0,0,0
72.0,1274,42,133,1449,19,0,999,0,50,25,98,42,0,0,152,847,0,0,0,0
72.125,1273,42,133,1448,19,0,999,0,50,25,98,42,0,0,152,847,0,0,0,0
72.25,1273,42,133,1448,19,0,999,0,50,25,98,42,0,0,153,846,0,0,0,0
72.375,1271,42,135,1448,19,0,999,0,50,25,98,42,0,0,153,846,0,0,0,0
