time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
35.375,1253,65,72,1390,20,0,1000,0,50,45,39,0,0,0,0,1000,0,0,0,0
35.5,1253,65,72,1390,20,0,1000,0,50,44,40,0,0,0,0,1000,0,0,0,0
35.625,1253,65,72,1390,20,0,1000,0,50,44,40,0,0,0,0,1000,0,0,0,0
35.75,1253,65,72,1390,20,0,1000,0,50,44,40,0,0,0,0,1000,0,0,0,0
35.875,1253,65,72,1390,20,0,1000,0,50,44,40,0,0,0,0,1000,0,0,0,0
36.0,1253,65,72,1390,20,0,1000,0,50,44,40,0,0,0,0,1000,0,0,0,0
36.125,1253,65,72,1390,20,0,1000,0,50,44,40,0,0,0,0,1000,0,0,0,0
36.25,1253,65,72,1390,20,0,1000,0,50,44,40,0,0,0,0,1000,0,0,0,0
36.375,1253,65,72,1390,20,0,1000,0,50,44,40,0,0,0,0,1000,0,0,0,0
36.5,1253,65,72,1390,20,0,1000,0,50,44,40,0,0,0,0,1000,0,0,0,0
36.625,1253,65,72,1390,20,0,1000,0,50,44,40,0,0,0,0,1000,0,0,0,0
36.75,1253,65,73,1391,20,0,1000,0,50,44,41,0,0,0,0,1000,0,0,0,0
36.875,1253,64,74,1391,20,0,1000,0,50,44,41,0,0,0,0,1000,0,0,0,0
37.0,1253,64,74,1391,20,0,1000,0,50,44,41,0,0,0,0,1000,0,0,0,0
37.125,1253,64,74,1391,20,0,1000,0,50,44,41,0,0,0,0,1000,0,0,0,0
37.25,1253,64,75,1392,20,0,1000,0,50,44,42,0,0,0,0,1000,0,0,0,0
37.375,1253,64,75,1392,20,0,1000,0,50,44,42,0,0,0,0,1000,0,0,0,0
37.5,1253,64,75,1392,20,0,1000,0,50,44,42,0,0,0,0,1000,0,0,0,0
37.625,1253,64,75,1392,20,0,1000,0,50,44,42,0,0,0,0,1000,0,0,0,0
37.75,1253,64,75,1392,20,0,1000,0,50,44,42,0,0,0,0,1000,0,0,0,0
37.875,1253,64,75,1392,20,0,1000,0,50,44,42,0,0,0,0,1000,0,0,0,0
38.0,1256,63,74,1393,20,0,1000,0,50,44,43,0,0,0,0,1000,0,0,0,0
38.125,1256,63,74,1393,20,0,1000,0,50,44,43,0,0,0,0,1000,0,0,0,0
38.25,1256,63,74,1393,20,0,1000,0,50,44,43,0,0,0,0,1000,0,0,0,0
38.375,1256,63,74,1393,20,0,1000,0,50,44,43,0,0,0,0,1000,0,0,0,0
38.5,1256,63,74,1393,20,0,1000,0,50,44,43,0,0,0,0,1000,0,0,0,0
38.625,1256,63,74,1393,20,0,1000,0,50,44,43,0,0,0,0,1000,0,0,0,0
38.75,1256,63,74,1393,20,0,1000,0,50,44,43,0,0,0,0,1000,0,0,0,0
38.875,1256,63,74,1393,20,0,1000,0,50,44,43,0,0,0,0,1000,0,0,0,0
39.0,1256,63,74,1393,20,0,1000,0,50,44,43,0,0,0,0,1000,0,0,0,0
39.125,1256,63,74,1393,20,0,1000,0,50,44,43,0,0,0,0,1000,0,0,0,0
39.25,1256,63,74,1393,20,0,1000,0,50,44,43,0,0,0,0,1000,0,0,0,0
39.375,1256,63,74,1393,20,0,1000,0,50,43,44,0,0,0,0,1000,0,0,0,0
39.5,1256,63,74,1393,20,0,1000,0,50,43,44,0,0,0,0,1000,0,0,0,0
39.625,1256,63,75,1394,20,0,1000,0,50,43,45,0,0,0,0,1000,0,0,0,0
39.75,1256,63,75,1394,20,0,1000,0,50,43,45,0,0,0,0,1000,0,0,0,0
39.875,1256,63,75,1394,20,0,1000,0,50,43,45,0,0,0,0,1000,0,0,0,0
40.0,1256,63,75,1394,20,0,1000,0,50,43,45,0,0,0,0,1000,0,0,0,0
40.125,1256,63,75,1394,20,0,1000,0,50,43,45,0,0,0,0,1000,0,0,0,0
40.25,1256,63,75,1394,20,0,1000,0,50,43,45,0,0,0,0,1000,0,0,0,0
40.375,1256,63,75,1394,20,0,1000,0,50,43,45,0,0,0,0,1000,0,0,0,0
40.5,1256,63,75,1394,20,0,1000,0,50,43,45,0,0,0,0,1000,0,0,0,0
40.625,1256,63,75,1394,20,0,1000,0,50,43,45,0,0,0,0,1000,0,0,0,0
40.75,1255,63,76,1394,20,0,1000,0,50,43,45,0,0,0,0,1000,0,0,0,0
40.875,1255,63,76,1394,20,0,1000,0,50,43,45,0,0,0,0,1000,0,0,0,0
41.0,1256,63,76,1395,20,0,1000,0,50,43,46,0,0,0,0,1000,0,0,0,0
41.125,1256,63,76,1395,20,0,1000,0,50,43,46,0,0,0,0,1000,0,0,0,0
41.25,1256,63,76,1395,20,0,1000,0,50,43,46,0,0,0,0,1000,0,0,0,0
41.375,1256,63,76,1395,20,0,1000,0,50,43,46,0,0,0,0,1000,0,0,0,0
41.5,1256,63,76,1395,20,0,1000,0,50,43,46,0,0,0,0,1000,0,0,0,0
41.625,1257,63,76,1396,20,0,1000,0,50,43,47,0,0,0,0,1000,0,0,0,0
41.75,1257,63,76,1396,20,0,1000,0,50,43,47,0,0,0,0,1000,0,0,0,0
41.875,1257,63,76,1396,20,0,1000,0,50,43,47,0,0,0,0,1000,0,0,0,0
42.0,1257,63,76,1396,20,0,1000,0,50,43,47,0,0,0,0,1000,0,0,0,0
42.125,1257,63,77,1397,20,0,1000,0,50,43,48,0,0,0,0,1000,0,0,0,0
42.25,1257,63,77,1397,20,0,1000,0,50,43,48,0,0,0,0,1000,0,0,0,0
42.375,1255,63,79,1397,20,0,1000,0,50,43,48,0,0,0,0,1000,0,0,0,0
42.5,1256,63,78,1397,20,0,1000,0,50,43,48,0,0,0,0,1000,0,0,0,0
42.625,1257,63,77,1397,20,0,1000,0,50,43,48,0,0,0,0,1000,0,0,0,0
42.75,1257,63,77,1397,20,0,1000,0,50,43,48,0,0,0,0,1000,0,0,0,0
42.875,1256,63,79,1398,20,0,1000,0,50,43,49,0,0,0,0,1000,0,0,0,0
43.0,1256,63,79,1398,20,0,1000,0,50,43,49,0,0,0,0,1000,0,0,0,0
43.125,1256,63,79,1398,20,0,1000,0,50,43,49,0,0,0,0,1000,0,0,0,0
43.25,1256,63,79,1398,20,0,1000,0,50,43,49,0,0,0,0,1000,0,0,0,0
43.375,1256,63,80,1399,20,0,1000,0,50,42,51,0,0,0,0,1000,0,0,0,0
43.5,1257,63,79,1399,20,0,1000,0,50,42,51,0,0,0,0,1000,0,0,0,0
43.625,1257,63,79,1399,20,0,1000,0,50,42,51,0,0,0,0,1000,0,0,0,0
43.75,1257,62,80,1399,20,0,1000,0,50,42,51,0,0,0,0,1000,0,0,0,0
43.875,1258,62,79,1399,20,0,1000,0,50,42,51,0,0,0,0,1000,0,0,0,0
44.0,1261,62,79,1402,20,0,1000,0,50,42,54,0,0,0,0,1000,0,0,0,0
44.125,1260,62,81,1403,20,0,1000,0,50,42,55,0,0,0,0,1000,0,0,0,0
44.25,1261,62,80,1403,20,0,1000,0,50,42,55,0,0,0,0,1000,0,0,0,0
44.375,1261,62,81,1404,20,0,1000,0,50,42,56,0,0,0,0,1000,0,0,0,0
44.5,1263,62,80,1405,20,0,1000,0,50,42,57,0,0,0,0,1000,0,0,0,0
44.625,1265,62,80,1407,20,0,1000,0,50,42,59,0,0,0,0,1000,0,0,0,0
44.75,1265,62,80,1407,20,0,1000,0,50,42,59,0,0,0,0,1000,0,0,0,0
44.875,1262,62,83,1407,20,0,1000,0,50,42,59,0,0,0,0,1000,0,0,0,0
45.0,1261,62,84,1407,20,0,1000,0,50,42,59,0,0,0,0,1000,0,0,0,0
45.125,1262,62,83,1407,20,0,1000,0,50,42,59,0,0,0,0,1000,0,0,0,0
45.25,1262,61,85,1408,20,0,1000,0,50,42,60,0,0,0,0,1000,0,0,0,0
45.375,1263,61,85,1409,20,0,1000,0,50,42,61,0,0,0,0,1000,0,0,0,0
45.5,1263,61,85,1409,20,0,1000,0,50,42,61,0,0,0,0,1000,0,0,0,0
45.625,1263,61,85,1409,20,0,1000,0,50,42,61,0,0,0,0,1000,0,0,0,0
45.75,1263,61,85,1409,20,0,1000,0,50,42,61,0,0,0,0,1000,0,0,0,0
45.875,1263,61,85,1409,20,0,1000,0,50,42,61,0,0,0,0,1000,0,0,0,0
46.0,1263,61,85,1409,20,0,1000,0,50,42,61,0,0,0,0,1000,0,0,0,0
46.125,1263,61,85,1409,20,0,1000,0,50,42,61,0,0,0,0,1000,0,0,0,0
46.25,1263,61,86,1410,20,0,1000,0,50,42,62,0,0,0,0,1000,0,0,0,0
46.375,1263,61,86,1410,20,0,1000,0,50,42,62,0,0,0,0,1000,0,0,0,0
46.5,1265,61,85,1411,20,0,1000,0,50,42,63,0,0,0,0,1000,0,0,0,0
46.625,1266,61,84,1411,20,0,1000,0,50,42,63,0,0,0,0,1000,0,0,0,0
46.75,1267,61,83,1411,20,0,1000,0,50,42,63,0,0,0,0,1000,0,0,0,0
46.875,1268,61,82,1411,20,0,1000,0,50,42,63,0,0,0,0,1000,0,0,0,0
47.0,1268,61,82,1411,20,0,1000,0,50,42,63,0,0,0,0,1000,0,0,0,0
47.125,1268,61,82,1411,20,0,1000,0,50,42,63,0,0,0,0,1000,0,0,0,0
47.25,1269,61,81,1411,20,0,1000,0,50,42,63,0,0,0,0,1000,0,0,0,0
47.375,1268,61,82,1411,20,0,1000,0,50,42,63,0,0,0,0,1000,0,0,0,0
47.5,1272,61,78,1411,20,0,1000,0,50,42,63,0,0,0,0,1000,0,0,0,0
47.625,1275,61,75,1411,20,0,1000,0,50,42,63,0,0,0,0,1000,0,0,0,0
47.75,1275,61,75,1411,20,0,1000,0,50,42,63,0,0,0,0,1000,0,0,0,0
47.875,1275,61,75,1411,20,0,1000,0,50,42,63,0,0,0,0,1000,0,0,0,0
48.0,1275,61,75,1411,20,0,1000,0,50,42,63,0,0,0,0,1000,0,0,0,0
48.125,1275,61,75,1411,20,0,1000,0,50,42,63,0,0,0,0,1000,0,0,0,0
48.25,1275,61,75,1411,20,0,1000,0,50,42,63,0,0,0,0,1000,0,0,0,0
48.375,1276,61,75,1412,20,0,1000,0,50,42,64,0,0,0,0,1000,0,0,0,0
48.5,1276,61,75,1412,20,0,1000,0,50,42,64,0,0,0,0,1000,0,0,0,0
48.625,1276,61,75,1412,20,0,1000,0,50,42,64,0,0,0,0,1000,0,0,0,0
48.75,1276,61,75,1412,20,0,1000,0,50,42,64,0,0,0,0,1000,0,0,0,0
48.875,1276,61,76,1413,20,0,1000,0,50,42,65,0,0,0,0,1000,0,0,0,0
49.0,1276,61,77,1414,20,0,1000,0,50,41,67,0,0,0,0,1000,0,0,0,0
49.125,1276,61,79,1416,20,0,1000,0,50,41,69,0,0,0,0,1000,0,0,0,0
49.25,1277,61,78,1416,20,0,1000,0,50,39,71,0,0,0,0,1000,0,0,0,0
49.375,1277,61,78,1416,20,0,1000,0,50,39,71,0,0,0,0,1000,0,0,0,0
49.5,1278,61,78,1417,20,0,1000,0,50,38,73,0,0,0,0,1000,0,0,0,0
49.625,1278,61,78,1417,20,0,1000,0,50,38,73,0,0,0,0,1000,0,0,0,0
49.75,1278,61,78,1417,20,0,1000,0,50,38,73,0,0,0,0,1000,0,0,0,0
49.875,1278,61,78,1417,20,0,1000,0,50,38,73,0,0,0,0,1000,0,0,0,0
50.0,1278,61,78,1417,20,0,1000,0,50,38,73,0,0,0,0,1000,0,0,0,0
50.125,1278,61,78,1417,20,0,1000,0,50,37,74,0,0,0,0,1000,0,0,0,0
50.25,1278,61,78,1417,20,0,1000,0,50,37,74,0,0,0,0,1000,0,0,0,0
50.375,1277,61,79,1417,20,0,1000,0,50,37,74,0,0,0,0,1000,0,0,0,0
50.5,1277,61,79,1417,20,0,1000,0,50,37,74,0,0,0,0,1000,0,0,0,0
50.625,1277,61,80,1418,20,0,1000,0,50,37,75,0,0,0,0,1000,0,0,0,0
50.75,1277,61,80,1418,20,0,1000,0,50,37,75,0,0,0,0,1000,0,0,0,0
50.875,1277,60,81,1418,20,0,1000,0,50,36,76,0,0,0,0,1000,0,0,0,0
51.0,1276,58,83,1417,20,0,1000,0,50,36,76,0,0,0,0,1000,0,0,0,0
51.125,1275,58,84,1417,20,0,1000,0,50,36,76,0,0,0,0,1000,0,0,0,0
51.25,1275,58,84,1417,20,0,1000,0,50,36,76,0,0,0,0,1000,0,0,0,0
51.375,1275,58,84,1417,20,0,1000,0,50,36,76,0,0,0,0,1000,0,0,0,0
51.5,1275,58,84,1417,20,0,1000,0,50,36,76,0,0,0,0,1000,0,0,0,0
51.625,1277,57,84,1418,20,0,1000,0,50,36,77,0,0,0,0,1000,0,0,0,0
51.75,1277,57,84,1418,20,0,1000,0,50,36,77,0,0,0,0,1000,0,0,0,0
51.875,1277,57,84,1418,20,0,1000,0,50,36,77,0,0,0,0,1000,0,0,0,0
52.0,1277,57,84,1418,20,0,1000,0,50,36,77,0,0,0,0,1000,0,0,0,0
52.125,1278,57,84,1419,20,0,1000,0,50,36,78,0,0,0,0,1000,0,0,0,0
52.25,1278,57,84,1419,20,0,1000,0,50,36,78,0,0,0,0,1000,0,0,0,0
52.375,1278,57,84,1419,20,0,1000,0,50,36,78,0,0,0,0,1000,0,0,0,0
52.5,1278,57,84,1419,20,0,1000,0,50,36,78,0,0,0,0,1000,0,0,0,0
52.625,1278,57,84,1419,20,0,1000,0,50,36,78,0,0,0,0,1000,0,0,0,0
52.75,1278,57,84,1419,20,0,1000,0,50,36,78,0,0,0,0,1000,0,0,0,0
52.875,1279,56,84,1419,20,0,1000,0,50,36,78,0,0,0,0,1000,0,0,0,0
53.0,1279,56,85,1420,20,0,1000,0,50,36,79,0,0,0,0,1000,0,0,0,0
53.125,1279,56,85,1420,20,0,1000,0,50,36,79,0,0,0,0,1000,0,0,0,0
53.25,1280,56,84,1420,20,0,1000,0,50,35,80,0,0,0,0,1000,0,0,0,0
53.375,1280,56,84,1420,20,0,1000,0,50,35,80,0,0,0,0,1000,0,0,0,0
53.5,1281,56,83,1420,20,0,1000,0,50,35,80,0,0,0,0,1000,0,0,0,0
53.625,1281,56,83,1420,20,0,1000,0,50,35,80,0,0,0,0,1000,0,0,0,0
53.75,1281,56,83,1420,20,0,1000,0,50,35,80,0,0,0,0,1000,0,0,0,0
53.875,1281,56,83,1420,20,0,1000,0,50,35,80,0,0,0,0,1000,0,0,0,0
54.0,1281,56,83,1420,20,0,1000,0,50,35,80,0,0,0,0,1000,0,0,0,0
54.125,1281,56,83,1420,20,0,1000,0,50,35,80,0,0,0,0,1000,0,0,0,0
54.25,1281,56,83,1420,20,0,1000,0,50,35,80,0,0,0,0,1000,0,0,0,0
54.375,1281,56,83,1420,20,0,1000,0,50,35,80,0,0,0,0,1000,0,0,0,0
54.5,1281,56,83,1420,20,0,1000,0,50,35,80,0,0,0,0,1000,0,0,0,0
54.625,1281,56,83,1420,20,0,1000,0,50,35,80,0,0,0,0,1000,0,0,0,0
54.75,1281,56,83,1420,20,0,1000,0,50,35,80,0,0,0,0,1000,0,0,0,0
54.875,1282,56,82,1420,20,0,1000,0,50,35,80,0,0,0,0,1000,0,0,0,0
55.0,1283,56,81,1420,20,0,1000,0,50,35,80,0,0,0,0,1000,0,0,0,0
55.125,1286,56,80,1422,20,0,1000,0,50,35,82,0,0,0,0,1000,0,0,0,0
55.25,1285,55,82,1422,20,0,1000,0,50,34,83,0,0,0,0,1000,0,0,0,0
55.375,1284,55,83,1422,20,0,1000,0,50,34,83,0,0,0,0,1000,0,0,0,0
55.5,1282,55,85,1422,20,0,1000,0,50,34,83,0,0,0,0,1000,0,0,0,0
55.625,1283,55,84,1422,20,0,1000,0,50,34,83,0,0,0,0,1000,0,0,0,0
55.75,1285,55,82,1422,20,0,1000,0,50,34,83,0,0,0,0,1000,0,0,0,0
55.875,1287,55,81,1423,20,0,1000,0,50,34,84,0,0,0,0,1000,0,0,0,0
56.0,1287,55,81,1423,20,0,1000,0,50,34,84,0,0,0,0,1000,0,0,0,0
56.125,1287,55,81,1423,20,0,1000,0,50,34,84,0,0,0,0,1000,0,0,0,0
56.25,1287,55,81,1423,20,0,1000,0,50,34,84,0,0,0,0,1000,0,0,0,0
56.375,1288,55,80,1423,20,0,1000,0,50,33,85,0,0,0,0,1000,0,0,0,0
56.5,1286,55,83,1424,20,0,1000,0,50,33,86,0,0,0,0,1000,0,0,0,0
56.625,1284,55,85,1424,20,0,1000,0,50,33,86,0,0,0,0,1000,0,0,0,0
56.75,1286,55,83,1424,20,0,1000,0,50,33,86,0,0,0,0,1000,0,0,0,0
56.875,1285,55,84,1424,20,0,1000,0,50,33,86,0,0,0,0,1000,0,0,0,0
57.0,1287,55,83,1425,20,0,1000,0,50,33,87,0,0,0,0,1000,0,0,0,0
57.125,1284,55,86,1425,20,0,1000,0,50,33,87,0,0,0,0,1000,0,0,0,0
57.25,1284,55,86,1425,20,0,1000,0,50,33,87,0,0,0,0,1000,0,0,0,0
57.375,1286,54,85,1425,20,0,1000,0,50,33,87,0,0,0,0,1000,0,0,0,0
57.5,1287,54,84,1425,20,0,1000,0,50,33,87,0,0,0,0,1000,0,0,0,0
57.625,1289,54,83,1426,20,0,1000,0,50,33,88,0,0,0,0,1000,0,0,0,0
57.75,1288,54,84,1426,20,0,1000,0,50,33,88,0,0,0,0,1000,0,0,0,0
57.875,1288,54,84,1426,20,0,1000,0,50,33,88,0,0,0,0,1000,0,0,0,0
58.0,1288,54,84,1426,20,0,1000,0,50,33,88,0,0,0,0,1000,0,0,0,0
58.125,1288,54,84,1426,20,0,1000,0,50,33,88,0,0,0,0,1000,0,0,0,0
58.25,1288,54,84,1426,20,0,1000,0,50,33,88,0,0,0,0,1000,0,0,0,0
58.375,1288,54,84,1426,20,0,1000,0,50,33,88,0,0,0,0,1000,0,0,0,0
58.5,1289,54,84,1427,20,0,1000,0,50,33,89,0,0,0,0,1000,0,0,0,0
58.625,1289,54,84,1427,20,0,1000,0,50,33,89,0,0,0,0,1000,0,0,0,0
58.75,1289,54,84,1427,20,0,1000,0,50,33,89,0,0,0,0,1000,0,0,0,0
58.875,1288,54,86,1428,20,0,1000,0,50,33,90,0,0,0,0,1000,0,0,0,0
59.0,1287,54,87,1428,20,0,1000,0,50,33,90,0,0,0,0,1000,0,0,0,0
59.125,1287,54,87,1428,20,0,1000,0,50,33,90,0,0,0,0,1000,0,0,0,0
59.25,1289,53,87,1429,20,0,1000,0,50,32,92,0,0,0,0,1000,0,0,0,0
59.375,1287,53,90,1430,20,0,1000,0,50,32,93,0,0,0,0,1000,0,0,0,0
59.5,1286,53,91,1430,20,0,1000,0,50,32,93,0,0,0,0,1000,0,0,0,0
59.625,1286,53,91,1430,20,0,1000,0,50,32,93,0,0,0,0,1000,0,0,0,0
59.75,1285,52,93,1430,20,0,1000,0,50,32,93,0,0,0,0,1000,0,0,0,0
59.875,1285,52,93,1430,20,0,1000,0,50,32,93,0,0,0,0,1000,0,0,0,0
60.0,1282,52,96,1430,20,0,1000,0,50,32,93,0,0,0,0,1000,0,0,0,0
60.125,1279,52,99,1430,20,0,1000,0,50,32,93,0,0,0,0,1000,0,0,0,0
60.25,1279,52,100,1431,20,0,1000,0,50,32,94,0,0,0,0,1000,0,0,0,0
60.375,1279,52,100,1431,20,0,1000,0,50,32,94,0,0,0,0,1000,0,0,0,0
60.5,1280,52,100,1432,20,0,1000,0,50,32,95,0,0,0,0,1000,0,0,0,0
60.625,1279,52,102,1433,20,0,1000,0,50,32,96,0,0,0,0,1000,0,0,0,0
60.75,1279,52,102,1433,20,0,1000,0,50,32,96,0,0,0,0,1000,0,0,0,0
60.875,1280,52,103,1435,20,0,1000,0,50,32,98,0,0,0,0,1000,0,0,0,0
61.0,1280,52,104,1436,20,0,1000,0,50,32,99,0,0,0,0,1000,0,0,0,0
61.125,1280,52,104,1436,20,0,1000,0,50,32,99,0,0,0,0,1000,0,0,0,0
61.25,1280,52,104,1436,20,0,1000,0,50,32,99,0,0,0,0,1000,0,0,0,0
61.375,1280,52,104,1436,20,0,1000,0,50,31,100,0,0,0,0,1000,0,0,0,0
61.5,1281,52,105,1438,20,0,1000,0,50,31,102,0,0,0,0,1000,0,0,0,0
61.625,1281,52,105,1438,20,0,1000,0,50,31,102,0,0,0,0,1000,0,0,0,0
61.75,1281,52,105,1438,20,0,1000,0,50,31,102,0,0,0,0,1000,0,0,0,0
61.875,1279,52,107,1438,20,0,1000,0,50,31,102,0,0,0,0,1000,0,0,0,0
62.0,1279,52,108,1439,20,0,1000,0,50,30,104,0,0,0,0,1000,0,0,0,0
62.125,1279,52,110,1441,20,0,1000,0,50,30,106,0,0,0,0,1000,0,0,0,0
62.25,1279,52,110,1441,20,0,1000,0,50,30,106,0,0,0,0,1000,0,0,0,0
62.375,1279,52,110,1441,20,0,1000,0,50,30,106,0,0,0,0,1000,0,0,0,0
62.5,1279,52,110,1441,20,0,1000,0,50,30,106,0,0,0,0,1000,0,0,0,0
62.625,1279,52,110,1441,20,0,1000,0,50,30,106,0,0,0,0,1000,0,0,0,0
62.75,1280,52,109,1441,20,0,1000,0,50,29,107,0,0,0,0,1000,0,0,0,0
62.875,1280,52,109,1441,20,0,1000,0,50,29,107,0,0,0,0,1000,0,0,0,0
63.0,1281,52,109,1442,20,0,1000,0,50,29,108,0,0,0,0,1000,0,0,0,0
63.125,1282,52,108,1442,20,0,1000,0,50,29,108,0,0,0,0,1000,0,0,0,0
63.25,1282,52,109,1443,20,0,1000,0,50,29,109,0,0,0,0,1000,0,0,0,0
63.375,1284,52,107,1443,20,0,1000,0,50,29,109,0,0,0,0,1000,0,0,0,0
63.5,1285,52,106,1443,20,0,1000,0,50,29,109,0,0,0,0,1000,0,0,0,0
63.625,1288,52,103,1443,20,0,1000,0,50,29,109,0,0,0,0,1000,0,0,0,0
63.75,1288,52,103,1443,20,0,1000,0,50,29,109,0,0,0,0,1000,0,0,0,0
63.875,1288,51,104,1443,20,0,1000,0,50,29,109,0,0,0,0,1000,0,0,0,0
64.0,1288,51,104,1443,20,0,1000,0,50,29,109,0,0,0,0,1000,0,0,0,0
64.125,1287,51,105,1443,20,0,1000,0,50,29,109,0,0,0,0,1000,0,0,0,0
64.25,1287,51,105,1443,20,0,1000,0,50,29,109,0,0,0,0,1000,0,0,0,0
64.375,1287,51,105,1443,20,0,1000,0,50,29,109,0,0,0,0,1000,0,0,0,0
64.5,1288,50,105,1443,20,0,1000,0,50,29,109,0,0,0,0,1000,0,0,0,0
64.625,1288,50,106,1444,20,0,1000,0,50,29,110,0,0,0,0,1000,0,0,0,0
64.75,1288,50,106,1444,20,0,1000,0,50,29,110,0,0,0,0,1000,0,0,0,0
64.875,1289,50,106,1445,20,0,1000,0,50,29,111,0,0,0,0,1000,0,0,0,0
65.0,1289,50,106,1445,20,0,1000,0,50,29,111,0,0,0,0,1000,0,0,0,0
65.125,1289,50,107,1446,20,0,1000,0,50,29,112,0,0,0,0,1000,0,0,0,0
65.25,1290,50,107,1447,20,0,1000,0,50,29,113,0,0,0,0,1000,0,0,0,0
65.375,1290,50,107,1447,20,0,1000,0,50,29,113,0,0,0,0,1000,0,0,0,0
65.5,1290,50,108,1448,20,0,1000,0,50,29,114,0,0,0,0,1000,0,0,0,0
65.625,1288,50,109,1447,20,0,1000,0,50,29,114,0,0,0,0,1000,0,0,0,0
65.75,1288,50,109,1447,20,0,1000,0,50,29,114,0,0,0,0,1000,0,0,0,0
65.875,1287,50,110,1447,20,0,1000,0,50,29,114,0,0,0,0,1000,0,0,0,0
66.0,1286,49,112,1447,20,0,1000,0,50,29,114,0,0,0,0,1000,0,0,0,0
66.125,1286,48,113,1447,20,0,1000,0,50,29,114,0,0,0,0,1000,0,0,0,0
66.25,1286,48,113,1447,20,0,1000,0,50,29,114,0,0,0,0,1000,0,0,0,0
66.375,1286,48,113,1447,20,0,1000,0,50,29,114,0,0,0,0,1000,0,0,0,0
66.5,1286,48,113,1447,20,0,1000,0,50,29,114,0,0,0,0,1000,0,0,0,0
66.625,1287,48,114,1449,20,0,1000,0,50,29,116,0,0,0,0,1000,0,0,0,0
66.75,1288,48,114,1450,20,0,1000,0,50,29,117,0,0,0,0,1000,0,0,0,0
66.875,1288,48,114,1450,20,0,1000,0,50,29,117,0,0,0,0,1000,0,0,0,0
67.0,1288,48,115,1451,20,0,1000,0,50,29,118,0,0,0,0,1000,0,0,0,0
67.125,1288,48,115,1451,20,0,1000,0,50,29,118,0,0,0,0,1000,0,0,0,0
67.25,1288,48,115,1451,20,0,1000,0,50,29,118,0,0,0,0,1000,0,0,0,0
67.375,1288,48,115,1451,20,0,1000,0,50,29,118,0,0,0,0,1000,0,0,0,0
67.5,1288,48,116,1452,20,0,1000,0,50,29,119,0,0,0,0,1000,0,0,0,0
67.625,1287,48,117,1452,20,0,1000,0,50,29,119,0,0,0,0,1000,0,0,0,0
67.75,1289,48,116,1453,20,0,1000,0,50,29,120,0,0,0,0,1000,0,0,0,0
67.875,1288,48,117,1453,20,0,1000,0,50,29,120,0,0,0,0,1000,0,0,0,0
68.0,1289,48,115,1452,20,0,1000,0,50,29,120,0,0,0,0,1000,0,0,0,0
68.125,1293,48,112,1453,20,0,1000,0,50,29,121,0,0,0,0,1000,0,0,0,0
68.25,1293,48,113,1454,20,0,1000,0,50,29,122,0,0,0,0,1000,0,0,0,0
68.375,1290,48,116,1454,20,0,1000,0,50,29,122,0,0,0,0,1000,0,0,0,0
68.5,1289,48,117,1454,20,0,1000,0,50,29,122,0,0,0,0,1000,0,0,0,0
68.625,1288,48,118,1454,20,0,1000,0,50,29,122,0,0,0,0,1000,0,0,0,0
68.75,1288,48,118,1454,20,0,1000,0,50,29,122,0,0,0,0,1000,0,0,0,0
68.875,1288,48,118,1454,20,0,1000,0,50,28,123,0,0,0,0,1000,0,0,0,0
69.0,1290,48,117,1455,20,0,1000,0,50,28,124,0,0,0,0,1000,0,0,0,0
69.125,1290,48,117,1455,20,0,1000,0,50,28,124,0,0,0,0,1000,0,0,0,0
69.25,1293,48,114,1455,20,0,1000,0,50,28,124,0,0,0,0,1000,0,0,0,0
69.375,1292,48,116,1456,20,0,1000,0,50,28,125,0,0,0,0,1000,0,0,0,0
69.5,1292,48,116,1456,20,0,1000,0,50,28,125,0,0,0,0,1000,0,0,0,0
69.625,1293,48,115,1456,20,0,1000,0,50,28,125,0,0,0,0,1000,0,0,0,0
69.75,1295,48,113,1456,20,0,1000,0,50,27,126,0,0,0,0,1000,0,0,0,0
69.875,1296,48,112,1456,20,0,1000,0,50,26,127,0,0,0,0,1000,0,0,0,0
70.0,1296,48,112,1456,20,0,1000,0,50,26,127,0,0,0,0,1000,0,0,0,0
70.125,1293,48,115,1456,20,0,1000,0,50,26,127,0,0,0,0,1000,0,0,0,0
70.25,1295,48,113,1456,20,0,1000,0,50,26,127,0,0,0,0,1000,0,0,0,0
70.375,1293,48,116,1457,20,0,1000,0,50,26,128,0,0,0,0,1000,0,0,0,0
70.5,1295,48,116,1459,20,0,1000,0,50,26,130,0,0,0,0,1000,0,0,0,0
70.625,1294,48,118,1460,20,0,1000,0,50,26,131,0,0,0,0,1000,0,0,0,0
70.75,1294,48,118,1460,20,0,1000,0,50,26,131,0,0,0,0,1000,0,0,0,0
70.875,1294,48,118,1460,20,0,1000,0,50,26,131,0,0,0,0,1000,0,0,0,0
71.0,1295,48,118,1461,20,0,1000,0,50,26,132,0,0,0,0,1000,0,0,0,0
71.125,1294,47,119,1460,19,0,1000,0,50,26,132,0,0,0,0,1000,0,0,0,0
