time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
35.375,1249,71,64,1384,20,0,1000,0,50,45,29,7,0,0,1,999,0,0,0,0
35.5,1250,70,64,1384,20,0,1000,0,50,45,29,7,0,0,1,999,0,0,0,0
35.625,1250,68,66,1384,20,0,1000,0,50,44,30,7,0,0,1,999,0,0,0,0
35.75,1252,64,68,1384,20,0,1000,0,50,44,30,7,0,0,1,999,0,0,0,0
35.875,1252,64,68,1384,20,0,1000,0,50,44,30,7,0,0,1,999,0,0,0,0
36.0,1252,64,68,1384,20,0,1000,0,50,44,30,7,0,0,1,999,0,0,0,0
36.125,1252,64,68,1384,20,0,1000,0,50,44,30,7,0,0,1,999,0,0,0,0
36.25,1252,64,68,1384,20,0,1000,0,50,43,30,8,0,0,1,999,0,0,0,0
36.375,1252,63,69,1384,20,0,1000,0,50,43,30,8,0,0,1,999,0,0,0,0
36.5,1251,63,69,1383,20,0,1000,0,50,43,30,8,0,0,1,999,0,0,0,0
36.625,1251,63,69,1383,20,0,1000,0,50,43,30,8,0,0,1,999,0,0,0,0
36.75,1251,63,69,1383,20,0,1000,0,50,43,30,8,0,0,1,999,0,0,0,0
36.875,1251,63,69,1383,20,0,1000,0,50,43,30,8,0,0,1,999,0,0,0,0
37.0,1251,63,69,1383,20,0,1000,0,50,43,30,8,0,0,1,999,0,0,0,0
37.125,1251,63,69,1383,20,0,1000,0,50,43,30,8,0,0,1,999,0,0,0,0
37.25,1252,62,69,1383,20,0,1000,0,50,43,30,8,0,0,1,999,0,0,0,0
37.375,1252,62,69,1383,20,0,1000,0,50,43,30,8,0,0,1,999,0,0,0,0
37.5,1252,62,69,1383,20,0,1000,0,50,43,30,8,0,0,1,999,0,0,0,0
37.625,1251,62,69,1382,20,0,1000,0,50,43,30,9,0,0,1,999,0,0,0,0
37.75,1251,62,69,1382,20,0,1000,0,50,43,30,9,0,0,1,999,0,0,0,0
37.875,1252,62,68,1382,20,0,1000,0,50,42,30,10,0,0,2,998,0,0,0,0
38.0,1252,62,68,1382,20,0,1000,0,50,42,30,10,0,0,2,998,0,0,0,0
38.125,1252,62,68,1382,20,0,1000,0,50,42,30,10,0,0,2,998,0,0,0,0
38.25,1252,62,68,1382,20,0,1000,0,50,42,30,10,0,0,2,998,0,0,0,0
38.375,1251,62,69,1382,20,0,1000,0,50,42,30,10,0,0,2,998,0,0,0,0
38.5,1252,62,68,1382,20,0,1000,0,50,42,30,10,0,0,2,998,0,0,0,0
38.625,1252,62,68,1382,20,0,1000,0,50,42,30,10,0,0,2,998,0,0,0,0
38.75,1250,62,70,1382,20,0,1000,0,50,42,30,10,0,0,2,998,0,0,0,0
38.875,1250,61,71,1382,20,0,1000,0,50,42,30,10,0,0,2,998,0,0,0,0
39.0,1251,61,70,1382,20,0,1000,0,50,42,30,10,0,0,3,997,0,0,0,0
39.125,1251,61,70,1382,20,0,1000,0,50,42,30,10,0,0,3,997,0,0,0,0
39.25,1251,61,70,1382,20,0,1000,0,50,42,30,10,0,0,3,997,0,0,0,0
39.375,1251,61,70,1382,20,0,1000,0,50,42,30,10,0,0,4,996,0,0,0,0
39.5,1251,61,70,1382,20,0,1000,0,50,42,30,10,0,0,4,996,0,0,0,0
39.625,1251,61,70,1382,20,0,1000,0,50,42,30,10,0,0,4,996,0,0,0,0
39.75,1251,61,70,1382,20,0,1000,0,50,42,30,10,0,0,4,996,0,0,0,0
39.875,1251,61,70,1382,20,0,1000,0,50,42,30,10,0,0,4,996,0,0,0,0
40.0,1251,61,71,1383,20,0,1000,0,50,41,31,11,0,0,4,996,0,0,0,0
40.125,1251,61,71,1383,20,0,1000,0,50,41,31,11,0,0,4,996,0,0,0,0
40.25,1250,61,71,1382,20,0,1000,0,50,41,31,11,0,0,4,996,0,0,0,0
40.375,1250,61,71,1382,20,0,1000,0,50,41,31,11,0,0,4,996,0,0,0,0
40.5,1250,61,71,1382,20,0,1000,0,50,41,31,11,0,0,4,996,0,0,0,0
40.625,1250,61,72,1383,20,0,1000,0,50,41,32,11,0,0,4,996,0,0,0,0
40.75,1250,61,72,1383,20,0,1000,0,50,41,32,11,0,0,4,996,0,0,0,0
40.875,1250,61,72,1383,20,0,1000,0,50,41,32,11,0,0,4,996,0,0,0,0
41.0,1251,60,72,1383,20,0,1000,0,50,41,32,11,0,0,4,996,0,0,0,0
41.125,1251,60,72,1383,20,0,1000,0,50,41,32,11,0,0,4,996,0,0,0,0
41.25,1251,60,72,1383,20,0,1000,0,50,41,32,11,0,0,4,996,0,0,0,0
41.375,1251,60,72,1383,20,0,1000,0,50,41,32,11,0,0,4,996,0,0,0,0
41.5,1252,60,72,1384,20,0,1000,0,50,41,33,11,0,0,4,996,0,0,0,0
41.625,1252,60,72,1384,20,0,1000,0,50,41,33,11,0,0,4,996,0,0,0,0
41.75,1252,60,72,1384,20,0,1000,0,50,41,33,11,0,0,4,996,0,0,0,0
41.875,1252,60,73,1385,20,0,1000,0,50,40,35,11,0,0,5,995,0,0,0,0
42.0,1253,60,73,1386,20,0,1000,0,50,40,36,11,0,0,5,995,0,0,0,0
42.125,1254,60,73,1387,20,0,1000,0,50,40,37,11,0,0,6,994,0,0,0,0
42.25,1254,60,73,1387,20,0,1000,0,50,40,37,11,0,0,6,994,0,0,0,0
42.375,1254,60,73,1387,20,0,1000,0,50,40,37,11,0,0,6,994,0,0,0,0
42.5,1254,60,73,1387,20,0,1000,0,50,40,37,11,0,0,6,994,0,0,0,0
42.625,1254,60,73,1387,20,0,1000,0,50,39,37,12,0,0,6,994,0,0,0,0
42.75,1254,60,73,1387,20,0,1000,0,50,39,37,12,0,0,6,994,0,0,0,0
42.875,1254,60,73,1387,20,0,1000,0,50,39,37,12,0,0,9,991,0,0,0,0
43.0,1254,60,73,1387,20,0,1000,0,50,39,37,12,0,0,9,991,0,0,0,0
43.125,1254,60,73,1387,20,0,1000,0,50,39,37,12,0,0,9,991,0,0,0,0
43.25,1254,60,73,1387,20,0,1000,0,50,39,37,12,0,0,10,990,0,0,0,0
43.375,1254,60,73,1387,20,0,1000,0,50,39,37,12,0,0,10,990,0,0,0,0
43.5,1256,60,71,1387,20,0,1000,0,50,39,37,12,0,0,12,988,0,0,0,0
43.625,1256,60,71,1387,20,0,1000,0,50,39,37,12,0,0,12,988,0,0,0,0
43.75,1256,60,71,1387,20,0,1000,0,50,39,37,12,0,0,12,988,0,0,0,0
43.875,1256,60,71,1387,20,0,1000,0,50,39,37,12,0,0,12,988,0,0,0,0
44.0,1257,59,71,1387,20,0,1000,0,50,39,37,12,0,0,12,988,0,0,0,0
44.125,1257,59,71,1387,20,0,1000,0,50,39,37,12,0,0,12,988,0,0,0,0
44.25,1257,59,71,1387,20,0,1000,0,50,39,37,12,0,0,12,988,0,0,0,0
44.375,1257,59,71,1387,20,0,1000,0,50,39,37,12,0,0,12,988,0,0,0,0
44.5,1257,59,71,1387,20,0,1000,0,50,39,37,12,0,0,12,988,0,0,0,0
44.625,1259,59,71,1389,20,0,1000,0,50,39,38,13,0,0,14,986,0,0,0,0
44.75,1259,59,71,1389,20,0,1000,0,50,39,38,13,0,0,15,985,0,0,0,0
44.875,1259,59,71,1389,20,0,1000,0,50,39,38,13,0,0,16,984,0,0,0,0
45.0,1259,59,71,1389,20,0,1000,0,50,39,38,13,0,0,16,984,0,0,0,0
45.125,1260,59,71,1390,20,0,1000,0,50,39,39,13,0,0,17,983,0,0,0,0
45.25,1260,59,72,1391,20,0,1000,0,50,39,40,13,0,0,18,982,0,0,0,0
45.375,1258,59,74,1391,20,0,1000,0,50,39,40,13,0,0,18,982,0,0,0,0
45.5,1256,59,76,1391,20,0,1000,0,50,39,40,13,0,0,18,982,0,0,0,0
45.625,1255,58,78,1391,20,0,1000,0,50,39,40,13,0,0,20,980,0,0,0,0
45.75,1255,57,79,1391,20,0,1000,0,50,39,40,13,0,0,21,979,0,0,0,0
45.875,1255,57,80,1392,20,0,1000,0,50,39,41,13,0,0,22,978,0,0,0,0
46.0,1254,57,81,1392,20,0,1000,0,50,39,41,13,0,0,23,977,0,0,0,0
46.125,1255,57,80,1392,20,0,1000,0,50,39,41,13,0,0,23,977,0,0,0,0
46.25,1257,57,79,1393,20,0,1000,0,50,39,42,13,0,0,23,977,0,0,0,0
46.375,1258,57,78,1393,20,0,1000,0,50,39,42,13,0,0,23,977,0,0,0,0
46.5,1258,57,78,1393,20,0,1000,0,50,39,42,13,0,0,23,977,0,0,0,0
46.625,1258,57,78,1393,20,0,1000,0,50,39,42,13,0,0,23,977,0,0,0,0
46.75,1259,57,77,1393,20,0,1000,0,50,38,42,14,0,0,23,977,0,0,0,0
46.875,1259,57,77,1393,20,0,1000,0,50,38,42,14,0,0,23,977,0,0,0,0
47.0,1259,57,78,1394,20,0,1000,0,50,37,43,15,0,0,23,977,0,0,0,0
47.125,1260,57,78,1395,20,0,1000,0,50,37,43,16,0,0,23,977,0,0,0,0
47.25,1260,57,79,1396,20,0,1000,0,50,37,44,16,0,0,25,975,0,0,0,0
47.375,1260,57,80,1397,20,0,1000,0,50,37,44,17,0,0,25,975,0,0,0,0
47.5,1260,57,80,1397,20,0,1000,0,50,37,44,17,0,0,25,975,0,0,0,0
47.625,1260,57,80,1397,20,0,1000,0,50,37,44,17,0,0,26,974,0,0,0,0
47.75,1259,57,81,1397,20,0,1000,0,50,37,44,17,0,0,27,973,0,0,0,0
47.875,1258,57,82,1397,20,0,1000,0,50,37,44,17,0,0,27,973,0,0,0,0
48.0,1258,57,82,1397,20,0,1000,0,50,37,44,17,0,0,28,972,0,0,0,0
48.125,1259,57,81,1397,20,0,1000,0,50,37,44,17,0,0,28,972,0,0,0,0
48.25,1260,57,80,1397,20,0,1000,0,50,37,44,17,0,0,30,970,0,0,0,0
48.375,1261,57,80,1398,20,0,1000,0,50,37,45,17,0,0,31,969,0,0,0,0
48.5,1260,57,81,1398,20,0,1000,0,50,37,45,17,0,0,31,969,0,0,0,0
48.625,1261,57,81,1399,20,0,1000,0,50,37,45,18,0,0,31,969,0,0,0,0
48.75,1261,57,81,1399,20,0,1000,0,50,36,46,18,0,0,31,969,0,0,0,0
48.875,1263,57,79,1399,20,0,1000,0,50,36,46,18,0,0,31,969,0,0,0,0
49.0,1263,57,79,1399,20,0,1000,0,50,36,46,18,0,0,31,969,0,0,0,0
49.125,1263,57,79,1399,20,0,1000,0,50,36,46,18,0,0,31,969,0,0,0,0
49.25,1263,57,79,1399,20,0,1000,0,50,36,46,18,0,0,31,969,0,0,0,0
49.375,1263,57,80,1400,20,0,1000,0,50,36,47,18,0,0,32,968,0,0,0,0
49.5,1263,56,81,1400,20,0,1000,0,50,36,47,18,0,0,33,967,0,0,0,0
49.625,1262,56,82,1400,20,0,1000,0,50,36,47,18,0,0,33,967,0,0,0,0
49.75,1262,56,82,1400,20,0,1000,0,50,35,48,18,0,0,33,967,0,0,0,0
49.875,1263,55,83,1401,20,0,1000,0,50,35,49,18,0,0,35,965,0,0,0,0
50.0,1263,55,83,1401,20,0,1000,0,50,35,49,18,0,0,35,965,0,0,0,0
50.125,1263,55,83,1401,20,0,1000,0,50,35,49,18,0,0,37,963,0,0,0,0
50.25,1262,55,83,1400,20,0,1000,0,50,35,49,18,0,0,37,963,0,0,0,0
50.375,1262,55,83,1400,20,0,1000,0,50,35,49,18,0,0,37,963,0,0,0,0
50.5,1262,55,84,1401,20,0,1000,0,50,35,50,18,0,0,37,963,0,0,0,0
50.625,1262,55,84,1401,20,0,1000,0,50,35,50,18,0,0,37,963,0,0,0,0
50.75,1263,55,83,1401,20,0,1000,0,50,35,50,18,0,0,37,963,0,0,0,0
50.875,1262,55,84,1401,20,0,1000,0,50,35,50,18,0,0,37,963,0,0,0,0
51.0,1262,55,84,1401,20,0,1000,0,50,35,50,18,0,0,37,963,0,0,0,0
51.125,1261,55,86,1402,20,0,1000,0,50,35,51,18,0,0,37,963,0,0,0,0
51.25,1262,55,85,1402,20,0,1000,0,50,35,51,18,0,0,38,962,0,0,0,0
51.375,1262,55,85,1402,20,0,1000,0,50,35,51,18,0,0,38,962,0,0,0,0
51.5,1262,55,85,1402,20,0,1000,0,50,35,51,18,0,0,38,962,0,0,0,0
51.625,1263,55,84,1402,20,0,1000,0,50,35,51,18,0,0,38,962,0,0,0,0
51.75,1263,55,84,1402,20,0,1000,0,50,35,51,18,0,0,38,962,0,0,0,0
51.875,1263,55,84,1402,20,0,1000,0,50,35,51,18,0,0,38,962,0,0,0,0
52.0,1263,55,84,1402,20,0,1000,0,50,35,51,18,0,0,38,962,0,0,0,0
52.125,1263,55,84,1402,20,0,1000,0,50,35,51,18,0,0,39,961,0,0,0,0
52.25,1263,55,85,1403,20,0,1000,0,50,35,52,18,0,0,40,960,0,0,0,0
52.375,1264,55,85,1404,20,0,1000,0,50,35,53,18,0,0,40,960,0,0,0,0
52.5,1264,55,85,1404,20,0,1000,0,50,35,53,18,0,0,42,958,0,0,0,0
52.625,1264,55,85,1404,20,0,1000,0,50,35,53,18,0,0,42,958,0,0,0,0
52.75,1264,55,85,1404,20,0,1000,0,50,35,53,18,0,0,42,958,0,0,0,0
52.875,1264,55,85,1404,20,0,1000,0,50,35,53,18,0,0,42,958,0,0,0,0
53.0,1264,54,86,1404,20,0,1000,0,50,35,53,18,0,0,42,958,0,0,0,0
53.125,1264,54,86,1404,20,0,1000,0,50,35,53,18,0,0,42,958,0,0,0,0
53.25,1264,54,86,1404,20,0,1000,0,50,35,53,18,0,0,42,958,0,0,0,0
53.375,1264,54,86,1404,20,0,1000,0,50,33,54,19,0,0,42,958,0,0,0,0
53.5,1264,54,86,1404,20,0,1000,0,50,33,54,19,0,0,42,958,0,0,0,0
53.625,1263,54,87,1404,20,0,1000,0,50,33,54,19,0,0,43,957,0,0,0,0
53.75,1263,54,87,1404,20,0,1000,0,50,33,54,19,0,0,43,957,0,0,0,0
53.875,1263,54,87,1404,20,0,1000,0,50,33,54,19,0,0,43,957,0,0,0,0
54.0,1263,54,88,1405,20,0,1000,0,50,33,54,20,0,0,43,957,0,0,0,0
54.125,1263,53,89,1405,20,0,1000,0,50,33,54,20,0,0,44,956,0,0,0,0
54.25,1263,52,90,1405,20,0,1000,0,50,33,54,20,0,0,44,956,0,0,0,0
54.375,1263,52,90,1405,20,0,1000,0,50,33,54,20,0,0,44,956,0,0,0,0
54.5,1263,52,91,1406,20,0,1000,0,50,33,55,20,0,0,44,956,0,0,0,0
54.625,1263,52,91,1406,20,0,1000,0,50,33,55,20,0,0,45,955,0,0,0,0
54.75,1263,52,91,1406,20,0,1000,0,50,33,55,20,0,0,45,955,0,0,0,0
54.875,1263,52,91,1406,20,0,1000,0,50,33,55,20,0,0,46,954,0,0,0,0
55.0,1264,52,91,1407,20,0,1000,0,50,33,55,21,0,0,46,954,0,0,0,0
55.125,1264,52,91,1407,20,0,1000,0,50,33,55,21,0,0,46,954,0,0,0,0
55.25,1264,52,91,1407,20,0,1000,0,50,33,55,21,0,0,48,952,0,0,0,0
55.375,1264,52,91,1407,20,0,1000,0,50,33,55,21,0,0,51,949,0,0,0,0
55.5,1265,52,91,1408,20,0,1000,0,50,33,56,21,0,0,51,949,0,0,0,0
55.625,1266,52,91,1409,20,0,1000,0,50,33,57,21,0,0,51,949,0,0,0,0
55.75,1267,52,92,1411,20,0,1000,0,50,33,58,22,0,0,51,949,0,0,0,0
55.875,1267,52,92,1411,20,0,1000,0,50,33,58,22,0,0,52,948,0,0,0,0
56.0,1264,52,95,1411,20,0,1000,0,50,33,58,22,0,0,52,948,0,0,0,0
56.125,1263,52,96,1411,20,0,1000,0,50,33,58,22,0,0,54,946,0,0,0,0
56.25,1264,52,96,1412,20,0,1000,0,50,33,59,22,0,0,54,946,0,0,0,0
56.375,1264,51,97,1412,20,0,1000,0,50,33,59,22,0,0,55,945,0,0,0,0
56.5,1265,51,98,1414,20,0,1000,0,50,33,61,22,0,0,57,943,0,0,0,0
56.625,1265,51,98,1414,20,0,1000,0,50,33,61,22,0,0,57,943,0,0,0,0
56.75,1264,51,99,1414,20,0,1000,0,50,33,61,22,0,0,57,943,0,0,0,0
56.875,1264,51,99,1414,20,0,1000,0,50,33,61,22,0,0,57,943,0,0,0,0
57.0,1264,51,100,1415,20,0,1000,0,50,33,62,22,0,0,58,942,0,0,0,0
57.125,1264,51,100,1415,20,0,1000,0,50,33,62,22,0,0,59,941,0,0,0,0
57.25,1264,51,100,1415,20,0,1000,0,50,32,63,22,0,0,59,941,0,0,0,0
57.375,1265,51,100,1416,20,0,1000,0,50,32,64,22,0,0,59,941,0,0,0,0
57.5,1267,51,98,1416,20,0,1000,0,50,32,64,22,0,0,59,941,0,0,0,0
57.625,1266,51,99,1416,20,0,1000,0,50,32,64,22,0,0,59,941,0,0,0,0
57.75,1266,51,99,1416,20,0,1000,0,50,32,64,22,0,0,59,941,0,0,0,0
57.875,1266,51,99,1416,20,0,1000,0,50,32,64,22,0,0,59,941,0,0,0,0
58.0,1269,51,96,1416,20,0,1000,0,50,32,64,22,0,0,59,941,0,0,0,0
58.125,1272,51,93,1416,20,0,1000,0,50,32,64,22,0,0,59,941,0,0,0,0
58.25,1273,51,92,1416,20,0,1000,0,50,32,64,22,0,0,59,941,0,0,0,0
58.375,1274,51,91,1416,20,0,1000,0,50,32,64,22,0,0,60,940,0,0,0,0
58.5,1278,51,88,1417,20,0,1000,0,50,32,65,22,0,0,60,940,0,0,0,0
58.625,1277,51,90,1418,20,0,1000,0,50,32,65,23,0,0,60,940,0,0,0,0
58.75,1277,51,89,1417,20,0,1000,0,50,32,65,23,0,0,60,940,0,0,0,0
58.875,1277,51,90,1418,20,0,1000,0,50,32,66,23,0,0,60,940,0,0,0,0
59.0,1275,51,92,1418,20,0,1000,0,50,32,66,23,0,0,60,940,0,0,0,0
59.125,1275,51,93,1419,20,0,1000,0,50,32,66,24,0,0,60,940,0,0,0,0
59.25,1275,51,93,1419,20,0,1000,0,50,32,66,24,0,0,60,940,0,0,0,0
59.375,1275,51,93,1419,20,0,1000,0,50,32,66,24,0,0,60,940,0,0,0,0
59.5,1273,51,95,1419,20,0,1000,0,50,31,67,24,0,0,60,940,0,0,0,0
59.625,1272,51,96,1419,20,0,1000,0,50,31,67,24,0,0,61,939,0,0,0,0
59.75,1272,51,97,1420,20,0,1000,0,50,31,68,24,0,0,62,938,0,0,0,0
59.875,1272,51,98,1421,20,0,1000,0,50,31,68,25,0,0,63,937,0,0,0,0
60.0,1271,51,99,1421,20,0,1000,0,50,31,68,25,0,0,63,937,0,0,0,0
60.125,1271,51,99,1421,20,0,1000,0,50,31,68,25,0,0,63,937,0,0,0,0
60.25,1271,51,99,1421,20,0,1000,0,50,31,68,25,0,0,63,937,0,0,0,0
60.375,1271,51,100,1422,20,0,1000,0,50,31,69,25,0,0,63,937,0,0,0,0
60.5,1273,51,98,1422,20,0,1000,0,50,31,69,25,0,0,63,937,0,0,0,0
60.625,1275,51,97,1423,20,0,1000,0,50,31,69,26,0,0,64,936,0,0,0,0
60.75,1272,51,100,1423,20,0,999,0,50,31,70,26,0,0,64,935,0,0,0,0
60.875,1269,51,103,1423,20,0,999,0,50,31,70,26,0,0,65,934,0,0,0,0
61.0,1269,51,104,1424,20,0,999,0,50,31,71,26,0,0,66,933,0,0,0,0
61.125,1270,51,103,1424,20,0,999,0,50,31,71,26,0,0,66,933,0,0,0,0
61.25,1271,51,101,1423,20,0,998,0,50,31,71,26,0,0,65,933,0,0,0,0
61.375,1273,50,101,1424,20,0,998,0,50,31,72,26,0,0,65,933,0,0,0,0
61.5,1273,50,102,1425,20,0,998,0,50,31,73,26,0,0,65,933,0,0,0,0
61.625,1271,50,103,1424,20,0,998,0,50,31,73,26,0,0,65,933,0,0,0,0
61.75,1271,50,103,1424,20,0,998,0,50,31,73,26,0,0,65,933,0,0,0,0
61.875,1272,49,103,1424,20,0,998,0,50,31,73,26,0,0,65,933,0,0,0,0
62.0,1272,49,103,1424,20,0,998,0,50,31,73,26,0,0,66,932,0,0,0,0
62.125,1273,49,102,1424,20,0,998,0,50,31,73,26,0,0,66,932,0,0,0,0
62.25,1274,49,101,1424,20,0,998,0,50,31,73,26,0,0,66,932,0,0,0,0
62.375,1275,49,101,1425,20,0,998,0,50,31,74,26,0,0,66,932,0,0,0,0
62.5,1276,49,100,1425,20,0,998,0,50,31,74,26,0,0,67,931,0,0,0,0
62.625,1276,49,101,1426,20,0,998,0,50,31,75,26,0,0,68,930,0,0,0,0
62.75,1276,49,101,1426,20,0,998,0,50,31,75,26,0,0,69,929,0,0,0,0
62.875,1276,49,101,1426,20,0,998,0,50,31,75,26,0,0,71,927,0,0,0,0
63.0,1276,49,101,1426,20,0,998,0,50,31,75,26,0,0,71,927,0,0,0,0
63.125,1276,49,101,1426,20,0,998,0,50,31,75,26,0,0,71,927,0,0,0,0
63.25,1277,49,100,1426,20,0,998,0,50,31,75,26,0,0,72,926,0,0,0,0
63.375,1277,49,100,1426,20,0,998,0,50,31,75,26,0,0,75,923,0,0,0,0
63.5,1277,49,100,1426,20,0,998,0,50,31,75,26,0,0,75,923,0,0,0,0
63.625,1275,49,102,1426,20,0,998,0,50,31,75,26,0,0,75,923,0,0,0,0
63.75,1277,49,100,1426,20,0,998,0,50,31,75,26,0,0,75,923,0,0,0,0
63.875,1277,49,100,1426,20,0,998,0,50,31,75,26,0,0,77,921,0,0,0,0
64.0,1275,49,101,1425,20,0,998,0,50,31,75,26,0,0,77,921,0,0,0,0
64.125,1273,49,103,1425,20,0,998,0,50,31,75,26,0,0,77,921,0,0,0,0
64.25,1274,49,102,1425,20,0,998,0,50,31,75,26,0,0,77,921,0,0,0,0
64.375,1275,49,101,1425,20,0,998,0,50,31,75,26,0,0,77,921,0,0,0,0
64.5,1275,49,102,1426,20,0,998,0,50,31,76,26,0,0,78,920,0,0,0,0
64.625,1275,49,102,1426,20,0,998,0,50,31,76,26,0,0,78,920,0,0,0,0
64.75,1276,49,102,1427,20,0,998,0,50,31,76,27,0,0,79,919,0,0,0,0
64.875,1276,49,102,1427,20,0,998,0,50,31,76,27,0,0,80,918,0,0,0,0
65.0,1274,49,102,1425,20,0,997,0,50,30,76,28,0,0,79,918,0,0,0,0
65.125,1274,49,102,1425,20,0,997,0,50,30,76,28,0,0,80,917,0,0,0,0
65.25,1274,49,103,1426,20,0,997,0,50,30,76,29,0,0,80,917,0,0,0,0
65.375,1274,49,103,1426,20,0,997,0,50,29,77,29,0,0,82,915,0,0,0,0
65.5,1274,49,103,1426,20,0,997,0,50,29,77,29,0,0,85,912,0,0,0,0
65.625,1274,49,103,1426,20,0,997,0,50,29,77,29,0,0,85,912,0,0,0,0
65.75,1275,49,102,1426,20,0,997,0,50,28,78,30,0,0,85,912,0,0,0,0
65.875,1276,49,102,1427,20,0,997,0,50,28,78,31,0,0,85,912,0,0,0,0
66.0,1276,49,102,1427,20,0,997,0,50,28,78,31,0,0,85,912,0,0,0,0
66.125,1277,49,101,1427,20,0,997,0,50,28,78,31,0,0,87,910,0,0,0,0
66.25,1278,49,101,1428,20,0,997,0,50,28,78,32,0,0,87,910,0,0,0,0
66.375,1279,49,100,1428,20,0,997,0,50,28,78,32,0,0,88,909,0,0,0,0
66.5,1279,49,101,1429,20,0,997,0,50,28,79,32,0,0,91,906,0,0,0,0
66.625,1280,49,101,1430,20,0,996,0,50,28,81,32,0,0,90,906,0,0,0,0
66.75,1281,49,100,1430,20,0,996,0,50,28,81,32,0,0,90,906,0,0,0,0
66.875,1282,49,99,1430,20,0,996,0,50,28,81,32,0,0,90,906,0,0,0,0
67.0,1281,49,99,1429,20,0,996,0,50,28,81,32,0,0,91,905,0,0,0,0
67.125,1281,49,99,1429,20,0,996,0,50,28,81,32,0,0,91,905,0,0,0,0
67.25,1281,48,100,1429,20,0,996,0,50,28,81,32,0,0,91,905,0,0,0,0
67.375,1281,48,100,1429,20,0,996,0,50,28,81,32,0,0,91,905,0,0,0,0
67.5,1281,48,100,1429,20,0,996,0,50,28,81,32,0,0,92,904,0,0,0,0
67.625,1282,48,100,1430,20,0,996,0,50,28,82,32,0,0,94,902,0,0,0,0
67.75,1282,48,100,1430,20,0,996,0,50,28,82,32,0,0,94,902,0,0,0,0
67.875,1282,48,100,1430,20,0,996,0,50,27,83,32,0,0,94,902,0,0,0,0
68.0,1282,48,100,1430,20,0,996,0,50,27,83,32,0,0,94,902,0,0,0,0
68.125,1282,48,100,1430,20,0,996,0,50,27,83,32,0,0,94,902,0,0,0,0
68.25,1283,47,100,1430,20,0,996,0,50,27,83,32,0,0,95,901,0,0,0,0
68.375,1284,46,100,1430,20,0,996,0,50,27,83,32,0,0,95,901,0,0,0,0
68.5,1283,46,100,1429,20,0,996,0,50,27,83,32,0,0,95,901,0,0,0,0
68.625,1285,45,100,1430,20,0,996,0,50,27,84,32,0,0,95,901,0,0,0,0
68.75,1285,45,100,1430,20,0,996,0,50,27,84,32,0,0,97,899,0,0,0,0
68.875,1286,45,100,1431,20,0,996,0,50,27,84,33,0,0,99,897,0,0,0,0
69.0,1289,45,98,1432,20,0,996,0,50,27,85,33,0,0,99,897,0,0,0,0
69.125,1291,45,97,1433,20,0,996,0,50,27,86,33,0,0,100,896,0,0,0,0
69.25,1291,45,97,1433,20,0,996,0,50,27,86,33,0,0,101,895,0,0,0,0
69.375,1292,45,96,1433,20,0,996,0,50,27,86,33,0,0,102,894,0,0,0,0
69.5,1292,45,95,1432,20,0,996,0,50,27,86,33,0,0,102,894,0,0,0,0
69.625,1293,45,95,1433,20,0,996,0,50,27,87,33,0,0,105,891,0,0,0,0
69.75,1294,45,94,1433,20,0,996,0,50,27,87,33,0,0,106,890,0,0,0,0
69.875,1293,45,94,1432,20,0,994,0,50,27,88,33,0,0,106,888,0,0,0,0
70.0,1292,45,95,1432,20,0,993,0,50,27,88,34,0,0,105,888,0,0,0,0
70.125,1291,45,96,1432,20,0,993,0,50,27,88,34,0,0,107,886,0,0,0,0
70.25,1290,45,96,1431,20,0,992,0,50,27,88,34,0,0,106,886,0,0,0,0
70.375,1289,45,97,1431,20,0,992,0,50,27,88,34,0,0,106,886,0,0,0,0
70.5,1288,45,97,1430,20,0,992,0,50,27,88,34,0,0,107,885,0,0,0,0
70.625,1287,45,98,1430,20,0,992,0,50,27,88,34,0,0,108,884,0,0,0,0
70.75,1284,45,100,1429,20,0,992,0,50,27,88,34,0,0,110,882,0,0,0,0
70.875,1283,45,101,1429,20,0,992,0,50,27,88,34,0,0,110,882,0,0,0,0
71.0,1281,45,103,1429,20,0,992,0,50,27,89,34,0,0,113,879,0,0,0,0
71.125,1278,44,106,1428,19,0,992,0,50,27,89,34,0,0,114,878,0,0,0,0
71.25,1277,44,107,1428,19,0,992,0,50,27,89,34,0,0,116,876,0,0,0,0
71.375,1277,44,108,1429,19,0,992,0,50,27,89,35,0,0,117,875,0,0,0,0
71.5,1276,45,108,1429,19,0,992,0,50,27,89,35,0,0,118,874,0,0,0,0
71.625,1278,45,106,1429,19,0,992,0,50,27,89,35,0,0,118,874,0,0,0,0
71.75,1277,46,106,1429,19,0,992,0,50,27,89,35,0,0,121,871,0,0,0,0
71.875,1275,46,108,1429,19,0,992,0,50,27,89,35,0,0,123,869,0,0,0,0
72.0,1274,46,109,1429,19,0,992,0,50,27,89,35,0,0,123,869,0,0,0,0
72.125,1276,46,107,1429,19,0,992,0,50,27,89,35,0,0,126,866,0,0,0,0
