time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
136.5,241,37,90,368,40,0,157,0,50,28,0,81,0,0,156,1,9,0,0,0
136.625,241,37,90,368,40,0,157,0,50,28,0,81,0,0,156,1,9,0,0,0
136.75,241,37,90,368,40,0,157,0,50,28,0,81,0,0,156,1,9,0,0,0
136.875,240,37,90,367,40,0,156,0,50,28,0,81,0,0,155,1,9,0,0,0
137.0,240,37,90,367,40,0,155,0,50,28,0,82,0,0,154,1,9,0,0,0
137.125,240,37,90,367,40,0,155,0,50,28,0,82,0,0,154,1,9,0,0,0
137.25,241,37,90,368,40,0,155,0,50,28,0,83,0,0,154,1,9,0,0,0
137.375,241,37,90,368,40,0,155,0,50,28,0,83,0,0,154,1,9,0,0,0
137.5,240,37,90,367,40,0,154,0,50,28,0,83,0,0,153,1,9,0,0,0
137.625,240,37,90,367,40,0,154,0,50,28,0,83,0,0,153,1,9,0,0,0
137.75,240,37,90,367,40,0,154,0,50,28,0,83,0,0,153,1,9,0,0,0
137.875,240,37,90,367,40,0,154,0,50,28,0,83,0,0,153,1,9,0,0,0
138.0,241,37,89,367,40,0,154,0,50,28,0,83,0,0,153,1,9,0,0,0
138.125,238,37,90,365,40,0,152,0,50,28,0,83,0,0,151,1,9,0,0,0
138.25,239,37,89,365,40,0,152,0,50,28,0,83,0,0,151,1,9,0,0,0
138.375,239,37,89,365,40,0,152,0,50,28,0,83,0,0,151,1,9,0,0,0
138.5,237,37,90,364,40,0,151,0,50,27,0,84,0,0,150,1,9,0,0,0
138.625,237,36,90,363,39,0,151,0,50,27,0,84,0,1,150,0,9,0,0,0
138.75,237,36,90,363,39,0,151,0,50,27,0,84,0,0,151,0,9,0,0,0
138.875,237,36,90,363,39,0,151,0,50,27,0,84,0,0,151,0,9,0,0,0
139.0,237,36,90,363,39,0,151,0,50,27,0,84,0,0,151,0,9,0,0,0
139.125,235,36,90,361,39,0,149,0,50,27,0,84,0,0,149,0,9,0,0,0
139.25,234,36,91,361,39,0,149,0,50,27,0,84,0,0,149,0,9,0,0,0
139.375,233,36,92,361,39,0,149,0,50,27,0,84,0,0,149,0,10,0,0,0
139.5,231,36,94,361,39,0,149,0,50,27,0,84,0,0,149,0,10,0,0,0
139.625,230,36,94,360,39,0,148,0,50,27,0,84,0,0,148,0,10,0,0,0
139.75,228,36,96,360,39,0,148,0,50,27,0,84,0,0,148,0,10,0,0,0
139.875,228,36,96,360,39,0,148,0,50,27,0,84,0,0,148,0,10,0,0,0
140.0,228,36,96,360,39,0,148,0,50,27,0,84,0,0,148,0,10,0,0,0
140.125,227,36,96,359,39,0,147,0,50,27,0,84,0,0,147,0,10,0,0,0
140.25,227,36,96,359,39,0,147,0,50,27,0,84,0,0,147,0,10,0,0,0
140.375,227,36,96,359,39,0,147,0,50,27,0,84,0,0,147,0,10,0,0,0
140.5,228,36,95,359,39,0,147,0,50,27,0,84,0,0,147,0,10,0,0,0
140.625,227,36,95,358,39,0,146,0,50,27,0,84,0,0,146,0,10,0,0,0
140.75,227,36,95,358,39,0,146,0,50,27,0,84,0,0,146,0,10,0,0,0
140.875,228,36,94,358,39,0,146,0,50,27,0,84,0,0,146,0,10,0,0,0
141.0,228,36,94,358,39,0,146,0,50,27,0,84,0,0,146,0,10,0,0,0
141.125,227,36,94,357,39,0,145,0,50,27,0,84,0,0,145,0,10,0,0,0
141.25,227,36,94,357,39,0,145,0,50,27,0,84,0,0,145,0,10,0,0,0
141.375,228,36,93,357,39,0,145,0,50,27,0,84,0,0,145,0,10,0,0,0
141.5,228,36,93,357,39,0,145,0,50,27,0,84,0,0,145,0,10,0,0,0
141.625,228,36,93,357,39,0,145,0,50,27,0,84,0,0,145,0,10,0,0,0
141.75,227,36,94,357,39,0,145,0,50,27,0,84,0,0,145,0,10,0,0,0
141.875,226,36,95,357,39,0,145,0,50,27,0,84,0,0,145,0,10,0,0,0
142.0,225,36,95,356,39,0,144,0,50,27,0,84,0,0,144,0,10,0,0,0
142.125,225,36,95,356,39,0,144,0,50,27,0,84,0,0,144,0,10,0,0,0
142.25,224,36,96,356,39,0,144,0,50,27,0,84,0,0,144,0,10,0,0,0
142.375,224,36,96,356,39,0,144,0,50,27,0,84,0,0,144,0,10,0,0,0
142.5,224,36,96,356,39,0,144,0,50,27,0,84,0,0,144,0,10,0,0,0
142.625,224,35,97,356,39,0,144,0,50,27,0,84,0,0,144,0,10,0,0,0
142.75,224,35,97,356,39,0,144,0,50,27,0,84,0,0,144,0,10,0,0,0
142.875,222,35,98,355,39,0,144,0,50,27,0,84,0,0,144,0,10,0,0,0
143.0,222,35,98,355,39,0,144,0,50,27,0,84,0,0,144,0,10,0,0,0
143.125,222,35,98,355,39,0,144,0,50,27,0,84,0,0,144,0,10,0,0,0
143.25,221,35,98,354,39,0,143,0,50,27,0,84,0,0,143,0,10,0,0,0
143.375,218,35,98,351,39,0,140,0,50,27,0,84,0,0,140,0,10,0,0,0
143.5,220,35,97,352,39,0,140,0,50,27,0,85,0,0,140,0,10,0,0,0
143.625,221,35,95,351,39,0,139,0,50,27,0,85,0,0,139,0,10,0,0,0
143.75,221,35,94,350,39,0,138,0,50,27,0,85,0,0,138,0,10,0,0,0
143.875,221,35,94,350,39,0,138,0,50,27,0,85,0,0,138,0,10,0,0,0
144.0,220,35,93,348,39,0,137,0,50,27,0,84,0,0,137,0,10,0,0,0
144.125,220,35,93,348,39,0,137,0,50,27,0,84,0,0,137,0,10,0,0,0
144.25,220,35,93,348,39,0,137,0,50,27,0,84,0,0,137,0,10,0,0,0
144.375,219,35,93,347,39,0,136,0,50,27,0,84,0,0,136,0,10,0,0,0
144.5,218,35,94,347,39,0,136,0,50,27,0,84,0,0,136,0,10,0,0,0
144.625,218,35,93,346,39,0,135,0,50,27,0,84,0,0,135,0,10,0,0,0
144.75,218,35,94,347,39,0,135,0,50,27,0,85,0,0,135,0,10,0,0,0
144.875,217,35,93,345,39,0,133,0,50,27,0,85,0,0,133,0,10,0,0,0
145.0,217,35,93,345,39,0,133,0,50,27,0,85,0,0,133,0,10,0,0,0
145.125,213,35,97,345,39,0,132,0,50,27,0,86,0,0,132,0,10,0,0,0
145.25,211,35,99,345,39,0,132,0,50,27,0,86,0,0,132,0,10,0,0,0
145.375,211,35,99,345,39,0,132,0,50,27,0,86,0,0,132,0,10,0,0,0
145.5,211,35,99,345,39,0,132,0,50,27,0,86,0,0,132,0,10,0,0,0
145.625,211,35,99,345,39,0,132,0,50,27,0,86,0,0,132,0,10,0,0,0
145.75,212,35,99,346,39,0,132,0,50,27,0,87,0,0,132,0,10,0,0,0
145.875,212,35,99,346,39,0,132,0,50,27,0,87,0,0,132,0,10,0,0,0
146.0,212,35,99,346,39,0,132,0,50,27,0,87,0,0,132,0,10,0,0,0
146.125,213,35,98,346,39,0,132,0,50,27,0,87,0,0,132,0,10,0,0,0
146.25,212,35,98,345,39,0,131,0,50,27,0,87,0,0,131,0,10,0,0,0
146.375,214,35,96,345,39,0,131,0,50,27,0,87,0,0,131,0,10,0,0,0
146.5,215,35,95,345,39,0,131,0,50,27,0,87,0,0,131,0,10,0,0,0
146.625,215,35,95,345,39,0,131,0,50,27,0,87,0,0,131,0,10,0,0,0
146.75,215,35,95,345,39,0,131,0,50,27,0,87,0,0,131,0,10,0,0,0
146.875,215,35,95,345,39,0,131,0,50,27,0,87,0,0,131,0,10,0,0,0
147.0,216,35,93,344,39,0,131,0,50,27,0,86,0,0,131,0,10,0,0,0
147.125,217,35,92,344,39,0,131,0,50,27,0,86,0,0,131,0,10,0,0,0
147.25,218,35,92,345,39,0,131,0,50,27,0,87,0,0,131,0,10,0,0,0
147.375,220,35,91,346,39,0,131,0,50,27,0,88,0,0,131,0,10,0,0,0
147.5,221,35,90,346,39,0,131,0,50,27,0,88,0,0,131,0,10,0,0,0
147.625,220,35,89,344,39,0,129,0,50,27,0,88,0,0,129,0,10,0,0,0
147.75,221,35,87,343,39,0,128,0,50,27,0,88,0,0,128,0,10,0,0,0
147.875,220,35,88,343,39,0,127,0,50,27,0,89,0,0,127,0,10,0,0,0
148.0,221,35,88,344,39,0,127,0,50,27,0,90,0,0,127,0,10,0,0,0
148.125,222,35,86,343,39,0,126,0,50,27,0,90,0,0,126,0,10,0,0,0
148.25,222,35,85,342,39,0,126,0,50,27,0,89,0,0,126,0,10,0,0,0
148.375,221,35,86,342,39,0,126,0,50,27,0,89,0,0,126,0,10,0,0,0
148.5,219,35,87,341,39,0,125,0,50,27,0,89,0,0,125,0,11,0,0,0
148.625,220,35,86,341,39,0,125,0,50,27,0,89,0,0,125,0,11,0,0,0
148.75,220,35,86,341,39,0,125,0,50,27,0,89,0,0,125,0,11,0,0,0
148.875,219,35,86,340,39,0,124,0,50,27,0,89,0,0,124,0,11,0,0,0
149.0,219,35,86,340,39,0,124,0,50,27,0,89,0,0,124,0,11,0,0,0
149.125,219,35,87,341,39,0,124,0,50,27,0,90,0,0,124,0,11,0,0,0
149.25,218,35,87,340,39,0,123,0,50,27,0,90,0,0,123,0,11,0,0,0
149.375,218,35,87,340,39,0,123,0,50,27,0,90,0,0,123,0,11,0,0,0
149.5,218,35,87,340,39,0,123,0,50,27,0,90,0,0,123,0,11,0,0,0
149.625,218,35,87,340,39,0,123,0,50,27,0,90,0,0,123,0,11,0,0,0
149.75,215,36,87,338,39,0,121,0,50,27,0,90,0,0,121,0,11,0,0,0
149.875,215,36,87,338,39,0,121,0,50,27,0,90,0,0,121,0,11,0,0,0
150.0,215,36,87,338,39,0,121,0,50,27,0,90,0,0,121,0,11,0,0,0
150.125,215,36,86,337,39,0,121,0,50,27,0,89,0,0,121,0,11,0,0,0
150.25,215,36,86,337,39,0,121,0,50,27,0,89,0,0,121,0,11,0,0,0
150.375,215,36,86,337,39,0,121,0,50,27,0,89,0,0,121,0,11,0,0,0
150.5,215,36,86,337,39,0,121,0,50,27,0,89,0,0,121,0,11,0,0,0
150.625,214,36,87,337,39,0,121,0,50,27,0,89,0,0,121,0,11,0,0,0
150.75,212,36,87,335,39,0,119,0,50,27,0,89,0,0,119,0,11,0,0,0
150.875,212,36,87,335,39,0,119,0,50,27,0,89,0,0,119,0,11,0,0,0
151.0,213,36,86,335,39,0,119,0,50,27,0,89,0,0,119,0,11,0,0,0
151.125,214,36,86,336,39,0,119,0,50,27,0,90,0,0,119,0,11,0,0,0
151.25,212,36,89,337,39,0,119,0,50,27,0,91,0,0,119,0,11,0,0,0
151.375,212,36,89,337,39,0,119,0,50,27,0,91,0,0,119,0,11,0,0,0
151.5,212,36,90,338,39,0,119,0,50,27,0,92,0,0,119,0,11,0,0,0
151.625,214,36,88,338,39,0,119,0,50,27,0,92,0,0,119,0,11,0,0,0
151.75,214,36,88,338,39,0,119,0,50,27,0,92,0,0,119,0,11,0,0,0
151.875,217,36,85,338,39,0,119,0,50,27,0,92,0,0,119,0,11,0,0,0
152.0,218,36,83,337,39,0,119,0,50,27,0,91,0,0,119,0,11,0,0,0
152.125,218,36,83,337,39,0,119,0,50,27,0,91,0,0,119,0,11,0,0,0
152.25,219,36,82,337,39,0,119,0,50,27,0,91,0,0,119,0,11,0,0,0
152.375,220,36,80,336,39,0,119,0,50,27,0,90,0,0,119,0,11,0,0,0
152.5,221,36,80,337,39,0,119,0,50,27,0,91,0,0,119,0,11,0,0,0
152.625,222,36,79,337,39,0,119,0,50,27,0,91,0,0,119,0,11,0,0,0
152.75,220,36,80,336,39,0,119,0,50,27,0,90,0,0,119,0,11,0,0,0
152.875,219,36,81,336,39,0,119,0,50,27,0,90,0,0,119,0,11,0,0,0
153.0,219,36,81,336,39,0,119,0,50,27,0,90,0,0,119,0,11,0,0,0
153.125,219,36,81,336,39,0,119,0,50,27,0,90,0,0,119,0,11,0,0,0
153.25,217,36,82,335,39,0,118,0,50,27,0,90,0,0,118,0,11,0,0,0
153.375,216,36,82,334,39,0,117,0,50,27,0,90,0,0,117,0,11,0,0,0
153.5,216,36,83,335,39,0,117,0,50,27,0,91,0,0,117,0,11,0,0,0
153.625,215,36,84,335,39,0,117,0,50,27,0,91,0,0,117,0,11,0,0,0
153.75,213,36,86,335,39,0,117,0,50,27,0,91,0,0,117,0,11,0,0,0
153.875,214,36,85,335,39,0,117,0,50,27,0,91,0,0,117,0,11,0,0,0
154.0,215,36,84,335,39,0,117,0,50,27,0,91,0,0,117,0,11,0,0,0
154.125,215,36,84,335,39,0,117,0,50,27,0,91,0,0,117,0,11,0,0,0
154.25,215,36,84,335,39,0,117,0,50,27,0,91,0,0,117,0,11,0,0,0
154.375,215,36,84,335,39,0,117,0,50,27,0,91,0,0,117,0,11,0,0,0
154.5,215,35,84,334,38,0,117,0,50,27,0,91,0,0,117,0,11,0,0,0
154.625,213,35,85,333,38,0,116,0,50,27,0,91,0,0,116,0,11,0,0,0
154.75,213,35,85,333,38,0,116,0,50,27,0,91,0,0,116,0,11,0,0,0
154.875,213,35,85,333,38,0,116,0,50,27,0,91,0,0,116,0,11,0,0,0
155.0,213,35,85,333,38,0,116,0,50,27,0,91,0,0,116,0,11,0,0,0
155.125,213,35,84,332,38,0,115,0,50,27,0,91,0,0,115,0,11,0,0,0
155.25,213,35,84,332,38,0,114,0,50,27,0,92,0,0,114,0,11,0,0,0
155.375,214,35,83,332,38,0,114,0,50,27,0,92,0,0,114,0,11,0,0,0
155.5,213,35,83,331,38,0,113,0,50,27,0,92,0,0,113,0,11,0,0,0
155.625,212,35,84,331,38,0,113,0,50,27,0,92,0,0,113,0,11,0,0,0
155.75,212,35,84,331,38,0,113,0,50,26,0,93,0,0,113,0,11,0,0,0
155.875,213,35,83,331,38,0,112,0,50,26,0,94,0,0,112,0,11,0,0,0
156.0,212,35,84,331,38,0,112,0,50,26,0,94,0,0,112,0,11,0,0,0
156.125,211,35,85,331,38,0,112,0,50,26,0,94,0,0,112,0,11,0,0,0
156.25,210,35,86,331,38,0,112,0,50,26,0,94,0,0,112,0,11,0,0,0
156.375,209,35,86,330,38,0,111,0,50,26,0,94,0,0,111,0,12,0,0,0
156.5,209,35,86,330,38,0,111,0,50,26,0,94,0,0,111,0,12,0,0,0
156.625,208,35,86,329,38,0,110,0,50,26,0,94,0,0,110,0,12,0,0,0
156.75,207,35,87,329,38,0,110,0,50,26,0,95,0,0,110,0,12,0,0,0
156.875,208,35,87,330,38,0,110,0,50,26,0,96,0,0,110,0,12,0,0,0
157.0,208,35,87,330,38,0,110,0,50,26,0,96,0,0,110,0,12,0,0,0
157.125,207,35,88,330,38,0,110,0,50,26,0,96,0,0,110,0,12,0,0,0
157.25,207,35,88,330,38,0,110,0,50,26,0,96,0,0,110,0,12,0,0,0
157.375,204,35,90,329,38,0,109,0,50,26,0,96,0,0,109,0,12,0,0,0
157.5,206,34,88,328,37,0,109,0,50,26,0,96,0,0,109,0,12,0,0,0
157.625,206,34,88,328,37,0,109,0,50,26,0,96,0,0,109,0,12,0,0,0
157.75,204,34,88,326,37,0,107,0,50,26,0,96,0,0,107,0,12,0,0,0
157.875,205,34,87,326,37,0,107,0,50,26,0,96,0,0,107,0,12,0,0,0
158.0,209,34,83,326,37,0,107,0,50,26,0,96,0,0,107,0,12,0,0,0
158.125,210,34,82,326,37,0,107,0,50,26,0,96,0,0,107,0,12,0,0,0
158.25,209,34,82,325,37,0,106,0,50,26,0,96,0,0,106,0,12,0,0,0
158.375,208,34,82,324,37,0,105,0,50,25,0,97,0,0,105,0,12,0,0,0
158.5,207,34,82,323,37,0,104,0,50,25,0,97,0,0,104,0,12,0,0,0
158.625,206,34,82,322,37,0,103,0,50,25,0,97,0,0,103,0,12,0,0,0
158.75,205,34,83,322,37,0,103,0,50,25,0,97,0,0,103,0,12,0,0,0
158.875,203,34,84,321,37,0,103,0,50,25,0,97,0,0,103,0,12,0,0,0
159.0,198,34,87,319,37,0,102,0,50,25,0,97,0,0,102,0,12,0,0,0
159.125,197,33,88,318,37,0,101,0,50,25,0,97,0,0,101,0,12,0,0,0
159.25,197,33,88,318,37,0,101,0,50,25,0,97,0,0,101,0,12,0,0,0
159.375,196,33,88,317,37,0,100,0,50,25,0,97,0,0,100,0,12,0,0,0
159.5,195,33,89,317,37,0,100,0,50,25,0,97,0,0,100,0,12,0,0,0
159.625,195,33,89,317,37,0,100,0,50,25,0,98,0,0,100,0,12,0,0,0
159.75,192,33,92,317,37,0,100,0,50,25,0,98,0,0,100,0,12,0,0,0
159.875,192,33,92,317,37,0,100,0,50,25,0,98,0,0,100,0,12,0,0,0
160.0,191,33,92,316,37,0,99,0,50,25,0,98,0,0,99,0,12,0,0,0
160.125,186,33,95,314,37,0,97,0,50,25,0,98,0,0,97,0,12,0,0,0
160.25,184,33,95,312,37,0,96,0,50,25,0,98,0,0,96,0,12,0,0,0
160.375,183,33,96,312,37,0,96,0,50,25,0,98,0,0,96,0,12,0,0,0
160.5,183,33,96,312,37,0,96,0,50,25,0,98,0,0,96,0,12,0,0,0
160.625,180,33,99,312,37,0,96,0,50,24,0,99,0,0,96,0,12,0,0,0
160.75,179,33,100,312,37,0,96,0,50,24,0,99,0,0,96,0,12,0,0,0
160.875,178,33,99,310,37,0,95,0,50,24,0,98,0,0,95,0,12,0,0,0
161.0,177,33,100,310,37,0,95,0,50,24,0,98,0,0,95,0,12,0,0,0
161.125,179,33,98,310,37,0,95,0,50,24,0,98,0,0,95,0,12,0,0,0
161.25,178,32,98,308,36,0,94,0,50,24,0,98,0,0,94,0,12,0,0,0
161.375,177,32,98,307,36,0,93,0,50,24,0,98,0,0,93,0,12,0,0,0
161.5,177,32,98,307,36,0,93,0,50,24,0,98,0,0,93,0,12,0,0,0
161.625,177,32,98,307,36,0,93,0,50,24,0,98,0,0,93,0,12,0,0,0
161.75,177,32,98,307,36,0,93,0,50,24,0,98,0,0,93,0,12,0,0,0
161.875,178,32,97,307,36,0,93,0,50,24,0,98,0,0,93,0,12,0,0,0
162.0,177,32,97,306,36,0,92,0,50,24,0,98,0,0,92,0,12,0,0,0
162.125,177,32,97,306,36,0,92,0,50,24,0,98,0,0,92,0,12,0,0,0
162.25,176,31,98,305,36,0,91,0,50,24,0,98,0,0,91,0,12,0,0,0
162.375,176,31,98,305,36,0,91,0,50,24,0,98,0,0,91,0,12,0,0,0
162.5,175,31,98,304,36,0,91,0,50,24,0,97,0,0,91,0,12,0,0,0
162.625,176,31,98,305,36,0,91,0,50,24,0,98,0,0,91,0,12,0,0,0
162.75,174,31,98,303,36,0,89,0,50,24,0,98,0,0,89,0,12,0,0,0
162.875,173,31,99,303,36,0,88,0,50,24,0,99,0,0,88,0,12,0,0,0
163.0,172,32,98,302,36,0,87,0,50,24,0,99,0,0,87,0,12,0,0,0
163.125,171,32,99,302,36,0,87,0,50,24,0,100,0,0,87,0,12,0,0,0
163.25,171,32,99,302,36,0,87,0,50,24,0,100,0,0,87,0,12,0,0,0
163.375,171,32,99,302,36,0,87,0,50,24,0,100,0,0,87,0,12,0,0,0
163.5,171,32,99,302,36,0,87,0,50,24,0,100,0,0,87,0,12,0,0,0
163.625,171,32,99,302,36,0,87,0,50,24,0,100,0,0,87,0,12,0,0,0
163.75,171,32,98,301,36,0,86,0,50,24,0,100,0,0,86,0,12,0,0,0
163.875,171,32,98,301,36,0,86,0,50,24,0,100,0,0,86,0,12,0,0,0
164.0,173,32,97,302,36,0,86,0,50,24,0,101,0,0,86,0,12,0,0,0
164.125,174,32,96,302,36,0,86,0,50,24,0,101,0,0,86,0,12,0,0,0
164.25,172,32,98,302,36,0,86,0,50,24,0,101,0,0,86,0,12,0,0,0
164.375,171,31,100,302,36,0,86,0,50,24,0,101,0,0,86,0,12,0,0,0
164.5,170,31,101,302,36,0,86,0,50,24,0,101,0,0,86,0,12,0,0,0
164.625,168,31,102,301,36,0,85,0,50,24,0,101,0,0,85,0,12,0,0,0
164.75,167,31,103,301,36,0,84,0,50,24,0,102,0,0,84,0,12,0,0,0
164.875,167,31,103,301,36,0,84,0,50,24,0,102,0,0,84,0,12,0,0,0
165.0,164,31,104,299,36,0,82,0,50,24,0,102,0,0,82,0,12,0,0,0
165.125,161,31,106,298,36,0,81,0,50,24,0,102,0,0,81,0,12,0,0,0
165.25,162,31,105,298,36,0,81,0,50,24,0,102,0,0,81,0,12,0,0,0
165.375,164,31,103,298,36,0,81,0,50,24,0,102,0,0,81,0,12,0,0,0
165.5,164,31,103,298,36,0,80,0,50,24,0,103,0,0,80,0,12,0,0,0
165.625,164,31,103,298,36,0,80,0,50,24,0,103,0,0,80,0,12,0,0,0
165.75,166,31,101,298,36,0,80,0,50,24,0,103,0,0,80,0,12,0,0,0
165.875,165,31,101,297,36,0,79,0,50,24,0,103,0,0,79,0,12,0,0,0
166.0,165,31,101,297,36,0,79,0,50,24,0,103,0,0,79,0,12,0,0,0
166.125,165,31,101,297,36,0,79,0,50,24,0,103,0,0,79,0,12,0,0,0
166.25,170,31,96,297,36,0,79,0,50,24,0,103,0,0,79,0,12,0,0,0
166.375,169,31,97,297,36,0,79,0,50,24,0,103,0,0,79,0,12,0,0,0
166.5,169,31,97,297,36,0,79,0,50,24,0,103,0,0,79,0,12,0,0,0
166.625,168,31,100,299,36,0,79,0,50,24,0,105,0,0,79,0,12,0,0,0
166.75,168,31,100,299,36,0,79,0,50,24,0,105,0,0,79,0,12,0,0,0
166.875,166,31,101,298,36,0,78,0,50,24,0,105,0,0,78,0,12,0,0,0
167.0,166,31,101,298,36,0,78,0,50,24,0,105,0,0,78,0,12,0,0,0
167.125,165,31,100,296,36,0,76,0,50,24,0,105,0,0,76,0,12,0,0,0
167.25,164,31,100,295,36,0,75,0,50,24,0,105,0,0,75,0,12,0,0,0
167.375,164,31,101,296,36,0,75,0,50,24,0,106,0,0,75,0,12,0,0,0
167.5,163,31,101,295,36,0,74,0,50,24,0,106,0,0,74,0,12,0,0,0
167.625,160,31,101,292,36,0,71,0,50,24,0,106,0,0,71,0,12,0,0,0
167.75,158,32,103,293,36,0,71,0,50,24,0,107,0,0,71,0,12,0,0,0
167.875,155,32,104,291,36,0,69,0,50,24,0,107,0,0,69,0,12,0,0,0
168.0,152,32,107,291,36,0,69,0,50,24,0,107,0,0,69,0,12,0,0,0
168.125,152,32,106,290,36,0,69,0,50,24,0,106,0,0,69,0,12,0,0,0
168.25,150,32,106,288,36,0,67,0,50,24,0,106,0,0,67,0,12,0,0,0
168.375,150,32,106,288,36,0,67,0,50,24,0,106,0,0,67,0,12,0,0,0
168.5,152,32,105,289,36,0,67,0,50,24,0,107,0,0,67,0,12,0,0,0
168.625,151,32,106,289,36,0,67,0,50,24,0,107,0,0,67,0,12,0,0,0
168.75,151,32,105,288,36,0,67,0,50,24,0,106,0,0,67,0,12,0,0,0
168.875,152,32,104,288,36,0,67,0,50,24,0,106,0,0,67,0,12,0,0,0
169.0,152,32,104,288,36,0,67,0,50,24,0,106,0,0,67,0,12,0,0,0
169.125,152,32,104,288,36,0,67,0,50,24,0,106,0,0,67,0,12,0,0,0
169.25,152,32,104,288,36,0,67,0,50,24,0,106,0,0,67,0,12,0,0,0
169.375,152,32,103,287,36,0,66,0,50,24,0,106,0,0,66,0,12,0,0,0
169.5,151,32,104,287,36,0,66,0,50,24,0,106,0,0,66,0,12,0,0,0
169.625,152,32,103,287,36,0,66,0,50,24,0,106,0,0,66,0,12,0,0,0
169.75,151,31,103,285,35,0,65,0,50,24,0,106,0,0,65,0,12,0,0,0
169.875,152,31,102,285,35,0,65,0,50,24,0,106,0,0,65,0,12,0,0,0
170.0,152,31,102,285,35,0,65,0,50,24,0,106,0,0,65,0,12,0,0,0
170.125,150,31,103,284,35,0,64,0,50,24,0,106,0,0,64,0,12,0,0,0
170.25,151,31,102,284,35,0,64,0,50,24,0,106,0,0,64,0,12,0,0,0
170.375,150,31,103,284,35,0,64,0,50,24,0,106,0,0,64,0,12,0,0,0
170.5,148,31,105,284,35,0,64,0,50,24,0,106,0,0,64,0,12,0,0,0
170.625,149,31,104,284,35,0,64,0,50,24,0,106,0,0,64,0,12,0,0,0
170.75,147,31,107,285,35,0,64,0,50,24,0,107,0,0,64,0,12,0,0,0
170.875,147,31,107,285,35,0,64,0,50,24,0,107,0,0,64,0,12,0,0,0
171.0,147,31,107,285,35,0,64,0,50,24,0,107,0,0,64,0,12,0,0,0
171.125,147,31,107,285,35,0,64,0,50,24,0,107,0,0,64,0,12,0,0,0
171.25,147,31,107,285,35,0,64,0,50,24,0,107,0,0,64,0,12,0,0,0
171.375,149,31,104,284,35,0,64,0,50,24,0,106,0,0,64,0,12,0,0,0
171.5,150,31,103,284,35,0,64,0,50,24,0,106,0,0,64,0,12,0,0,0
171.625,151,30,102,283,34,0,64,0,50,24,0,106,0,0,64,0,12,0,0,0
171.75,152,30,103,285,34,0,64,0,50,24,0,108,0,0,64,0,12,0,0,0
171.875,153,30,102,285,34,0,64,0,50,24,0,108,0,0,64,0,12,0,0,0
172.0,153,30,102,285,34,0,64,0,50,24,0,108,0,0,64,0,12,0,0,0
172.125,154,30,101,285,34,0,64,0,50,24,0,108,0,0,64,0,12,0,0,0
172.25,154,30,101,285,34,0,64,0,50,24,0,108,0,0,64,0,12,0,0,0
172.375,154,30,101,285,34,0,64,0,50,24,0,108,0,0,64,0,12,0,0,0
172.5,156,30,99,285,34,0,64,0,50,24,0,108,0,0,64,0,12,0,0,0
172.625,159,30,96,285,34,0,64,0,50,24,0,108,0,0,64,0,12,0,0,0
172.75,160,29,94,283,33,0,63,0,50,24,0,108,0,0,63,0,12,0,0,0
172.875,160,29,94,283,33,0,63,0,50,24,0,108,0,0,63,0,12,0,0,0
173.0,161,29,93,283,33,0,63,0,50,24,0,108,0,0,63,0,12,0,0,0
173.125,163,29,90,282,33,0,62,0,50,24,0,108,0,0,62,0,12,0,0,0
173.25,164,29,89,282,33,0,62,0,50,24,0,108,0,0,62,0,12,0,0,0
173.375,165,29,88,282,33,0,62,0,50,24,0,108,0,0,62,0,12,0,0,0
173.5,165,29,87,281,33,0,61,0,50,24,0,108,0,0,61,0,12,0,0,0
173.625,165,29,87,281,33,0,61,0,50,24,0,108,0,0,61,0,12,0,0,0
173.75,163,29,88,280,33,0,60,0,50,24,0,108,0,0,60,0,12,0,0,0
173.875,162,29,89,280,33,0,60,0,50,24,0,108,0,0,60,0,12,0,0,0
174.0,162,29,89,280,33,0,60,0,50,24,0,108,0,0,60,0,12,0,0,0
174.125,162,29,89,280,33,0,59,0,50,24,0,109,0,0,59,0,12,0,0,0
174.25,161,29,90,280,33,0,59,0,50,24,0,109,0,0,59,0,12,0,0,0
174.375,159,29,91,279,33,0,58,0,50,24,0,109,0,0,58,0,12,0,0,0
174.5,158,29,92,279,33,0,58,0,50,24,0,109,0,0,58,0,12,0,0,0
174.625,158,29,92,279,33,0,58,0,50,24,0,109,0,0,58,0,12,0,0,0
174.75,159,29,91,279,33,0,58,0,50,24,0,109,0,0,58,0,12,0,0,0
174.875,157,29,92,278,33,0,57,0,50,24,0,109,0,0,57,0,12,0,0,0
175.0,157,29,92,278,33,0,57,0,50,24,0,109,0,0,57,0,12,0,0,0
175.125,157,29,92,278,33,0,57,0,50,24,0,109,0,0,57,0,12,0,0,0
175.25,157,29,93,279,33,0,57,0,50,24,0,110,0,0,57,0,12,0,0,0
175.375,157,29,93,279,33,0,57,0,50,24,0,110,0,0,57,0,12,0,0,0
175.5,156,29,93,278,33,0,57,0,50,24,0,109,0,0,57,0,12,0,0,0
