time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
38.5,562,59,51,672,50,0,500,0,50,47,0,3,0,0,0,500,0,0,0,0
38.625,562,59,51,672,50,0,500,0,50,46,0,4,0,0,0,500,0,0,0,0
38.75,562,59,51,672,50,0,500,0,50,46,0,4,0,0,0,500,0,0,0,0
38.875,562,58,52,672,50,0,500,0,50,46,0,4,0,0,0,500,0,0,0,0
39.0,562,58,52,672,50,0,500,0,50,46,0,4,0,0,0,500,0,0,0,0
39.125,562,58,52,672,50,0,500,0,50,46,0,4,0,0,0,500,0,0,0,0
39.25,562,58,52,672,50,0,500,0,50,46,0,4,0,0,0,500,0,0,0,0
39.375,562,58,52,672,50,0,500,0,50,46,0,4,0,0,0,500,0,0,0,0
39.5,562,58,52,672,50,0,500,0,50,46,0,4,0,0,0,500,0,0,0,0
39.625,562,58,52,672,50,0,500,0,50,46,0,4,0,0,0,500,0,0,0,0
39.75,562,58,52,672,50,0,500,0,50,46,0,4,0,0,0,500,0,0,0,0
39.875,562,57,53,672,50,0,500,0,50,46,0,4,0,0,0,500,0,0,0,0
40.0,562,57,53,672,50,0,500,0,50,46,0,4,0,0,0,500,0,0,0,0
40.125,562,57,53,672,50,0,500,0,50,46,0,4,0,0,0,500,0,0,0,0
40.25,562,57,53,672,50,0,500,0,50,46,0,4,0,0,0,500,0,0,0,0
40.375,562,57,53,672,50,0,500,0,50,46,0,4,0,0,0,500,0,0,0,0
40.5,562,57,53,672,50,0,500,0,50,46,0,4,0,0,0,500,0,0,0,0
40.625,562,57,53,672,50,0,500,0,50,46,0,4,0,0,0,500,0,0,0,0
40.75,561,57,53,671,50,0,500,0,50,46,0,4,0,0,0,500,0,0,0,0
40.875,561,57,53,671,50,0,500,0,50,46,0,4,0,0,0,500,0,0,0,0
41.0,561,57,53,671,50,0,500,0,50,45,0,5,0,0,0,500,0,0,0,0
41.125,561,57,53,671,50,0,500,0,50,45,0,5,0,0,0,500,0,0,0,0
41.25,561,57,53,671,50,0,500,0,50,45,0,5,0,0,0,500,0,0,0,0
41.375,561,57,53,671,50,0,500,0,50,45,0,5,0,0,0,500,0,0,0,0
41.5,561,57,53,671,50,0,500,0,50,45,0,5,0,0,0,500,0,0,0,0
41.625,561,57,53,671,50,0,500,0,50,45,0,5,0,0,0,500,0,0,0,0
41.75,561,57,53,671,50,0,500,0,50,45,0,5,0,0,0,500,0,0,0,0
41.875,561,57,53,671,50,0,500,0,50,45,0,5,0,0,0,500,0,0,0,0
42.0,561,57,53,671,50,0,500,0,50,45,0,5,0,0,0,500,0,0,0,0
42.125,561,56,54,671,50,0,500,0,50,45,0,5,0,0,0,500,0,0,0,0
42.25,561,56,54,671,50,0,500,0,50,45,0,5,0,0,0,500,0,0,0,0
42.375,561,56,54,671,50,0,500,0,50,45,0,5,0,0,0,500,0,0,0,0
42.5,561,56,54,671,50,0,500,0,50,45,0,5,0,0,0,500,0,0,0,0
42.625,561,56,54,671,50,0,500,0,50,45,0,5,0,0,0,500,0,0,0,0
42.75,561,56,54,671,50,0,500,0,50,45,0,5,0,0,0,500,0,0,0,0
42.875,561,56,54,671,50,0,500,0,50,45,0,5,0,0,0,500,0,0,0,0
43.0,561,56,54,671,50,0,500,0,50,44,0,6,0,0,0,500,0,0,0,0
43.125,561,56,54,671,50,0,500,0,50,44,0,6,0,0,0,500,0,0,0,0
43.25,561,56,54,671,50,0,500,0,50,44,0,6,0,0,0,500,0,0,0,0
43.375,561,56,54,671,50,0,500,0,50,44,0,6,0,0,0,500,0,0,0,0
43.5,561,56,54,671,50,0,500,0,50,44,0,6,0,0,0,500,0,0,0,0
43.625,561,56,54,671,50,0,500,0,50,44,0,6,0,0,0,500,0,0,0,0
43.75,561,56,54,671,50,0,500,0,50,44,0,6,0,0,0,500,0,0,0,0
43.875,561,56,54,671,50,0,500,0,50,44,0,6,0,0,0,500,0,0,0,0
44.0,561,56,54,671,50,0,500,0,50,44,0,6,0,0,0,500,0,0,0,0
44.125,561,56,54,671,50,0,500,0,50,44,0,6,0,0,0,500,0,0,0,0
44.25,561,56,54,671,50,0,500,0,50,44,0,6,0,0,0,500,0,0,0,0
44.375,561,56,54,671,50,0,500,0,50,44,0,6,0,0,0,500,0,0,0,0
44.5,561,56,54,671,50,0,500,0,50,44,0,6,0,0,0,500,0,0,0,0
44.625,561,56,54,671,50,0,500,0,50,44,0,6,0,0,0,500,0,0,0,0
44.75,561,56,54,671,50,0,500,0,50,44,0,6,0,0,0,500,0,0,0,0
44.875,561,56,54,671,50,0,500,0,50,44,0,6,0,0,0,500,0,0,0,0
45.0,561,56,54,671,50,0,500,0,50,44,0,6,0,0,0,500,0,0,0,0
45.125,561,56,54,671,50,0,500,0,50,44,0,6,0,0,0,500,0,0,0,0
45.25,561,56,54,671,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
45.375,561,56,54,671,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
45.5,561,55,55,671,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
45.625,561,55,55,671,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
45.75,561,55,55,671,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
45.875,561,55,55,671,50,0,500,0,50,43,0,7,0,0,0,500,0,0,0,0
46.0,561,55,55,671,50,0,500,0,50,42,0,8,0,0,0,500,0,0,0,0
46.125,560,55,55,670,50,0,500,0,50,42,0,8,0,0,0,500,0,0,0,0
46.25,560,55,55,670,50,0,500,0,50,42,0,8,0,0,0,500,0,0,0,0
46.375,560,55,55,670,50,0,500,0,50,42,0,8,0,0,0,500,0,0,0,0
46.5,560,55,55,670,50,0,500,0,50,42,0,8,0,0,0,500,0,0,0,0
46.625,560,55,55,670,50,0,500,0,50,42,0,8,0,0,0,500,0,0,0,0
46.75,560,55,55,670,50,0,500,0,50,42,0,8,0,0,0,500,0,0,0,0
46.875,560,55,55,670,50,0,500,0,50,42,0,8,0,0,0,500,0,0,0,0
47.0,560,55,55,670,50,0,500,0,50,42,0,8,0,0,0,500,0,0,0,0
47.125,560,55,55,670,50,0,500,0,50,42,0,8,0,0,0,500,0,0,0,0
47.25,560,55,55,670,50,0,500,0,50,42,0,8,0,0,0,500,0,0,0,0
47.375,560,55,55,670,50,0,500,0,50,42,0,8,0,0,0,500,0,0,0,0
47.5,560,54,56,670,50,0,500,0,50,42,0,8,0,0,0,500,0,0,0,0
47.625,560,54,56,670,50,0,500,0,50,42,0,8,0,0,0,500,0,0,0,0
47.75,560,54,56,670,50,0,500,0,50,42,0,8,0,0,0,500,0,0,0,0
47.875,559,54,56,669,50,0,500,0,50,42,0,8,0,0,0,500,0,0,0,0
48.0,559,54,56,669,50,0,500,0,50,41,0,9,0,0,0,500,0,0,0,0
48.125,559,54,56,669,50,0,500,0,50,41,0,9,0,0,0,500,0,0,0,0
48.25,559,54,56,669,50,0,500,0,50,41,0,9,0,0,0,500,0,0,0,0
48.375,559,54,56,669,50,0,500,0,50,41,0,9,0,0,0,500,0,0,0,0
48.5,559,54,56,669,50,0,500,0,50,41,0,9,0,0,0,500,0,0,0,0
48.625,559,54,56,669,50,0,500,0,50,41,0,9,0,0,0,500,0,0,0,0
48.75,559,54,56,669,50,0,500,0,50,41,0,9,0,0,0,500,0,0,0,0
48.875,560,53,56,669,50,0,500,0,50,41,0,9,0,0,0,500,0,0,0,0
49.0,560,53,56,669,50,0,500,0,50,41,0,9,0,0,0,500,0,0,0,0
49.125,560,53,56,669,50,0,500,0,50,41,0,9,0,0,0,500,0,0,0,0
49.25,560,53,56,669,50,0,500,0,50,40,0,10,0,0,0,500,0,0,0,0
49.375,560,53,56,669,50,0,500,0,50,40,0,10,0,0,0,500,0,0,0,0
49.5,560,53,56,669,50,0,500,0,50,40,0,10,0,0,0,500,0,0,0,0
49.625,560,53,56,669,50,0,500,0,50,40,0,10,0,0,0,500,0,0,0,0
49.75,560,53,56,669,50,0,500,0,50,40,0,10,0,0,0,500,0,0,0,0
49.875,560,53,56,669,50,0,500,0,50,40,0,10,0,0,0,500,0,0,0,0
50.0,560,53,57,670,50,0,500,0,50,40,0,11,0,0,0,500,0,0,0,0
50.125,560,53,57,670,50,0,500,0,50,40,0,11,0,0,0,500,0,0,0,0
50.25,560,53,57,670,50,0,500,0,50,40,0,11,0,0,0,500,0,0,0,0
50.375,560,53,57,670,50,0,500,0,50,40,0,11,0,2,0,498,0,0,0,0
50.5,560,53,57,670,50,0,500,0,50,40,0,11,0,0,2,498,0,0,0,0
50.625,559,53,57,669,50,0,499,0,50,40,0,11,0,1,1,497,0,0,0,0
50.75,559,53,57,669,50,0,499,0,50,40,0,11,0,0,2,497,0,0,0,0
50.875,559,53,56,668,50,0,499,0,50,40,0,11,0,0,2,497,0,0,0,0
51.0,559,52,57,668,50,0,499,0,50,40,0,11,0,1,2,496,0,0,0,0
51.125,560,52,56,668,50,0,499,0,50,40,0,11,0,0,3,496,0,0,0,0
51.25,560,52,56,668,50,0,499,0,50,40,0,11,0,0,3,496,0,0,0,0
51.375,559,53,56,668,50,0,499,0,50,40,0,11,0,1,3,495,0,0,0,0
51.5,559,53,56,668,50,0,499,0,50,40,0,11,0,0,4,495,0,0,0,0
51.625,560,53,55,668,50,0,499,0,50,40,0,11,0,0,4,495,0,0,0,0
51.75,560,53,55,668,50,0,499,0,50,40,0,11,0,2,4,493,0,0,0,0
51.875,560,53,55,668,50,0,499,0,50,40,0,11,0,0,6,493,0,0,0,0
52.0,560,53,55,668,50,0,499,0,50,40,0,11,0,0,6,493,0,0,0,0
52.125,560,53,55,668,50,0,499,0,50,40,0,11,0,2,6,491,0,0,0,0
52.25,560,53,55,668,50,0,499,0,50,40,0,11,0,0,8,491,0,0,0,0
52.375,561,53,54,668,50,0,499,0,50,40,0,11,0,0,8,491,0,0,0,0
52.5,561,53,54,668,50,0,499,0,50,40,0,11,0,2,8,489,0,0,0,0
52.625,561,53,54,668,50,0,499,0,50,40,0,11,0,1,10,488,0,0,0,0
52.75,560,53,54,667,50,0,498,0,50,40,0,11,0,2,10,486,0,0,0,0
52.875,560,53,54,667,50,0,498,0,50,40,0,11,0,0,12,486,0,0,0,0
53.0,561,52,54,667,50,0,498,0,50,40,0,11,0,3,12,483,0,0,0,0
53.125,561,52,54,667,50,0,498,0,50,40,0,11,0,1,15,482,0,0,0,0
53.25,561,52,54,667,50,0,498,0,50,40,0,11,0,0,16,482,0,0,0,0
53.375,561,52,54,667,50,0,498,0,50,40,0,11,0,4,16,478,0,0,0,0
53.5,562,52,54,668,50,0,498,0,50,40,0,12,0,0,20,478,0,0,0,0
53.625,563,51,54,668,50,0,498,0,50,40,0,12,0,0,20,478,0,0,0,0
53.75,563,51,54,668,50,0,498,0,50,40,0,12,0,1,20,477,0,0,0,0
53.875,563,51,54,668,50,0,498,0,50,40,0,12,0,1,21,476,0,0,0,0
54.0,562,51,54,667,50,0,497,0,50,40,0,12,0,1,21,475,0,0,0,0
54.125,562,51,54,667,50,0,497,0,50,40,0,12,0,2,22,473,0,0,0,0
54.25,562,51,54,667,50,0,497,0,50,40,0,12,0,0,24,473,0,0,0,0
54.375,561,51,54,666,50,0,496,0,50,40,0,12,0,0,23,473,0,0,0,0
54.5,561,51,54,666,50,0,496,0,50,40,0,12,0,0,23,473,0,0,0,0
54.625,560,51,54,665,50,0,495,0,50,40,0,12,0,0,22,473,0,0,0,0
54.75,559,51,55,665,50,0,494,0,50,40,0,13,0,1,21,472,0,0,0,0
54.875,560,51,54,665,50,0,494,0,50,40,0,13,0,0,22,472,0,0,0,0
55.0,560,51,54,665,50,0,494,0,50,40,0,13,0,0,22,472,0,0,0,0
55.125,560,51,54,665,50,0,494,0,50,40,0,13,0,0,22,472,0,0,0,0
55.25,560,51,54,665,50,0,494,0,50,40,0,13,0,1,22,471,0,0,0,0
55.375,560,51,54,665,50,0,494,0,50,40,0,13,0,1,23,470,0,0,0,0
55.5,559,51,54,664,50,0,493,0,50,40,0,13,0,0,23,470,0,0,0,0
55.625,559,51,54,664,50,0,493,0,50,40,0,13,0,0,23,470,0,0,0,0
55.75,558,51,54,663,50,0,492,0,50,40,0,13,0,1,22,469,0,0,0,0
55.875,557,51,54,662,50,0,491,0,50,40,0,13,0,1,22,468,0,0,0,0
56.0,556,51,54,661,50,0,490,0,50,40,0,13,0,2,22,466,0,0,0,0
56.125,556,51,54,661,50,0,490,0,50,40,0,13,0,1,24,465,0,0,0,0
56.25,556,51,54,661,50,0,490,0,50,40,0,13,0,3,25,462,0,0,0,0
56.375,556,51,54,661,50,0,490,0,50,40,0,13,0,1,28,461,0,0,0,0
56.5,557,51,54,662,50,0,490,0,50,40,0,14,0,1,29,460,0,0,0,0
56.625,556,51,54,661,50,0,489,0,50,40,0,14,0,3,29,457,0,0,0,0
56.75,555,51,54,660,50,0,488,0,50,40,0,14,0,3,31,454,0,0,0,0
56.875,555,51,54,660,50,0,488,0,50,40,0,14,0,0,34,454,0,0,0,0
57.0,555,51,54,660,50,0,488,0,50,40,0,14,0,0,34,454,0,0,0,0
57.125,554,51,54,659,50,0,487,0,50,40,0,14,0,2,33,452,0,0,0,0
57.25,553,51,54,658,50,0,487,0,50,40,0,14,0,1,35,451,0,0,0,0
57.375,553,51,54,658,50,0,487,0,50,40,0,14,0,1,36,450,0,0,0,0
57.5,552,51,54,657,50,0,487,0,50,40,0,14,0,4,37,446,0,0,0,0
57.625,552,51,54,657,50,0,487,0,50,40,0,14,0,0,41,446,0,0,0,0
57.75,552,51,54,657,50,0,487,0,50,40,0,14,0,3,41,443,0,0,0,0
57.875,551,52,54,657,50,0,487,0,50,40,0,14,0,1,44,442,0,0,0,0
58.0,550,52,54,656,50,0,486,0,50,40,0,14,0,4,44,438,0,0,0,0
58.125,551,52,53,656,50,0,486,0,50,40,0,14,0,0,48,438,0,0,0,0
58.25,551,52,53,656,50,0,486,0,50,40,0,14,0,4,48,434,0,0,0,0
58.375,551,52,53,656,50,0,486,0,50,40,0,14,0,1,52,433,0,0,0,0
58.5,551,52,53,656,50,0,486,0,50,40,0,14,0,1,53,432,0,0,0,0
58.625,551,52,53,656,50,0,486,0,50,40,0,14,0,2,54,430,0,0,0,0
58.75,551,52,53,656,50,0,486,0,50,40,0,14,0,1,56,429,0,0,0,0
58.875,551,52,53,656,50,0,486,0,50,39,0,15,0,0,57,429,0,0,0,0
59.0,551,52,53,656,50,0,486,0,50,39,0,15,0,0,57,429,0,0,0,0
59.125,551,52,53,656,50,0,486,0,50,39,0,15,0,3,57,426,0,0,0,0
59.25,551,52,53,656,50,0,486,0,50,39,0,15,0,1,60,425,0,0,0,0
59.375,551,52,53,656,50,0,486,0,50,39,0,15,0,1,61,424,0,0,0,0
59.5,551,52,53,656,50,0,486,0,50,39,0,15,0,2,62,422,0,0,0,0
59.625,552,52,53,657,50,0,486,0,50,39,0,16,0,0,64,422,0,0,0,0
59.75,550,53,53,656,50,0,485,0,50,38,0,17,0,2,63,420,0,0,0,0
59.875,550,53,53,656,50,0,485,0,50,38,0,17,0,2,65,418,0,0,0,0
60.0,549,53,53,655,50,0,484,0,50,38,0,17,0,3,66,415,0,0,0,0
60.125,549,53,53,655,50,0,484,0,50,38,0,17,0,2,69,413,0,0,0,0
60.25,549,53,53,655,50,0,484,0,50,38,0,17,0,3,71,410,0,0,0,0
60.375,551,53,52,656,50,0,484,0,50,38,0,18,0,0,74,410,0,0,0,0
60.5,551,53,52,656,50,0,484,0,50,38,0,18,0,0,74,410,0,0,0,0
60.625,551,53,52,656,50,0,484,0,50,38,0,18,0,2,74,408,0,0,0,0
60.75,552,53,51,656,50,0,484,0,50,38,0,18,0,5,76,403,0,0,0,0
60.875,550,53,51,654,50,0,482,0,50,38,0,18,0,3,79,400,0,0,0,0
61.0,550,53,51,654,50,0,482,0,50,38,0,18,0,1,82,399,0,0,0,0
61.125,550,53,51,654,50,0,482,0,50,38,0,18,0,1,83,398,0,0,0,0
61.25,549,53,52,654,50,0,482,0,50,38,0,18,0,5,84,393,0,0,0,0
61.375,548,53,53,654,50,0,482,0,50,38,0,18,0,3,89,390,0,0,0,0
61.5,548,53,53,654,50,0,481,0,50,38,0,19,0,1,91,389,0,0,0,0
61.625,548,53,53,654,50,0,481,0,50,38,0,19,0,1,92,388,0,0,0,0
61.75,549,52,53,654,50,0,481,0,50,38,0,19,0,7,93,381,0,0,0,0
61.875,549,52,53,654,50,0,481,0,50,38,0,19,0,5,100,376,0,0,0,0
62.0,548,52,53,653,50,0,480,0,50,38,0,19,0,2,104,374,0,0,0,0
62.125,548,52,53,653,50,0,480,0,50,37,0,20,0,4,106,370,0,0,0,0
62.25,548,52,53,653,50,0,480,0,50,37,0,20,0,1,110,369,0,0,0,0
62.375,546,52,53,651,50,0,478,0,50,37,0,20,0,2,109,367,0,0,0,0
62.5,544,52,53,649,50,0,476,0,50,37,0,20,0,5,109,362,0,0,0,0
62.625,544,52,53,649,50,0,476,0,50,37,0,20,0,2,114,360,0,0,0,0
62.75,543,52,53,648,50,0,475,0,50,36,0,21,0,4,115,356,0,0,0,0
62.875,543,52,53,648,50,0,475,0,50,36,0,21,0,3,119,353,0,0,0,0
63.0,543,52,53,648,50,0,475,0,50,36,0,21,0,3,122,350,0,0,0,0
63.125,543,52,53,648,50,0,475,0,50,36,0,21,0,3,125,347,0,0,0,0
63.25,542,52,53,647,50,0,475,0,50,36,0,21,0,2,128,345,0,0,0,0
63.375,541,52,53,646,50,0,474,0,50,35,0,22,0,3,129,342,0,0,0,0
63.5,541,51,53,645,49,0,474,0,50,35,0,22,0,2,132,340,0,0,0,0
63.625,536,50,56,642,49,0,472,0,50,35,0,22,0,1,132,339,0,0,0,0
63.75,535,50,56,641,49,0,471,0,50,35,0,22,0,1,132,338,0,0,0,0
63.875,535,50,56,641,49,0,471,0,50,35,0,22,0,0,133,338,0,0,0,0
64.0,534,50,57,641,49,0,471,0,50,35,0,22,0,3,133,335,0,0,0,0
64.125,534,50,57,641,49,0,471,0,50,35,0,22,0,1,136,334,0,0,0,0
64.25,533,50,58,641,49,0,471,0,50,35,0,22,0,4,137,330,0,0,0,0
64.375,533,50,58,641,49,0,471,0,50,35,0,22,0,3,141,327,0,0,0,0
64.5,533,50,58,641,49,0,471,0,50,35,0,22,0,0,144,327,0,0,0,0
64.625,533,50,58,641,49,0,471,0,50,35,0,22,0,2,144,325,0,0,0,0
64.75,533,50,58,641,49,0,471,0,50,35,0,22,0,3,146,322,0,0,0,0
64.875,532,50,59,641,49,0,471,0,50,35,0,22,0,0,149,322,0,0,0,0
65.0,531,50,60,641,49,0,471,0,50,35,0,22,0,5,149,317,0,0,0,0
65.125,531,50,60,641,49,0,471,0,50,35,0,22,0,2,154,315,0,0,0,0
65.25,530,50,60,640,49,0,470,0,50,35,0,22,0,2,155,313,0,0,0,0
65.375,528,50,62,640,49,0,470,0,50,35,0,22,0,1,157,312,0,0,0,0
65.5,527,50,62,639,49,0,469,0,50,35,0,22,0,1,157,311,0,0,0,0
65.625,526,51,62,639,49,0,469,0,50,35,0,22,0,0,158,311,0,0,0,0
65.75,526,51,62,639,49,0,469,0,50,35,0,22,0,0,158,311,0,0,0,0
65.875,525,51,62,638,49,0,468,0,50,35,0,22,0,0,157,311,0,0,0,0
66.0,525,51,63,639,49,0,468,0,50,35,0,23,0,0,157,311,0,0,0,0
66.125,524,51,63,638,49,0,467,0,50,35,0,23,0,1,156,310,0,0,0,0
66.25,521,51,64,636,49,0,465,0,50,35,0,23,0,2,155,308,0,0,0,0
66.375,522,50,64,636,49,0,465,0,50,35,0,23,0,0,157,308,0,0,0,0
66.5,522,50,64,636,49,0,465,0,50,35,0,23,0,1,157,307,0,0,0,0
66.625,522,50,64,636,49,0,465,0,50,35,0,23,0,0,158,307,0,0,0,0
66.75,521,50,64,635,49,0,464,0,50,35,0,23,0,1,157,306,0,0,0,0
66.875,520,49,64,633,49,0,462,0,50,35,0,23,0,1,156,305,0,0,0,0
67.0,520,49,64,633,49,0,462,0,50,35,0,23,0,1,157,304,0,0,0,0
67.125,520,49,64,633,49,0,462,0,50,35,0,23,0,0,158,304,0,0,0,0
67.25,518,49,64,631,49,0,460,0,50,35,0,23,0,0,156,304,0,0,0,0
67.375,517,49,65,631,49,0,460,0,50,35,0,23,0,0,156,304,0,0,0,0
67.5,517,48,65,630,49,0,459,0,50,35,0,23,0,1,155,303,0,0,0,0
67.625,517,48,65,630,49,0,459,0,50,35,0,23,0,1,156,302,0,0,0,0
67.75,515,48,66,629,49,0,457,0,50,35,0,24,0,0,155,302,0,0,0,0
67.875,513,48,66,627,49,0,456,0,50,35,0,24,0,1,154,301,0,0,0,0
68.0,513,48,66,627,49,0,456,0,50,35,0,24,0,1,155,300,0,0,0,0
68.125,512,48,66,626,49,0,455,0,50,35,0,24,0,1,155,299,0,0,0,0
68.25,512,48,66,626,49,0,455,0,50,35,0,24,0,0,156,299,0,0,0,0
68.375,511,48,66,625,49,0,454,0,50,35,0,24,0,0,155,299,0,0,0,0
68.5,510,48,66,624,49,0,453,0,50,35,0,24,0,0,154,299,0,0,0,0
68.625,509,48,66,623,49,0,452,0,50,35,0,24,0,2,153,297,0,0,0,0
68.75,508,48,66,622,49,0,452,0,50,35,0,24,0,1,155,296,0,0,0,0
68.875,508,48,66,622,49,0,452,0,50,35,0,24,0,0,156,296,0,0,0,0
69.0,506,48,66,620,49,0,450,0,50,35,0,24,0,3,154,293,0,0,0,0
69.125,506,48,67,621,49,0,449,0,50,35,0,26,0,1,156,292,0,0,0,0
69.25,505,48,67,620,49,0,448,0,50,35,0,26,0,0,156,292,0,0,0,0
69.375,506,48,67,621,49,0,448,0,50,35,0,27,0,0,156,292,0,0,0,0
69.5,506,48,67,621,49,0,448,0,50,35,0,27,0,1,156,291,0,0,0,0
69.625,504,48,67,619,49,0,446,0,50,35,0,27,0,1,155,290,0,0,0,0
69.75,502,48,67,617,49,0,444,0,50,35,0,27,0,0,154,290,0,0,0,0
69.875,502,48,67,617,49,0,444,0,50,35,0,27,0,2,154,288,0,0,0,0
70.0,500,48,67,615,49,0,442,0,50,35,0,27,0,0,154,288,0,0,0,0
70.125,500,48,67,615,49,0,442,0,50,35,0,27,0,1,154,287,0,0,0,0
70.25,500,48,67,615,49,0,442,0,50,35,0,27,0,1,155,286,0,0,0,0
70.375,499,48,67,614,49,0,441,0,50,34,0,28,0,0,155,286,0,0,0,0
70.5,499,48,67,614,49,0,441,0,50,34,0,28,0,1,155,285,0,0,0,0
70.625,497,48,69,614,49,0,441,0,50,34,0,28,0,2,156,283,0,0,0,0
70.75,497,48,69,614,49,0,441,0,50,34,0,28,0,0,158,283,0,0,0,0
70.875,496,48,69,613,49,0,440,0,50,34,0,28,0,3,157,280,0,0,0,0
71.0,496,48,69,613,49,0,440,0,50,34,0,28,0,0,160,280,0,0,0,0
71.125,495,48,69,612,49,0,439,0,50,34,0,28,0,0,159,280,0,0,0,0
71.25,493,48,69,610,49,0,437,0,50,34,0,28,0,1,157,279,0,0,0,0
71.375,493,48,69,610,49,0,437,0,50,34,0,28,0,0,158,279,0,0,0,0
71.5,492,48,69,609,49,0,436,0,50,34,0,28,0,2,157,277,0,0,0,0
71.625,491,49,69,609,49,0,436,0,50,34,0,28,0,1,159,276,0,0,0,0
71.75,491,49,69,609,49,0,436,0,50,34,0,28,0,1,160,275,0,0,0,0
71.875,491,49,70,610,49,0,436,0,50,34,0,29,0,2,161,273,0,0,0,0
72.0,491,49,70,610,49,0,436,0,50,34,0,29,0,0,163,273,0,0,0,0
72.125,491,49,70,610,49,0,436,0,50,34,0,29,0,2,163,271,0,0,0,0
72.25,491,49,70,610,49,0,436,0,50,34,0,29,0,0,165,271,0,0,0,0
72.375,491,49,70,610,49,0,436,0,50,34,0,29,0,1,165,270,0,0,0,0
72.5,491,49,70,610,49,0,436,0,50,34,0,29,0,1,166,269,0,0,0,0
72.625,491,49,70,610,49,0,436,0,50,34,0,29,0,0,167,269,0,0,0,0
72.75,490,49,70,609,49,0,435,0,50,34,0,29,0,0,166,269,0,0,0,0
72.875,489,49,70,608,49,0,434,0,50,34,0,29,0,0,165,269,0,0,0,0
73.0,489,49,70,608,49,0,434,0,50,34,0,29,0,0,165,269,0,0,0,0
73.125,488,49,71,608,49,0,434,0,50,34,0,29,0,0,165,269,0,0,0,0
73.25,487,49,72,608,49,0,434,0,50,34,0,29,0,0,165,269,0,0,0,0
73.375,485,50,72,607,49,0,433,0,50,34,0,29,0,0,164,269,0,0,0,0
73.5,484,50,72,606,49,0,432,0,50,34,0,29,0,0,163,269,0,0,0,0
73.625,483,50,72,605,49,0,432,0,50,34,0,29,0,0,163,269,0,0,0,0
73.75,483,50,72,605,49,0,432,0,50,34,0,29,0,2,163,267,0,0,0,0
73.875,484,50,71,605,49,0,432,0,50,34,0,29,0,0,165,267,0,0,0,0
74.0,485,50,70,605,49,0,432,0,50,34,0,29,0,1,165,266,0,0,0,0
74.125,484,50,71,605,49,0,432,0,50,33,0,30,0,0,166,266,0,0,0,0
74.25,483,51,71,605,49,0,432,0,50,33,0,30,0,0,166,266,0,0,0,0
74.375,481,51,71,603,49,0,430,0,50,33,0,30,0,0,164,266,0,0,0,0
74.5,481,51,71,603,49,0,430,0,50,33,0,30,0,1,164,265,1,0,0,0
74.625,482,51,70,603,49,0,430,0,50,33,0,30,0,0,165,265,1,0,0,0
74.75,481,51,70,602,49,0,429,0,50,33,0,30,0,0,164,265,1,0,0,0
74.875,481,51,70,602,49,0,429,0,50,33,0,30,0,0,164,265,1,0,0,0
75.0,481,51,70,602,49,0,429,0,50,33,0,30,0,0,164,265,1,0,0,0
75.125,481,50,71,602,49,0,429,0,50,33,0,30,0,0,164,265,1,0,0,0
75.25,481,50,72,603,49,0,429,0,50,33,0,31,0,0,164,265,1,0,0,0
75.375,481,50,72,603,49,0,429,0,50,33,0,31,0,0,164,265,1,0,0,0
75.5,481,50,72,603,49,0,429,0,50,33,0,31,0,1,164,264,1,0,0,0
75.625,481,50,72,603,49,0,429,0,50,33,0,31,0,2,165,262,1,0,0,0
75.75,481,50,72,603,49,0,429,0,50,33,0,31,0,1,167,261,1,0,0,0
75.875,481,50,72,603,49,0,429,0,50,33,0,31,0,1,168,260,1,0,0,0
76.0,481,50,72,603,49,0,429,0,50,33,0,31,0,0,169,260,1,0,0,0
76.125,481,50,72,603,49,0,429,0,50,33,0,31,0,1,169,259,1,0,0,0
76.25,482,50,71,603,49,0,429,0,50,33,0,31,0,0,170,259,1,0,0,0
76.375,484,50,69,603,49,0,429,0,50,33,0,31,0,0,170,259,1,0,0,0
76.5,485,50,68,603,49,0,429,0,50,33,0,31,0,0,170,259,1,0,0,0
76.625,485,50,67,602,49,0,428,0,50,33,0,31,0,2,169,257,1,0,0,0
76.75,485,50,67,602,49,0,428,0,50,33,0,31,0,1,171,256,1,0,0,0
76.875,485,50,67,602,49,0,428,0,50,33,0,31,0,0,172,256,1,0,0,0
77.0,485,50,67,602,49,0,428,0,50,33,0,31,0,2,172,254,1,0,0,0
77.125,485,50,67,602,49,0,428,0,50,33,0,31,0,0,174,254,1,0,0,0
77.25,485,50,67,602,49,0,428,0,50,32,0,32,0,1,174,253,1,0,0,0
77.375,485,50,67,602,49,0,428,0,50,32,0,32,0,0,175,253,1,0,0,0
77.5,486,50,66,602,49,0,428,0,50,32,0,32,0,3,175,250,1,0,0,0
