time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
38.5,562,61,50,673,50,0,500,0,50,50,0,0,0,0,0,500,0,0,0,0
38.625,562,61,50,673,50,0,500,0,50,50,0,0,0,0,0,500,0,0,0,0
38.75,562,61,50,673,50,0,500,0,50,50,0,0,0,0,0,500,0,0,0,0
38.875,562,61,50,673,50,0,500,0,50,50,0,0,0,0,0,500,0,0,0,0
39.0,562,61,50,673,50,0,500,0,50,50,0,0,0,0,0,500,0,0,0,0
39.125,562,61,50,673,50,0,500,0,50,50,0,0,0,0,0,500,0,0,0,0
39.25,562,61,50,673,50,0,500,0,50,50,0,0,0,0,0,500,0,0,0,0
39.375,562,61,50,673,50,0,500,0,50,50,0,0,0,0,0,500,0,0,0,0
39.5,562,61,50,673,50,0,500,0,50,50,0,0,0,0,0,500,0,0,0,0
39.625,562,61,50,673,50,0,500,0,50,50,0,0,0,0,0,500,0,0,0,0
39.75,562,61,50,673,50,0,500,0,50,50,0,0,0,0,0,500,0,0,0,0
39.875,562,61,50,673,50,0,500,0,50,50,0,0,0,0,0,500,0,0,0,0
40.0,561,61,50,672,50,0,500,0,50,50,0,0,0,0,0,500,0,0,0,0
40.125,561,61,50,672,50,0,500,0,50,50,0,0,0,0,0,500,0,0,0,0
40.25,559,61,50,670,50,0,500,0,50,49,0,1,0,0,0,500,0,0,0,0
40.375,559,61,50,670,50,0,500,0,50,49,0,1,0,0,0,500,0,0,0,0
40.5,559,61,50,670,50,0,500,0,50,49,0,1,0,0,0,500,0,0,0,0
40.625,559,61,50,670,50,0,500,0,50,49,0,1,0,0,0,500,0,0,0,0
40.75,559,61,50,670,50,0,500,0,50,49,0,1,0,0,0,500,0,0,0,0
40.875,558,62,50,670,50,0,500,0,50,49,0,1,0,0,0,500,0,0,0,0
41.0,558,62,50,670,50,0,500,0,50,49,0,1,0,0,0,500,0,0,0,0
41.125,558,62,50,670,50,0,500,0,50,49,0,1,0,0,0,500,0,0,0,0
41.25,558,62,50,670,50,0,500,0,50,49,0,1,0,0,0,500,0,0,0,0
41.375,558,62,50,670,50,0,500,0,50,49,0,1,0,0,0,500,0,0,0,0
41.5,558,62,50,670,50,0,500,0,50,49,0,1,0,0,0,500,0,0,0,0
41.625,558,62,50,670,50,0,500,0,50,49,0,1,0,0,0,500,0,0,0,0
41.75,558,62,50,670,50,0,500,0,50,49,0,1,0,0,0,500,0,0,0,0
41.875,558,62,50,670,50,0,500,0,50,49,0,1,0,0,0,500,0,0,0,0
42.0,558,62,50,670,50,0,500,0,50,49,0,1,0,0,0,500,0,0,0,0
42.125,558,62,50,670,50,0,500,0,50,49,0,1,0,0,0,500,0,0,0,0
42.25,558,62,50,670,50,0,500,0,50,49,0,1,0,0,0,500,0,0,0,0
42.375,558,62,50,670,50,0,500,0,50,49,0,1,0,0,0,500,0,0,0,0
42.5,558,62,50,670,50,0,500,0,50,49,0,1,0,0,0,500,0,0,0,0
42.625,558,62,50,670,50,0,500,0,50,49,0,1,0,0,0,500,0,0,0,0
42.75,558,62,50,670,50,0,500,0,50,49,0,1,0,0,0,500,0,0,0,0
42.875,558,62,50,670,50,0,500,0,50,49,0,1,0,0,0,500,0,0,0,0
43.0,558,62,50,670,50,0,500,0,50,49,0,1,0,0,0,500,0,0,0,0
43.125,558,62,50,670,50,0,500,0,50,49,0,1,0,0,0,500,0,0,0,0
43.25,558,62,50,670,50,0,500,0,50,49,0,1,0,0,0,500,0,0,0,0
43.375,558,62,50,670,50,0,500,0,50,48,0,2,0,0,0,500,0,0,0,0
43.5,559,61,50,670,50,0,500,0,50,48,0,2,0,0,0,500,0,0,0,0
43.625,559,61,50,670,50,0,500,0,50,48,0,2,0,0,0,500,0,0,0,0
43.75,557,62,50,669,50,0,500,0,50,48,0,2,0,0,0,500,0,0,0,0
43.875,557,62,50,669,50,0,500,0,50,48,0,2,0,0,0,500,0,0,0,0
44.0,557,62,50,669,50,0,500,0,50,48,0,2,0,0,0,500,0,0,0,0
44.125,557,62,50,669,50,0,500,0,50,48,0,2,0,0,0,500,0,0,0,0
44.25,557,62,50,669,50,0,500,0,50,48,0,2,0,0,0,500,0,0,0,0
44.375,557,62,50,669,50,0,500,0,50,48,0,2,0,0,0,500,0,0,0,0
44.5,557,62,50,669,50,0,500,0,50,48,0,2,0,0,0,500,0,0,0,0
44.625,557,62,50,669,50,0,500,0,50,48,0,2,0,0,0,500,0,0,0,0
44.75,557,62,50,669,50,0,500,0,50,48,0,2,0,0,0,500,0,0,0,0
44.875,557,62,50,669,50,0,500,0,50,48,0,2,0,0,0,500,0,0,0,0
45.0,557,62,50,669,50,0,500,0,50,48,0,2,0,0,0,500,0,0,0,0
45.125,557,62,50,669,50,0,500,0,50,48,0,2,0,0,0,500,0,0,0,0
45.25,557,62,50,669,50,0,500,0,50,48,0,2,0,0,0,500,0,0,0,0
45.375,557,62,50,669,50,0,500,0,50,48,0,2,0,0,0,500,0,0,0,0
45.5,557,62,50,669,50,0,500,0,50,48,0,2,0,0,0,500,0,0,0,0
45.625,557,62,50,669,50,0,500,0,50,48,0,2,0,0,0,500,0,0,0,0
45.75,557,62,50,669,50,0,500,0,50,48,0,2,0,0,0,500,0,0,0,0
45.875,557,62,50,669,50,0,500,0,50,48,0,2,0,0,0,500,0,0,0,0
46.0,557,62,50,669,50,0,500,0,50,48,0,2,0,0,0,500,0,0,0,0
46.125,557,62,50,669,50,0,500,0,50,48,0,2,0,2,0,498,0,0,0,0
46.25,557,62,50,669,50,0,500,0,50,48,0,2,0,0,2,498,0,0,0,0
46.375,557,62,50,669,50,0,500,0,50,48,0,2,0,0,2,498,0,0,0,0
46.5,557,62,50,669,50,0,500,0,50,48,0,2,0,0,2,498,0,0,0,0
46.625,557,62,50,669,50,0,500,0,50,48,0,2,0,0,2,498,0,0,0,0
46.75,557,62,50,669,50,0,500,0,50,48,0,2,0,0,2,498,0,0,0,0
46.875,557,62,50,669,50,0,500,0,50,48,0,2,0,0,2,498,0,0,0,0
47.0,557,62,50,669,50,0,500,0,50,48,0,2,0,0,2,498,0,0,0,0
47.125,557,62,50,669,50,0,500,0,50,48,0,2,0,0,2,498,0,0,0,0
47.25,557,62,50,669,50,0,500,0,50,48,0,2,0,0,2,498,0,0,0,0
47.375,557,62,50,669,50,0,500,0,50,48,0,2,0,1,2,497,0,0,0,0
47.5,557,62,50,669,50,0,500,0,50,47,0,3,0,0,3,497,0,0,0,0
47.625,557,62,50,669,50,0,500,0,50,47,0,3,0,0,3,497,0,0,0,0
47.75,557,62,50,669,50,0,500,0,50,47,0,3,0,0,3,497,0,0,0,0
47.875,558,61,50,669,50,0,500,0,50,47,0,3,0,0,3,497,0,0,0,0
48.0,558,61,50,669,50,0,500,0,50,47,0,3,0,2,3,495,0,0,0,0
48.125,558,61,50,669,50,0,500,0,50,47,0,3,0,0,5,495,0,0,0,0
48.25,558,61,50,669,50,0,500,0,50,47,0,3,0,0,5,495,0,0,0,0
48.375,558,61,50,669,50,0,500,0,50,47,0,3,0,0,5,495,0,0,0,0
48.5,558,61,50,669,50,0,500,0,50,47,0,3,0,0,5,495,0,0,0,0
48.625,558,61,50,669,50,0,500,0,50,47,0,3,0,0,5,495,0,0,0,0
48.75,558,61,50,669,50,0,500,0,50,47,0,3,0,1,5,494,0,0,0,0
48.875,558,61,50,669,50,0,500,0,50,47,0,3,0,0,6,494,0,0,0,0
49.0,558,61,50,669,50,0,500,0,50,47,0,3,0,0,6,494,0,0,0,0
49.125,558,61,50,669,50,0,500,0,50,47,0,3,0,0,6,494,0,0,0,0
49.25,558,61,50,669,50,0,500,0,50,47,0,3,0,0,6,494,0,0,0,0
49.375,558,61,50,669,50,0,500,0,50,47,0,3,0,0,6,494,0,0,0,0
49.5,558,61,50,669,50,0,500,0,50,46,0,4,0,0,6,494,0,0,0,0
49.625,557,62,50,669,50,0,500,0,50,46,0,4,0,0,6,494,0,0,0,0
49.75,557,62,50,669,50,0,500,0,50,46,0,4,0,0,6,494,0,0,0,0
49.875,557,62,50,669,50,0,500,0,50,46,0,4,0,0,6,494,0,0,0,0
50.0,557,62,50,669,50,0,500,0,50,46,0,4,0,1,6,493,0,0,0,0
50.125,557,62,50,669,50,0,500,0,50,46,0,4,0,0,7,493,0,0,0,0
50.25,557,62,50,669,50,0,500,0,50,46,0,4,0,0,7,493,0,0,0,0
50.375,557,61,51,669,50,0,500,0,50,46,0,4,0,0,7,493,0,0,0,0
50.5,557,61,51,669,50,0,500,0,50,46,0,4,0,0,7,493,0,0,0,0
50.625,557,61,51,669,50,0,500,0,50,46,0,4,0,0,7,493,0,0,0,0
50.75,556,62,51,669,50,0,500,0,50,46,0,4,0,0,7,493,0,0,0,0
50.875,556,62,51,669,50,0,500,0,50,46,0,4,0,0,7,493,0,0,0,0
51.0,556,62,51,669,50,0,500,0,50,46,0,4,0,0,7,493,0,0,0,0
51.125,556,62,51,669,50,0,500,0,50,46,0,4,0,0,7,493,0,0,0,0
51.25,556,62,51,669,50,0,500,0,50,46,0,4,0,0,7,493,0,0,0,0
51.375,556,62,51,669,50,0,500,0,50,46,0,4,0,0,7,493,0,0,0,0
51.5,556,62,51,669,50,0,500,0,50,46,0,4,0,1,7,492,0,0,0,0
51.625,556,62,51,669,50,0,500,0,50,46,0,4,0,0,8,492,0,0,0,0
51.75,556,62,51,669,50,0,500,0,50,46,0,4,0,1,8,491,0,0,0,0
51.875,556,62,51,669,50,0,500,0,50,46,0,4,0,0,9,491,0,0,0,0
52.0,556,62,51,669,50,0,500,0,50,46,0,4,0,0,9,491,0,0,0,0
52.125,556,62,51,669,50,0,500,0,50,46,0,4,0,0,9,491,0,0,0,0
52.25,556,62,51,669,50,0,500,0,50,46,0,4,0,0,9,491,0,0,0,0
52.375,556,62,51,669,50,0,500,0,50,46,0,4,0,0,9,491,0,0,0,0
52.5,556,62,51,669,50,0,500,0,50,46,0,4,0,0,9,491,0,0,0,0
52.625,556,62,51,669,50,0,500,0,50,46,0,4,0,0,9,491,0,0,0,0
52.75,556,62,51,669,50,0,500,0,50,46,0,4,0,0,9,491,0,0,0,0
52.875,556,62,51,669,50,0,500,0,50,46,0,4,0,1,9,490,0,0,0,0
53.0,556,62,51,669,50,0,500,0,50,46,0,4,0,0,10,490,0,0,0,0
53.125,556,62,51,669,50,0,500,0,50,46,0,4,0,0,10,490,0,0,0,0
53.25,556,62,51,669,50,0,500,0,50,46,0,4,0,1,10,489,0,0,0,0
53.375,556,62,51,669,50,0,500,0,50,46,0,4,0,0,11,489,0,0,0,0
53.5,556,62,51,669,50,0,500,0,50,46,0,4,0,0,11,489,0,0,0,0
53.625,557,61,51,669,50,0,500,0,50,46,0,4,0,0,11,489,0,0,0,0
53.75,557,61,51,669,50,0,500,0,50,46,0,4,0,0,11,489,0,0,0,0
53.875,557,61,51,669,50,0,500,0,50,46,0,4,0,0,11,489,0,0,0,0
54.0,557,61,51,669,50,0,500,0,50,46,0,4,0,1,11,488,0,0,0,0
54.125,557,61,51,669,50,0,500,0,50,46,0,4,0,0,12,488,0,0,0,0
54.25,557,61,51,669,50,0,500,0,50,46,0,4,0,1,12,487,0,0,0,0
54.375,557,61,51,669,50,0,500,0,50,46,0,4,0,0,13,487,0,0,0,0
54.5,557,61,51,669,50,0,500,0,50,46,0,4,0,0,13,487,0,0,0,0
54.625,557,61,51,669,50,0,500,0,50,46,0,4,0,0,13,487,0,0,0,0
54.75,557,61,51,669,50,0,500,0,50,46,0,4,0,0,13,487,0,0,0,0
54.875,557,61,51,669,50,0,500,0,50,46,0,4,0,1,13,486,0,0,0,0
55.0,557,61,51,669,50,0,500,0,50,46,0,4,0,1,14,485,0,0,0,0
55.125,557,61,51,669,50,0,500,0,50,45,0,5,0,0,15,485,0,0,0,0
55.25,557,61,51,669,50,0,500,0,50,45,0,5,0,0,15,485,0,0,0,0
55.375,557,61,51,669,50,0,500,0,50,45,0,5,0,0,15,485,0,0,0,0
55.5,557,61,51,669,50,0,500,0,50,45,0,5,0,0,15,485,0,0,0,0
55.625,557,61,51,669,50,0,500,0,50,45,0,5,0,0,15,485,0,0,0,0
55.75,557,61,51,669,50,0,500,0,50,45,0,5,0,0,15,485,0,0,0,0
55.875,557,61,51,669,50,0,500,0,50,45,0,5,0,0,15,485,0,0,0,0
56.0,558,61,51,670,50,0,500,0,50,45,0,6,0,1,15,484,0,0,0,0
56.125,558,61,51,670,50,0,500,0,50,44,0,7,0,0,16,484,0,0,0,0
56.25,557,61,52,670,50,0,500,0,50,44,0,7,0,0,16,484,0,0,0,0
56.375,557,61,52,670,50,0,500,0,50,44,0,7,0,1,16,483,0,0,0,0
56.5,557,61,52,670,50,0,500,0,50,44,0,7,0,1,17,482,0,0,0,0
56.625,557,61,52,670,50,0,500,0,50,44,0,7,0,0,18,482,0,0,0,0
56.75,557,61,52,670,50,0,500,0,50,44,0,7,0,0,18,482,0,0,0,0
56.875,557,61,52,670,50,0,500,0,50,44,0,7,0,0,18,482,0,0,0,0
57.0,557,61,52,670,50,0,500,0,50,44,0,7,0,0,18,482,0,0,0,0
57.125,557,61,52,670,50,0,500,0,50,44,0,7,0,1,18,481,0,0,0,0
57.25,557,61,52,670,50,0,500,0,50,44,0,7,0,0,19,481,0,0,0,0
57.375,557,61,52,670,50,0,500,0,50,44,0,7,0,0,19,481,0,0,0,0
57.5,557,61,52,670,50,0,500,0,50,44,0,7,0,1,19,480,0,0,0,0
57.625,556,61,52,669,50,0,499,0,50,44,0,7,0,0,19,480,0,0,0,0
57.75,556,61,52,669,50,0,499,0,50,44,0,7,0,0,19,480,0,0,0,0
57.875,556,61,52,669,50,0,499,0,50,44,0,7,0,2,19,478,0,0,0,0
58.0,555,61,52,668,50,0,498,0,50,44,0,7,0,0,20,478,0,0,0,0
58.125,555,61,52,668,50,0,498,0,50,44,0,7,0,1,20,477,0,0,0,0
58.25,554,61,52,667,50,0,497,0,50,44,0,7,0,0,20,477,0,0,0,0
58.375,554,61,52,667,50,0,497,0,50,44,0,7,0,1,20,476,0,0,0,0
58.5,554,61,52,667,50,0,497,0,50,44,0,7,0,0,21,476,0,0,0,0
58.625,554,61,52,667,50,0,497,0,50,44,0,7,0,0,21,476,0,0,0,0
58.75,554,61,52,667,50,0,497,0,50,44,0,7,0,1,21,475,0,0,0,0
58.875,554,61,52,667,50,0,497,0,50,44,0,7,0,0,22,475,0,0,0,0
59.0,554,61,52,667,50,0,497,0,50,44,0,7,0,0,22,475,0,0,0,0
59.125,555,60,52,667,50,0,497,0,50,44,0,7,0,0,22,475,0,0,0,0
59.25,555,60,52,667,50,0,497,0,50,44,0,7,0,0,22,475,0,0,0,0
59.375,555,60,52,667,50,0,497,0,50,44,0,7,0,0,22,475,0,0,0,0
59.5,555,60,52,667,50,0,497,0,50,44,0,7,0,0,22,475,0,0,0,0
59.625,555,60,52,667,50,0,497,0,50,42,0,9,0,0,22,475,0,0,0,0
59.75,555,60,52,667,50,0,497,0,50,42,0,9,0,0,22,475,0,0,0,0
59.875,555,60,52,667,50,0,497,0,50,42,0,9,0,0,22,475,0,0,0,0
60.0,555,60,52,667,50,0,497,0,50,42,0,9,0,0,22,475,0,0,0,0
60.125,555,60,52,667,50,0,497,0,50,42,0,9,0,0,22,475,0,0,0,0
60.25,555,60,52,667,50,0,497,0,50,42,0,9,0,0,22,475,0,0,0,0
60.375,555,60,52,667,50,0,497,0,50,42,0,9,0,0,22,475,0,0,0,0
60.5,554,60,53,667,50,0,497,0,50,42,0,9,0,3,22,472,0,0,0,0
60.625,554,60,53,667,50,0,497,0,50,42,0,9,0,0,25,472,0,0,0,0
60.75,552,59,55,666,50,0,497,0,50,42,0,9,0,0,25,472,0,0,0,0
60.875,552,59,55,666,50,0,497,0,50,42,0,9,0,0,25,472,0,0,0,0
61.0,553,59,55,667,50,0,497,0,50,42,0,10,0,0,25,472,0,0,0,0
61.125,553,59,55,667,50,0,497,0,50,41,0,11,0,0,25,472,0,0,0,0
61.25,553,59,55,667,50,0,497,0,50,41,0,11,0,0,25,472,0,0,0,0
61.375,553,59,55,667,50,0,497,0,50,41,0,11,0,2,25,470,0,0,0,0
61.5,553,59,55,667,50,0,497,0,50,41,0,11,0,0,27,470,0,0,0,0
61.625,553,59,55,667,50,0,497,0,50,41,0,11,0,0,27,470,0,0,0,0
61.75,553,58,56,667,50,0,497,0,50,41,0,11,0,0,27,470,0,0,0,0
61.875,553,58,56,667,50,0,497,0,50,41,0,11,0,0,27,470,0,0,0,0
62.0,553,58,56,667,50,0,497,0,50,41,0,11,0,0,27,470,0,0,0,0
62.125,553,58,56,667,50,0,497,0,50,41,0,11,0,0,27,470,0,0,0,0
62.25,553,58,56,667,50,0,497,0,50,41,0,11,0,0,27,470,0,0,0,0
62.375,553,58,56,667,50,0,497,0,50,41,0,11,0,0,27,470,0,0,0,0
62.5,554,57,56,667,50,0,497,0,50,41,0,11,0,0,27,470,0,0,0,0
62.625,554,57,56,667,50,0,497,0,50,41,0,11,0,0,27,470,0,0,0,0
62.75,554,57,56,667,50,0,497,0,50,41,0,11,0,0,27,470,0,0,0,0
62.875,555,57,55,667,50,0,497,0,50,41,0,11,0,0,27,470,0,0,0,0
63.0,555,57,55,667,50,0,497,0,50,41,0,11,0,0,27,470,0,0,0,0
63.125,555,57,55,667,50,0,497,0,50,41,0,11,0,0,27,470,0,0,0,0
63.25,555,57,55,667,50,0,497,0,50,41,0,11,0,0,27,470,0,0,0,0
63.375,556,56,55,667,50,0,497,0,50,41,0,11,0,0,27,470,0,0,0,0
63.5,556,55,55,666,49,0,497,0,50,41,0,11,0,0,27,470,0,0,0,0
63.625,556,55,55,666,49,0,497,0,50,41,0,11,0,2,27,468,0,0,0,0
63.75,556,55,55,666,49,0,497,0,50,41,0,11,0,0,29,468,0,0,0,0
63.875,556,55,55,666,49,0,497,0,50,41,0,11,0,1,29,467,0,0,0,0
64.0,556,55,56,667,49,0,497,0,50,41,0,12,0,0,30,467,0,0,0,0
64.125,556,55,56,667,49,0,497,0,50,41,0,12,0,1,30,466,0,0,0,0
64.25,556,55,56,667,49,0,497,0,50,41,0,12,0,0,31,466,0,0,0,0
64.375,556,55,56,667,49,0,497,0,50,41,0,12,0,0,31,466,0,0,0,0
64.5,556,55,56,667,49,0,497,0,50,41,0,12,0,1,31,465,0,0,0,0
64.625,556,55,56,667,49,0,497,0,50,41,0,12,0,0,32,465,0,0,0,0
64.75,556,55,56,667,49,0,497,0,50,41,0,12,0,1,32,464,0,0,0,0
64.875,555,55,56,666,49,0,496,0,50,41,0,12,0,1,32,463,0,0,0,0
65.0,555,55,56,666,49,0,496,0,50,41,0,12,0,0,33,463,0,0,0,0
65.125,555,55,56,666,49,0,496,0,50,41,0,12,0,1,33,462,0,0,0,0
65.25,555,55,56,666,49,0,496,0,50,41,0,12,0,0,34,462,0,0,0,0
65.375,555,55,56,666,49,0,496,0,50,41,0,12,0,2,34,460,0,0,0,0
65.5,555,55,56,666,49,0,496,0,50,41,0,12,0,0,36,460,0,0,0,0
65.625,555,55,56,666,49,0,496,0,50,41,0,12,0,0,36,460,0,0,0,0
65.75,554,55,56,665,49,0,496,0,50,41,0,12,0,0,36,460,0,0,0,0
65.875,554,55,56,665,49,0,496,0,50,41,0,12,0,0,36,460,0,0,0,0
66.0,553,55,57,665,49,0,496,0,50,41,0,12,0,0,36,460,0,0,0,0
66.125,553,55,57,665,49,0,496,0,50,41,0,12,0,0,36,460,0,0,0,0
66.25,552,55,57,664,49,0,495,0,50,41,0,12,0,0,35,460,0,0,0,0
66.375,551,55,58,664,49,0,495,0,50,41,0,12,0,1,35,459,0,0,0,0
66.5,550,55,58,663,49,0,494,0,50,41,0,12,0,0,35,459,0,0,0,0
66.625,550,55,58,663,49,0,494,0,50,41,0,12,0,2,35,457,0,0,0,0
66.75,550,55,58,663,49,0,494,0,50,41,0,12,0,0,37,457,0,0,0,0
66.875,550,55,58,663,49,0,494,0,50,41,0,12,0,1,37,456,0,0,0,0
67.0,548,55,58,661,49,0,493,0,50,41,0,12,0,0,37,456,0,0,0,0
67.125,548,55,58,661,49,0,493,0,50,41,0,12,0,0,37,456,0,0,0,0
67.25,548,55,58,661,49,0,493,0,50,41,0,12,0,0,37,456,0,0,0,0
67.375,547,55,58,660,49,0,492,0,50,41,0,12,0,0,36,456,0,0,0,0
67.5,548,55,58,661,49,0,492,0,50,41,0,13,0,0,36,456,0,0,0,0
67.625,547,55,58,660,49,0,491,0,50,41,0,13,0,0,35,456,0,0,0,0
67.75,547,55,58,660,49,0,491,0,50,41,0,13,0,1,35,455,0,0,0,0
67.875,547,55,58,660,49,0,491,0,50,41,0,13,0,3,36,452,0,0,0,0
68.0,547,55,58,660,49,0,491,0,50,40,0,14,0,0,39,452,0,0,0,0
68.125,547,55,58,660,49,0,491,0,50,40,0,14,0,0,39,452,0,0,0,0
68.25,547,55,58,660,49,0,491,0,50,40,0,14,0,2,39,450,0,0,0,0
68.375,547,55,58,660,49,0,491,0,50,40,0,14,0,3,41,447,0,0,0,0
68.5,547,55,58,660,49,0,491,0,50,40,0,14,0,0,44,447,0,0,0,0
68.625,547,55,58,660,49,0,491,0,50,39,0,15,0,1,44,446,0,0,0,0
68.75,548,55,57,660,49,0,491,0,50,39,0,15,0,0,45,446,0,0,0,0
68.875,549,55,56,660,49,0,491,0,50,39,0,15,0,0,45,446,0,0,0,0
69.0,549,55,56,660,49,0,491,0,50,39,0,15,0,0,45,446,0,0,0,0
69.125,549,55,56,660,49,0,491,0,50,39,0,15,0,0,45,446,0,0,0,0
69.25,549,55,56,660,49,0,491,0,50,38,0,16,0,1,45,445,0,0,0,0
69.375,549,55,56,660,49,0,491,0,50,38,0,16,0,0,46,445,0,0,0,0
69.5,549,55,56,660,49,0,491,0,50,38,0,16,0,0,46,445,0,0,0,0
69.625,547,55,56,658,49,0,489,0,50,38,0,16,0,2,44,443,0,0,0,0
69.75,547,55,56,658,49,0,489,0,50,38,0,16,0,0,46,443,0,0,0,0
69.875,547,55,56,658,49,0,489,0,50,38,0,16,0,1,46,442,0,0,0,0
70.0,546,55,56,657,49,0,489,0,50,38,0,16,0,0,47,442,0,0,0,0
70.125,546,55,56,657,49,0,489,0,50,38,0,16,0,1,47,441,0,0,0,0
70.25,545,56,56,657,49,0,489,0,50,38,0,16,0,4,48,437,0,0,0,0
70.375,544,56,56,656,49,0,488,0,50,38,0,16,0,0,51,437,0,0,0,0
70.5,543,56,56,655,49,0,487,0,50,38,0,16,0,0,50,437,0,0,0,0
70.625,543,56,56,655,49,0,487,0,50,38,0,16,0,0,50,437,0,0,0,0
70.75,543,56,56,655,49,0,487,0,50,38,0,16,0,0,50,437,0,0,0,0
70.875,543,56,56,655,49,0,487,0,50,38,0,16,0,0,50,437,0,0,0,0
71.0,543,56,56,655,49,0,487,0,50,38,0,16,0,0,50,437,0,0,0,0
71.125,543,55,57,655,49,0,487,0,50,38,0,16,0,1,50,436,0,0,0,0
71.25,543,55,57,655,49,0,487,0,50,38,0,16,0,0,51,436,0,0,0,0
71.375,543,55,57,655,49,0,487,0,50,38,0,16,0,0,51,436,0,0,0,0
71.5,544,54,57,655,49,0,487,0,50,38,0,16,0,1,51,435,0,0,0,0
71.625,544,54,57,655,49,0,487,0,50,38,0,16,0,0,52,435,0,0,0,0
71.75,544,54,57,655,49,0,487,0,50,38,0,16,0,0,52,435,0,0,0,0
71.875,544,54,57,655,49,0,487,0,50,38,0,16,0,0,52,435,0,0,0,0
72.0,543,54,58,655,49,0,487,0,50,38,0,16,0,0,52,435,0,0,0,0
72.125,542,54,58,654,49,0,487,0,50,38,0,16,0,0,52,435,0,0,0,0
72.25,542,54,58,654,49,0,487,0,50,38,0,16,0,1,52,434,0,0,0,0
72.375,542,54,58,654,49,0,487,0,50,38,0,16,0,1,53,433,0,0,0,0
72.5,542,54,58,654,49,0,487,0,50,38,0,16,0,0,54,433,0,0,0,0
72.625,541,54,58,653,49,0,486,0,50,38,0,16,0,0,53,433,0,0,0,0
72.75,541,54,58,653,49,0,486,0,50,38,0,16,0,1,53,432,0,0,0,0
72.875,541,54,58,653,49,0,486,0,50,38,0,16,0,2,54,430,0,0,0,0
73.0,541,54,59,654,49,0,486,0,50,38,0,17,0,0,56,430,0,0,0,0
73.125,542,54,57,653,49,0,486,0,50,38,0,17,0,1,56,429,0,0,0,0
73.25,543,53,57,653,49,0,486,0,50,38,0,17,0,1,57,428,0,0,0,0
73.375,543,53,57,653,49,0,486,0,50,38,0,17,0,0,58,428,0,0,0,0
73.5,543,53,56,652,49,0,485,0,50,37,0,18,0,0,57,428,0,0,0,0
73.625,543,53,56,652,49,0,485,0,50,37,0,18,0,1,57,427,0,0,0,0
73.75,542,53,56,651,49,0,484,0,50,37,0,18,0,2,57,425,0,0,0,0
73.875,542,53,56,651,49,0,484,0,50,37,0,18,0,0,59,425,0,0,0,0
74.0,541,53,56,650,49,0,483,0,50,37,0,18,0,4,58,421,0,0,0,0
74.125,541,53,56,650,49,0,483,0,50,37,0,18,0,1,62,420,0,0,0,0
74.25,541,54,55,650,49,0,483,0,50,37,0,18,0,1,63,419,0,0,0,0
74.375,539,54,55,648,49,0,481,0,50,37,0,18,0,0,62,419,0,0,0,0
74.5,539,54,55,648,49,0,481,0,50,37,0,18,0,0,62,419,0,0,0,0
74.625,539,54,55,648,49,0,481,0,50,37,0,18,0,0,62,419,0,0,0,0
74.75,539,54,55,648,49,0,481,0,50,37,0,18,0,0,62,419,0,0,0,0
74.875,539,54,55,648,49,0,481,0,50,37,0,18,0,1,62,418,0,0,0,0
75.0,537,54,56,647,49,0,480,0,50,37,0,18,0,0,62,418,0,0,0,0
75.125,537,54,56,647,49,0,480,0,50,36,0,19,0,1,62,417,0,0,0,0
75.25,537,54,56,647,49,0,480,0,50,36,0,19,0,0,63,417,0,0,0,0
75.375,536,54,57,647,49,0,480,0,50,36,0,19,0,1,63,416,0,0,0,0
75.5,535,54,58,647,49,0,480,0,50,36,0,19,0,0,64,416,0,0,0,0
75.625,535,54,58,647,49,0,480,0,50,36,0,19,0,2,64,414,0,0,0,0
75.75,534,54,59,647,49,0,480,0,50,36,0,19,0,0,66,414,0,0,0,0
75.875,533,54,59,646,49,0,479,0,50,36,0,19,0,0,65,414,0,0,0,0
76.0,533,54,59,646,49,0,479,0,50,36,0,19,0,1,65,413,0,0,0,0
76.125,532,54,59,645,49,0,479,0,50,36,0,19,0,0,66,413,0,0,0,0
76.25,532,54,59,645,49,0,479,0,50,36,0,19,0,0,66,413,0,0,0,0
76.375,532,54,59,645,49,0,479,0,50,36,0,19,0,0,66,413,0,0,0,0
76.5,531,54,59,644,49,0,478,0,50,36,0,19,0,0,65,413,0,0,0,0
76.625,530,54,59,643,49,0,477,0,50,36,0,19,0,1,64,412,0,0,0,0
76.75,529,54,59,642,49,0,476,0,50,35,0,20,0,0,64,412,0,0,0,0
76.875,528,53,60,641,49,0,475,0,50,35,0,20,0,2,63,410,0,0,0,0
77.0,528,53,60,641,49,0,475,0,50,34,0,21,0,0,65,410,0,0,0,0
77.125,529,53,60,642,49,0,475,0,50,34,0,22,0,0,65,410,0,0,0,0
77.25,527,53,60,640,49,0,473,0,50,34,0,22,0,2,63,408,0,0,0,0
77.375,527,53,60,640,49,0,473,0,50,34,0,22,0,1,65,407,0,0,0,0
77.5,524,53,60,637,49,0,470,0,50,34,0,22,0,0,63,407,0,0,0,0
