time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
38.5,559,57,51,667,50,0,493,0,50,45,0,5,0,1,20,472,0,0,0,0
38.625,559,57,51,667,50,0,493,0,50,45,0,5,0,1,21,471,0,0,0,0
38.75,559,57,51,667,50,0,493,0,50,45,0,5,0,1,22,470,0,0,0,0
38.875,559,57,51,667,50,0,493,0,50,45,0,5,0,1,23,469,0,0,0,0
39.0,559,57,51,667,50,0,493,0,50,45,0,5,0,3,24,466,0,0,0,0
39.125,559,57,51,667,50,0,493,0,50,45,0,5,0,0,27,466,0,0,0,0
39.25,560,56,51,667,50,0,493,0,50,45,0,5,0,1,27,465,0,0,0,0
39.375,560,56,51,667,50,0,493,0,50,45,0,5,0,0,28,465,0,0,0,0
39.5,560,56,51,667,50,0,493,0,50,45,0,5,0,1,28,464,0,0,0,0
39.625,560,56,51,667,50,0,493,0,50,45,0,5,0,0,29,464,0,0,0,0
39.75,560,56,51,667,50,0,493,0,50,45,0,5,0,0,29,464,0,0,0,0
39.875,559,56,52,667,50,0,493,0,50,44,0,6,0,0,29,464,0,0,0,0
40.0,559,56,52,667,50,0,493,0,50,44,0,6,0,0,29,464,0,0,0,0
40.125,559,56,52,667,50,0,493,0,50,44,0,6,0,1,29,463,0,0,0,0
40.25,559,56,52,667,50,0,493,0,50,44,0,6,0,0,30,463,0,0,0,0
40.375,559,56,52,667,50,0,493,0,50,44,0,6,0,0,30,463,0,0,0,0
40.5,558,56,52,666,50,0,492,0,50,44,0,6,0,1,29,462,0,0,0,0
40.625,557,57,52,666,50,0,492,0,50,44,0,6,0,0,30,462,0,0,0,0
40.75,557,57,52,666,50,0,492,0,50,44,0,6,0,1,30,461,0,0,0,0
40.875,557,57,52,666,50,0,492,0,50,44,0,6,0,0,31,461,0,0,0,0
41.0,557,57,52,666,50,0,492,0,50,44,0,6,0,0,31,461,0,0,0,0
41.125,557,57,52,666,50,0,492,0,50,43,0,7,0,0,31,461,0,0,0,0
41.25,557,57,52,666,50,0,492,0,50,43,0,7,0,0,31,461,0,0,0,0
41.375,557,56,53,666,50,0,492,0,50,43,0,7,0,1,31,460,0,0,0,0
41.5,557,56,53,666,50,0,492,0,50,43,0,7,0,0,32,460,0,0,0,0
41.625,557,56,53,666,50,0,492,0,50,43,0,7,0,2,32,458,0,0,0,0
41.75,557,56,54,667,50,0,492,0,50,43,0,8,0,0,34,458,0,0,0,0
41.875,557,56,54,667,50,0,492,0,50,43,0,8,0,1,34,457,0,0,0,0
42.0,557,56,54,667,50,0,492,0,50,43,0,8,0,1,35,456,0,0,0,0
42.125,557,56,54,667,50,0,492,0,50,43,0,8,0,1,36,455,0,0,0,0
42.25,557,56,54,667,50,0,492,0,50,43,0,8,0,1,37,454,0,0,0,0
42.375,557,56,54,667,50,0,492,0,50,43,0,8,0,1,38,453,0,0,0,0
42.5,557,56,54,667,50,0,492,0,50,43,0,8,0,2,39,451,0,0,0,0
42.625,557,56,54,667,50,0,492,0,50,43,0,8,0,0,41,451,0,0,0,0
42.75,557,56,54,667,50,0,492,0,50,43,0,8,0,0,41,451,0,0,0,0
42.875,556,56,55,667,50,0,492,0,50,43,0,8,0,0,41,451,0,0,0,0
43.0,556,56,55,667,50,0,492,0,50,43,0,8,0,0,41,451,0,0,0,0
43.125,556,56,55,667,50,0,492,0,50,43,0,8,0,0,41,451,0,0,0,0
43.25,556,56,55,667,50,0,492,0,50,43,0,8,0,0,41,451,0,0,0,0
43.375,556,56,55,667,50,0,492,0,50,43,0,8,0,1,41,450,0,0,0,0
43.5,556,56,55,667,50,0,492,0,50,43,0,8,0,0,42,450,0,0,0,0
43.625,556,56,55,667,50,0,492,0,50,43,0,8,0,0,42,450,0,0,0,0
43.75,556,56,55,667,50,0,492,0,50,43,0,8,0,0,42,450,0,0,0,0
43.875,556,56,55,667,50,0,492,0,50,43,0,8,0,0,42,450,0,0,0,0
44.0,556,56,55,667,50,0,492,0,50,43,0,8,0,0,42,450,0,0,0,0
44.125,556,56,55,667,50,0,492,0,50,43,0,8,0,0,42,450,0,0,0,0
44.25,556,56,55,667,50,0,492,0,50,43,0,8,0,1,42,449,0,0,0,0
44.375,555,56,55,666,50,0,491,0,50,43,0,8,0,0,42,449,0,0,0,0
44.5,555,55,56,666,50,0,491,0,50,43,0,8,0,0,42,449,0,0,0,0
44.625,555,55,56,666,50,0,491,0,50,43,0,8,0,0,42,449,0,0,0,0
44.75,555,55,56,666,50,0,491,0,50,43,0,8,0,0,42,449,0,0,0,0
44.875,555,55,56,666,50,0,491,0,50,43,0,8,0,0,42,449,0,0,0,0
45.0,555,54,57,666,50,0,491,0,50,43,0,8,0,0,42,449,0,0,0,0
45.125,555,54,57,666,50,0,491,0,50,43,0,8,0,0,42,449,0,0,0,0
45.25,555,54,57,666,50,0,491,0,50,43,0,8,0,0,42,449,0,0,0,0
45.375,555,54,57,666,50,0,491,0,50,43,0,8,0,0,42,449,0,0,0,0
45.5,555,54,57,666,50,0,491,0,50,43,0,8,0,0,42,449,0,0,0,0
45.625,555,54,57,666,50,0,491,0,50,43,0,8,0,0,42,449,0,0,0,0
45.75,555,54,57,666,50,0,491,0,50,43,0,8,0,0,42,449,0,0,0,0
45.875,556,54,56,666,50,0,491,0,50,43,0,8,0,1,42,448,0,0,0,0
46.0,556,54,56,666,50,0,491,0,50,43,0,8,0,2,43,446,0,0,0,0
46.125,556,54,56,666,50,0,491,0,50,43,0,8,0,1,45,445,0,0,0,0
46.25,556,54,56,666,50,0,491,0,50,43,0,8,0,0,46,445,0,0,0,0
46.375,556,54,56,666,50,0,491,0,50,43,0,8,0,0,46,445,0,0,0,0
46.5,556,54,56,666,50,0,491,0,50,43,0,8,0,0,46,445,0,0,0,0
46.625,556,54,56,666,50,0,491,0,50,43,0,8,0,2,46,443,0,0,0,0
46.75,556,54,56,666,50,0,491,0,50,43,0,8,0,0,48,443,0,0,0,0
46.875,556,54,56,666,50,0,491,0,50,43,0,8,0,1,48,442,0,0,0,0
47.0,556,54,56,666,50,0,491,0,50,43,0,8,0,1,49,441,0,0,0,0
47.125,556,54,56,666,50,0,491,0,50,43,0,8,0,0,50,441,0,0,0,0
47.25,555,54,56,665,50,0,490,0,50,43,0,8,0,1,49,440,0,0,0,0
47.375,555,54,56,665,50,0,490,0,50,43,0,8,0,1,50,439,0,0,0,0
47.5,555,54,56,665,50,0,490,0,50,43,0,8,0,0,51,439,0,0,0,0
47.625,555,54,56,665,50,0,490,0,50,43,0,8,0,1,51,438,0,0,0,0
47.75,555,54,56,665,50,0,490,0,50,43,0,8,0,1,52,437,0,0,0,0
47.875,555,54,56,665,50,0,490,0,50,43,0,8,0,1,53,436,0,0,0,0
48.0,554,54,56,664,50,0,489,0,50,43,0,8,0,0,53,436,0,0,0,0
48.125,554,54,56,664,50,0,489,0,50,43,0,8,0,0,53,436,0,0,0,0
48.25,554,54,56,664,50,0,489,0,50,43,0,8,0,1,53,435,0,0,0,0
48.375,554,54,56,664,50,0,489,0,50,43,0,8,0,1,54,434,0,0,0,0
48.5,553,54,56,663,50,0,488,0,50,43,0,8,0,0,54,434,0,0,0,0
48.625,553,54,56,663,50,0,488,0,50,43,0,8,0,0,54,434,0,0,0,0
48.75,553,54,56,663,50,0,488,0,50,43,0,8,0,0,54,434,0,0,0,0
48.875,553,54,56,663,50,0,488,0,50,43,0,8,0,0,54,434,0,0,0,0
49.0,553,54,56,663,50,0,488,0,50,43,0,8,0,0,54,434,0,0,0,0
49.125,553,54,56,663,50,0,488,0,50,43,0,8,0,0,54,434,0,0,0,0
49.25,553,54,56,663,50,0,488,0,50,43,0,8,0,0,54,434,0,0,0,0
49.375,553,54,56,663,50,0,488,0,50,43,0,8,0,0,54,434,0,0,0,0
49.5,553,54,56,663,50,0,488,0,50,43,0,8,0,0,54,434,0,0,0,0
49.625,553,54,56,663,50,0,488,0,50,43,0,8,0,1,54,433,0,0,0,0
49.75,553,54,56,663,50,0,488,0,50,43,0,8,0,0,55,433,0,0,0,0
49.875,553,54,56,663,50,0,488,0,50,43,0,8,0,0,55,433,0,0,0,0
50.0,553,54,56,663,50,0,488,0,50,43,0,8,0,0,55,433,0,0,0,0
50.125,553,54,56,663,50,0,488,0,50,43,0,8,0,0,55,433,0,0,0,0
50.25,553,54,56,663,50,0,488,0,50,43,0,8,0,0,55,433,0,0,0,0
50.375,553,54,56,663,50,0,488,0,50,43,0,8,0,0,55,433,0,0,0,0
50.5,553,54,56,663,50,0,488,0,50,43,0,8,0,0,55,433,0,0,0,0
50.625,553,54,56,663,50,0,488,0,50,43,0,8,0,0,55,433,0,0,0,0
50.75,553,54,56,663,50,0,488,0,50,43,0,8,0,0,55,433,0,0,0,0
50.875,553,54,56,663,50,0,488,0,50,43,0,8,0,0,55,433,0,0,0,0
51.0,554,54,56,664,50,0,488,0,50,43,0,9,0,1,55,432,0,0,0,0
51.125,553,54,56,663,50,0,488,0,50,43,0,9,0,0,56,432,0,0,0,0
51.25,553,54,56,663,50,0,488,0,50,43,0,9,0,0,56,432,0,0,0,0
51.375,553,54,56,663,50,0,488,0,50,43,0,9,0,0,56,432,0,0,0,0
51.5,553,54,56,663,50,0,488,0,50,43,0,9,0,0,56,432,0,0,0,0
51.625,552,54,56,662,50,0,488,0,50,43,0,9,0,1,56,431,0,0,0,0
51.75,551,54,57,662,50,0,488,0,50,43,0,9,0,1,57,430,0,0,0,0
51.875,551,54,57,662,50,0,488,0,50,43,0,9,0,0,58,430,0,0,0,0
52.0,551,54,57,662,50,0,488,0,50,43,0,9,0,0,58,430,0,0,0,0
52.125,551,54,57,662,50,0,488,0,50,43,0,9,0,0,58,430,0,0,0,0
52.25,551,54,57,662,50,0,488,0,50,43,0,9,0,0,58,430,0,0,0,0
52.375,550,54,58,662,50,0,488,0,50,43,0,9,0,0,58,430,0,0,0,0
52.5,550,54,59,663,50,0,488,0,50,43,0,10,0,0,58,430,0,0,0,0
52.625,550,54,58,662,50,0,487,0,50,43,0,10,0,0,57,430,0,0,0,0
52.75,550,54,59,663,50,0,486,0,50,43,0,12,0,1,56,429,0,0,0,0
52.875,551,54,58,663,50,0,486,0,50,43,0,12,0,0,57,429,0,0,0,0
53.0,551,54,58,663,50,0,486,0,50,43,0,12,0,1,57,428,0,0,0,0
53.125,551,54,58,663,50,0,486,0,50,43,0,12,0,0,58,428,0,0,0,0
53.25,551,54,58,663,50,0,486,0,50,42,0,13,0,2,58,426,0,0,0,0
53.375,551,54,58,663,50,0,486,0,50,42,0,13,0,1,60,425,0,0,0,0
53.5,551,54,58,663,50,0,486,0,50,42,0,13,0,0,61,425,0,0,0,0
53.625,551,54,58,663,50,0,486,0,50,42,0,13,0,0,61,425,0,0,0,0
53.75,551,54,58,663,50,0,486,0,50,42,0,13,0,0,61,425,0,0,0,0
53.875,551,54,58,663,50,0,486,0,50,42,0,13,0,0,61,425,0,0,0,0
54.0,553,54,56,663,50,0,486,0,50,42,0,13,0,0,61,425,0,0,0,0
54.125,553,54,56,663,50,0,486,0,50,42,0,13,0,0,61,425,0,0,0,0
54.25,552,54,56,662,50,0,486,0,50,42,0,13,0,1,61,424,0,0,0,0
54.375,551,54,56,661,50,0,485,0,50,41,0,14,0,1,61,423,0,0,0,0
54.5,551,54,56,661,50,0,485,0,50,41,0,14,0,3,62,420,0,0,0,0
54.625,549,54,56,659,50,0,484,0,50,41,0,14,0,2,64,418,0,0,0,0
54.75,549,54,56,659,50,0,484,0,50,41,0,14,0,0,66,418,0,0,0,0
54.875,549,54,56,659,50,0,484,0,50,41,0,14,0,1,66,417,0,0,0,0
55.0,549,54,56,659,50,0,484,0,50,41,0,14,0,0,67,417,0,0,0,0
55.125,549,54,56,659,50,0,484,0,50,41,0,14,0,0,67,417,0,0,0,0
55.25,550,54,55,659,50,0,484,0,50,41,0,14,0,0,67,417,0,0,0,0
55.375,550,54,55,659,50,0,484,0,50,41,0,14,0,0,67,417,0,0,0,0
55.5,551,54,54,659,50,0,484,0,50,41,0,14,0,1,67,416,0,0,0,0
55.625,550,54,54,658,50,0,483,0,50,41,0,14,0,1,67,415,0,0,0,0
55.75,550,54,54,658,50,0,483,0,50,41,0,14,0,3,68,412,0,0,0,0
55.875,550,54,54,658,50,0,483,0,50,41,0,14,0,0,71,412,0,0,0,0
56.0,548,54,54,656,50,0,481,0,50,41,0,14,0,2,69,410,0,0,0,0
56.125,544,54,54,652,50,0,478,0,50,41,0,14,0,2,68,408,0,0,0,0
56.25,542,54,54,650,50,0,476,0,50,41,0,14,0,3,68,405,0,0,0,0
56.375,542,54,54,650,50,0,476,0,50,41,0,14,0,0,71,405,0,0,0,0
56.5,541,54,54,649,50,0,475,0,50,41,0,14,0,3,70,402,0,0,0,0
56.625,541,54,54,649,50,0,475,0,50,41,0,14,0,1,73,401,0,0,0,0
56.75,539,54,54,647,50,0,473,0,50,41,0,14,0,0,72,401,0,0,0,0
56.875,539,54,54,647,50,0,473,0,50,41,0,14,0,1,72,400,0,0,0,0
57.0,539,53,55,647,50,0,473,0,50,41,0,14,0,3,73,397,0,0,0,0
57.125,538,53,55,646,50,0,472,0,50,41,0,14,0,0,75,397,0,0,0,0
57.25,538,53,55,646,50,0,472,0,50,41,0,14,0,0,75,397,0,0,0,0
57.375,537,53,55,645,50,0,471,0,50,41,0,14,0,3,74,394,0,0,0,0
57.5,538,53,53,644,50,0,470,0,50,41,0,14,0,0,76,394,0,0,0,0
57.625,537,52,54,643,50,0,469,0,50,41,0,14,0,4,75,390,0,0,0,0
57.75,537,52,54,643,50,0,469,0,50,41,0,14,0,1,79,389,0,0,0,0
57.875,537,52,54,643,50,0,469,0,50,41,0,14,0,5,80,384,0,0,0,0
58.0,536,52,54,642,50,0,468,0,50,41,0,14,0,1,84,383,0,0,0,0
58.125,534,53,54,641,50,0,467,0,50,41,0,14,0,2,84,381,0,0,0,0
58.25,534,53,54,641,50,0,467,0,50,41,0,14,0,0,86,381,0,0,0,0
58.375,532,53,55,640,50,0,466,0,50,41,0,14,0,1,85,380,0,0,0,0
58.5,530,53,56,639,50,0,465,0,50,41,0,14,0,1,85,379,0,0,0,0
58.625,530,53,56,639,50,0,465,0,50,40,0,15,0,0,86,379,0,0,0,0
58.75,530,53,56,639,50,0,465,0,50,40,0,15,0,0,86,379,0,0,0,0
58.875,530,53,56,639,50,0,465,0,50,40,0,15,0,0,86,379,0,0,0,0
59.0,530,53,56,639,50,0,465,0,50,40,0,15,0,1,86,378,0,0,0,0
59.125,530,53,56,639,50,0,465,0,50,40,0,15,0,1,87,377,0,0,0,0
59.25,529,53,56,638,50,0,465,0,50,40,0,15,0,0,88,377,0,0,0,0
59.375,529,53,56,638,50,0,465,0,50,40,0,15,0,3,88,374,0,0,0,0
59.5,529,53,56,638,50,0,465,0,50,40,0,15,0,1,91,373,0,0,0,0
59.625,529,53,56,638,50,0,465,0,50,40,0,15,0,1,92,372,0,0,0,0
59.75,528,53,56,637,50,0,464,0,50,40,0,15,0,0,92,372,0,0,0,0
59.875,528,53,56,637,50,0,464,0,50,40,0,15,0,0,92,372,0,0,0,0
60.0,528,53,56,637,50,0,464,0,50,40,0,15,0,0,92,372,0,0,0,0
60.125,525,53,56,634,50,0,461,0,50,40,0,15,0,2,89,370,0,0,0,0
60.25,525,53,56,634,50,0,461,0,50,40,0,15,0,3,91,367,0,0,0,0
60.375,525,53,56,634,50,0,461,0,50,40,0,15,0,3,94,364,0,0,0,0
60.5,525,53,56,634,50,0,461,0,50,40,0,15,0,1,97,363,0,0,0,0
60.625,525,53,56,634,50,0,461,0,50,40,0,15,0,1,98,362,0,0,0,0
60.75,524,53,56,633,50,0,460,0,50,40,0,15,0,1,98,361,0,0,0,0
60.875,524,53,56,633,50,0,460,0,50,40,0,15,0,2,99,359,0,0,0,0
61.0,524,53,56,633,50,0,460,0,50,40,0,15,0,1,101,358,0,0,0,0
61.125,522,53,56,631,50,0,458,0,50,40,0,15,0,1,100,357,0,0,0,0
61.25,522,53,56,631,50,0,458,0,50,40,0,15,0,1,101,356,0,0,0,0
61.375,521,54,56,631,50,0,458,0,50,40,0,15,0,2,102,354,0,0,0,0
61.5,520,54,56,630,50,0,457,0,50,40,0,15,0,2,103,352,0,0,0,0
61.625,520,53,57,630,50,0,457,0,50,40,0,15,0,4,105,348,0,0,0,0
61.75,520,53,57,630,50,0,457,0,50,39,0,16,0,1,109,347,0,0,0,0
61.875,520,53,57,630,50,0,457,0,50,39,0,16,0,1,110,346,0,0,0,0
62.0,520,53,57,630,50,0,457,0,50,39,0,16,0,0,111,346,0,0,0,0
62.125,520,53,57,630,50,0,457,0,50,39,0,16,0,0,111,346,0,0,0,0
62.25,519,53,57,629,50,0,456,0,50,39,0,16,0,0,110,346,0,0,0,0
62.375,519,53,57,629,50,0,456,0,50,39,0,16,0,1,110,345,0,0,0,0
62.5,519,53,57,629,50,0,456,0,50,39,0,16,0,2,111,343,0,0,0,0
62.625,518,53,57,628,50,0,455,0,50,39,0,16,0,0,112,343,0,0,0,0
62.75,518,53,57,628,50,0,455,0,50,39,0,16,0,0,112,343,0,0,0,0
62.875,519,53,57,629,50,0,455,0,50,39,0,17,0,6,112,337,0,0,0,0
63.0,520,53,57,630,50,0,455,0,50,39,0,18,0,1,118,336,0,0,0,0
63.125,520,53,57,630,50,0,455,0,50,39,0,18,0,1,119,335,0,0,0,0
63.25,520,53,57,630,50,0,455,0,50,39,0,18,0,0,120,335,0,0,0,0
63.375,520,53,57,630,50,0,455,0,50,39,0,18,0,0,120,335,0,0,0,0
63.5,519,52,57,628,49,0,454,0,50,39,0,18,0,2,119,333,0,0,0,0
63.625,519,52,57,628,49,0,454,0,50,39,0,18,0,2,121,331,0,0,0,0
63.75,519,52,57,628,49,0,454,0,50,39,0,18,0,1,123,330,0,0,0,0
63.875,519,52,57,628,49,0,454,0,50,39,0,18,0,2,124,328,0,0,0,0
64.0,519,52,57,628,49,0,454,0,50,38,0,19,0,3,126,325,0,0,0,0
64.125,519,52,57,628,49,0,454,0,50,38,0,19,0,2,129,323,0,0,0,0
64.25,519,52,57,628,49,0,454,0,50,38,0,19,0,0,131,323,0,0,0,0
64.375,521,52,56,629,49,0,454,0,50,38,0,20,0,4,131,319,0,0,0,0
64.5,521,52,56,629,49,0,454,0,50,38,0,20,0,2,135,317,0,0,0,0
64.625,521,52,56,629,49,0,454,0,50,38,0,20,0,2,137,315,0,0,0,0
64.75,521,52,56,629,49,0,454,0,50,38,0,20,0,1,139,314,0,0,0,0
64.875,521,52,56,629,49,0,454,0,50,38,0,20,0,3,140,311,0,0,0,0
65.0,521,52,56,629,49,0,454,0,50,38,0,20,0,1,143,310,0,0,0,0
65.125,521,52,56,629,49,0,454,0,50,38,0,20,0,3,144,307,0,0,0,0
65.25,520,52,56,628,49,0,453,0,50,38,0,20,0,1,146,306,0,0,0,0
65.375,520,52,56,628,49,0,453,0,50,38,0,20,0,1,147,305,0,0,0,0
65.5,520,52,56,628,49,0,453,0,50,38,0,20,0,3,148,302,0,0,0,0
65.625,517,53,57,627,49,0,452,0,50,38,0,20,0,2,150,300,0,0,0,0
65.75,517,52,58,627,49,0,452,0,50,38,0,20,0,0,152,300,0,0,0,0
65.875,516,52,58,626,49,0,451,0,50,38,0,20,0,0,151,300,0,0,0,0
66.0,516,52,58,626,49,0,451,0,50,38,0,20,0,2,151,298,0,0,0,0
66.125,516,52,58,626,49,0,451,0,50,37,0,21,0,1,153,297,0,0,0,0
66.25,516,52,58,626,49,0,451,0,50,37,0,21,0,0,154,297,0,0,0,0
66.375,515,52,59,626,49,0,451,0,50,37,0,21,0,2,154,295,0,0,0,0
66.5,514,52,60,626,49,0,451,0,50,37,0,21,0,0,156,295,0,0,0,0
66.625,513,52,60,625,49,0,450,0,50,37,0,21,0,1,155,294,0,0,0,0
66.75,513,52,60,625,49,0,450,0,50,37,0,21,0,3,156,291,0,0,0,0
66.875,514,52,60,626,49,0,450,0,50,37,0,22,0,2,159,289,0,0,0,0
67.0,514,52,60,626,49,0,450,0,50,37,0,22,0,2,161,287,0,0,0,0
67.125,514,52,60,626,49,0,450,0,50,37,0,22,0,1,163,286,0,0,0,0
67.25,514,52,60,626,49,0,450,0,50,37,0,22,0,3,164,283,0,0,0,0
67.375,514,52,60,626,49,0,450,0,50,37,0,22,0,2,167,281,0,0,0,0
67.5,514,52,60,626,49,0,450,0,50,37,0,22,0,1,169,280,0,0,0,0
67.625,514,51,60,625,49,0,449,0,50,37,0,22,0,3,169,277,0,0,0,0
67.75,514,51,60,625,49,0,449,0,50,37,0,22,0,1,172,276,0,0,0,0
67.875,513,51,61,625,49,0,449,0,50,37,0,22,0,3,173,273,0,0,0,0
68.0,511,51,63,625,49,0,448,0,50,37,0,23,0,1,175,272,0,0,0,0
68.125,511,51,63,625,49,0,448,0,50,37,0,23,0,0,176,272,0,0,0,0
68.25,511,51,63,625,49,0,448,0,50,37,0,23,0,3,176,269,0,0,0,0
68.375,511,51,63,625,49,0,448,0,50,37,0,23,0,4,179,265,0,0,0,0
68.5,510,51,63,624,49,0,447,0,50,37,0,23,0,1,182,264,0,0,0,0
68.625,508,52,63,623,49,0,446,0,50,37,0,23,0,2,182,262,0,0,0,0
68.75,508,52,64,624,49,0,446,0,50,36,0,25,0,0,184,262,0,0,0,0
68.875,508,52,64,624,49,0,446,0,50,36,0,25,0,1,184,261,0,0,0,0
69.0,507,52,64,623,49,0,445,0,50,36,0,25,0,0,184,261,0,0,0,0
69.125,507,52,64,623,49,0,445,0,50,35,0,26,0,2,184,259,0,0,0,0
69.25,506,52,64,622,49,0,444,0,50,35,0,26,0,2,185,257,0,0,0,0
69.375,506,52,64,622,49,0,444,0,50,35,0,26,0,1,187,256,0,0,0,0
69.5,506,52,64,622,49,0,444,0,50,35,0,26,0,2,188,254,0,0,0,0
69.625,506,51,65,622,49,0,444,0,50,35,0,26,0,2,190,252,0,0,0,0
69.75,508,51,63,622,49,0,444,0,50,35,0,26,0,1,192,251,0,0,0,0
69.875,508,51,63,622,49,0,444,0,50,35,0,26,0,2,193,249,0,0,0,0
70.0,506,51,65,622,49,0,444,0,50,35,0,26,0,1,195,248,0,0,0,0
70.125,506,51,65,622,49,0,444,0,50,35,0,26,0,0,196,248,0,0,0,0
70.25,507,51,64,622,49,0,444,0,50,35,0,26,0,2,196,246,0,0,0,0
70.375,505,51,64,620,49,0,442,0,50,35,0,26,0,1,196,245,0,0,0,0
70.5,502,51,65,618,49,0,440,0,50,35,0,26,0,2,195,243,0,0,0,0
70.625,501,51,66,618,49,0,440,0,50,35,0,26,0,0,197,243,0,0,0,0
70.75,502,51,66,619,49,0,440,0,50,35,0,27,0,2,197,241,0,0,0,0
70.875,504,51,64,619,49,0,440,0,50,35,0,27,0,2,199,239,0,0,0,0
71.0,505,51,63,619,49,0,440,0,50,35,0,27,0,0,201,239,0,0,0,0
71.125,505,51,63,619,49,0,440,0,50,35,0,27,0,1,201,238,1,0,0,0
71.25,505,51,63,619,49,0,440,0,50,35,0,27,0,1,202,237,1,0,0,0
71.375,505,51,63,619,49,0,440,0,50,35,0,27,0,3,203,234,1,0,0,0
71.5,505,51,63,619,49,0,440,0,50,35,0,27,0,1,206,233,1,0,0,0
71.625,505,51,63,619,49,0,440,0,50,35,0,27,0,1,207,232,1,0,0,0
71.75,504,51,63,618,49,0,439,0,50,35,0,27,0,0,207,232,1,0,0,0
71.875,504,51,63,618,49,0,439,0,50,35,0,27,0,3,207,229,1,0,0,0
72.0,504,51,63,618,49,0,439,0,50,35,0,27,0,1,210,228,1,0,0,0
72.125,503,51,63,617,49,0,438,0,50,35,0,27,0,3,210,225,1,0,0,0
72.25,500,51,63,614,49,0,435,0,50,35,0,27,0,0,210,225,1,0,0,0
72.375,499,51,63,613,49,0,434,0,50,35,0,27,0,0,209,225,1,0,0,0
72.5,498,51,63,612,49,0,433,0,50,35,0,27,0,0,208,225,1,0,0,0
72.625,498,51,63,612,49,0,433,0,50,35,0,27,0,0,208,225,1,0,0,0
72.75,498,49,65,612,49,0,433,0,50,35,0,27,0,0,208,225,1,0,0,0
72.875,497,49,65,611,49,0,432,0,50,35,0,27,0,0,207,225,1,0,0,0
73.0,496,49,65,610,49,0,431,0,50,35,0,27,0,3,206,222,1,0,0,0
73.125,496,49,65,610,49,0,431,0,50,35,0,27,0,2,209,220,1,0,0,0
73.25,496,49,65,610,49,0,431,0,50,35,0,27,0,1,211,219,1,0,0,0
73.375,494,49,66,609,49,0,429,0,50,35,0,28,0,3,210,216,1,0,0,0
73.5,494,49,66,609,49,0,429,0,50,35,0,28,0,3,213,213,1,0,0,0
73.625,493,49,66,608,49,0,428,0,50,35,0,28,0,2,215,211,1,0,0,0
73.75,493,49,66,608,49,0,428,0,50,34,0,29,0,1,217,210,1,0,0,0
73.875,491,49,66,606,49,0,426,0,50,34,0,29,0,1,216,209,1,0,0,0
74.0,490,49,66,605,49,0,425,0,50,34,0,29,0,2,216,207,1,0,0,0
74.125,490,49,66,605,49,0,425,0,50,34,0,29,0,0,218,207,1,0,0,0
74.25,491,49,65,605,49,0,425,0,50,34,0,29,0,0,218,207,1,0,0,0
74.375,491,49,65,605,49,0,425,0,50,34,0,29,0,1,218,206,1,0,0,0
74.5,491,49,66,606,49,0,425,0,50,34,0,30,0,0,219,206,1,0,0,0
74.625,490,49,66,605,49,0,424,0,50,34,0,30,0,2,218,204,1,0,0,0
74.75,490,49,66,605,49,0,424,0,50,34,0,30,0,0,220,204,1,0,0,0
74.875,490,49,66,605,49,0,424,0,50,34,0,30,0,0,220,204,1,0,0,0
75.0,490,49,66,605,49,0,424,0,50,34,0,30,0,1,220,203,1,0,0,0
75.125,490,49,66,605,49,0,424,0,50,34,0,30,0,1,221,202,1,0,0,0
75.25,490,49,66,605,49,0,424,0,50,34,0,30,0,0,222,202,1,0,0,0
75.375,490,49,66,605,49,0,424,0,50,34,0,30,0,2,222,200,1,0,0,0
75.5,490,49,66,605,49,0,424,0,50,34,0,30,0,2,224,198,1,0,0,0
75.625,490,49,66,605,49,0,424,0,50,34,0,30,0,2,226,196,1,0,0,0
75.75,490,49,66,605,49,0,424,0,50,34,0,30,0,2,228,194,1,0,0,0
75.875,490,49,66,605,49,0,424,0,50,34,0,30,0,1,230,193,1,0,0,0
76.0,490,49,66,605,49,0,424,0,50,34,0,30,0,2,231,191,1,0,0,0
76.125,490,49,66,605,49,0,424,0,50,34,0,30,0,1,233,190,1,0,0,0
76.25,490,49,66,605,49,0,424,0,50,34,0,30,0,1,234,189,1,0,0,0
76.375,490,49,66,605,49,0,424,0,50,34,0,30,0,1,235,188,1,0,0,0
76.5,490,49,66,605,49,0,424,0,50,34,0,30,0,2,236,186,1,0,0,0
76.625,490,49,66,605,49,0,424,0,50,34,0,30,0,0,238,186,1,0,0,0
76.75,490,49,66,605,49,0,424,0,50,34,0,30,0,1,238,185,1,0,0,0
76.875,489,49,67,605,49,0,424,0,50,34,0,30,0,3,239,182,1,0,0,0
77.0,488,49,67,604,49,0,423,0,50,34,0,30,0,0,241,182,1,0,0,0
77.125,488,48,68,604,49,0,423,0,50,34,0,30,0,0,241,182,1,0,0,0
77.25,488,48,68,604,49,0,423,0,50,34,0,30,0,4,241,178,1,0,0,0
77.375,487,48,68,603,49,0,422,0,50,34,0,30,0,0,244,178,1,0,0,0
77.5,485,48,69,602,49,0,421,0,50,34,0,30,0,0,243,178,1,0,0,0
