time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
132.625,354,40,75,469,43,0,272,0,50,29,0,65,0,0,250,22,3,0,0,0
132.75,353,40,75,468,43,0,271,0,50,29,0,65,0,0,249,22,3,0,0,0
132.875,352,40,75,467,43,0,270,0,50,29,0,65,0,0,248,22,3,0,0,0
133.0,352,40,75,467,43,0,270,0,50,29,0,65,0,0,248,22,3,0,0,0
133.125,352,40,75,467,43,0,270,0,50,29,0,65,0,1,248,21,3,0,0,0
133.25,352,40,75,467,43,0,270,0,50,29,0,65,0,0,249,21,3,0,0,0
133.375,352,40,75,467,43,0,270,0,50,29,0,65,0,1,249,20,3,0,0,0
133.5,352,40,75,467,43,0,270,0,50,29,0,65,0,0,250,20,3,0,0,0
133.625,352,40,75,467,43,0,270,0,50,29,0,65,0,0,250,20,3,0,0,0
133.75,353,40,74,467,43,0,270,0,50,29,0,65,0,0,250,20,3,0,0,0
133.875,355,40,72,467,43,0,270,0,50,29,0,65,0,0,250,20,3,0,0,0
134.0,355,40,72,467,43,0,270,0,50,29,0,65,0,1,250,19,3,0,0,0
134.125,355,40,72,467,43,0,270,0,50,29,0,65,0,0,251,19,3,0,0,0
134.25,356,39,71,466,42,0,270,0,50,29,0,65,0,0,251,19,3,0,0,0
134.375,357,39,69,465,42,0,269,0,50,29,0,65,0,0,250,19,3,0,0,0
134.5,358,39,68,465,42,0,269,0,50,29,0,65,0,0,250,19,3,0,0,0
134.625,358,39,68,465,42,0,269,0,50,29,0,65,0,0,250,19,3,0,0,0
134.75,359,38,68,465,41,0,269,0,50,29,0,66,0,0,250,19,3,0,0,0
134.875,358,38,68,464,41,0,267,0,50,28,0,68,0,1,248,18,3,0,0,0
135.0,358,38,68,464,41,0,267,0,50,28,0,68,0,0,249,18,3,0,0,0
135.125,359,38,67,464,41,0,267,0,50,28,0,68,0,3,249,15,3,0,0,0
135.25,359,38,67,464,41,0,267,0,50,28,0,68,0,0,252,15,3,0,0,0
135.375,359,38,67,464,41,0,267,0,50,28,0,68,0,0,252,15,3,0,0,0
135.5,359,38,67,464,41,0,267,0,50,28,0,68,0,0,252,15,3,0,0,0
135.625,359,38,67,464,41,0,267,0,50,28,0,68,0,0,252,15,3,0,0,0
135.75,359,38,67,464,41,0,267,0,50,28,0,68,0,0,252,15,3,0,0,0
135.875,360,38,68,466,41,0,267,0,50,28,0,70,0,0,252,15,3,0,0,0
136.0,360,38,68,466,41,0,267,0,50,28,0,70,0,0,252,15,3,0,0,0
136.125,360,38,68,466,41,0,267,0,50,28,0,70,0,0,252,15,3,0,0,0
136.25,361,38,67,466,41,0,267,0,50,28,0,70,0,0,252,15,3,0,0,0
136.375,361,38,67,466,41,0,267,0,50,28,0,70,0,0,252,15,3,0,0,0
136.5,361,38,67,466,41,0,267,0,50,28,0,70,0,0,252,15,3,0,0,0
136.625,361,38,67,466,41,0,267,0,50,28,0,70,0,1,252,14,4,0,0,0
136.75,361,38,67,466,41,0,267,0,50,28,0,70,0,0,253,14,4,0,0,0
136.875,360,38,67,465,41,0,267,0,50,28,0,69,0,0,253,14,4,0,0,0
137.0,359,38,67,464,41,0,267,0,50,28,0,69,0,0,253,14,4,0,0,0
137.125,359,38,67,464,41,0,267,0,50,28,0,69,0,1,253,13,4,0,0,0
137.25,359,38,67,464,41,0,267,0,50,28,0,69,0,1,254,12,4,0,0,0
137.375,358,38,67,463,41,0,266,0,50,28,0,69,0,0,254,12,4,0,0,0
137.5,358,38,67,463,41,0,266,0,50,28,0,69,0,1,254,11,4,0,0,0
137.625,358,38,67,463,41,0,266,0,50,27,0,70,0,1,255,10,4,0,0,0
137.75,358,38,66,462,41,0,266,0,50,27,0,69,0,0,256,10,4,0,0,0
137.875,359,38,65,462,41,0,266,0,50,27,0,69,0,0,256,10,4,0,0,0
138.0,358,38,67,463,41,0,266,0,50,27,0,70,0,0,256,10,4,0,0,0
138.125,358,38,67,463,41,0,266,0,50,27,0,70,0,0,256,10,4,0,0,0
138.25,356,37,70,463,41,0,266,0,50,27,0,70,0,0,256,10,4,0,0,0
138.375,356,37,70,463,41,0,265,0,50,27,0,71,0,0,255,10,4,0,0,0
138.5,356,37,70,463,41,0,265,0,50,27,0,71,0,0,255,10,4,0,0,0
138.625,354,37,70,461,41,0,263,0,50,27,0,71,0,0,253,10,4,0,0,0
138.75,354,37,70,461,41,0,263,0,50,27,0,71,0,0,253,10,4,0,0,0
138.875,353,37,70,460,41,0,262,0,50,27,0,71,0,0,252,10,4,0,0,0
139.0,350,37,70,457,41,0,259,0,50,27,0,71,0,0,249,10,4,0,0,0
139.125,350,37,70,457,41,0,259,0,50,27,0,71,0,0,249,10,4,0,0,0
139.25,351,37,69,457,41,0,259,0,50,27,0,71,0,0,249,10,4,0,0,0
139.375,347,37,69,453,41,0,255,0,50,27,0,71,0,1,245,9,4,0,0,0
139.5,344,37,69,450,41,0,251,0,50,27,0,72,0,0,242,9,4,0,0,0
139.625,345,37,68,450,41,0,251,0,50,27,0,72,0,0,242,9,4,0,0,0
139.75,342,37,70,449,41,0,250,0,50,27,0,72,0,0,241,9,4,0,0,0
139.875,343,37,69,449,41,0,250,0,50,27,0,72,0,0,241,9,4,0,0,0
140.0,343,37,70,450,41,0,250,0,50,27,0,73,0,0,241,9,4,0,0,0
140.125,341,37,70,448,41,0,248,0,50,27,0,73,0,0,239,9,4,0,0,0
140.25,342,36,70,448,41,0,248,0,50,27,0,73,0,0,239,9,4,0,0,0
140.375,340,36,70,446,41,0,246,0,50,27,0,73,0,0,237,9,4,0,0,0
140.5,339,36,70,445,41,0,245,0,50,27,0,73,0,0,236,9,4,0,0,0
140.625,339,36,69,444,41,0,244,0,50,27,0,73,0,0,235,9,4,0,0,0
140.75,338,36,70,444,41,0,244,0,50,27,0,73,0,0,235,9,4,0,0,0
140.875,335,37,70,442,41,0,242,0,50,27,0,73,0,0,233,9,4,0,0,0
141.0,335,37,70,442,41,0,242,0,50,27,0,73,0,0,233,9,4,0,0,0
141.125,334,37,70,441,41,0,241,0,50,27,0,73,0,0,232,9,4,0,0,0
141.25,333,37,71,441,41,0,241,0,50,27,0,73,0,0,232,9,4,0,0,0
141.375,331,37,70,438,41,0,238,0,50,27,0,73,0,0,229,9,4,0,0,0
141.5,327,37,75,439,41,0,238,0,50,27,0,74,0,0,229,9,5,0,0,0
141.625,327,37,75,439,41,0,238,0,50,27,0,74,0,0,229,9,5,0,0,0
141.75,325,37,77,439,41,0,238,0,50,27,0,74,0,0,229,9,5,0,0,0
141.875,323,37,79,439,41,0,238,0,50,27,0,74,0,0,229,9,5,0,0,0
142.0,320,37,80,437,41,0,235,0,50,27,0,75,0,0,226,9,5,0,0,0
142.125,319,37,81,437,41,0,235,0,50,27,0,75,0,1,226,8,6,0,0,0
142.25,318,37,82,437,41,0,235,0,50,27,0,75,0,1,227,7,6,0,0,0
142.375,318,37,82,437,41,0,234,0,50,27,0,76,0,0,227,7,6,0,0,0
142.5,318,37,82,437,41,0,234,0,50,27,0,76,0,0,227,7,6,0,0,0
142.625,317,37,83,437,41,0,234,0,50,27,0,76,0,0,227,7,6,0,0,0
142.75,314,37,84,435,41,0,232,0,50,27,0,76,0,1,225,6,6,0,0,0
142.875,314,37,84,435,41,0,232,0,50,27,0,76,0,0,226,6,6,0,0,0
143.0,315,37,84,436,41,0,232,0,50,27,0,77,0,0,226,6,6,0,0,0
143.125,316,37,83,436,41,0,232,0,50,27,0,77,0,0,226,6,6,0,0,0
143.25,315,37,83,435,41,0,231,0,50,27,0,77,0,0,225,6,6,0,0,0
143.375,316,37,84,437,41,0,231,0,50,27,0,79,0,0,225,6,6,0,0,0
143.5,314,37,85,436,41,0,230,0,50,27,0,79,0,0,224,6,6,0,0,0
143.625,313,37,86,436,41,0,230,0,50,27,0,79,0,0,224,6,6,0,0,0
143.75,312,37,87,436,41,0,230,0,50,27,0,79,0,0,224,6,6,0,0,0
143.875,312,37,87,436,41,0,230,0,50,27,0,79,0,0,224,6,6,0,0,0
144.0,311,37,87,435,41,0,229,0,50,27,0,79,0,0,223,6,6,0,0,0
144.125,310,37,87,434,41,0,228,0,50,27,0,79,0,0,222,6,6,0,0,0
144.25,309,37,88,434,41,0,228,0,50,27,0,79,0,0,222,6,6,0,0,0
144.375,306,37,91,434,41,0,228,0,50,27,0,79,0,0,222,6,6,0,0,0
144.5,304,37,92,433,41,0,227,0,50,27,0,79,0,0,221,6,6,0,0,0
144.625,304,37,94,435,41,0,227,0,50,27,0,81,0,0,221,6,6,0,0,0
144.75,301,37,95,433,41,0,225,0,50,27,0,81,0,0,219,6,6,0,0,0
144.875,300,37,96,433,41,0,225,0,50,27,0,81,0,0,219,6,6,0,0,0
145.0,299,37,96,432,41,0,224,0,50,27,0,81,0,0,218,6,6,0,0,0
145.125,298,37,96,431,41,0,223,0,50,27,0,81,0,0,217,6,6,0,0,0
145.25,297,37,97,431,41,0,223,0,50,27,0,81,0,0,217,6,6,0,0,0
145.375,297,37,97,431,41,0,223,0,50,27,0,81,0,0,217,6,6,0,0,0
145.5,295,37,97,429,41,0,221,0,50,27,0,81,0,0,215,6,7,0,0,0
145.625,295,37,97,429,41,0,221,0,50,27,0,81,0,0,215,6,7,0,0,0
145.75,294,37,97,428,41,0,220,0,50,27,0,81,0,0,214,6,7,0,0,0
145.875,293,37,97,427,41,0,219,0,50,27,0,81,0,0,213,6,7,0,0,0
146.0,293,37,97,427,41,0,219,0,50,27,0,81,0,0,213,6,7,0,0,0
146.125,293,37,97,427,41,0,219,0,50,27,0,81,0,0,213,6,7,0,0,0
146.25,291,37,98,426,41,0,218,0,50,26,0,82,0,0,212,6,7,0,0,0
146.375,289,37,99,425,41,0,217,0,50,26,0,82,0,0,211,6,7,0,0,0
146.5,288,37,100,425,41,0,217,0,50,26,0,82,0,0,211,6,7,0,0,0
146.625,288,37,100,425,41,0,217,0,50,26,0,82,0,0,211,6,7,0,0,0
146.75,286,37,100,423,41,0,216,0,50,26,0,81,0,0,210,6,7,0,0,0
146.875,285,37,101,423,41,0,216,0,50,26,0,81,0,0,210,6,7,0,0,0
147.0,282,37,103,422,41,0,215,0,50,26,0,81,0,0,209,6,7,0,0,0
147.125,279,37,106,422,41,0,215,0,50,26,0,81,0,0,209,6,7,0,0,0
147.25,278,37,107,422,41,0,215,0,50,26,0,81,0,0,209,6,7,0,0,0
147.375,278,37,107,422,41,0,215,0,50,26,0,81,0,0,209,6,7,0,0,0
147.5,278,37,106,421,41,0,214,0,50,26,0,81,0,0,208,6,7,0,0,0
147.625,278,37,106,421,41,0,214,0,50,26,0,81,0,0,208,6,7,0,0,0
147.75,279,37,105,421,41,0,214,0,50,26,0,81,0,1,208,5,7,0,0,0
147.875,279,37,105,421,41,0,214,0,50,26,0,81,0,0,209,5,7,0,0,0
148.0,279,37,105,421,41,0,214,0,50,26,0,81,0,0,209,5,7,0,0,0
148.125,279,37,106,422,41,0,214,0,50,26,0,82,0,0,209,5,7,0,0,0
148.25,279,37,106,422,41,0,214,0,50,26,0,82,0,0,209,5,7,0,0,0
148.375,278,37,106,421,41,0,213,0,50,26,0,82,0,0,208,5,7,0,0,0
148.5,277,37,106,420,41,0,212,0,50,26,0,82,0,0,207,5,7,0,0,0
148.625,276,37,106,419,41,0,211,0,50,26,0,82,0,0,206,5,7,0,0,0
148.75,274,37,108,419,41,0,211,0,50,26,0,82,0,0,206,5,7,0,0,0
148.875,272,37,108,417,41,0,209,0,50,26,0,82,0,0,204,5,7,0,0,0
149.0,272,37,108,417,41,0,209,0,50,26,0,82,0,0,204,5,7,0,0,0
149.125,272,37,108,417,41,0,209,0,50,26,0,82,0,0,204,5,7,0,0,0
149.25,272,37,109,418,41,0,209,0,50,26,0,83,0,0,204,5,7,0,0,0
149.375,272,37,109,418,41,0,209,0,50,26,0,83,0,0,204,5,7,0,0,0
149.5,272,37,109,418,41,0,209,0,50,26,0,83,0,0,204,5,7,0,0,0
149.625,271,37,110,418,41,0,208,0,50,26,0,84,0,0,203,5,7,0,0,0
149.75,271,37,110,418,41,0,208,0,50,26,0,84,0,0,203,5,7,0,0,0
149.875,271,37,110,418,41,0,208,0,50,26,0,84,0,0,203,5,7,0,0,0
150.0,271,37,110,418,41,0,208,0,50,26,0,84,0,0,203,5,7,0,0,0
150.125,270,37,110,417,41,0,207,0,50,26,0,84,0,0,202,5,7,0,0,0
150.25,269,37,110,416,41,0,206,0,50,26,0,84,0,0,201,5,7,0,0,0
150.375,267,37,110,414,41,0,204,0,50,26,0,84,0,0,199,5,7,0,0,0
150.5,266,37,111,414,41,0,204,0,50,26,0,84,0,0,199,5,7,0,0,0
150.625,266,37,111,414,41,0,204,0,50,26,0,84,0,0,199,5,7,0,0,0
150.75,267,37,110,414,41,0,204,0,50,26,0,84,0,0,199,5,7,0,0,0
150.875,267,36,111,414,41,0,204,0,50,26,0,84,0,0,199,5,7,0,0,0
151.0,270,36,109,415,41,0,204,0,50,26,0,85,0,0,199,5,7,0,0,0
151.125,272,36,107,415,41,0,204,0,50,26,0,85,0,0,199,5,7,0,0,0
151.25,271,36,107,414,41,0,203,0,50,26,0,85,0,0,198,5,8,0,0,0
151.375,271,36,106,413,41,0,203,0,50,26,0,84,0,0,198,5,8,0,0,0
151.5,271,36,106,413,41,0,203,0,50,26,0,84,0,0,198,5,8,0,0,0
151.625,271,36,106,413,41,0,203,0,50,26,0,84,0,0,198,5,8,0,0,0
151.75,270,36,107,413,41,0,203,0,50,26,0,84,0,0,198,5,8,0,0,0
151.875,268,36,108,412,41,0,202,0,50,26,0,84,0,0,197,5,8,0,0,0
152.0,267,36,109,412,41,0,202,0,50,26,0,84,0,0,197,5,8,0,0,0
152.125,266,36,110,412,41,0,201,0,50,26,0,85,0,0,196,5,8,0,0,0
152.25,269,36,108,413,41,0,201,0,50,26,0,86,0,0,196,5,8,0,0,0
152.375,270,36,107,413,41,0,201,0,50,26,0,86,0,0,196,5,8,0,0,0
152.5,273,36,104,413,41,0,201,0,50,26,0,86,0,0,196,5,8,0,0,0
152.625,272,36,105,413,41,0,201,0,50,26,0,86,0,0,196,5,8,0,0,0
152.75,272,36,105,413,41,0,201,0,50,26,0,86,0,0,196,5,8,0,0,0
152.875,272,36,105,413,41,0,201,0,50,26,0,86,0,0,196,5,8,0,0,0
153.0,271,36,106,413,41,0,201,0,50,26,0,86,0,0,196,5,8,0,0,0
153.125,270,36,106,412,41,0,201,0,50,26,0,85,0,0,196,5,8,0,0,0
153.25,271,36,105,412,41,0,201,0,50,26,0,85,0,0,196,5,8,0,0,0
153.375,271,36,105,412,41,0,201,0,50,26,0,85,0,0,196,5,8,0,0,0
153.5,269,36,105,410,41,0,199,0,50,26,0,85,0,0,194,5,8,0,0,0
153.625,269,36,105,410,41,0,199,0,50,26,0,85,0,0,194,5,8,0,0,0
153.75,268,36,106,410,41,0,198,0,50,26,0,86,0,0,193,5,8,0,0,0
153.875,269,36,105,410,41,0,198,0,50,26,0,86,0,0,193,5,8,0,0,0
154.0,268,36,106,410,41,0,198,0,50,26,0,86,0,0,193,5,8,0,0,0
154.125,272,36,101,409,41,0,197,0,50,26,0,86,0,0,192,5,8,0,0,0
154.25,273,36,99,408,41,0,196,0,50,26,0,86,0,0,191,5,8,0,0,0
154.375,275,36,97,408,41,0,196,0,50,26,0,86,0,0,191,5,8,0,0,0
154.5,277,36,94,407,41,0,195,0,50,26,0,86,0,0,190,5,8,0,0,0
154.625,276,36,94,406,41,0,194,0,50,26,0,86,0,0,189,5,8,0,0,0
154.75,277,36,93,406,41,0,194,0,50,26,0,86,0,0,189,5,8,0,0,0
154.875,277,36,93,406,41,0,194,0,50,26,0,86,0,0,189,5,8,0,0,0
155.0,278,36,92,406,41,0,194,0,50,26,0,86,0,0,189,5,8,0,0,0
155.125,279,36,91,406,41,0,194,0,50,26,0,86,0,0,189,5,8,0,0,0
155.25,279,36,91,406,41,0,194,0,50,26,0,86,0,0,189,5,8,0,0,0
155.375,280,35,91,406,40,0,194,0,50,26,0,87,0,0,189,5,8,0,0,0
155.5,278,35,93,406,40,0,194,0,50,26,0,87,0,0,189,5,8,0,0,0
155.625,278,35,93,406,40,0,194,0,50,26,0,87,0,0,189,5,8,0,0,0
155.75,278,35,93,406,40,0,194,0,50,26,0,87,0,0,189,5,8,0,0,0
155.875,279,35,92,406,40,0,194,0,50,26,0,87,0,0,189,5,8,0,0,0
156.0,279,35,92,406,40,0,194,0,50,26,0,87,0,0,189,5,8,0,0,0
156.125,281,35,90,406,40,0,194,0,50,26,0,87,0,0,189,5,8,0,0,0
156.25,282,35,89,406,40,0,194,0,50,26,0,87,0,0,189,5,8,0,0,0
156.375,282,35,88,405,40,0,193,0,50,26,0,87,0,0,188,5,8,0,0,0
156.5,282,35,88,405,40,0,193,0,50,26,0,87,0,0,188,5,8,0,0,0
156.625,280,35,88,403,40,0,191,0,50,26,0,87,0,1,186,4,8,0,0,0
156.75,279,35,88,402,40,0,190,0,50,26,0,87,0,0,186,4,8,0,0,0
156.875,279,35,88,402,40,0,190,0,50,26,0,87,0,0,186,4,8,0,0,0
157.0,281,35,85,401,40,0,189,0,50,26,0,87,0,0,185,4,8,0,0,0
157.125,281,35,85,401,40,0,189,0,50,26,0,87,0,0,185,4,8,0,0,0
157.25,280,35,86,401,40,0,189,0,50,26,0,87,0,0,185,4,8,0,0,0
157.375,283,35,82,400,40,0,188,0,50,26,0,87,0,0,184,4,8,0,0,0
157.5,286,34,80,400,39,0,188,0,50,26,0,88,0,0,184,4,8,0,0,0
157.625,285,34,82,401,39,0,188,0,50,26,0,89,0,0,184,4,8,0,0,0
157.75,287,34,80,401,39,0,188,0,50,26,0,89,0,0,184,4,8,0,0,0
157.875,286,34,80,400,39,0,187,0,50,26,0,89,0,0,183,4,8,0,0,0
158.0,287,34,79,400,39,0,186,0,50,26,0,90,0,0,182,4,8,0,0,0
158.125,285,34,79,398,39,0,184,0,50,26,0,90,0,0,180,4,8,0,0,0
158.25,285,34,79,398,39,0,184,0,50,26,0,90,0,0,180,4,8,0,0,0
158.375,285,34,80,399,39,0,184,0,50,26,0,91,0,0,180,4,8,0,0,0
158.5,285,34,80,399,39,0,184,0,50,26,0,91,0,0,180,4,8,0,0,0
158.625,285,34,80,399,39,0,184,0,50,26,0,91,0,0,180,4,8,0,0,0
158.75,285,34,80,399,39,0,184,0,50,26,0,91,0,0,180,4,8,0,0,0
158.875,285,34,80,399,39,0,184,0,50,26,0,91,0,0,180,4,9,0,0,0
159.0,286,34,79,399,39,0,184,0,50,26,0,91,0,0,180,4,9,0,0,0
159.125,288,34,77,399,39,0,182,0,50,26,0,93,0,0,178,4,9,0,0,0
159.25,287,34,77,398,39,0,181,0,50,26,0,93,0,0,177,4,9,0,0,0
159.375,286,34,76,396,39,0,179,0,50,26,0,93,0,0,175,4,9,0,0,0
159.5,287,34,75,396,39,0,179,0,50,26,0,93,0,0,175,4,9,0,0,0
159.625,289,34,73,396,39,0,179,0,50,26,0,93,0,0,175,4,9,0,0,0
159.75,289,34,72,395,39,0,178,0,50,26,0,93,0,0,174,4,9,0,0,0
159.875,291,34,69,394,39,0,177,0,50,26,0,93,0,0,173,4,9,0,0,0
160.0,291,34,69,394,39,0,177,0,50,26,0,93,0,0,173,4,9,0,0,0
160.125,291,34,68,393,39,0,176,0,50,26,0,93,0,0,172,4,9,0,0,0
160.25,292,34,67,393,39,0,176,0,50,26,0,93,0,0,172,4,9,0,0,0
160.375,290,34,69,393,39,0,176,0,50,26,0,93,0,0,172,4,9,0,0,0
160.5,289,34,69,392,39,0,175,0,50,26,0,93,0,0,171,4,9,0,0,0
160.625,287,34,69,390,39,0,173,0,50,26,0,93,0,0,169,4,9,0,0,0
160.75,287,34,69,390,39,0,173,0,50,26,0,93,0,0,169,4,9,0,0,0
160.875,287,34,69,390,39,0,173,0,50,26,0,93,0,0,169,4,9,0,0,0
161.0,287,34,69,390,39,0,173,0,50,26,0,93,0,0,169,4,9,0,0,0
161.125,286,34,69,389,39,0,172,0,50,26,0,93,0,0,168,4,9,0,0,0
161.25,286,34,70,390,39,0,172,0,50,26,0,94,0,0,168,4,9,0,0,0
161.375,287,34,68,389,39,0,171,0,50,26,0,94,0,0,167,4,9,0,0,0
161.5,287,34,68,389,39,0,170,0,50,26,0,95,0,0,166,4,9,0,0,0
161.625,288,34,68,390,39,0,170,0,50,26,0,96,0,0,166,4,9,0,0,0
161.75,286,34,68,388,39,0,169,0,50,26,0,96,0,0,165,4,9,0,0,0
161.875,286,34,68,388,39,0,169,0,50,26,0,96,0,0,165,4,9,0,0,0
162.0,286,34,68,388,39,0,169,0,50,26,0,96,0,0,165,4,9,0,0,0
162.125,287,34,68,389,39,0,169,0,50,26,0,97,0,1,165,3,9,0,0,0
162.25,286,34,68,388,39,0,168,0,50,26,0,97,0,0,165,3,9,0,0,0
162.375,285,34,68,387,39,0,167,0,50,26,0,97,0,0,164,3,9,0,0,0
162.5,283,34,68,385,39,0,165,0,50,26,0,97,0,0,162,3,9,0,0,0
162.625,281,34,68,383,39,0,164,0,50,26,0,96,0,0,161,3,9,0,0,0
162.75,282,34,68,384,39,0,164,0,50,26,0,97,0,0,161,3,9,0,0,0
162.875,278,34,68,380,39,0,160,0,50,26,0,97,0,0,157,3,9,0,0,0
163.0,277,34,68,379,39,0,159,0,50,26,0,97,0,0,156,3,9,0,0,0
163.125,277,34,68,379,39,0,159,0,50,26,0,97,0,0,156,3,9,0,0,0
163.25,278,34,67,379,39,0,159,0,50,26,0,97,0,0,156,3,9,0,0,0
163.375,274,34,70,378,39,0,158,0,50,26,0,97,0,0,155,3,9,0,0,0
163.5,274,34,70,378,39,0,158,0,50,26,0,97,0,0,155,3,9,0,0,0
163.625,271,34,72,377,39,0,157,0,50,26,0,97,0,0,154,3,9,0,0,0
163.75,271,34,72,377,39,0,157,0,50,26,0,97,0,0,154,3,9,0,0,0
163.875,269,34,73,376,39,0,156,0,50,26,0,97,0,0,153,3,9,0,0,0
164.0,267,34,74,375,39,0,155,0,50,26,0,97,0,0,152,3,9,0,0,0
164.125,267,34,74,375,39,0,155,0,50,26,0,97,0,0,152,3,9,0,0,0
164.25,268,34,73,375,39,0,155,0,50,26,0,97,0,0,152,3,9,0,0,0
164.375,269,34,72,375,39,0,155,0,50,26,0,97,0,0,152,3,9,0,0,0
164.5,269,34,71,374,39,0,154,0,50,26,0,97,0,1,151,2,9,0,0,0
164.625,265,34,73,372,39,0,152,0,50,26,0,97,0,0,150,2,9,0,0,0
164.75,263,34,74,371,39,0,151,0,50,26,0,97,0,0,149,2,9,0,0,0
164.875,263,34,74,371,39,0,151,0,50,26,0,97,0,0,149,2,9,0,0,0
165.0,262,34,75,371,39,0,151,0,50,26,0,97,0,0,149,2,9,0,0,0
165.125,263,34,74,371,39,0,151,0,50,26,0,97,0,0,149,2,9,0,0,0
165.25,261,34,74,369,39,0,148,0,50,26,0,98,0,0,146,2,9,0,0,0
165.375,261,34,74,369,39,0,147,0,50,26,0,99,0,0,145,2,9,0,0,0
165.5,257,34,76,367,39,0,146,0,50,26,0,98,0,0,144,2,9,0,0,0
165.625,256,34,76,366,39,0,145,0,50,26,0,98,0,0,143,2,9,0,0,0
165.75,254,34,77,365,39,0,144,0,50,26,0,98,0,0,142,2,9,0,0,0
165.875,255,34,76,365,39,0,144,0,50,26,0,98,0,0,142,2,9,0,0,0
166.0,255,34,76,365,39,0,144,0,50,26,0,98,0,0,142,2,9,0,0,0
166.125,255,34,76,365,39,0,144,0,50,26,0,98,0,0,142,2,9,0,0,0
166.25,255,34,76,365,39,0,144,0,50,26,0,98,0,0,142,2,9,0,0,0
166.375,255,34,77,366,39,0,144,0,50,26,0,99,0,0,142,2,9,0,0,0
166.5,250,34,82,366,39,0,144,0,50,26,0,99,0,0,142,2,9,0,0,0
166.625,249,34,84,367,39,0,144,0,50,26,0,100,0,0,142,2,9,0,0,0
166.75,249,34,85,368,39,0,144,0,50,26,0,101,0,2,142,0,9,0,0,0
166.875,247,34,85,366,39,0,142,0,50,26,0,101,0,0,142,0,9,0,0,0
167.0,243,34,89,366,39,0,142,0,50,26,0,101,0,0,142,0,9,0,0,0
167.125,240,34,92,366,39,0,142,0,50,26,0,101,0,0,142,0,9,0,0,0
167.25,239,34,94,367,39,0,142,0,50,26,0,102,0,0,142,0,9,0,0,0
167.375,239,34,94,367,39,0,141,0,50,26,0,103,0,0,141,0,9,0,0,0
167.5,239,34,94,367,39,0,141,0,50,25,0,104,0,0,141,0,9,0,0,0
167.625,239,34,96,369,39,0,141,0,50,25,0,106,0,0,141,0,9,0,0,0
167.75,238,35,96,369,39,0,141,0,50,25,0,106,0,0,141,0,9,0,0,0
167.875,237,35,97,369,39,0,141,0,50,25,0,106,0,0,141,0,9,0,0,0
168.0,236,35,98,369,39,0,141,0,50,25,0,106,0,0,141,0,9,0,0,0
168.125,234,35,98,367,39,0,140,0,50,25,0,105,0,0,140,0,9,0,0,0
168.25,234,35,98,367,39,0,140,0,50,25,0,105,0,0,140,0,9,0,0,0
168.375,234,35,98,367,39,0,140,0,50,25,0,105,0,0,140,0,9,0,0,0
168.5,233,35,99,367,39,0,140,0,50,25,0,105,0,0,140,0,9,0,0,0
168.625,233,35,99,367,39,0,140,0,50,25,0,105,0,0,140,0,9,0,0,0
168.75,229,35,101,365,39,0,138,0,50,25,0,105,0,0,138,0,9,0,0,0
168.875,227,35,101,363,39,0,136,0,50,25,0,105,0,0,136,0,9,0,0,0
169.0,228,35,100,363,39,0,136,0,50,25,0,105,0,0,136,0,9,0,0,0
169.125,227,35,100,362,39,0,135,0,50,25,0,105,0,0,135,0,9,0,0,0
169.25,227,35,100,362,39,0,135,0,50,25,0,105,0,0,135,0,9,0,0,0
169.375,227,35,100,362,39,0,135,0,50,25,0,105,0,0,135,0,9,0,0,0
169.5,226,35,101,362,39,0,135,0,50,25,0,105,0,0,135,0,9,0,0,0
169.625,224,35,102,361,39,0,134,0,50,25,0,105,0,0,134,0,9,0,0,0
169.75,224,34,102,360,38,0,134,0,50,25,0,105,0,0,134,0,9,0,0,0
169.875,220,34,105,359,38,0,133,0,50,25,0,105,0,0,133,0,9,0,0,0
170.0,219,33,107,359,38,0,133,0,50,25,0,105,0,0,133,0,9,0,0,0
170.125,217,33,108,358,38,0,132,0,50,25,0,105,0,0,132,0,9,0,0,0
170.25,216,33,109,358,38,0,132,0,50,25,0,105,0,0,132,0,9,0,0,0
170.375,218,33,107,358,38,0,132,0,50,25,0,105,0,0,132,0,9,0,0,0
170.5,216,33,108,357,38,0,131,0,50,24,0,106,0,0,131,0,9,0,0,0
170.625,215,32,109,356,37,0,131,0,50,24,0,106,0,0,131,0,9,0,0,0
170.75,215,32,109,356,37,0,130,0,50,24,0,107,0,0,130,0,9,0,0,0
170.875,214,32,110,356,37,0,130,0,50,24,0,107,0,0,130,0,9,0,0,0
171.0,213,32,110,355,37,0,129,0,50,24,0,107,0,0,129,0,9,0,0,0
171.125,213,32,110,355,37,0,129,0,50,24,0,107,0,0,129,0,9,0,0,0
171.25,213,32,110,355,37,0,129,0,50,24,0,107,0,0,129,0,9,0,0,0
171.375,212,32,111,355,37,0,129,0,50,24,0,107,0,0,129,0,9,0,0,0
171.5,212,32,111,355,37,0,129,0,50,24,0,107,0,0,129,0,9,0,0,0
171.625,211,32,112,355,37,0,129,0,50,24,0,107,0,0,129,0,9,0,0,0
