time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
137.75,301,37,90,428,41,0,207,0,50,26,0,97,0,0,206,1,3,0,0,0
137.875,301,37,89,427,41,0,206,0,50,26,0,97,0,0,205,1,3,0,0,0
138.0,298,37,91,426,41,0,205,0,50,26,0,97,0,0,204,1,3,0,0,0
138.125,299,37,90,426,41,0,205,0,50,26,0,97,0,0,204,1,3,0,0,0
138.25,299,37,90,426,41,0,205,0,50,26,0,97,0,0,204,1,3,0,0,0
138.375,299,37,89,425,41,0,204,0,50,26,0,97,0,0,203,1,3,0,0,0
138.5,299,37,89,425,41,0,204,0,50,26,0,97,0,0,203,1,3,0,0,0
138.625,299,37,89,425,41,0,204,0,50,26,0,97,0,0,203,1,3,0,0,0
138.75,297,37,90,424,41,0,203,0,50,26,0,97,0,0,202,1,3,0,0,0
138.875,294,37,90,421,41,0,200,0,50,26,0,97,0,0,199,1,3,0,0,0
139.0,293,37,91,421,41,0,200,0,50,26,0,97,0,0,199,1,3,0,0,0
139.125,292,37,92,421,41,0,200,0,50,26,0,97,0,0,199,1,3,0,0,0
139.25,292,37,92,421,41,0,200,0,50,26,0,97,0,0,199,1,3,0,0,0
139.375,291,37,93,421,41,0,200,0,50,26,0,97,0,0,199,1,3,0,0,0
139.5,291,37,93,421,41,0,200,0,50,26,0,97,0,0,199,1,3,0,0,0
139.625,290,37,93,420,41,0,200,0,50,26,0,97,0,0,199,1,3,0,0,0
139.75,290,37,93,420,41,0,200,0,50,26,0,97,0,0,199,1,3,0,0,0
139.875,288,37,96,421,41,0,200,0,50,26,0,98,0,0,199,1,3,0,0,0
140.0,288,37,96,421,41,0,200,0,50,26,0,98,0,0,199,1,3,0,0,0
140.125,288,37,96,421,41,0,200,0,50,26,0,98,0,0,199,1,3,0,0,0
140.25,285,37,101,423,41,0,200,0,50,26,0,100,0,0,199,1,3,0,0,0
140.375,285,37,101,423,41,0,200,0,50,26,0,100,0,0,199,1,3,0,0,0
140.5,282,37,103,422,41,0,199,0,50,26,0,100,0,0,198,1,3,0,0,0
140.625,283,37,102,422,41,0,199,0,50,26,0,100,0,0,198,1,3,0,0,0
140.75,282,37,102,421,41,0,198,0,50,26,0,100,0,0,197,1,3,0,0,0
140.875,284,37,100,421,41,0,198,0,50,26,0,100,0,0,197,1,3,0,0,0
141.0,283,37,100,420,41,0,196,0,50,26,0,101,0,0,195,1,3,0,0,0
141.125,283,37,100,420,41,0,196,0,50,26,0,101,0,0,195,1,3,0,0,0
141.25,283,37,100,420,41,0,196,0,50,26,0,101,0,0,195,1,3,0,0,0
141.375,281,37,101,419,41,0,195,0,50,26,0,101,0,0,194,1,3,0,0,0
141.5,281,37,101,419,41,0,195,0,50,26,0,101,0,0,194,1,3,0,0,0
141.625,285,37,97,419,41,0,195,0,50,26,0,101,0,0,194,1,3,0,0,0
141.75,287,37,95,419,41,0,195,0,50,26,0,101,0,0,194,1,3,0,0,0
141.875,287,37,95,419,41,0,195,0,50,26,0,101,0,0,194,1,3,0,0,0
142.0,285,37,97,419,41,0,195,0,50,26,0,101,0,0,194,1,3,0,0,0
142.125,286,37,95,418,41,0,195,0,50,26,0,100,0,0,194,1,3,0,0,0
142.25,287,37,95,419,41,0,195,0,50,26,0,101,0,0,194,1,3,0,0,0
142.375,286,37,96,419,41,0,195,0,50,26,0,101,0,0,194,1,3,0,0,0
142.5,285,37,97,419,41,0,195,0,50,26,0,101,0,0,194,1,3,0,0,0
142.625,285,37,98,420,41,0,195,0,50,26,0,102,0,0,194,1,3,0,0,0
142.75,286,37,97,420,41,0,195,0,50,26,0,102,0,0,194,1,3,0,0,0
142.875,286,37,97,420,41,0,195,0,50,26,0,102,0,0,194,1,3,0,0,0
143.0,284,37,101,422,41,0,195,0,50,26,0,104,0,0,194,1,3,0,0,0
143.125,284,37,101,422,41,0,195,0,50,26,0,104,0,0,194,1,3,0,0,0
143.25,284,37,101,422,41,0,195,0,50,26,0,104,0,0,194,1,3,0,0,0
143.375,285,37,101,423,41,0,195,0,50,26,0,105,0,0,194,1,3,0,0,0
143.5,284,37,102,423,41,0,195,0,50,26,0,105,0,0,194,1,3,0,0,0
143.625,284,37,102,423,41,0,195,0,50,26,0,105,0,0,194,1,3,0,0,0
143.75,285,37,102,424,41,0,195,0,50,26,0,106,0,0,194,1,3,0,0,0
143.875,285,37,102,424,41,0,195,0,50,26,0,106,0,0,194,1,3,0,0,0
144.0,285,37,101,423,41,0,194,0,50,26,0,106,0,0,193,1,3,0,0,0
144.125,283,37,102,422,41,0,193,0,50,26,0,106,0,0,192,1,3,0,0,0
144.25,281,37,103,421,41,0,193,0,50,26,0,105,0,0,192,1,3,0,0,0
144.375,282,37,102,421,41,0,193,0,50,26,0,105,0,0,192,1,3,0,0,0
144.5,282,37,102,421,41,0,193,0,50,26,0,105,0,0,192,1,3,0,0,0
144.625,281,37,102,420,41,0,192,0,50,26,0,105,0,0,191,1,3,0,0,0
144.75,281,37,103,421,41,0,192,0,50,26,0,106,0,0,191,1,3,0,0,0
144.875,280,37,104,421,41,0,192,0,50,26,0,106,0,0,191,1,3,0,0,0
145.0,279,37,105,421,41,0,192,0,50,26,0,106,0,0,191,1,3,0,0,0
145.125,276,37,106,419,41,0,190,0,50,26,0,106,0,0,189,1,3,0,0,0
145.25,276,37,106,419,41,0,190,0,50,26,0,106,0,0,189,1,3,0,0,0
145.375,274,37,107,418,41,0,189,0,50,26,0,106,0,0,188,1,3,0,0,0
145.5,275,37,105,417,41,0,188,0,50,26,0,106,0,0,187,1,3,0,0,0
145.625,273,37,105,415,41,0,187,0,50,26,0,105,0,0,186,1,3,0,0,0
145.75,273,37,105,415,41,0,187,0,50,26,0,105,0,0,186,1,3,0,0,0
145.875,273,37,105,415,41,0,187,0,50,26,0,105,0,0,186,1,3,0,0,0
146.0,273,36,105,414,40,0,187,0,50,26,0,105,0,0,186,1,3,0,0,0
146.125,272,36,106,414,40,0,186,0,50,26,0,106,0,0,185,1,3,0,0,0
146.25,270,36,106,412,40,0,184,0,50,26,0,106,0,0,183,1,3,0,0,0
146.375,268,36,107,411,40,0,183,0,50,26,0,106,0,0,182,1,3,0,0,0
146.5,269,36,106,411,40,0,183,0,50,26,0,106,0,0,182,1,3,0,0,0
146.625,270,36,106,412,40,0,183,0,50,26,0,107,0,0,182,1,3,0,0,0
146.75,271,36,105,412,40,0,183,0,50,26,0,107,0,0,182,1,3,0,0,0
146.875,270,36,106,412,40,0,183,0,50,26,0,107,0,0,182,1,3,0,0,0
147.0,270,36,106,412,40,0,183,0,50,26,0,107,0,0,182,1,3,0,0,0
147.125,270,36,106,412,40,0,183,0,50,26,0,107,0,0,182,1,3,0,0,0
147.25,270,36,106,412,40,0,183,0,50,26,0,107,0,0,182,1,3,0,0,0
147.375,270,36,106,412,40,0,183,0,50,26,0,107,0,0,182,1,3,0,0,0
147.5,270,36,106,412,40,0,183,0,50,26,0,107,0,0,182,1,3,0,0,0
147.625,269,36,106,411,40,0,183,0,50,26,0,106,0,0,182,1,3,0,0,0
147.75,269,36,106,411,40,0,183,0,50,26,0,106,0,0,182,1,3,0,0,0
147.875,269,36,106,411,40,0,183,0,50,26,0,106,0,0,182,1,3,0,0,0
148.0,269,36,106,411,40,0,183,0,50,26,0,106,0,0,182,1,3,0,0,0
148.125,269,36,106,411,40,0,183,0,50,26,0,106,0,0,182,1,3,0,0,0
148.25,267,36,108,411,40,0,183,0,50,26,0,106,0,0,182,1,3,0,0,0
148.375,266,36,108,410,40,0,182,0,50,26,0,106,0,0,181,1,3,0,0,0
148.5,265,36,110,411,40,0,182,0,50,26,0,107,0,0,181,1,3,0,0,0
148.625,263,36,113,412,40,0,182,0,50,26,0,108,0,0,181,1,3,0,0,0
148.75,262,36,114,412,40,0,182,0,50,26,0,108,0,0,181,1,3,0,0,0
148.875,258,36,117,411,40,0,181,0,50,26,0,108,0,0,180,1,3,0,0,0
149.0,258,36,117,411,40,0,181,0,50,26,0,108,0,0,180,1,3,0,0,0
149.125,260,36,115,411,40,0,181,0,50,26,0,108,0,0,180,1,3,0,0,0
149.25,261,36,114,411,40,0,181,0,50,26,0,108,0,0,180,1,3,0,0,0
149.375,261,36,114,411,40,0,181,0,50,26,0,108,0,0,180,1,3,0,0,0
149.5,262,36,113,411,40,0,181,0,50,26,0,108,0,0,180,1,3,0,0,0
149.625,262,36,113,411,40,0,181,0,50,26,0,108,0,0,180,1,3,0,0,0
149.75,262,36,113,411,40,0,181,0,50,26,0,108,0,0,180,1,3,0,0,0
149.875,262,36,113,411,40,0,181,0,50,26,0,108,0,0,180,1,3,0,0,0
150.0,262,37,113,412,40,0,181,0,50,26,0,109,0,0,180,1,3,0,0,0
150.125,262,37,113,412,40,0,181,0,50,26,0,109,0,0,180,1,3,0,0,0
150.25,263,37,113,413,40,0,181,0,50,26,0,110,0,0,180,1,3,0,0,0
150.375,262,37,115,414,40,0,181,0,50,26,0,111,0,0,180,1,3,0,0,0
150.5,263,37,114,414,40,0,181,0,50,26,0,111,0,0,180,1,3,0,0,0
150.625,263,37,114,414,40,0,181,0,50,26,0,111,0,0,180,1,3,0,0,0
150.75,264,37,113,414,40,0,181,0,50,26,0,111,0,0,180,1,3,0,0,0
150.875,262,37,115,414,40,0,181,0,50,26,0,111,0,0,180,1,3,0,0,0
151.0,262,37,115,414,40,0,181,0,50,26,0,111,0,0,180,1,3,0,0,0
151.125,263,37,114,414,40,0,181,0,50,26,0,111,0,0,180,1,3,0,0,0
151.25,263,37,114,414,40,0,181,0,50,26,0,111,0,0,180,1,3,0,0,0
151.375,263,37,114,414,40,0,181,0,50,26,0,111,0,0,180,1,3,0,0,0
151.5,263,37,114,414,40,0,181,0,50,26,0,111,0,0,180,1,3,0,0,0
151.625,263,37,114,414,40,0,180,0,50,26,0,112,0,0,179,1,3,0,0,0
151.75,264,37,112,413,40,0,179,0,50,26,0,112,0,0,178,1,3,0,0,0
151.875,263,37,112,412,40,0,178,0,50,26,0,112,0,0,177,1,3,0,0,0
152.0,263,37,112,412,40,0,178,0,50,26,0,112,0,0,177,1,3,0,0,0
152.125,263,37,112,412,40,0,178,0,50,26,0,112,0,0,177,1,3,0,0,0
152.25,263,37,112,412,40,0,178,0,50,26,0,112,0,1,177,0,3,0,0,0
152.375,264,37,111,412,40,0,178,0,50,26,0,112,0,0,178,0,3,0,0,0
152.5,265,37,110,412,40,0,178,0,50,26,0,112,0,0,178,0,3,0,0,0
152.625,266,37,109,412,40,0,178,0,50,26,0,112,0,0,178,0,3,0,0,0
152.75,266,37,109,412,40,0,178,0,50,26,0,112,0,0,178,0,3,0,0,0
152.875,267,37,107,411,40,0,177,0,50,26,0,112,0,0,177,0,3,0,0,0
153.0,267,37,106,410,40,0,176,0,50,26,0,112,0,0,176,0,3,0,0,0
153.125,268,37,105,410,40,0,176,0,50,26,0,112,0,0,176,0,3,0,0,0
153.25,265,37,106,408,40,0,174,0,50,26,0,112,0,0,174,0,3,0,0,0
153.375,266,37,105,408,40,0,174,0,50,26,0,112,0,0,174,0,3,0,0,0
153.5,266,37,105,408,40,0,174,0,50,26,0,112,0,0,174,0,3,0,0,0
153.625,267,36,105,408,39,0,174,0,50,26,0,113,0,0,174,0,3,0,0,0
153.75,266,36,105,407,39,0,173,0,50,26,0,113,0,0,173,0,3,0,0,0
153.875,266,36,105,407,39,0,173,0,50,26,0,113,0,0,173,0,3,0,0,0
154.0,265,36,104,405,39,0,171,0,50,26,0,113,0,0,171,0,3,0,0,0
154.125,265,36,102,403,39,0,170,0,50,26,0,112,0,0,170,0,3,0,0,0
154.25,259,36,108,403,39,0,170,0,50,26,0,112,0,0,170,0,3,0,0,0
154.375,259,36,107,402,39,0,169,0,50,26,0,112,0,0,169,0,3,0,0,0
154.5,258,36,108,402,39,0,169,0,50,26,0,112,0,0,169,0,3,0,0,0
154.625,258,36,107,401,39,0,168,0,50,26,0,112,0,0,168,0,3,0,0,0
154.75,258,36,107,401,39,0,168,0,50,26,0,112,0,0,168,0,3,0,0,0
154.875,257,36,107,400,39,0,167,0,50,26,0,112,0,0,167,0,3,0,0,0
155.0,259,36,105,400,39,0,167,0,50,26,0,112,0,0,167,0,3,0,0,0
155.125,260,36,105,401,39,0,167,0,50,26,0,113,0,0,167,0,3,0,0,0
155.25,260,36,105,401,39,0,167,0,50,26,0,113,0,0,167,0,3,0,0,0
155.375,260,36,104,400,39,0,166,0,50,26,0,113,0,0,166,0,3,0,0,0
155.5,262,36,102,400,39,0,166,0,50,26,0,113,0,0,166,0,3,0,0,0
155.625,262,36,103,401,39,0,166,0,50,26,0,114,0,0,166,0,3,0,0,0
155.75,259,36,106,401,39,0,166,0,50,26,0,114,0,0,166,0,3,0,0,0
155.875,260,36,106,402,39,0,166,0,50,26,0,115,0,0,166,0,3,0,0,0
156.0,260,36,106,402,39,0,166,0,50,26,0,115,0,0,166,0,3,0,0,0
156.125,259,36,104,399,39,0,165,0,50,26,0,113,0,0,165,0,3,0,0,0
156.25,258,36,105,399,39,0,165,0,50,26,0,113,0,0,165,0,3,0,0,0
156.375,257,36,107,400,39,0,165,0,50,26,0,114,0,0,165,0,3,0,0,0
156.5,256,36,106,398,39,0,164,0,50,26,0,113,0,0,164,0,3,0,0,0
156.625,256,36,106,398,39,0,164,0,50,26,0,113,0,0,164,0,4,0,0,0
156.75,255,36,106,397,39,0,163,0,50,26,0,113,0,0,163,0,4,0,0,0
156.875,255,36,106,397,39,0,163,0,50,26,0,113,0,0,163,0,4,0,0,0
157.0,256,36,105,397,39,0,163,0,50,26,0,113,0,0,163,0,4,0,0,0
157.125,256,36,105,397,39,0,163,0,50,26,0,113,0,0,163,0,4,0,0,0
157.25,255,36,106,397,39,0,163,0,50,26,0,113,0,0,163,0,4,0,0,0
157.375,256,36,105,397,39,0,163,0,50,26,0,113,0,0,163,0,4,0,0,0
157.5,256,35,105,396,38,0,163,0,50,26,0,113,0,0,163,0,4,0,0,0
157.625,257,35,104,396,38,0,163,0,50,26,0,113,0,0,163,0,4,0,0,0
157.75,257,35,103,395,38,0,163,0,50,26,0,112,0,0,163,0,4,0,0,0
157.875,257,35,103,395,38,0,163,0,50,26,0,112,0,0,163,0,4,0,0,0
158.0,258,35,102,395,38,0,163,0,50,26,0,112,0,0,163,0,4,0,0,0
158.125,259,35,101,395,38,0,163,0,50,26,0,112,0,0,163,0,4,0,0,0
158.25,257,35,103,395,38,0,163,0,50,26,0,112,0,0,163,0,4,0,0,0
158.375,259,35,102,396,38,0,163,0,50,26,0,113,0,0,163,0,4,0,0,0
158.5,259,35,102,396,38,0,163,0,50,26,0,113,0,0,163,0,4,0,0,0
158.625,259,35,101,395,38,0,163,0,50,26,0,112,0,0,163,0,4,0,0,0
158.75,258,35,101,394,38,0,162,0,50,26,0,112,0,0,162,0,4,0,0,0
158.875,258,35,101,394,38,0,162,0,50,26,0,112,0,0,162,0,4,0,0,0
159.0,259,35,100,394,38,0,162,0,50,26,0,112,0,0,162,0,4,0,0,0
159.125,259,35,101,395,38,0,162,0,50,26,0,113,0,0,162,0,4,0,0,0
159.25,261,35,99,395,38,0,162,0,50,26,0,113,0,0,162,0,4,0,0,0
159.375,260,35,100,395,38,0,162,0,50,26,0,113,0,0,162,0,4,0,0,0
159.5,261,35,100,396,38,0,162,0,50,26,0,114,0,0,162,0,4,0,0,0
159.625,261,35,100,396,38,0,162,0,50,26,0,114,0,0,162,0,4,0,0,0
159.75,260,35,100,395,38,0,161,0,50,26,0,114,0,0,161,0,4,0,0,0
159.875,260,35,100,395,38,0,161,0,50,26,0,114,0,0,161,0,4,0,0,0
160.0,261,35,100,396,38,0,161,0,50,26,0,115,0,0,161,0,4,0,0,0
160.125,260,35,100,395,38,0,160,0,50,26,0,115,0,0,160,0,4,0,0,0
160.25,260,35,101,396,38,0,160,0,50,26,0,116,0,0,160,0,5,0,0,0
160.375,260,35,101,396,38,0,160,0,50,26,0,116,0,0,160,0,5,0,0,0
160.5,259,35,101,395,38,0,159,0,50,26,0,116,0,0,159,0,6,0,0,0
160.625,259,35,101,395,38,0,159,0,50,26,0,116,0,0,159,0,6,0,0,0
160.75,260,35,101,396,38,0,159,0,50,26,0,117,0,0,159,0,6,0,0,0
160.875,263,35,99,397,38,0,159,0,50,26,0,118,0,0,159,0,6,0,0,0
161.0,264,35,98,397,38,0,159,0,50,26,0,118,0,0,159,0,6,0,0,0
161.125,266,35,96,397,38,0,159,0,50,26,0,118,0,0,159,0,6,0,0,0
161.25,267,35,95,397,38,0,159,0,50,26,0,118,0,0,159,0,6,0,0,0
161.375,267,35,94,396,38,0,159,0,50,26,0,117,0,0,159,0,6,0,0,0
161.5,271,35,90,396,38,0,159,0,50,26,0,117,0,0,159,0,6,0,0,0
161.625,272,35,89,396,38,0,159,0,50,26,0,117,0,0,159,0,6,0,0,0
161.75,271,35,91,397,38,0,159,0,50,26,0,118,0,0,159,0,6,0,0,0
161.875,270,34,92,396,37,0,159,0,50,26,0,118,0,0,159,0,6,0,0,0
162.0,270,34,92,396,37,0,159,0,50,26,0,118,0,0,159,0,6,0,0,0
162.125,268,34,94,396,37,0,159,0,50,26,0,118,0,0,159,0,6,0,0,0
162.25,265,34,94,393,37,0,156,0,50,26,0,118,0,0,156,0,6,0,0,0
162.375,263,34,97,394,37,0,156,0,50,26,0,119,0,0,156,0,6,0,0,0
162.5,263,34,97,394,37,0,156,0,50,26,0,119,0,0,156,0,6,0,0,0
162.625,263,34,97,394,37,0,156,0,50,26,0,119,0,0,156,0,6,0,0,0
162.75,262,34,97,393,37,0,156,0,50,26,0,118,0,0,156,0,6,0,0,0
162.875,262,33,97,392,36,0,156,0,50,26,0,118,0,0,156,0,6,0,0,0
163.0,261,33,98,392,36,0,156,0,50,26,0,118,0,0,156,0,6,0,0,0
163.125,262,33,97,392,36,0,156,0,50,26,0,118,0,0,156,0,6,0,0,0
163.25,263,33,98,394,36,0,156,0,50,26,0,120,0,0,156,0,6,0,0,0
163.375,266,33,96,395,36,0,156,0,50,26,0,121,0,0,156,0,6,0,0,0
163.5,267,33,95,395,36,0,156,0,50,26,0,121,0,0,156,0,6,0,0,0
163.625,265,33,96,394,36,0,155,0,50,26,0,121,0,0,155,0,6,0,0,0
163.75,264,33,97,394,36,0,155,0,50,26,0,121,0,0,155,0,6,0,0,0
163.875,264,33,97,394,36,0,155,0,50,26,0,121,0,0,155,0,6,0,0,0
164.0,264,33,97,394,36,0,155,0,50,26,0,121,0,0,155,0,6,0,0,0
164.125,263,33,98,394,36,0,155,0,50,26,0,121,0,0,155,0,6,0,0,0
164.25,263,33,99,395,36,0,155,0,50,26,0,122,0,0,155,0,6,0,0,0
164.375,262,33,99,394,36,0,154,0,50,26,0,122,0,0,154,0,6,0,0,0
164.5,261,33,99,393,36,0,153,0,50,26,0,122,0,0,153,0,6,0,0,0
164.625,262,33,99,394,36,0,153,0,50,26,0,123,0,0,153,0,6,0,0,0
164.75,261,33,99,393,36,0,152,0,50,26,0,123,0,0,152,0,6,0,0,0
164.875,258,33,100,391,36,0,151,0,50,26,0,123,0,0,151,0,6,0,0,0
165.0,258,33,100,391,36,0,151,0,50,26,0,123,0,0,151,0,6,0,0,0
165.125,256,33,101,390,36,0,150,0,50,26,0,123,0,0,150,0,6,0,0,0
165.25,255,33,102,390,36,0,150,0,50,26,0,123,0,0,150,0,6,0,0,0
165.375,252,33,104,389,36,0,150,0,50,26,0,122,0,0,150,0,6,0,0,0
165.5,252,33,104,389,36,0,150,0,50,26,0,122,0,0,150,0,6,0,0,0
165.625,248,33,107,388,36,0,149,0,50,26,0,122,0,0,149,0,6,0,0,0
165.75,247,33,107,387,36,0,148,0,50,26,0,122,0,0,148,0,6,0,0,0
165.875,248,33,104,385,36,0,147,0,50,26,0,121,0,0,147,0,6,0,0,0
166.0,247,33,104,384,36,0,147,0,50,26,0,120,0,0,147,0,6,0,0,0
166.125,247,33,104,384,36,0,147,0,50,26,0,120,0,0,147,0,6,0,0,0
166.25,247,33,104,384,36,0,147,0,50,26,0,120,0,0,147,0,6,0,0,0
166.375,247,33,105,385,36,0,147,0,50,26,0,121,0,0,147,0,6,0,0,0
166.5,247,33,105,385,36,0,147,0,50,26,0,121,0,0,147,0,6,0,0,0
166.625,246,33,106,385,36,0,147,0,50,26,0,121,0,0,147,0,6,0,0,0
166.75,245,33,107,385,36,0,147,0,50,26,0,121,0,0,147,0,6,0,0,0
166.875,250,32,102,384,35,0,147,0,50,26,0,121,0,0,147,0,6,0,0,0
167.0,251,32,101,384,35,0,147,0,50,26,0,121,0,0,147,0,6,0,0,0
167.125,252,32,101,385,35,0,147,0,50,26,0,122,0,0,147,0,6,0,0,0
167.25,251,32,102,385,35,0,147,0,50,26,0,122,0,0,147,0,6,0,0,0
167.375,251,32,102,385,35,0,147,0,50,26,0,122,0,0,147,0,6,0,0,0
167.5,251,32,103,386,35,0,147,0,50,26,0,123,0,0,147,0,6,0,0,0
167.625,247,33,106,386,35,0,147,0,50,26,0,123,0,0,147,0,6,0,0,0
167.75,245,33,106,384,35,0,145,0,50,26,0,123,0,0,145,0,6,0,0,0
167.875,244,33,107,384,35,0,145,0,50,26,0,123,0,0,145,0,6,0,0,0
168.0,242,33,108,383,35,0,144,0,50,26,0,123,0,0,144,0,6,0,0,0
168.125,240,33,110,383,35,0,144,0,50,26,0,123,0,0,144,0,6,0,0,0
168.25,239,33,111,383,35,0,144,0,50,26,0,123,0,0,144,0,6,0,0,0
168.375,240,33,110,383,35,0,144,0,50,26,0,123,0,0,144,0,6,0,0,0
168.5,238,33,111,382,35,0,143,0,50,26,0,123,0,0,143,0,6,0,0,0
168.625,241,33,108,382,35,0,143,0,50,26,0,123,0,0,143,0,6,0,0,0
168.75,240,33,109,382,35,0,143,0,50,26,0,123,0,0,143,0,6,0,0,0
168.875,239,33,110,382,35,0,143,0,50,26,0,123,0,0,143,0,6,0,0,0
169.0,238,33,109,380,35,0,141,0,50,26,0,123,0,0,141,0,6,0,0,0
169.125,239,33,108,380,35,0,141,0,50,26,0,123,0,0,141,0,6,0,0,0
169.25,241,33,106,380,35,0,141,0,50,26,0,123,0,0,141,0,6,0,0,0
169.375,241,33,106,380,35,0,141,0,50,26,0,123,0,0,141,0,6,0,0,0
169.5,239,33,107,379,35,0,140,0,50,26,0,123,0,0,140,0,6,0,0,0
169.625,237,33,107,377,35,0,139,0,50,26,0,122,0,0,139,0,6,0,0,0
169.75,234,33,109,376,35,0,138,0,50,26,0,122,0,0,138,0,6,0,0,0
169.875,235,33,108,376,35,0,138,0,50,26,0,122,0,0,138,0,6,0,0,0
170.0,232,33,109,374,35,0,136,0,50,26,0,122,0,0,136,0,6,0,0,0
170.125,232,33,109,374,35,0,136,0,50,26,0,122,0,0,136,0,6,0,0,0
170.25,232,33,109,374,35,0,136,0,50,26,0,122,0,0,136,0,6,0,0,0
170.375,232,33,110,375,35,0,136,0,50,26,0,123,0,0,136,0,6,0,0,0
170.5,231,33,110,374,35,0,135,0,50,26,0,123,0,0,135,0,6,0,0,0
170.625,228,33,113,374,35,0,135,0,50,26,0,123,0,0,135,0,6,0,0,0
170.75,228,33,113,374,35,0,135,0,50,26,0,123,0,0,135,0,6,0,0,0
170.875,225,33,116,374,35,0,134,0,50,26,0,124,0,0,134,0,6,0,0,0
171.0,225,32,115,372,34,0,133,0,50,26,0,124,0,0,133,0,6,0,0,0
171.125,225,32,115,372,34,0,133,0,50,26,0,124,0,0,133,0,6,0,0,0
171.25,225,32,114,371,34,0,132,0,50,26,0,124,0,0,132,0,6,0,0,0
171.375,224,32,114,370,34,0,131,0,50,26,0,124,0,0,131,0,6,0,0,0
171.5,224,32,114,370,34,0,131,0,50,26,0,124,0,0,131,0,6,0,0,0
171.625,225,32,113,370,34,0,131,0,50,26,0,124,0,0,131,0,6,0,0,0
171.75,222,32,114,368,34,0,129,0,50,26,0,124,0,0,129,0,6,0,0,0
171.875,220,32,116,368,34,0,129,0,50,26,0,124,0,0,129,0,6,0,0,0
172.0,220,32,117,369,34,0,129,0,50,26,0,125,0,0,129,0,6,0,0,0
172.125,221,32,115,368,34,0,128,0,50,26,0,125,0,0,128,0,6,0,0,0
172.25,221,32,115,368,34,0,128,0,50,26,0,125,0,0,128,0,6,0,0,0
172.375,218,32,117,367,34,0,127,0,50,26,0,125,0,0,127,0,6,0,0,0
172.5,219,32,116,367,34,0,127,0,50,26,0,125,0,0,127,0,6,0,0,0
172.625,219,32,115,366,34,0,127,0,50,26,0,124,0,0,127,0,6,0,0,0
172.75,219,32,115,366,34,0,127,0,50,26,0,124,0,0,127,0,6,0,0,0
172.875,220,32,115,367,34,0,127,0,50,26,0,125,0,0,127,0,6,0,0,0
173.0,219,32,115,366,34,0,126,0,50,26,0,125,0,0,126,0,6,0,0,0
173.125,219,32,115,366,34,0,126,0,50,26,0,125,0,0,126,0,6,0,0,0
173.25,219,32,115,366,34,0,126,0,50,26,0,125,0,0,126,0,8,0,0,0
173.375,219,32,116,367,34,0,126,0,50,26,0,126,0,0,126,0,8,0,0,0
173.5,218,32,116,366,34,0,125,0,50,26,0,126,0,0,125,0,8,0,0,0
173.625,215,32,118,365,34,0,124,0,50,26,0,126,0,0,124,0,8,0,0,0
173.75,213,32,120,365,34,0,124,0,50,26,0,126,0,0,124,0,8,0,0,0
173.875,211,32,122,365,34,0,124,0,50,26,0,126,0,0,124,0,8,0,0,0
174.0,210,32,123,365,34,0,124,0,50,26,0,126,0,0,124,0,8,0,0,0
174.125,211,32,121,364,34,0,124,0,50,26,0,125,0,0,124,0,8,0,0,0
174.25,206,31,125,362,33,0,123,0,50,26,0,125,0,0,123,0,8,0,0,0
174.375,205,31,126,362,33,0,123,0,50,26,0,125,0,0,123,0,8,0,0,0
174.5,205,31,126,362,33,0,123,0,50,26,0,125,0,0,123,0,8,0,0,0
174.625,206,31,125,362,33,0,123,0,50,26,0,125,0,0,123,0,8,0,0,0
174.75,207,31,124,362,33,0,123,0,50,26,0,125,0,0,123,0,8,0,0,0
174.875,209,31,123,363,33,0,123,0,50,26,0,126,0,0,123,0,8,0,0,0
175.0,211,31,121,363,33,0,123,0,50,26,0,126,0,0,123,0,8,0,0,0
175.125,211,31,121,363,33,0,123,0,50,26,0,126,0,0,123,0,8,0,0,0
175.25,211,31,121,363,33,0,123,0,50,26,0,126,0,0,123,0,8,0,0,0
175.375,212,31,120,363,33,0,123,0,50,26,0,126,0,0,123,0,8,0,0,0
175.5,210,31,121,362,33,0,123,0,50,26,0,125,0,0,123,0,8,0,0,0
175.625,210,31,121,362,33,0,123,0,50,26,0,125,0,0,123,0,8,0,0,0
175.75,210,31,120,361,33,0,122,0,50,26,0,125,0,0,122,0,8,0,0,0
175.875,210,31,120,361,33,0,122,0,50,26,0,125,0,0,122,0,8,0,0,0
176.0,206,31,122,359,33,0,120,0,50,26,0,125,0,0,120,0,8,0,0,0
176.125,206,31,122,359,33,0,120,0,50,26,0,125,0,0,120,0,8,0,0,0
176.25,208,31,120,359,33,0,120,0,50,26,0,125,0,0,120,0,8,0,0,0
176.375,209,30,120,359,32,0,120,0,50,26,0,126,0,0,120,0,8,0,0,0
176.5,207,30,120,357,32,0,119,0,50,26,0,125,0,0,119,0,8,0,0,0
176.625,207,30,118,355,32,0,117,0,50,26,0,125,0,0,117,0,8,0,0,0
176.75,207,30,118,355,32,0,116,0,50,26,0,126,0,0,116,0,8,0,0,0
