time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
38.5,558,58,50,666,50,0,492,0,50,48,0,2,0,1,4,487,0,0,0,0
38.625,558,58,50,666,50,0,492,0,50,48,0,2,0,0,5,487,0,0,0,0
38.75,558,58,50,666,50,0,492,0,50,48,0,2,0,0,5,487,0,0,0,0
38.875,558,58,50,666,50,0,492,0,50,48,0,2,0,0,5,487,0,0,0,0
39.0,559,58,50,667,50,0,492,0,50,48,0,3,0,0,5,487,0,0,0,0
39.125,559,58,50,667,50,0,492,0,50,48,0,3,0,0,5,487,0,0,0,0
39.25,559,58,50,667,50,0,492,0,50,48,0,3,0,0,5,487,0,0,0,0
39.375,559,58,50,667,50,0,492,0,50,48,0,3,0,3,5,484,0,0,0,0
39.5,559,58,50,667,50,0,492,0,50,48,0,3,0,0,8,484,0,0,0,0
39.625,559,58,50,667,50,0,492,0,50,48,0,3,0,1,8,483,0,0,0,0
39.75,559,58,50,667,50,0,492,0,50,48,0,3,0,0,9,483,0,0,0,0
39.875,559,58,50,667,50,0,492,0,50,48,0,3,0,1,9,482,0,0,0,0
40.0,559,58,50,667,50,0,492,0,50,48,0,3,0,0,10,482,0,0,0,0
40.125,559,58,50,667,50,0,492,0,50,48,0,3,0,1,10,481,0,0,0,0
40.25,559,58,50,667,50,0,492,0,50,48,0,3,0,0,11,481,0,0,0,0
40.375,559,58,50,667,50,0,492,0,50,48,0,3,0,0,11,481,0,0,0,0
40.5,559,58,50,667,50,0,492,0,50,48,0,3,0,0,11,481,0,0,0,0
40.625,559,58,50,667,50,0,492,0,50,47,0,4,0,0,11,481,0,0,0,0
40.75,559,58,50,667,50,0,492,0,50,47,0,4,0,0,11,481,0,0,0,0
40.875,558,59,50,667,50,0,492,0,50,46,0,5,0,0,11,481,0,0,0,0
41.0,558,59,50,667,50,0,492,0,50,46,0,5,0,1,11,480,0,0,0,0
41.125,558,59,50,667,50,0,492,0,50,46,0,5,0,0,12,480,0,0,0,0
41.25,558,59,50,667,50,0,492,0,50,46,0,5,0,0,12,480,0,0,0,0
41.375,558,59,50,667,50,0,492,0,50,46,0,5,0,1,12,479,0,0,0,0
41.5,558,59,50,667,50,0,492,0,50,46,0,5,0,0,13,479,0,0,0,0
41.625,558,59,50,667,50,0,492,0,50,46,0,5,0,0,13,479,0,0,0,0
41.75,558,59,50,667,50,0,492,0,50,46,0,5,0,0,13,479,0,0,0,0
41.875,558,59,50,667,50,0,492,0,50,46,0,5,0,0,13,479,0,0,0,0
42.0,558,59,50,667,50,0,492,0,50,46,0,5,0,0,13,479,0,0,0,0
42.125,558,59,50,667,50,0,492,0,50,46,0,5,0,0,13,479,0,0,0,0
42.25,558,59,50,667,50,0,492,0,50,46,0,5,0,0,13,479,0,0,0,0
42.375,558,59,50,667,50,0,492,0,50,46,0,5,0,0,13,479,0,0,0,0
42.5,558,59,50,667,50,0,492,0,50,46,0,5,0,0,13,479,0,0,0,0
42.625,558,59,50,667,50,0,492,0,50,46,0,5,0,0,13,479,0,0,0,0
42.75,558,59,50,667,50,0,492,0,50,46,0,5,0,0,13,479,0,0,0,0
42.875,558,59,50,667,50,0,492,0,50,46,0,5,0,0,13,479,0,0,0,0
43.0,558,59,50,667,50,0,492,0,50,46,0,5,0,0,13,479,0,0,0,0
43.125,557,59,50,666,50,0,491,0,50,46,0,5,0,0,12,479,0,0,0,0
43.25,557,59,50,666,50,0,491,0,50,46,0,5,0,0,12,479,0,0,0,0
43.375,557,59,50,666,50,0,491,0,50,46,0,5,0,0,12,479,0,0,0,0
43.5,557,59,50,666,50,0,491,0,50,46,0,5,0,0,12,479,0,0,0,0
43.625,557,59,50,666,50,0,491,0,50,46,0,5,0,0,12,479,0,0,0,0
43.75,557,59,50,666,50,0,491,0,50,46,0,5,0,1,12,478,0,0,0,0
43.875,557,59,50,666,50,0,491,0,50,46,0,5,0,0,13,478,0,0,0,0
44.0,556,59,50,665,50,0,490,0,50,46,0,5,0,0,12,478,0,0,0,0
44.125,556,59,50,665,50,0,490,0,50,46,0,5,0,1,12,477,0,0,0,0
44.25,556,59,50,665,50,0,490,0,50,46,0,5,0,1,13,476,0,0,0,0
44.375,556,59,50,665,50,0,490,0,50,45,0,6,0,0,14,476,0,0,0,0
44.5,556,59,50,665,50,0,490,0,50,45,0,6,0,1,14,475,0,0,0,0
44.625,556,58,51,665,50,0,490,0,50,45,0,6,0,0,15,475,0,0,0,0
44.75,556,58,51,665,50,0,490,0,50,45,0,6,0,0,15,475,0,0,0,0
44.875,556,57,52,665,50,0,490,0,50,45,0,6,0,0,15,475,0,0,0,0
45.0,556,57,52,665,50,0,490,0,50,45,0,6,0,0,15,475,0,0,0,0
45.125,556,57,52,665,50,0,490,0,50,45,0,6,0,2,15,473,0,0,0,0
45.25,556,57,52,665,50,0,490,0,50,45,0,6,0,0,17,473,0,0,0,0
45.375,556,57,52,665,50,0,490,0,50,45,0,6,0,0,17,473,0,0,0,0
45.5,554,58,53,665,50,0,490,0,50,45,0,6,0,3,17,470,0,0,0,0
45.625,554,58,53,665,50,0,490,0,50,45,0,6,0,0,20,470,0,0,0,0
45.75,552,58,55,665,50,0,490,0,50,45,0,6,0,0,20,470,0,0,0,0
45.875,552,58,55,665,50,0,490,0,50,45,0,6,0,0,20,470,0,0,0,0
46.0,552,58,55,665,50,0,490,0,50,45,0,6,0,0,20,470,0,0,0,0
46.125,552,58,55,665,50,0,490,0,50,45,0,6,0,0,20,470,0,0,0,0
46.25,552,58,55,665,50,0,490,0,50,45,0,6,0,0,20,470,0,0,0,0
46.375,552,58,55,665,50,0,490,0,50,45,0,6,0,0,20,470,0,0,0,0
46.5,552,58,55,665,50,0,490,0,50,45,0,6,0,0,20,470,0,0,0,0
46.625,552,58,55,665,50,0,490,0,50,45,0,6,0,0,20,470,0,0,0,0
46.75,552,58,55,665,50,0,490,0,50,45,0,6,0,0,20,470,0,0,0,0
46.875,552,58,55,665,50,0,490,0,50,45,0,6,0,0,20,470,0,0,0,0
47.0,552,58,55,665,50,0,490,0,50,45,0,6,0,0,20,470,0,0,0,0
47.125,552,58,55,665,50,0,490,0,50,45,0,6,0,0,20,470,0,0,0,0
47.25,552,58,55,665,50,0,490,0,50,45,0,6,0,0,20,470,0,0,0,0
47.375,552,58,55,665,50,0,490,0,50,45,0,6,0,0,20,470,0,0,0,0
47.5,552,58,55,665,50,0,490,0,50,45,0,6,0,0,20,470,0,0,0,0
47.625,552,58,55,665,50,0,490,0,50,45,0,6,0,0,20,470,0,0,0,0
47.75,553,57,55,665,50,0,490,0,50,45,0,6,0,0,20,470,0,0,0,0
47.875,553,57,55,665,50,0,490,0,50,45,0,6,0,0,20,470,0,0,0,0
48.0,552,57,55,664,50,0,489,0,50,45,0,6,0,0,19,470,0,0,0,0
48.125,550,57,55,662,50,0,487,0,50,45,0,6,0,0,17,470,0,0,0,0
48.25,550,57,55,662,50,0,487,0,50,45,0,6,0,0,17,470,0,0,0,0
48.375,550,57,55,662,50,0,487,0,50,45,0,6,0,0,17,470,0,0,0,0
48.5,550,57,55,662,50,0,487,0,50,45,0,6,0,0,17,470,0,0,0,0
48.625,550,57,55,662,50,0,487,0,50,45,0,6,0,0,17,470,0,0,0,0
48.75,550,57,56,663,50,0,487,0,50,45,0,7,0,0,17,470,0,0,0,0
48.875,550,57,56,663,50,0,487,0,50,45,0,7,0,1,17,469,0,0,0,0
49.0,550,57,56,663,50,0,487,0,50,45,0,7,0,0,18,469,0,0,0,0
49.125,550,57,56,663,50,0,487,0,50,45,0,7,0,0,18,469,0,0,0,0
49.25,550,57,56,663,50,0,487,0,50,45,0,7,0,0,18,469,0,0,0,0
49.375,550,57,56,663,50,0,487,0,50,45,0,7,0,0,18,469,0,0,0,0
49.5,550,57,56,663,50,0,487,0,50,44,0,8,0,0,18,469,0,0,0,0
49.625,550,57,56,663,50,0,487,0,50,44,0,8,0,0,18,469,0,0,0,0
49.75,550,57,56,663,50,0,487,0,50,44,0,8,0,0,18,469,0,0,0,0
49.875,548,57,56,661,50,0,486,0,50,44,0,8,0,0,17,469,0,0,0,0
50.0,548,57,56,661,50,0,486,0,50,44,0,8,0,0,17,469,0,0,0,0
50.125,548,57,56,661,50,0,486,0,50,44,0,8,0,0,17,469,0,0,0,0
50.25,548,57,56,661,50,0,486,0,50,44,0,8,0,1,17,468,0,0,0,0
50.375,547,57,57,661,50,0,486,0,50,44,0,9,0,0,18,468,0,0,0,0
50.5,547,57,57,661,50,0,486,0,50,44,0,9,0,0,18,468,0,0,0,0
50.625,547,57,57,661,50,0,486,0,50,44,0,9,0,0,18,468,0,0,0,0
50.75,547,57,57,661,50,0,486,0,50,44,0,9,0,0,18,468,0,0,0,0
50.875,547,57,57,661,50,0,486,0,50,44,0,9,0,0,18,468,0,0,0,0
51.0,547,57,57,661,50,0,486,0,50,44,0,9,0,0,18,468,0,0,0,0
51.125,547,57,57,661,50,0,486,0,50,44,0,9,0,0,18,468,0,0,0,0
51.25,547,57,57,661,50,0,486,0,50,44,0,9,0,1,18,467,0,0,0,0
51.375,547,57,57,661,50,0,486,0,50,44,0,9,0,0,19,467,0,0,0,0
51.5,547,57,57,661,50,0,486,0,50,44,0,9,0,0,19,467,0,0,0,0
51.625,547,57,57,661,50,0,486,0,50,44,0,9,0,0,19,467,0,0,0,0
51.75,547,57,57,661,50,0,486,0,50,44,0,9,0,0,19,467,0,0,0,0
51.875,547,57,57,661,50,0,486,0,50,44,0,9,0,0,19,467,0,0,0,0
52.0,547,57,57,661,50,0,486,0,50,44,0,9,0,0,19,467,0,0,0,0
52.125,547,57,57,661,50,0,486,0,50,44,0,9,0,0,19,467,0,0,0,0
52.25,547,57,57,661,50,0,486,0,50,44,0,9,0,0,19,467,0,0,0,0
52.375,547,57,57,661,50,0,486,0,50,44,0,9,0,0,19,467,0,0,0,0
52.5,547,57,57,661,50,0,486,0,50,44,0,9,0,0,19,467,0,0,0,0
52.625,547,57,57,661,50,0,486,0,50,44,0,9,0,0,19,467,0,0,0,0
52.75,547,57,57,661,50,0,486,0,50,44,0,9,0,0,19,467,0,0,0,0
52.875,547,57,57,661,50,0,486,0,50,44,0,9,0,0,19,467,0,0,0,0
53.0,547,57,57,661,50,0,486,0,50,44,0,9,0,0,19,467,0,0,0,0
53.125,547,57,57,661,50,0,486,0,50,44,0,9,0,0,19,467,0,0,0,0
53.25,547,57,57,661,50,0,486,0,50,44,0,9,0,0,19,467,0,0,0,0
53.375,547,57,57,661,50,0,486,0,50,44,0,9,0,0,19,467,0,0,0,0
53.5,547,57,57,661,50,0,486,0,50,44,0,9,0,0,19,467,0,0,0,0
53.625,547,57,57,661,50,0,486,0,50,43,0,10,0,0,19,467,0,0,0,0
53.75,547,57,57,661,50,0,486,0,50,43,0,10,0,1,19,466,0,0,0,0
53.875,547,56,58,661,50,0,486,0,50,43,0,10,0,0,20,466,0,0,0,0
54.0,547,56,58,661,50,0,486,0,50,43,0,10,0,0,20,466,0,0,0,0
54.125,547,56,58,661,50,0,486,0,50,43,0,10,0,0,20,466,0,0,0,0
54.25,547,56,58,661,50,0,486,0,50,43,0,10,0,0,20,466,0,0,0,0
54.375,547,56,59,662,50,0,486,0,50,43,0,11,0,0,20,466,0,0,0,0
54.5,547,56,59,662,50,0,486,0,50,43,0,11,0,0,20,466,0,0,0,0
54.625,547,56,59,662,50,0,486,0,50,42,0,12,0,0,20,466,0,0,0,0
54.75,547,56,59,662,50,0,486,0,50,42,0,12,0,0,20,466,0,0,0,0
54.875,547,56,59,662,50,0,486,0,50,42,0,12,0,0,20,466,0,0,0,0
55.0,547,56,59,662,50,0,486,0,50,42,0,12,0,0,20,466,0,0,0,0
55.125,547,56,59,662,50,0,486,0,50,42,0,12,0,0,20,466,0,0,0,0
55.25,547,56,59,662,50,0,486,0,50,42,0,12,0,0,20,466,0,0,0,0
55.375,547,56,59,662,50,0,486,0,50,42,0,12,0,0,20,466,0,0,0,0
55.5,546,56,59,661,50,0,485,0,50,42,0,12,0,0,19,466,0,0,0,0
55.625,546,56,59,661,50,0,485,0,50,42,0,12,0,0,19,466,0,0,0,0
55.75,546,56,59,661,50,0,485,0,50,42,0,12,0,0,19,466,0,0,0,0
55.875,545,56,59,660,50,0,484,0,50,42,0,12,0,0,18,466,0,0,0,0
56.0,545,56,59,660,50,0,484,0,50,42,0,12,0,0,18,466,0,0,0,0
56.125,545,56,59,660,50,0,484,0,50,42,0,12,0,0,18,466,0,0,0,0
56.25,545,56,59,660,50,0,484,0,50,42,0,12,0,0,18,466,0,0,0,0
56.375,545,56,59,660,50,0,484,0,50,42,0,12,0,0,18,466,0,0,0,0
56.5,545,56,59,660,50,0,484,0,50,42,0,12,0,0,18,466,0,0,0,0
56.625,545,56,59,660,50,0,484,0,50,42,0,12,0,0,18,466,0,0,0,0
56.75,545,55,60,660,50,0,484,0,50,42,0,12,0,0,18,466,0,0,0,0
56.875,545,55,60,660,50,0,484,0,50,42,0,12,0,0,18,466,0,0,0,0
57.0,545,55,60,660,50,0,484,0,50,42,0,12,0,0,18,466,0,0,0,0
57.125,546,55,59,660,50,0,484,0,50,42,0,12,0,0,18,466,0,0,0,0
57.25,546,56,58,660,50,0,484,0,50,42,0,12,0,0,18,466,0,0,0,0
57.375,547,56,57,660,50,0,484,0,50,42,0,12,0,0,18,466,0,0,0,0
57.5,547,56,57,660,50,0,484,0,50,41,0,13,0,0,18,466,0,0,0,0
57.625,547,56,57,660,50,0,484,0,50,41,0,13,0,0,18,466,0,0,0,0
57.75,548,56,56,660,50,0,484,0,50,41,0,13,0,0,18,466,0,0,0,0
57.875,547,56,56,659,50,0,484,0,50,41,0,13,0,0,18,466,0,0,0,0
58.0,547,56,56,659,50,0,484,0,50,41,0,13,0,1,18,465,0,0,0,0
58.125,548,56,54,658,50,0,483,0,50,41,0,13,0,1,18,464,0,0,0,0
58.25,548,56,53,657,50,0,482,0,50,41,0,13,0,0,18,464,0,0,0,0
58.375,548,56,53,657,50,0,482,0,50,41,0,13,0,1,18,463,0,0,0,0
58.5,548,56,53,657,50,0,482,0,50,41,0,13,0,0,19,463,0,0,0,0
58.625,548,56,53,657,50,0,482,0,50,41,0,13,0,2,19,461,0,0,0,0
58.75,548,56,53,657,50,0,482,0,50,40,0,14,0,0,21,461,0,0,0,0
58.875,548,56,53,657,50,0,482,0,50,39,0,15,0,2,21,459,0,0,0,0
59.0,548,56,53,657,50,0,482,0,50,39,0,15,0,1,23,458,0,0,0,0
59.125,548,55,54,657,50,0,482,0,50,39,0,15,0,1,24,457,0,0,0,0
59.25,547,55,54,656,50,0,481,0,50,39,0,15,0,0,24,457,0,0,0,0
59.375,547,55,53,655,50,0,480,0,50,39,0,15,0,0,23,457,0,0,0,0
59.5,547,55,53,655,50,0,480,0,50,39,0,15,0,0,23,457,0,0,0,0
59.625,546,55,53,654,50,0,479,0,50,39,0,15,0,0,22,457,0,0,0,0
59.75,546,55,53,654,50,0,479,0,50,39,0,15,0,1,22,456,0,0,0,0
59.875,546,55,53,654,50,0,479,0,50,39,0,15,0,0,23,456,0,0,0,0
60.0,546,55,53,654,50,0,479,0,50,39,0,15,0,1,23,455,0,0,0,0
60.125,545,55,54,654,50,0,479,0,50,39,0,15,0,0,24,455,0,0,0,0
60.25,545,55,54,654,50,0,479,0,50,39,0,15,0,0,24,455,0,0,0,0
60.375,545,55,54,654,50,0,479,0,50,39,0,15,0,0,24,455,0,0,0,0
60.5,545,55,54,654,50,0,479,0,50,39,0,15,0,4,24,451,0,0,0,0
60.625,545,55,54,654,50,0,479,0,50,39,0,15,0,1,28,450,0,0,0,0
60.75,545,55,54,654,50,0,479,0,50,39,0,15,0,1,29,449,0,0,0,0
60.875,545,55,54,654,50,0,479,0,50,39,0,15,0,1,30,448,0,0,0,0
61.0,545,55,54,654,50,0,479,0,50,39,0,15,0,0,31,448,0,0,0,0
61.125,545,55,54,654,50,0,479,0,50,39,0,15,0,0,31,448,0,0,0,0
61.25,545,55,54,654,50,0,479,0,50,39,0,15,0,2,31,446,0,0,0,0
61.375,545,55,54,654,50,0,479,0,50,38,0,16,0,3,33,443,0,0,0,0
61.5,544,55,55,654,50,0,479,0,50,38,0,16,0,0,36,443,0,0,0,0
61.625,543,55,55,653,50,0,478,0,50,38,0,16,0,2,35,441,0,0,0,0
61.75,543,55,55,653,50,0,478,0,50,38,0,16,0,1,37,440,0,0,0,0
61.875,543,55,55,653,50,0,478,0,50,38,0,16,0,2,38,438,0,0,0,0
62.0,543,55,55,653,50,0,478,0,50,38,0,16,0,0,40,438,0,0,0,0
62.125,542,55,55,652,50,0,477,0,50,38,0,16,0,0,39,438,0,0,0,0
62.25,542,55,55,652,50,0,477,0,50,38,0,16,0,0,39,438,0,0,0,0
62.375,542,54,56,652,50,0,477,0,50,38,0,16,0,0,39,438,0,0,0,0
62.5,542,54,56,652,50,0,477,0,50,38,0,16,0,0,39,438,0,0,0,0
62.625,542,54,56,652,50,0,477,0,50,38,0,16,0,0,39,438,0,0,0,0
62.75,542,54,56,652,50,0,477,0,50,38,0,16,0,1,39,437,0,0,0,0
62.875,542,54,56,652,50,0,477,0,50,38,0,16,0,2,40,435,0,0,0,0
63.0,541,54,56,651,50,0,476,0,50,37,0,17,0,0,41,435,0,0,0,0
63.125,541,54,56,651,50,0,476,0,50,37,0,17,0,0,41,435,0,0,0,0
63.25,542,53,57,652,50,0,476,0,50,37,0,18,0,2,41,433,0,0,0,0
63.375,542,53,57,652,50,0,476,0,50,37,0,18,0,1,43,432,0,0,0,0
63.5,542,52,57,651,49,0,476,0,50,37,0,18,0,0,44,432,0,0,0,0
63.625,542,52,57,651,49,0,476,0,50,37,0,18,0,2,44,430,0,0,0,0
63.75,542,52,57,651,49,0,476,0,50,37,0,18,0,2,46,428,0,0,0,0
63.875,541,52,57,650,49,0,475,0,50,37,0,18,0,0,47,428,0,0,0,0
64.0,541,52,57,650,49,0,475,0,50,37,0,18,0,2,47,426,0,0,0,0
64.125,540,52,57,649,49,0,474,0,50,37,0,18,0,2,48,424,0,0,0,0
64.25,539,52,57,648,49,0,473,0,50,37,0,18,0,2,49,422,0,0,0,0
64.375,538,52,58,648,49,0,472,0,50,37,0,19,0,1,50,421,0,0,0,0
64.5,537,52,58,647,49,0,471,0,50,36,0,20,0,0,50,421,0,0,0,0
64.625,537,52,58,647,49,0,471,0,50,36,0,20,0,0,50,421,0,0,0,0
64.75,537,52,58,647,49,0,471,0,50,36,0,20,0,0,50,421,0,0,0,0
64.875,537,51,59,647,49,0,471,0,50,36,0,20,0,1,50,420,0,0,0,0
65.0,537,51,59,647,49,0,471,0,50,36,0,20,0,0,51,420,0,0,0,0
65.125,537,51,59,647,49,0,471,0,50,36,0,20,0,1,51,419,0,0,0,0
65.25,537,50,60,647,49,0,471,0,50,36,0,20,0,0,52,419,0,0,0,0
65.375,536,50,60,646,49,0,470,0,50,36,0,20,0,0,51,419,0,0,0,0
65.5,535,50,60,645,49,0,469,0,50,36,0,20,0,2,50,417,0,0,0,0
65.625,535,50,60,645,49,0,469,0,50,35,0,21,0,1,52,416,0,0,0,0
65.75,535,50,60,645,49,0,469,0,50,35,0,21,0,1,53,415,0,0,0,0
65.875,535,50,60,645,49,0,469,0,50,35,0,21,0,0,54,415,0,0,0,0
66.0,535,50,60,645,49,0,469,0,50,35,0,21,0,2,54,413,0,0,0,0
66.125,534,50,60,644,49,0,468,0,50,35,0,21,0,1,55,412,0,0,0,0
66.25,535,50,60,645,49,0,468,0,50,35,0,22,0,3,56,409,0,0,0,0
66.375,535,50,59,644,49,0,468,0,50,35,0,22,0,4,59,405,0,0,0,0
66.5,535,50,59,644,49,0,468,0,50,35,0,22,0,1,63,404,0,0,0,0
66.625,535,50,59,644,49,0,468,0,50,34,0,23,0,1,64,403,0,0,0,0
66.75,534,51,59,644,49,0,468,0,50,34,0,23,0,0,65,403,0,0,0,0
66.875,534,51,59,644,49,0,468,0,50,34,0,23,0,0,65,403,0,0,0,0
67.0,534,51,59,644,49,0,468,0,50,34,0,23,0,1,65,402,0,0,0,0
67.125,534,51,59,644,49,0,468,0,50,34,0,23,0,1,66,401,0,0,0,0
67.25,534,51,59,644,49,0,468,0,50,34,0,23,0,1,67,400,0,0,0,0
67.375,534,51,59,644,49,0,468,0,50,34,0,23,0,1,68,399,0,0,0,0
67.5,535,51,59,645,49,0,468,0,50,34,0,24,0,1,69,398,0,0,0,0
67.625,535,51,59,645,49,0,468,0,50,34,0,24,0,4,70,394,0,0,0,0
67.75,536,51,59,646,49,0,468,0,50,33,0,26,0,2,74,392,0,0,0,0
67.875,536,51,59,646,49,0,468,0,50,33,0,26,0,3,76,389,0,0,0,0
68.0,536,51,59,646,49,0,468,0,50,33,0,26,0,2,79,387,0,0,0,0
68.125,536,51,59,646,49,0,468,0,50,33,0,26,0,0,81,387,0,0,0,0
68.25,536,51,59,646,49,0,468,0,50,33,0,26,0,0,81,387,0,0,0,0
68.375,536,51,59,646,49,0,468,0,50,33,0,26,0,2,81,385,0,0,0,0
68.5,536,51,59,646,49,0,468,0,50,33,0,26,0,2,83,383,0,0,0,0
68.625,536,51,59,646,49,0,468,0,50,33,0,26,0,3,85,380,0,0,0,0
68.75,537,51,59,647,49,0,468,0,50,33,0,27,0,0,88,380,0,0,0,0
68.875,537,51,59,647,49,0,468,0,50,33,0,27,0,1,88,379,0,0,0,0
69.0,537,51,60,648,49,0,468,0,50,33,0,28,0,1,89,378,0,0,0,0
69.125,538,50,60,648,49,0,468,0,50,33,0,28,0,0,90,378,0,0,0,0
69.25,538,50,60,648,49,0,468,0,50,32,0,29,0,2,90,376,0,0,0,0
69.375,538,50,60,648,49,0,468,0,50,32,0,29,0,3,92,373,0,0,0,0
69.5,539,50,59,648,49,0,468,0,50,32,0,29,0,1,95,372,0,0,0,0
69.625,540,49,60,649,49,0,468,0,50,31,0,31,0,1,96,371,0,0,0,0
69.75,541,48,60,649,49,0,468,0,50,31,0,31,0,3,97,368,0,0,0,0
69.875,538,48,63,649,49,0,468,0,50,31,0,31,0,0,100,368,0,0,0,0
70.0,538,48,63,649,49,0,468,0,50,31,0,31,0,1,100,367,0,0,0,0
70.125,538,48,63,649,49,0,468,0,50,31,0,31,0,1,101,366,0,0,0,0
70.25,537,48,64,649,49,0,468,0,50,31,0,31,0,0,102,366,0,0,0,0
70.375,536,48,65,649,49,0,468,0,50,31,0,31,0,2,102,364,0,0,0,0
70.5,535,48,66,649,49,0,468,0,50,31,0,31,0,2,104,362,0,0,0,0
70.625,533,48,67,648,49,0,467,0,50,31,0,31,0,0,105,362,0,0,0,0
70.75,531,48,69,648,49,0,467,0,50,31,0,31,0,0,105,362,0,0,0,0
70.875,529,48,70,647,49,0,466,0,50,31,0,31,0,0,104,362,0,0,0,0
71.0,529,48,70,647,49,0,466,0,50,31,0,31,0,0,104,362,0,0,0,0
71.125,528,47,70,645,49,0,464,0,50,31,0,31,0,0,102,362,0,0,0,0
71.25,528,47,70,645,49,0,464,0,50,31,0,31,0,1,102,361,0,0,0,0
71.375,527,47,70,644,49,0,464,0,50,31,0,31,0,2,103,359,0,0,0,0
71.5,527,47,70,644,49,0,464,0,50,31,0,31,0,0,105,359,0,0,0,0
71.625,527,47,70,644,49,0,464,0,50,31,0,31,0,2,105,357,0,0,0,0
71.75,528,47,69,644,49,0,464,0,50,31,0,31,0,3,107,354,0,0,0,0
71.875,528,47,69,644,49,0,464,0,50,31,0,31,0,0,110,354,0,0,0,0
72.0,527,47,70,644,49,0,464,0,50,31,0,31,0,0,110,354,0,0,0,0
72.125,525,47,70,642,49,0,462,0,50,31,0,31,0,0,108,354,0,0,0,0
72.25,525,47,70,642,49,0,462,0,50,31,0,31,0,0,108,354,0,0,0,0
72.375,525,47,70,642,49,0,462,0,50,31,0,31,0,0,108,354,0,0,0,0
72.5,525,47,70,642,49,0,462,0,50,31,0,31,0,0,108,354,0,0,0,0
72.625,526,46,71,643,49,0,462,0,50,31,0,32,0,2,108,352,0,0,0,0
72.75,526,46,71,643,49,0,462,0,50,30,0,33,0,0,110,352,0,0,0,0
72.875,526,47,70,643,49,0,462,0,50,30,0,33,0,2,110,350,0,0,0,0
73.0,526,47,70,643,49,0,462,0,50,30,0,33,0,0,112,350,0,0,0,0
73.125,527,47,70,644,49,0,462,0,50,30,0,34,0,1,112,349,0,0,0,0
73.25,525,47,70,642,49,0,460,0,50,30,0,34,0,1,111,348,0,0,0,0
73.375,525,47,70,642,49,0,460,0,50,30,0,34,0,0,112,348,0,0,0,0
73.5,523,47,70,640,49,0,458,0,50,30,0,34,0,0,110,348,0,0,0,0
73.625,523,47,70,640,49,0,458,0,50,30,0,34,0,0,110,348,0,0,0,0
73.75,523,47,70,640,49,0,458,0,50,30,0,34,0,0,110,348,0,0,0,0
73.875,522,47,70,639,49,0,457,0,50,30,0,34,0,1,109,347,0,0,0,0
74.0,522,47,69,638,49,0,456,0,50,30,0,34,0,2,109,345,0,0,0,0
74.125,522,47,69,638,49,0,456,0,50,30,0,34,0,1,111,344,0,0,0,0
74.25,522,47,69,638,49,0,456,0,50,30,0,34,0,0,112,344,0,0,0,0
74.375,523,46,69,638,49,0,456,0,50,30,0,34,0,0,112,344,0,0,0,0
74.5,523,46,69,638,49,0,456,0,50,30,0,34,0,0,112,344,0,0,0,0
74.625,522,46,69,637,49,0,455,0,50,30,0,34,0,1,111,343,0,0,0,0
74.75,521,46,69,636,49,0,454,0,50,30,0,34,0,0,111,343,0,0,0,0
74.875,523,46,67,636,49,0,454,0,50,30,0,34,0,2,111,341,0,0,0,0
75.0,522,46,67,635,49,0,454,0,50,30,0,34,0,1,113,340,0,0,0,0
75.125,521,46,67,634,49,0,453,0,50,30,0,34,0,1,113,339,0,0,0,0
75.25,521,46,67,634,49,0,453,0,50,30,0,34,0,0,114,339,0,0,0,0
75.375,521,46,67,634,49,0,453,0,50,30,0,34,0,0,114,339,0,0,0,0
75.5,520,46,67,633,49,0,452,0,50,30,0,34,0,1,113,338,0,0,0,0
75.625,522,46,66,634,49,0,452,0,50,30,0,35,0,1,114,337,0,0,0,0
75.75,522,46,66,634,49,0,452,0,50,30,0,35,0,0,115,337,0,0,0,0
75.875,522,46,66,634,49,0,452,0,50,30,0,35,0,2,115,335,0,0,0,0
76.0,523,46,65,634,49,0,452,0,50,30,0,35,0,0,117,335,0,0,0,0
76.125,523,46,65,634,49,0,452,0,50,30,0,35,0,0,117,335,0,0,0,0
76.25,522,46,65,633,49,0,451,0,50,30,0,35,0,1,116,334,0,0,0,0
76.375,522,46,65,633,49,0,451,0,50,30,0,35,0,1,117,333,0,0,0,0
76.5,522,46,65,633,49,0,451,0,50,30,0,35,0,3,118,330,0,0,0,0
76.625,521,46,65,632,49,0,450,0,50,30,0,35,0,2,120,328,0,0,0,0
76.75,521,46,65,632,49,0,450,0,50,30,0,35,0,1,122,327,0,0,0,0
76.875,521,46,65,632,49,0,450,0,50,30,0,35,0,2,123,325,0,0,0,0
77.0,521,46,65,632,49,0,450,0,50,30,0,35,0,1,125,324,0,0,0,0
77.125,521,46,65,632,49,0,450,0,50,30,0,35,0,1,126,323,0,0,0,0
77.25,522,45,64,631,49,0,449,0,50,30,0,35,0,0,126,323,0,0,0,0
77.375,522,45,64,631,49,0,449,0,50,30,0,35,0,0,126,323,0,0,0,0
77.5,522,45,64,631,49,0,449,0,50,30,0,35,0,0,126,323,0,0,0,0
