time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
140.5,338,31,99,468,41,0,239,0,50,20,0,114,0,0,239,0,3,0,0,0
140.625,337,31,100,468,41,0,239,0,50,20,0,114,0,0,239,0,3,0,0,0
140.75,334,31,101,466,41,0,237,0,50,19,0,115,0,0,237,0,3,0,0,0
140.875,337,29,98,464,39,0,237,0,50,19,0,115,0,0,237,0,3,0,0,0
141.0,336,29,98,463,39,0,236,0,50,19,0,115,0,0,236,0,3,0,0,0
141.125,333,29,101,463,39,0,236,0,50,19,0,115,0,0,236,0,3,0,0,0
141.25,332,29,102,463,39,0,236,0,50,19,0,115,0,0,236,0,3,0,0,0
141.375,332,29,101,462,39,0,235,0,50,19,0,115,0,0,235,0,3,0,0,0
141.5,330,29,102,461,39,0,235,0,50,19,0,115,0,0,235,0,3,0,0,0
141.625,331,29,101,461,39,0,235,0,50,19,0,115,0,0,235,0,3,0,0,0
141.75,330,29,102,461,39,0,235,0,50,19,0,115,0,0,235,0,3,0,0,0
141.875,330,29,102,461,39,0,235,0,50,19,0,115,0,0,235,0,3,0,0,0
142.0,330,29,102,461,39,0,235,0,50,19,0,115,0,0,235,0,3,0,0,0
142.125,331,29,101,461,39,0,235,0,50,19,0,115,0,0,235,0,3,0,0,0
142.25,328,29,103,460,39,0,234,0,50,19,0,115,0,0,234,0,3,0,0,0
142.375,328,29,103,460,39,0,234,0,50,19,0,115,0,0,234,0,3,0,0,0
142.5,327,29,104,460,39,0,234,0,50,19,0,115,0,0,234,0,3,0,0,0
142.625,327,29,104,460,39,0,234,0,50,19,0,115,0,0,234,0,3,0,0,0
142.75,326,29,104,459,39,0,233,0,50,19,0,115,0,0,233,0,3,0,0,0
142.875,326,29,104,459,39,0,233,0,50,19,0,115,0,0,233,0,3,0,0,0
143.0,327,29,103,459,39,0,233,0,50,19,0,115,0,0,233,0,3,0,0,0
143.125,329,29,101,459,39,0,233,0,50,19,0,115,0,0,233,0,3,0,0,0
143.25,328,29,101,458,39,0,232,0,50,19,0,115,0,0,232,0,3,0,0,0
143.375,328,29,101,458,39,0,232,0,50,19,0,115,0,0,232,0,3,0,0,0
143.5,328,29,101,458,39,0,232,0,50,19,0,115,0,0,232,0,3,0,0,0
143.625,330,29,100,459,39,0,232,0,50,19,0,116,0,0,232,0,3,0,0,0
143.75,330,29,99,458,39,0,231,0,50,19,0,116,0,0,231,0,3,0,0,0
143.875,332,29,98,459,39,0,231,0,50,19,0,117,0,0,231,0,3,0,0,0
144.0,332,29,99,460,39,0,231,0,50,19,0,118,0,0,231,0,3,0,0,0
144.125,331,29,99,459,39,0,230,0,50,19,0,118,0,0,230,0,3,0,0,0
144.25,332,29,99,460,39,0,230,0,50,19,0,119,0,0,230,0,3,0,0,0
144.375,333,29,99,461,39,0,230,0,50,19,0,120,0,0,230,0,3,0,0,0
144.5,333,29,100,462,39,0,230,0,50,19,0,121,0,0,230,0,3,0,0,0
144.625,333,29,100,462,39,0,230,0,50,19,0,121,0,0,230,0,3,0,0,0
144.75,333,29,100,462,39,0,230,0,50,19,0,121,0,0,230,0,3,0,0,0
144.875,333,28,101,462,39,0,230,0,50,19,0,121,0,0,230,0,3,0,0,0
145.0,333,28,101,462,39,0,230,0,50,19,0,121,0,0,230,0,3,0,0,0
145.125,331,28,103,462,39,0,230,0,50,19,0,121,0,0,230,0,3,0,0,0
145.25,327,28,105,460,39,0,228,0,50,19,0,121,0,0,228,0,3,0,0,0
145.375,327,28,105,460,39,0,228,0,50,19,0,121,0,0,228,0,3,0,0,0
145.5,325,28,107,460,39,0,228,0,50,19,0,121,0,0,228,0,3,0,0,0
145.625,321,28,111,460,39,0,228,0,50,19,0,121,0,0,228,0,3,0,0,0
145.75,319,28,113,460,39,0,228,0,50,19,0,121,0,0,228,0,3,0,0,0
145.875,318,28,114,460,39,0,228,0,50,19,0,121,0,0,228,0,3,0,0,0
146.0,315,28,117,460,39,0,228,0,50,19,0,121,0,0,228,0,3,0,0,0
146.125,312,29,119,460,39,0,228,0,50,19,0,121,0,0,228,0,3,0,0,0
146.25,312,29,119,460,39,0,228,0,50,19,0,121,0,0,228,0,3,0,0,0
146.375,312,29,120,461,39,0,228,0,50,19,0,122,0,0,228,0,3,0,0,0
146.5,313,29,120,462,39,0,228,0,50,19,0,123,0,0,228,0,3,0,0,0
146.625,311,29,121,461,39,0,227,0,50,19,0,123,0,0,227,0,3,0,0,0
146.75,311,29,118,458,39,0,226,0,50,19,0,121,0,0,226,0,3,0,0,0
146.875,307,29,121,457,39,0,225,0,50,19,0,121,0,0,225,0,3,0,0,0
147.0,305,29,123,457,39,0,225,0,50,19,0,121,0,0,225,0,3,0,0,0
147.125,302,29,126,457,39,0,225,0,50,19,0,121,0,0,225,0,3,0,0,0
147.25,301,29,127,457,39,0,225,0,50,19,0,121,0,0,225,0,3,0,0,0
147.375,298,29,130,457,39,0,225,0,50,18,0,122,0,0,225,0,3,0,0,0
147.5,298,29,130,457,39,0,225,0,50,18,0,122,0,0,225,0,3,0,0,0
147.625,298,29,130,457,39,0,225,0,50,18,0,122,0,0,225,0,3,0,0,0
147.75,297,29,131,457,39,0,225,0,50,18,0,122,0,0,225,0,3,0,0,0
147.875,297,29,131,457,39,0,225,0,50,18,0,122,0,0,225,0,3,0,0,0
148.0,298,29,133,460,39,0,225,0,50,18,0,125,0,0,225,0,3,0,0,0
148.125,298,29,133,460,39,0,225,0,50,18,0,125,0,0,225,0,3,0,0,0
148.25,298,29,133,460,39,0,225,0,50,18,0,125,0,0,225,0,3,0,0,0
148.375,298,29,133,460,39,0,225,0,50,18,0,125,0,0,225,0,3,0,0,0
148.5,298,29,133,460,39,0,225,0,50,18,0,125,0,0,225,0,3,0,0,0
148.625,298,29,133,460,39,0,225,0,50,18,0,125,0,0,225,0,3,0,0,0
148.75,299,29,133,461,39,0,225,0,50,18,0,126,0,0,225,0,3,0,0,0
148.875,296,29,134,459,39,0,223,0,50,18,0,126,0,0,223,0,3,0,0,0
149.0,294,29,134,457,39,0,222,0,50,18,0,125,0,0,222,0,3,0,0,0
149.125,293,29,134,456,39,0,221,0,50,18,0,125,0,0,221,0,3,0,0,0
149.25,293,29,134,456,39,0,221,0,50,18,0,125,0,0,221,0,3,0,0,0
149.375,290,29,135,454,39,0,219,0,50,18,0,125,0,0,219,0,3,0,0,0
149.5,290,29,135,454,39,0,219,0,50,18,0,125,0,0,219,0,3,0,0,0
149.625,290,29,135,454,39,0,219,0,50,18,0,125,0,0,219,0,3,0,0,0
149.75,290,29,135,454,39,0,219,0,50,18,0,125,0,0,219,0,3,0,0,0
149.875,290,29,134,453,39,0,218,0,50,18,0,125,0,0,218,0,3,0,0,0
150.0,293,29,132,454,39,0,218,0,50,18,0,126,0,0,218,0,3,0,0,0
150.125,294,29,131,454,39,0,218,0,50,18,0,126,0,0,218,0,3,0,0,0
150.25,294,29,131,454,39,0,218,0,50,18,0,126,0,0,218,0,3,0,0,0
150.375,292,29,132,453,39,0,217,0,50,18,0,126,0,0,217,0,3,0,0,0
150.5,292,29,132,453,39,0,217,0,50,18,0,126,0,0,217,0,3,0,0,0
150.625,291,29,133,453,39,0,217,0,50,18,0,126,0,0,217,0,3,0,0,0
150.75,288,28,137,453,39,0,217,0,50,18,0,126,0,0,217,0,3,0,0,0
150.875,288,28,137,453,39,0,216,0,50,18,0,127,0,0,216,0,3,0,0,0
151.0,288,28,138,454,39,0,216,0,50,18,0,128,0,0,216,0,3,0,0,0
151.125,288,28,138,454,39,0,216,0,50,18,0,128,0,0,216,0,3,0,0,0
151.25,287,28,138,453,39,0,216,0,50,18,0,127,0,0,216,0,3,0,0,0
151.375,287,27,138,452,38,0,216,0,50,18,0,127,0,0,216,0,3,0,0,0
151.5,285,27,138,450,38,0,214,0,50,18,0,127,0,0,214,0,3,0,0,0
151.625,287,27,136,450,38,0,214,0,50,18,0,127,0,0,214,0,3,0,0,0
151.75,289,27,136,452,38,0,213,0,50,18,0,130,0,0,213,0,3,0,0,0
151.875,290,27,135,452,38,0,213,0,50,18,0,130,0,0,213,0,3,0,0,0
152.0,296,27,129,452,38,0,213,0,50,18,0,130,0,0,213,0,3,0,0,0
152.125,295,27,129,451,38,0,212,0,50,18,0,130,0,0,212,0,4,0,0,0
152.25,297,27,128,452,38,0,212,0,50,18,0,131,0,0,212,0,4,0,0,0
152.375,298,27,128,453,38,0,212,0,50,18,0,132,0,0,212,0,4,0,0,0
152.5,297,27,129,453,38,0,212,0,50,18,0,132,0,0,212,0,4,0,0,0
152.625,297,27,129,453,38,0,212,0,50,18,0,132,0,0,212,0,4,0,0,0
152.75,297,27,129,453,38,0,212,0,50,18,0,132,0,0,212,0,4,0,0,0
152.875,297,27,129,453,38,0,212,0,50,18,0,132,0,0,212,0,4,0,0,0
153.0,295,27,129,451,38,0,210,0,50,18,0,132,0,0,210,0,4,0,0,0
153.125,299,27,125,451,38,0,210,0,50,18,0,132,0,0,210,0,4,0,0,0
153.25,301,27,124,452,38,0,210,0,50,18,0,133,0,0,210,0,4,0,0,0
153.375,301,27,124,452,38,0,210,0,50,18,0,133,0,0,210,0,4,0,0,0
153.5,297,27,127,451,38,0,208,0,50,18,0,134,0,0,208,0,4,0,0,0
153.625,299,27,125,451,38,0,208,0,50,18,0,134,0,0,208,0,4,0,0,0
153.75,300,27,124,451,38,0,208,0,50,18,0,134,0,0,208,0,4,0,0,0
153.875,300,27,124,451,38,0,208,0,50,18,0,134,0,0,208,0,5,0,0,0
154.0,302,27,123,452,38,0,208,0,50,18,0,135,0,0,208,0,5,0,0,0
154.125,302,27,124,453,38,0,208,0,50,18,0,136,0,0,208,0,5,0,0,0
154.25,303,27,123,453,38,0,208,0,50,18,0,136,0,0,208,0,5,0,0,0
154.375,303,27,123,453,38,0,207,0,50,18,0,137,0,0,207,0,5,0,0,0
154.5,303,27,123,453,38,0,207,0,50,18,0,137,0,0,207,0,5,0,0,0
154.625,301,27,124,452,38,0,206,0,50,18,0,137,0,0,206,0,5,0,0,0
154.75,299,27,124,450,38,0,204,0,50,18,0,137,0,0,204,0,5,0,0,0
154.875,302,27,121,450,38,0,203,0,50,18,0,138,0,0,203,0,5,0,0,0
155.0,303,27,120,450,38,0,203,0,50,18,0,138,0,0,203,0,5,0,0,0
155.125,302,27,120,449,38,0,202,0,50,18,0,138,0,0,202,0,5,0,0,0
155.25,304,27,118,449,38,0,202,0,50,18,0,138,0,0,202,0,5,0,0,0
155.375,302,27,120,449,38,0,202,0,50,18,0,138,0,0,202,0,5,0,0,0
155.5,301,27,122,450,38,0,202,0,50,18,0,139,0,0,202,0,5,0,0,0
155.625,299,27,124,450,38,0,202,0,50,18,0,139,0,0,202,0,5,0,0,0
155.75,299,27,124,450,38,0,202,0,50,18,0,139,0,0,202,0,5,0,0,0
155.875,299,27,124,450,38,0,202,0,50,18,0,139,0,0,202,0,5,0,0,0
156.0,299,27,124,450,38,0,202,0,50,18,0,139,0,0,202,0,5,0,0,0
156.125,299,27,124,450,38,0,202,0,50,18,0,139,0,0,202,0,5,0,0,0
156.25,297,27,126,450,38,0,202,0,50,18,0,139,0,0,202,0,5,0,0,0
156.375,296,27,127,450,38,0,202,0,50,18,0,139,0,0,202,0,5,0,0,0
156.5,293,27,128,448,38,0,200,0,50,18,0,139,0,0,200,0,5,0,0,0
156.625,294,27,128,449,38,0,200,0,50,18,0,140,0,0,200,0,5,0,0,0
156.75,293,27,128,448,38,0,199,0,50,18,0,140,0,0,199,0,5,0,0,0
156.875,293,27,128,448,38,0,199,0,50,18,0,140,0,0,199,0,5,0,0,0
157.0,293,27,128,448,38,0,198,0,50,18,0,141,0,0,198,0,5,0,0,0
157.125,293,27,128,448,38,0,198,0,50,18,0,141,0,0,198,0,5,0,0,0
157.25,293,27,127,447,38,0,197,0,50,18,0,141,0,0,197,0,5,0,0,0
157.375,291,27,129,447,38,0,197,0,50,18,0,141,0,0,197,0,5,0,0,0
157.5,291,26,129,446,37,0,197,0,50,18,0,141,0,0,197,0,5,0,0,0
157.625,293,26,127,446,37,0,197,0,50,18,0,141,0,0,197,0,5,0,0,0
157.75,293,26,125,444,37,0,196,0,50,18,0,140,0,0,196,0,5,0,0,0
157.875,294,26,125,445,37,0,196,0,50,18,0,141,0,0,196,0,5,0,0,0
158.0,295,26,124,445,37,0,196,0,50,18,0,141,0,0,196,0,5,0,0,0
158.125,299,26,121,446,37,0,196,0,50,18,0,142,0,0,196,0,5,0,0,0
158.25,299,26,121,446,37,0,196,0,50,18,0,142,0,0,196,0,5,0,0,0
158.375,302,26,118,446,37,0,196,0,50,18,0,142,0,0,196,0,5,0,0,0
158.5,305,26,115,446,37,0,196,0,50,18,0,142,0,0,196,0,5,0,0,0
158.625,307,26,113,446,37,0,196,0,50,18,0,142,0,0,196,0,5,0,0,0
158.75,307,26,113,446,37,0,196,0,50,18,0,142,0,0,196,0,5,0,0,0
158.875,307,26,113,446,37,0,196,0,50,18,0,142,0,0,196,0,5,0,0,0
159.0,308,26,111,445,37,0,196,0,50,18,0,141,0,0,196,0,5,0,0,0
159.125,309,26,110,445,37,0,196,0,50,18,0,141,0,0,196,0,5,0,0,0
159.25,308,26,109,443,37,0,195,0,50,18,0,140,0,0,195,0,5,0,0,0
159.375,307,26,110,443,37,0,195,0,50,18,0,140,0,0,195,0,5,0,0,0
159.5,314,26,104,444,37,0,195,0,50,18,0,141,0,0,195,0,5,0,0,0
159.625,316,26,102,444,37,0,195,0,50,18,0,141,0,0,195,0,5,0,0,0
159.75,318,26,101,445,37,0,195,0,50,18,0,142,0,0,195,0,5,0,0,0
159.875,319,26,101,446,37,0,195,0,50,18,0,143,0,0,195,0,5,0,0,0
160.0,322,26,98,446,37,0,195,0,50,18,0,143,0,0,195,0,5,0,0,0
160.125,324,26,97,447,37,0,195,0,50,18,0,144,0,0,195,0,5,0,0,0
160.25,323,26,97,446,37,0,194,0,50,18,0,144,0,0,194,0,5,0,0,0
160.375,323,26,97,446,37,0,194,0,50,18,0,144,0,0,194,0,5,0,0,0
160.5,324,26,96,446,37,0,194,0,50,18,0,144,0,0,194,0,5,0,0,0
160.625,324,26,96,446,37,0,194,0,50,17,0,145,0,0,194,0,5,0,0,0
160.75,323,26,97,446,37,0,194,0,50,17,0,145,0,0,194,0,5,0,0,0
160.875,323,26,97,446,37,0,194,0,50,17,0,145,0,0,194,0,5,0,0,0
161.0,324,26,97,447,37,0,194,0,50,17,0,146,0,0,194,0,5,0,0,0
161.125,324,26,98,448,37,0,194,0,50,17,0,147,0,0,194,0,5,0,0,0
161.25,324,26,98,448,37,0,194,0,50,17,0,147,0,0,194,0,5,0,0,0
161.375,324,26,98,448,37,0,194,0,50,17,0,147,0,0,194,0,5,0,0,0
161.5,323,26,97,446,37,0,192,0,50,17,0,147,0,0,192,0,5,0,0,0
161.625,321,26,97,444,37,0,190,0,50,17,0,147,0,0,190,0,5,0,0,0
161.75,321,26,97,444,37,0,190,0,50,17,0,147,0,0,190,0,5,0,0,0
161.875,322,26,96,444,37,0,190,0,50,17,0,147,0,0,190,0,5,0,0,0
162.0,323,26,95,444,37,0,190,0,50,17,0,147,0,0,190,0,5,0,0,0
162.125,322,26,94,442,37,0,188,0,50,17,0,147,0,0,188,0,5,0,0,0
162.25,323,26,94,443,37,0,188,0,50,17,0,148,0,0,188,0,5,0,0,0
162.375,322,26,95,443,37,0,188,0,50,17,0,148,0,0,188,0,5,0,0,0
162.5,321,26,95,442,37,0,187,0,50,17,0,148,0,0,187,0,5,0,0,0
162.625,318,26,98,442,37,0,187,0,50,17,0,148,0,0,187,0,5,0,0,0
162.75,318,26,98,442,37,0,187,0,50,17,0,148,0,0,187,0,5,0,0,0
162.875,318,26,97,441,37,0,187,0,50,17,0,147,0,0,187,0,5,0,0,0
163.0,318,26,97,441,37,0,187,0,50,17,0,147,0,0,187,0,5,0,0,0
163.125,315,26,100,441,37,0,187,0,50,17,0,147,0,0,187,0,5,0,0,0
163.25,314,26,100,440,37,0,186,0,50,17,0,147,0,0,186,0,5,0,0,0
163.375,314,26,100,440,37,0,186,0,50,17,0,147,0,0,186,0,5,0,0,0
163.5,317,26,97,440,37,0,186,0,50,17,0,147,0,0,186,0,5,0,0,0
163.625,320,26,94,440,37,0,186,0,50,17,0,147,0,0,186,0,5,0,0,0
163.75,323,26,91,440,37,0,186,0,50,17,0,147,0,0,186,0,5,0,0,0
163.875,323,26,90,439,37,0,185,0,50,17,0,147,0,0,185,0,5,0,0,0
164.0,323,26,90,439,37,0,185,0,50,17,0,147,0,0,185,0,5,0,0,0
164.125,323,26,90,439,37,0,185,0,50,17,0,147,0,0,185,0,5,0,0,0
164.25,320,26,91,437,37,0,182,0,50,17,0,148,0,0,182,0,5,0,0,0
164.375,317,26,93,436,37,0,182,0,50,17,0,147,0,0,182,0,5,0,0,0
164.5,314,26,96,436,37,0,182,0,50,17,0,147,0,0,182,0,5,0,0,0
164.625,309,26,98,433,37,0,179,0,50,17,0,147,0,0,179,0,5,0,0,0
164.75,306,26,101,433,37,0,178,0,50,17,0,148,0,0,178,0,5,0,0,0
164.875,303,26,104,433,37,0,178,0,50,17,0,148,0,0,178,0,5,0,0,0
165.0,301,25,107,433,37,0,178,0,50,17,0,148,0,0,178,0,5,0,0,0
165.125,300,25,108,433,37,0,178,0,50,17,0,148,0,0,178,0,5,0,0,0
165.25,298,25,109,432,37,0,177,0,50,17,0,148,0,0,177,0,5,0,0,0
165.375,299,25,108,432,37,0,177,0,50,17,0,148,0,0,177,0,5,0,0,0
165.5,296,25,109,430,37,0,175,0,50,17,0,148,0,0,175,0,5,0,0,0
165.625,296,25,109,430,37,0,175,0,50,17,0,148,0,0,175,0,5,0,0,0
165.75,295,25,110,430,37,0,175,0,50,17,0,148,0,0,175,0,5,0,0,0
165.875,292,25,112,429,37,0,174,0,50,17,0,148,0,0,174,0,5,0,0,0
166.0,292,25,112,429,37,0,174,0,50,17,0,148,0,0,174,0,5,0,0,0
166.125,292,25,112,429,37,0,174,0,50,17,0,148,0,0,174,0,5,0,0,0
166.25,291,25,114,430,37,0,174,0,50,17,0,149,0,0,174,0,5,0,0,0
166.375,290,25,115,430,37,0,174,0,50,17,0,149,0,0,174,0,5,0,0,0
166.5,293,25,112,430,37,0,174,0,50,17,0,149,0,0,174,0,6,0,0,0
166.625,291,25,114,430,37,0,174,0,50,17,0,149,0,0,174,0,8,0,0,0
166.75,290,25,114,429,37,0,173,0,50,17,0,149,0,0,173,0,8,0,0,0
166.875,289,25,114,428,37,0,172,0,50,17,0,149,0,0,172,0,8,0,0,0
167.0,287,25,117,429,37,0,172,0,50,17,0,150,0,0,172,0,8,0,0,0
167.125,287,25,118,430,37,0,172,0,50,17,0,151,0,0,172,0,8,0,0,0
167.25,288,25,117,430,37,0,172,0,50,17,0,151,0,0,172,0,8,0,0,0
167.375,288,25,116,429,37,0,171,0,50,17,0,151,0,0,171,0,8,0,0,0
167.5,285,25,118,428,37,0,170,0,50,17,0,151,0,0,170,0,8,0,0,0
167.625,283,25,120,428,37,0,170,0,50,17,0,151,0,0,170,0,9,0,0,0
167.75,284,25,120,429,37,0,170,0,50,17,0,152,0,0,170,0,9,0,0,0
167.875,284,25,119,428,37,0,170,0,50,17,0,151,0,0,170,0,9,0,0,0
168.0,284,25,118,427,37,0,169,0,50,16,0,152,0,0,169,0,9,0,0,0
168.125,283,25,117,425,37,0,168,0,50,16,0,151,0,0,168,0,9,0,0,0
168.25,285,25,115,425,37,0,168,0,50,16,0,151,0,0,168,0,9,0,0,0
168.375,286,25,114,425,37,0,168,0,50,16,0,151,0,0,168,0,9,0,0,0
168.5,287,25,113,425,37,0,168,0,50,16,0,151,0,0,168,0,9,0,0,0
168.625,287,25,113,425,37,0,168,0,50,16,0,151,0,0,168,0,9,0,0,0
168.75,287,25,113,425,37,0,168,0,50,16,0,151,0,0,168,0,9,0,0,0
168.875,286,25,112,423,37,0,167,0,50,16,0,150,0,0,167,0,9,0,0,0
169.0,287,25,111,423,37,0,167,0,50,16,0,150,0,0,167,0,9,0,0,0
169.125,289,25,109,423,37,0,167,0,50,16,0,150,0,0,167,0,9,0,0,0
169.25,289,25,110,424,37,0,167,0,50,16,0,151,0,0,167,0,9,0,0,0
169.375,289,25,110,424,37,0,167,0,50,16,0,151,0,0,167,0,9,0,0,0
169.5,289,25,109,423,37,0,165,0,50,16,0,152,0,0,165,0,9,0,0,0
169.625,289,25,109,423,37,0,165,0,50,16,0,152,0,0,165,0,9,0,0,0
169.75,290,25,108,423,37,0,165,0,50,16,0,152,0,0,165,0,9,0,0,0
169.875,289,25,109,423,37,0,165,0,50,16,0,152,0,0,165,0,9,0,0,0
170.0,288,25,110,423,37,0,164,0,50,16,0,153,0,0,164,0,9,0,0,0
170.125,288,25,110,423,37,0,164,0,50,16,0,153,0,0,164,0,9,0,0,0
170.25,286,25,112,423,37,0,164,0,50,16,0,153,0,0,164,0,9,0,0,0
170.375,284,25,113,422,37,0,163,0,50,16,0,153,0,0,163,0,9,0,0,0
170.5,283,25,113,421,37,0,163,0,50,16,0,152,0,0,163,0,9,0,0,0
170.625,280,25,117,422,37,0,163,0,50,16,0,153,0,0,163,0,9,0,0,0
170.75,281,25,117,423,37,0,163,0,50,16,0,154,0,0,163,0,9,0,0,0
170.875,277,25,120,422,37,0,162,0,50,16,0,154,0,0,162,0,10,0,0,0
171.0,275,25,121,421,37,0,161,0,50,16,0,154,0,0,161,0,10,0,0,0
171.125,272,25,125,422,37,0,161,0,50,16,0,155,0,0,161,0,10,0,0,0
171.25,268,25,129,422,37,0,161,0,50,16,0,155,0,0,161,0,10,0,0,0
171.375,267,25,130,422,37,0,161,0,50,16,0,155,0,0,161,0,10,0,0,0
171.5,266,25,131,422,37,0,161,0,50,16,0,155,0,0,161,0,10,0,0,0
171.625,265,25,132,422,37,0,160,0,50,16,0,156,0,0,160,0,10,0,0,0
171.75,263,25,136,424,37,0,160,0,50,16,0,158,0,0,160,0,10,0,0,0
171.875,265,25,134,424,37,0,160,0,50,16,0,158,0,0,160,0,10,0,0,0
172.0,262,25,137,424,37,0,160,0,50,16,0,158,0,0,160,0,10,0,0,0
172.125,262,25,138,425,37,0,160,0,50,16,0,159,0,0,160,0,10,0,0,0
172.25,258,25,142,425,37,0,160,0,50,16,0,159,0,0,160,0,10,0,0,0
172.375,252,24,149,425,37,0,160,0,50,16,0,159,0,0,160,0,10,0,0,0
172.5,252,24,149,425,37,0,159,0,50,16,0,160,0,0,159,0,10,0,0,0
172.625,249,24,152,425,37,0,159,0,50,16,0,160,0,0,159,0,10,0,0,0
172.75,247,24,153,424,37,0,158,0,50,16,0,160,0,0,158,0,10,0,0,0
172.875,247,24,153,424,37,0,158,0,50,16,0,160,0,0,158,0,10,0,0,0
173.0,248,24,154,426,37,0,158,0,50,16,0,162,0,0,158,0,10,0,0,0
173.125,248,24,154,426,37,0,158,0,50,16,0,162,0,0,158,0,10,0,0,0
173.25,247,24,155,426,37,0,158,0,50,16,0,162,0,0,158,0,10,0,0,0
173.375,248,24,154,426,37,0,158,0,50,16,0,162,0,0,158,0,10,0,0,0
173.5,249,24,153,426,37,0,158,0,50,16,0,162,0,0,158,0,10,0,0,0
173.625,249,24,154,427,37,0,158,0,50,16,0,163,0,0,158,0,10,0,0,0
173.75,249,24,154,427,37,0,158,0,50,16,0,163,0,0,158,0,10,0,0,0
173.875,249,24,153,426,37,0,158,0,50,16,0,162,0,0,158,0,10,0,0,0
174.0,250,24,153,427,37,0,158,0,50,16,0,163,0,0,158,0,10,0,0,0
174.125,250,24,153,427,37,0,158,0,50,16,0,163,0,0,158,0,11,0,0,0
174.25,247,24,154,425,37,0,156,0,50,16,0,163,0,0,156,0,11,0,0,0
174.375,245,24,155,424,37,0,155,0,50,16,0,163,0,0,155,0,11,0,0,0
174.5,243,24,157,424,37,0,155,0,50,16,0,163,0,0,155,0,11,0,0,0
174.625,243,24,157,424,37,0,155,0,50,16,0,163,0,0,155,0,11,0,0,0
174.75,243,24,157,424,37,0,155,0,50,16,0,163,0,0,155,0,11,0,0,0
174.875,242,24,158,424,37,0,155,0,50,16,0,163,0,0,155,0,11,0,0,0
175.0,243,24,157,424,37,0,155,0,50,16,0,163,0,0,155,0,11,0,0,0
175.125,244,24,156,424,37,0,155,0,50,16,0,163,0,0,155,0,11,0,0,0
175.25,246,24,154,424,37,0,155,0,50,16,0,163,0,0,155,0,11,0,0,0
175.375,246,24,154,424,37,0,155,0,50,16,0,163,0,0,155,0,11,0,0,0
175.5,248,24,154,426,37,0,155,0,50,16,0,165,0,0,155,0,11,0,0,0
175.625,248,24,154,426,37,0,155,0,50,16,0,165,0,0,155,0,11,0,0,0
175.75,250,24,152,426,37,0,155,0,50,16,0,165,0,0,155,0,11,0,0,0
175.875,250,24,152,426,37,0,155,0,50,16,0,165,0,0,155,0,11,0,0,0
176.0,251,24,152,427,37,0,155,0,50,16,0,166,0,0,155,0,11,0,0,0
176.125,246,24,156,426,37,0,155,0,50,16,0,165,0,0,155,0,11,0,0,0
176.25,246,24,154,424,37,0,154,0,50,16,0,164,0,0,154,0,11,0,0,0
176.375,242,24,159,425,37,0,154,0,50,16,0,165,0,0,154,0,11,0,0,0
176.5,240,24,161,425,37,0,154,0,50,16,0,165,0,0,154,0,11,0,0,0
176.625,237,24,164,425,37,0,154,0,50,16,0,165,0,0,154,0,12,0,0,0
176.75,238,24,163,425,37,0,154,0,50,16,0,165,0,0,154,0,12,0,0,0
176.875,240,24,160,424,37,0,153,0,50,16,0,165,0,0,153,0,12,0,0,0
177.0,240,24,160,424,37,0,153,0,50,16,0,165,0,0,153,0,12,0,0,0
177.125,243,24,157,424,37,0,153,0,50,16,0,165,0,0,153,0,12,0,0,0
177.25,247,24,152,423,37,0,153,0,50,16,0,164,0,0,153,0,12,0,0,0
177.375,251,24,148,423,37,0,153,0,50,16,0,164,0,0,153,0,12,0,0,0
177.5,251,24,148,423,37,0,153,0,50,16,0,164,0,0,153,0,12,0,0,0
177.625,254,24,146,424,37,0,153,0,50,16,0,165,0,0,153,0,12,0,0,0
177.75,252,24,147,423,37,0,152,0,50,16,0,165,0,0,152,0,12,0,0,0
177.875,250,24,147,421,37,0,150,0,50,16,0,165,0,0,150,0,12,0,0,0
178.0,253,24,144,421,37,0,150,0,50,16,0,165,0,0,150,0,12,0,0,0
178.125,253,24,144,421,37,0,150,0,50,16,0,165,0,0,150,0,12,0,0,0
178.25,252,23,144,419,36,0,149,0,50,16,0,165,0,0,149,0,12,0,0,0
178.375,253,23,143,419,36,0,149,0,50,16,0,165,0,0,149,0,12,0,0,0
178.5,257,23,140,420,36,0,149,0,50,16,0,166,0,0,149,0,12,0,0,0
178.625,256,23,140,419,36,0,148,0,50,16,0,166,0,0,148,0,12,0,0,0
178.75,257,23,139,419,36,0,148,0,50,16,0,166,0,0,148,0,12,0,0,0
178.875,257,23,139,419,36,0,148,0,50,16,0,166,0,0,148,0,12,0,0,0
179.0,259,23,137,419,36,0,148,0,50,16,0,166,0,0,148,0,13,0,0,0
179.125,259,23,135,417,36,0,146,0,50,16,0,166,0,0,146,0,13,0,0,0
179.25,257,23,137,417,36,0,146,0,50,16,0,166,0,0,146,0,13,0,0,0
179.375,257,23,137,417,36,0,146,0,50,16,0,166,0,0,146,0,13,0,0,0
179.5,257,23,137,417,36,0,146,0,50,16,0,166,0,0,146,0,13,0,0,0
