time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
35.375,1143,188,18,1349,50,0,1017,0,0,146,0,0,56,0,1,1016,0,0,0,0
35.5,1140,188,21,1349,50,0,1017,0,0,146,0,0,56,0,1,1016,0,0,0,0
35.625,1138,188,23,1349,50,0,1017,0,0,146,0,0,57,0,1,1016,0,0,0,0
35.75,1141,185,23,1349,50,0,1017,0,0,146,0,0,57,0,1,1016,0,0,0,0
35.875,1143,185,21,1349,50,0,1017,0,0,146,0,0,57,0,1,1016,0,0,0,0
36.0,1143,185,21,1349,50,0,1017,0,0,146,0,0,57,0,1,1016,0,0,0,0
36.125,1145,185,21,1351,50,0,1019,0,0,145,0,0,58,0,1,1018,0,0,0,0
36.25,1145,185,21,1351,50,0,1019,0,0,145,0,0,58,0,1,1018,0,0,0,0
36.375,1146,184,21,1351,50,0,1019,0,0,145,0,0,58,0,1,1018,0,0,0,0
36.5,1146,184,22,1352,50,0,1019,0,0,145,0,0,59,0,1,1018,0,0,0,0
36.625,1147,184,21,1352,50,0,1019,0,0,145,0,0,59,0,1,1018,0,0,0,0
36.75,1149,184,21,1354,50,0,1021,0,0,145,0,0,59,0,1,1020,0,0,0,0
36.875,1150,184,21,1355,50,0,1022,0,0,145,0,0,59,0,1,1021,0,0,0,0
37.0,1150,183,22,1355,50,0,1022,0,0,144,0,0,60,0,1,1021,0,0,0,0
37.125,1150,183,22,1355,50,0,1022,0,0,144,0,0,60,0,1,1021,0,0,0,0
37.25,1151,183,22,1356,50,0,1022,0,0,144,0,0,61,0,1,1021,0,0,0,0
37.375,1151,183,23,1357,50,0,1022,0,0,144,0,0,62,0,1,1021,0,0,0,0
37.5,1151,183,23,1357,50,0,1022,0,0,144,0,0,62,0,1,1021,0,0,0,0
37.625,1154,183,23,1360,50,0,1024,0,0,144,0,0,63,0,1,1023,0,0,0,0
37.75,1154,183,23,1360,50,0,1024,0,0,144,0,0,63,0,1,1023,0,0,0,0
37.875,1154,183,24,1361,50,0,1024,0,0,144,0,0,64,0,1,1023,0,0,0,0
38.0,1154,183,24,1361,50,0,1024,0,0,143,0,0,65,0,1,1023,0,0,0,0
38.125,1154,183,24,1361,50,0,1024,0,0,143,0,0,65,0,2,1022,0,0,0,0
38.25,1153,183,25,1361,50,0,1024,0,0,142,0,0,66,0,2,1022,0,0,0,0
38.375,1154,181,27,1362,50,0,1024,0,0,142,0,0,67,0,2,1022,0,0,0,0
38.5,1156,180,27,1363,50,0,1025,0,0,142,0,0,67,0,2,1023,0,0,0,0
38.625,1156,180,27,1363,50,0,1025,0,0,141,0,0,68,0,2,1023,0,0,0,0
38.75,1156,180,28,1364,50,0,1026,0,0,141,0,0,68,0,2,1024,0,0,0,0
38.875,1155,180,28,1363,50,0,1026,0,0,141,0,0,68,0,2,1024,0,0,0,0
39.0,1157,179,28,1364,50,0,1026,0,0,141,0,0,69,0,2,1024,0,0,0,0
39.125,1157,178,30,1365,50,0,1026,0,0,141,0,0,70,0,2,1024,0,0,0,0
39.25,1156,177,31,1364,50,0,1027,0,0,141,0,0,70,0,2,1025,0,0,0,0
39.375,1156,177,31,1364,50,0,1027,0,0,141,0,0,70,0,2,1025,0,0,0,0
39.5,1157,177,30,1364,50,0,1027,0,0,141,0,0,71,0,2,1025,0,0,0,0
39.625,1159,177,30,1366,50,0,1027,0,0,141,0,0,73,0,2,1025,0,0,0,0
39.75,1160,177,29,1366,50,0,1027,0,0,140,0,0,74,0,2,1025,0,0,0,0
39.875,1160,177,30,1367,50,0,1027,0,0,138,0,0,77,0,2,1025,0,0,0,0
40.0,1160,177,31,1368,50,0,1028,0,0,138,0,0,77,0,2,1026,0,0,0,0
40.125,1160,177,31,1368,50,0,1028,0,0,138,0,0,77,0,2,1026,0,0,0,0
40.25,1162,177,31,1370,50,0,1030,0,0,138,0,0,77,0,3,1027,0,0,0,0
40.375,1163,177,31,1371,50,0,1031,0,0,138,0,0,77,0,3,1028,0,0,0,0
40.5,1162,177,33,1372,50,0,1032,0,0,138,0,0,77,0,3,1029,0,0,0,0
40.625,1162,177,34,1373,50,0,1033,0,0,138,0,0,77,0,3,1030,0,0,0,0
40.75,1162,177,34,1373,50,0,1033,0,0,138,0,0,77,0,3,1030,0,0,0,0
40.875,1161,177,36,1374,50,0,1033,0,0,138,0,0,78,0,3,1030,0,0,0,0
41.0,1161,178,36,1375,50,0,1034,0,0,138,0,0,78,0,3,1031,0,0,0,0
41.125,1161,178,37,1376,50,0,1034,0,0,138,0,0,79,0,4,1030,0,0,0,0
41.25,1164,177,37,1378,50,0,1035,0,0,138,0,0,80,0,4,1031,0,0,0,0
41.375,1164,177,37,1378,50,0,1035,0,0,138,0,0,80,0,4,1031,0,0,0,0
41.5,1164,177,37,1378,50,0,1035,0,0,138,0,0,80,0,4,1031,0,0,0,0
41.625,1166,177,35,1378,50,0,1035,0,0,138,0,0,80,0,4,1031,0,0,0,0
41.75,1168,177,35,1380,50,0,1037,0,0,138,0,0,80,0,4,1033,0,0,0,0
41.875,1169,177,35,1381,50,0,1037,0,0,138,0,0,81,0,4,1033,0,0,0,0
42.0,1168,177,37,1382,50,0,1037,0,0,138,0,0,82,0,4,1033,0,0,0,0
42.125,1166,178,38,1382,50,0,1037,0,0,138,0,0,82,0,4,1033,0,0,0,0
42.25,1165,178,40,1383,50,0,1037,0,0,138,0,0,84,0,4,1033,0,0,0,0
42.375,1169,177,41,1387,50,0,1040,0,0,138,0,0,85,0,4,1036,0,0,0,0
42.5,1169,177,42,1388,50,0,1041,0,0,137,0,0,86,0,4,1037,0,0,0,0
42.625,1171,175,42,1388,50,0,1041,0,0,137,0,0,86,0,4,1037,0,0,0,0
42.75,1171,175,42,1388,50,0,1041,0,0,137,0,0,86,0,4,1037,0,0,0,0
42.875,1173,175,42,1390,50,0,1042,0,0,136,0,0,88,0,4,1038,0,0,0,0
43.0,1174,175,43,1392,50,0,1043,0,0,136,0,0,89,0,4,1039,0,0,0,0
43.125,1174,175,44,1393,50,0,1044,0,0,136,0,0,89,0,4,1040,0,0,0,0
43.25,1177,175,44,1396,50,0,1045,0,0,136,0,0,91,0,4,1041,0,0,0,0
43.375,1179,174,45,1398,50,0,1046,0,0,136,0,0,92,0,4,1042,0,0,0,0
43.5,1177,174,47,1398,50,0,1046,0,0,136,0,0,92,0,5,1041,0,0,0,0
43.625,1178,174,47,1399,50,0,1047,0,0,136,0,0,92,0,5,1042,0,0,0,0
43.75,1177,174,48,1399,50,0,1047,0,0,136,0,0,92,0,5,1042,0,0,0,0
43.875,1178,174,47,1399,50,0,1047,0,0,136,0,0,92,0,5,1042,0,0,0,0
44.0,1179,174,47,1400,50,0,1047,0,0,136,0,0,93,0,6,1041,0,0,0,0
44.125,1181,174,47,1402,50,0,1049,0,0,136,0,0,94,0,7,1042,0,0,0,0
44.25,1181,174,47,1402,50,0,1050,0,0,136,0,0,94,0,7,1043,0,0,0,0
44.375,1181,174,47,1402,50,0,1050,0,0,136,0,0,94,0,7,1043,0,0,0,0
44.5,1183,174,47,1404,50,0,1052,0,0,136,0,0,94,0,7,1045,0,0,0,0
44.625,1182,174,47,1403,50,0,1053,0,0,136,0,0,94,0,7,1046,0,0,0,0
44.75,1181,173,48,1402,50,0,1053,0,0,136,0,0,94,0,7,1046,0,0,0,0
44.875,1184,173,50,1407,50,0,1056,0,0,136,0,0,96,0,7,1049,0,0,0,0
45.0,1184,173,51,1408,50,0,1056,0,0,135,0,0,98,0,7,1049,0,0,0,0
45.125,1189,173,50,1412,50,0,1060,0,0,134,0,0,99,0,7,1053,0,0,0,0
45.25,1194,173,50,1417,50,0,1065,0,0,133,0,0,100,0,7,1058,0,0,0,0
45.375,1193,174,50,1417,50,0,1065,0,0,133,0,0,100,0,7,1058,0,0,0,0
45.5,1195,174,51,1420,50,0,1066,0,0,133,0,0,102,0,9,1057,0,0,0,0
45.625,1195,174,51,1420,50,0,1066,0,0,132,0,0,103,0,9,1057,0,0,0,0
45.75,1195,174,51,1420,50,0,1066,0,0,132,0,0,103,0,9,1057,0,0,0,0
45.875,1195,174,51,1420,50,0,1067,0,0,132,0,0,103,0,10,1057,0,0,0,0
46.0,1196,174,53,1423,50,0,1068,0,0,131,0,0,106,0,10,1058,0,0,0,0
46.125,1195,174,54,1423,50,0,1068,0,0,131,0,0,107,0,10,1058,0,0,0,0
46.25,1197,174,54,1425,50,0,1070,0,0,130,0,0,108,0,10,1060,0,0,0,0
46.375,1197,174,54,1425,50,0,1070,0,0,130,0,0,108,0,10,1060,0,0,0,0
46.5,1199,173,55,1427,50,0,1072,0,0,129,0,0,109,0,10,1062,0,0,0,0
46.625,1202,173,56,1431,50,0,1074,0,0,129,0,0,111,0,10,1064,0,0,0,0
46.75,1203,173,56,1432,50,0,1075,0,0,129,0,0,111,0,10,1065,0,0,0,0
46.875,1202,173,56,1431,50,0,1075,0,0,129,0,0,111,0,11,1064,0,0,0,0
47.0,1206,173,56,1435,50,0,1079,0,0,129,0,0,111,0,13,1066,0,0,0,0
47.125,1208,173,56,1437,50,0,1081,0,0,129,0,0,111,0,13,1068,0,0,0,0
47.25,1208,173,56,1437,50,0,1081,0,0,129,0,0,111,0,13,1068,0,0,0,0
47.375,1210,172,56,1438,50,0,1082,0,0,129,0,0,111,0,13,1069,0,0,0,0
47.5,1214,171,59,1444,50,0,1088,0,0,128,0,0,112,0,13,1075,0,0,0,0
47.625,1215,171,59,1445,50,0,1089,0,0,128,0,0,112,0,13,1076,0,0,0,0
47.75,1217,171,59,1447,50,0,1090,0,0,128,0,0,113,0,13,1077,0,0,0,0
47.875,1218,171,60,1449,50,0,1091,0,0,128,0,0,114,0,13,1078,0,0,0,0
48.0,1220,171,59,1450,50,0,1091,0,0,128,0,0,115,0,13,1078,0,0,0,0
48.125,1221,170,59,1450,50,0,1091,0,0,128,0,0,115,0,13,1078,0,0,0,0
48.25,1222,170,59,1451,50,0,1092,0,0,128,0,0,115,0,13,1079,0,0,0,0
48.375,1223,169,62,1454,50,0,1093,0,0,128,0,0,117,0,13,1080,0,0,0,0
48.5,1221,169,64,1454,50,0,1093,0,0,128,0,0,117,0,13,1080,0,0,0,0
48.625,1221,169,65,1455,50,0,1094,0,0,128,0,0,117,0,13,1081,0,0,0,0
48.75,1220,168,68,1456,50,0,1095,0,0,128,0,0,117,0,13,1082,0,0,0,0
48.875,1221,168,67,1456,50,0,1095,0,0,128,0,0,117,0,13,1082,0,0,0,0
49.0,1220,167,69,1456,50,0,1095,0,0,128,0,0,117,0,13,1082,0,0,0,0
49.125,1222,167,70,1459,50,0,1097,0,0,128,0,0,118,0,13,1084,0,0,0,0
49.25,1223,167,71,1461,50,0,1099,0,0,127,0,0,119,0,13,1086,0,0,0,0
49.375,1223,167,71,1461,50,0,1099,0,0,127,0,0,119,0,13,1086,0,0,0,0
49.5,1224,166,72,1462,50,0,1099,0,0,126,0,0,121,0,13,1086,0,0,0,0
49.625,1227,166,71,1464,50,0,1101,0,0,126,0,0,121,0,13,1088,0,0,0,0
49.75,1228,166,71,1465,50,0,1102,0,0,126,0,0,121,0,13,1089,0,0,0,0
49.875,1229,166,70,1465,50,0,1102,0,0,126,0,0,121,0,13,1089,0,0,0,0
50.0,1229,166,70,1465,50,0,1102,0,0,125,0,0,122,0,13,1089,0,0,0,0
50.125,1228,166,71,1465,50,0,1102,0,0,125,0,0,122,0,13,1089,0,0,0,0
50.25,1228,166,72,1466,50,0,1103,0,0,125,0,0,122,0,13,1090,0,0,0,0
50.375,1229,166,71,1466,50,0,1103,0,0,125,0,0,122,0,13,1090,0,0,0,0
50.5,1229,166,71,1466,50,0,1103,0,0,125,0,0,122,0,15,1088,0,0,0,0
50.625,1233,166,69,1468,50,0,1105,0,0,125,0,0,122,0,16,1089,0,0,0,0
50.75,1234,166,69,1469,50,0,1105,0,0,125,0,0,123,0,17,1088,0,0,0,0
50.875,1235,166,69,1470,50,0,1106,0,0,125,0,0,123,0,17,1089,0,0,0,0
51.0,1236,166,69,1471,50,0,1107,0,0,125,0,0,123,0,17,1090,0,0,0,0
51.125,1239,166,68,1473,50,0,1109,0,0,125,0,0,123,0,16,1093,0,0,0,0
51.25,1242,165,66,1473,50,0,1109,0,0,124,0,0,124,0,16,1093,0,0,0,0
51.375,1244,164,66,1474,50,0,1110,0,0,124,0,0,124,0,16,1094,0,0,0,0
51.5,1246,164,66,1476,50,0,1112,0,0,123,0,0,125,0,17,1095,0,0,0,0
51.625,1246,163,68,1477,50,0,1112,0,0,123,0,0,126,0,17,1095,0,0,0,0
51.75,1249,163,67,1479,50,0,1114,0,0,123,0,0,126,0,17,1097,0,0,0,0
51.875,1249,163,68,1480,50,0,1114,0,0,123,0,0,127,0,18,1096,0,0,0,0
52.0,1248,163,70,1481,50,0,1115,0,0,122,0,0,128,0,19,1096,0,0,0,0
52.125,1253,163,69,1485,50,0,1117,0,0,122,0,0,130,0,19,1098,0,0,0,0
52.25,1253,163,69,1485,50,0,1117,0,0,122,0,0,130,0,20,1097,0,0,0,0
52.375,1256,163,67,1486,50,0,1119,0,0,122,0,0,130,0,20,1099,0,0,0,0
52.5,1258,163,68,1489,50,0,1121,0,0,122,0,0,131,0,21,1100,0,0,0,0
52.625,1259,162,68,1489,50,0,1121,0,0,121,0,0,132,0,21,1100,0,0,0,0
52.75,1263,162,67,1492,50,0,1124,0,0,121,0,0,132,0,21,1103,0,0,0,0
52.875,1268,162,68,1498,50,0,1128,0,0,121,0,0,134,0,21,1107,0,0,0,0
53.0,1271,162,67,1500,50,0,1129,0,0,121,0,0,135,0,21,1108,0,0,0,0
53.125,1273,162,66,1501,50,0,1130,0,0,121,0,0,135,0,21,1109,0,0,0,0
53.25,1279,162,65,1506,50,0,1133,0,0,121,0,0,137,0,22,1111,0,0,0,0
53.375,1279,162,64,1505,50,0,1132,0,0,121,0,0,137,0,21,1111,0,0,0,0
53.5,1281,162,65,1508,50,0,1134,0,0,121,0,0,138,0,21,1113,0,0,0,0
53.625,1284,162,64,1510,50,0,1134,0,0,121,0,0,140,0,21,1113,0,0,0,0
53.75,1286,162,65,1513,50,0,1137,0,0,119,0,0,142,0,21,1116,0,0,0,0
53.875,1290,162,66,1518,50,0,1141,0,0,119,0,0,143,0,24,1117,0,0,0,0
54.0,1294,161,67,1522,50,0,1145,0,0,118,0,0,144,0,24,1121,0,0,0,0
54.125,1290,161,70,1521,50,0,1145,0,0,117,0,0,145,0,26,1119,0,0,0,0
54.25,1290,161,71,1522,50,0,1145,0,0,117,0,0,146,0,26,1119,0,0,0,0
54.375,1291,161,71,1523,50,0,1146,0,0,117,0,0,146,0,26,1120,0,0,0,0
54.5,1299,161,72,1532,50,0,1155,0,0,117,0,0,146,0,27,1128,0,0,0,0
54.625,1301,161,73,1535,50,0,1157,0,0,117,0,0,147,0,27,1130,0,0,0,0
54.75,1304,161,73,1538,50,0,1159,0,0,117,0,0,148,0,27,1132,0,0,0,0
54.875,1310,161,70,1541,50,0,1162,0,0,117,0,0,148,0,27,1135,0,0,0,0
55.0,1312,161,68,1541,50,0,1162,0,0,117,0,0,148,0,27,1135,0,0,0,0
55.125,1315,161,67,1543,50,0,1164,0,0,117,0,0,148,0,28,1136,0,0,0,0
55.25,1316,161,69,1546,50,0,1167,0,0,117,0,0,148,0,28,1139,0,0,0,0
55.375,1320,161,69,1550,50,0,1172,0,0,117,0,0,148,0,28,1144,0,0,0,0
55.5,1324,160,69,1553,50,0,1174,0,0,117,0,0,149,0,29,1145,0,0,0,0
55.625,1324,160,69,1553,50,0,1174,0,0,117,0,0,149,0,29,1145,0,0,0,0
55.75,1324,160,69,1553,50,0,1174,0,0,117,0,0,149,0,29,1145,0,0,0,0
55.875,1325,160,69,1554,50,0,1175,0,0,116,0,0,150,0,29,1146,0,0,0,0
56.0,1328,160,69,1557,50,0,1177,0,0,116,0,0,151,0,29,1148,0,0,0,0
56.125,1333,158,71,1562,50,0,1181,0,0,116,0,0,152,0,29,1152,0,0,0,0
56.25,1336,156,70,1562,50,0,1181,0,0,116,0,0,152,0,30,1151,0,0,0,0
56.375,1336,156,71,1563,50,0,1182,0,0,116,0,0,152,0,30,1152,0,0,0,0
56.5,1335,156,73,1564,50,0,1184,0,0,116,0,0,152,0,30,1154,0,0,0,0
56.625,1339,156,74,1569,50,0,1187,0,0,116,0,0,154,0,30,1157,0,0,0,0
56.75,1346,155,75,1576,50,0,1192,0,0,116,0,0,156,0,31,1161,0,0,0,0
56.875,1347,155,75,1577,50,0,1193,0,0,116,0,0,156,0,31,1162,0,0,0,0
57.0,1353,155,75,1583,50,0,1196,0,0,116,0,0,159,0,31,1165,0,0,0,0
57.125,1354,155,76,1585,50,0,1199,0,0,116,0,0,159,0,31,1168,0,0,0,0
57.25,1359,155,75,1589,50,0,1203,0,0,116,0,0,159,0,32,1171,0,0,0,0
57.375,1363,155,74,1592,50,0,1206,0,0,116,0,0,159,0,32,1174,0,0,0,0
57.5,1363,155,74,1592,50,0,1206,0,0,116,0,0,159,0,32,1174,0,0,0,0
57.625,1364,155,73,1592,50,0,1206,0,0,116,0,0,159,0,32,1174,0,0,0,0
57.75,1367,155,71,1593,50,0,1207,0,0,116,0,0,159,0,32,1175,0,0,0,0
57.875,1378,155,71,1604,50,0,1217,0,0,116,0,0,160,0,32,1185,0,0,0,0
58.0,1379,154,72,1605,49,0,1219,0,0,116,0,0,160,0,33,1186,0,0,0,0
58.125,1382,154,72,1608,49,0,1221,0,0,116,0,0,161,0,34,1187,0,0,0,0
58.25,1385,154,74,1613,49,0,1224,0,0,116,0,0,163,0,33,1191,0,0,0,0
58.375,1390,153,74,1617,49,0,1228,0,0,115,0,0,164,0,33,1195,0,0,0,0
58.5,1390,153,74,1617,49,0,1228,0,0,115,0,0,164,0,33,1195,0,0,0,0
58.625,1393,153,74,1620,49,0,1230,0,0,115,0,0,165,0,33,1197,0,0,0,0
58.75,1395,153,76,1624,49,0,1232,0,0,114,0,0,168,0,33,1199,0,0,0,0
58.875,1396,153,76,1625,49,0,1232,0,0,114,0,0,169,0,33,1199,0,0,0,0
59.0,1405,152,75,1632,49,0,1239,0,0,114,0,0,169,0,33,1206,0,0,0,0
59.125,1405,152,75,1632,49,0,1239,0,0,114,0,0,169,0,33,1206,0,0,0,0
59.25,1406,152,75,1633,49,0,1240,0,0,114,0,0,169,0,34,1206,0,0,0,0
59.375,1407,152,75,1634,49,0,1241,0,0,113,0,0,170,0,34,1207,0,0,0,0
59.5,1411,152,75,1638,49,0,1245,0,0,113,0,0,170,0,34,1211,0,0,0,0
59.625,1413,152,75,1640,49,0,1247,0,0,113,0,0,170,0,34,1213,0,0,0,0
59.75,1414,152,76,1642,49,0,1249,0,0,113,0,0,170,0,34,1215,0,0,0,0
59.875,1416,152,76,1644,49,0,1251,0,0,113,0,0,170,0,34,1217,0,0,0,0
60.0,1420,152,76,1648,49,0,1255,0,0,112,0,0,171,0,35,1220,0,0,0,0
60.125,1425,152,74,1651,49,0,1257,0,0,111,0,0,173,0,35,1222,0,0,0,0
60.25,1428,152,74,1654,49,0,1260,0,0,111,0,0,173,0,35,1225,0,0,0,0
60.375,1434,152,73,1659,49,0,1264,0,0,111,0,0,174,0,35,1229,0,0,0,0
60.5,1439,152,71,1662,49,0,1267,0,0,111,0,0,174,0,37,1230,0,0,0,0
60.625,1444,152,70,1666,49,0,1270,0,0,111,0,0,175,0,37,1233,0,0,0,0
60.75,1443,152,71,1666,49,0,1270,0,0,111,0,0,175,0,38,1232,0,0,0,0
60.875,1446,152,69,1667,49,0,1270,0,0,111,0,0,176,0,39,1231,0,0,0,0
61.0,1451,152,69,1672,49,0,1273,0,0,111,0,0,178,0,39,1234,0,0,0,0
61.125,1456,152,68,1676,49,0,1277,0,0,111,0,0,178,0,39,1238,0,0,0,0
61.25,1461,152,67,1680,49,0,1280,0,0,111,0,0,179,0,39,1241,0,0,0,0
61.375,1468,152,66,1686,49,0,1286,0,0,111,0,0,179,0,39,1247,0,0,0,0
61.5,1470,152,67,1689,49,0,1288,0,0,111,0,0,180,0,39,1249,0,0,0,0
61.625,1475,152,64,1691,49,0,1290,0,0,111,0,0,180,0,39,1251,0,0,0,0
61.75,1479,152,63,1694,49,0,1293,0,0,111,0,0,180,0,38,1255,0,0,0,0
61.875,1482,152,62,1696,49,0,1294,0,0,111,0,0,181,0,38,1256,0,0,0,0
62.0,1490,152,62,1704,49,0,1300,0,0,111,0,0,183,0,38,1262,0,0,0,0
62.125,1492,152,63,1707,49,0,1302,0,0,110,0,0,185,0,38,1264,0,0,0,0
62.25,1499,151,64,1714,49,0,1306,0,0,110,0,0,188,0,41,1265,0,0,0,0
62.375,1499,151,64,1714,49,0,1306,0,0,109,0,0,189,0,41,1265,0,0,0,0
62.5,1502,151,64,1717,49,0,1309,0,0,109,0,0,189,0,41,1268,0,0,0,0
62.625,1505,151,65,1721,49,0,1311,0,0,108,0,0,192,0,41,1270,0,0,0,0
62.75,1514,151,66,1731,49,0,1321,0,0,108,0,0,192,0,45,1276,0,0,0,0
62.875,1516,151,65,1732,49,0,1321,0,0,108,0,0,193,0,44,1277,0,0,0,0
63.0,1526,150,67,1743,49,0,1331,0,0,108,0,0,194,0,45,1286,0,0,0,0
63.125,1530,148,68,1746,49,0,1334,0,0,108,0,0,194,0,47,1287,0,0,0,0
63.25,1534,147,68,1749,49,0,1336,0,0,108,0,0,195,0,48,1288,0,0,0,0
63.375,1538,147,68,1753,49,0,1340,0,0,108,0,0,195,0,52,1288,0,0,0,0
63.5,1537,147,69,1753,49,0,1340,0,0,108,0,0,195,0,50,1290,0,0,0,0
63.625,1540,147,70,1757,49,0,1344,0,0,108,0,0,195,0,53,1291,0,0,0,0
63.75,1545,147,73,1765,49,0,1351,0,0,107,0,0,197,0,55,1296,0,0,0,0
63.875,1551,147,72,1770,49,0,1356,0,0,107,0,0,197,0,56,1300,0,0,0,0
64.0,1556,147,73,1776,49,0,1362,0,0,107,0,0,197,0,58,1304,0,0,0,0
64.125,1561,147,71,1779,49,0,1365,0,0,107,0,0,197,0,58,1307,0,0,0,0
64.25,1559,147,75,1781,49,0,1365,0,0,107,0,0,199,0,57,1308,0,0,0,0
64.375,1566,147,74,1787,49,0,1371,0,0,107,0,0,199,0,56,1315,0,0,0,0
64.5,1571,147,74,1792,49,0,1376,0,0,107,0,0,199,0,56,1320,0,0,0,0
64.625,1572,147,76,1795,49,0,1378,0,0,107,0,0,200,0,56,1322,0,0,0,0
64.75,1578,147,79,1804,49,0,1386,0,0,107,0,0,201,0,58,1328,0,0,0,0
64.875,1582,147,79,1808,49,0,1390,0,0,107,0,0,201,0,60,1330,0,0,0,0
65.0,1582,147,81,1810,49,0,1392,0,0,107,0,0,201,0,58,1334,0,0,0,0
65.125,1581,146,82,1809,49,0,1392,0,0,107,0,0,201,0,59,1333,0,0,0,0
65.25,1581,146,85,1812,49,0,1395,0,0,107,0,0,201,0,60,1335,0,0,0,0
65.375,1586,146,84,1816,49,0,1398,0,0,107,0,0,202,0,61,1337,0,0,0,0
65.5,1588,145,84,1817,49,0,1399,0,0,107,0,0,202,0,61,1338,0,0,0,0
65.625,1587,145,86,1818,49,0,1400,0,0,107,0,0,202,0,62,1338,0,0,0,0
65.75,1589,145,86,1820,49,0,1402,0,0,106,0,0,203,0,62,1340,0,0,0,0
65.875,1588,145,89,1822,49,0,1402,0,0,105,0,0,206,0,62,1340,0,0,0,0
66.0,1599,145,90,1834,49,0,1413,0,0,105,0,0,207,0,65,1348,0,0,0,0
66.125,1599,145,91,1835,49,0,1414,0,0,104,0,0,208,0,64,1350,0,0,0,0
66.25,1598,145,93,1836,49,0,1414,0,0,103,0,0,210,0,66,1348,0,0,0,0
66.375,1598,145,93,1836,49,0,1414,0,0,103,0,0,210,0,66,1348,0,0,0,0
66.5,1606,144,92,1842,49,0,1420,0,0,103,0,0,210,0,67,1353,0,0,0,0
66.625,1611,144,90,1845,49,0,1422,0,0,103,0,0,211,0,67,1355,0,0,0,0
66.75,1614,144,90,1848,49,0,1425,0,0,103,0,0,211,0,67,1358,0,0,0,0
66.875,1616,143,90,1849,49,0,1425,0,0,103,0,0,212,0,70,1355,0,0,0,0
67.0,1618,143,89,1850,49,0,1426,0,0,103,0,0,212,0,71,1355,0,0,0,0
67.125,1620,143,89,1852,49,0,1428,0,0,102,0,0,213,0,72,1356,0,0,0,0
67.25,1626,143,88,1857,49,0,1432,0,0,102,0,0,214,0,75,1357,0,0,0,0
67.375,1624,143,93,1860,49,0,1434,0,0,102,0,0,215,0,76,1358,0,0,0,0
67.5,1624,143,93,1860,49,0,1434,0,0,102,0,0,215,0,76,1358,0,0,0,0
67.625,1624,143,95,1862,49,0,1436,0,0,101,0,0,216,0,76,1360,0,0,0,0
67.75,1633,143,95,1871,49,0,1445,0,0,101,0,0,216,0,78,1367,0,0,0,0
67.875,1637,143,95,1875,49,0,1448,0,0,101,0,0,217,0,79,1369,0,0,0,0
68.0,1644,143,93,1880,49,0,1453,0,0,101,0,0,217,0,80,1373,0,0,0,0
68.125,1646,143,94,1883,49,0,1455,0,0,101,0,0,218,0,80,1375,0,0,0,0
68.25,1656,143,92,1891,49,0,1463,0,0,101,0,0,218,0,80,1383,0,0,0,0
68.375,1659,143,92,1894,49,0,1466,0,0,101,0,0,218,0,81,1385,0,0,0,0
68.5,1662,144,92,1898,49,0,1470,0,0,101,0,0,218,0,82,1388,0,0,0,0
68.625,1664,144,92,1900,49,0,1471,0,0,101,0,0,219,0,82,1389,0,0,0,0
68.75,1664,144,94,1902,49,0,1473,0,0,101,0,0,219,0,82,1391,0,0,0,0
68.875,1665,144,97,1906,49,0,1475,0,0,101,0,0,221,0,85,1390,0,0,0,0
69.0,1672,143,95,1910,49,0,1479,0,0,101,0,0,221,0,86,1393,0,0,0,0
69.125,1679,143,94,1916,49,0,1484,0,0,101,0,0,222,0,87,1397,0,0,0,0
69.25,1687,143,94,1924,49,0,1491,0,0,100,0,0,224,0,87,1404,0,0,0,0
69.375,1695,143,94,1932,49,0,1499,0,0,100,0,0,224,0,90,1409,0,0,0,0
69.5,1696,143,95,1934,49,0,1501,0,0,100,0,0,224,0,90,1411,0,0,0,0
69.625,1697,143,95,1935,49,0,1502,0,0,100,0,0,224,0,93,1409,0,0,0,0
69.75,1701,142,94,1937,49,0,1504,0,0,100,0,0,224,0,93,1411,0,0,0,0
69.875,1704,141,94,1939,49,0,1506,0,0,100,0,0,224,0,97,1409,0,0,0,0
70.0,1707,141,95,1943,49,0,1509,0,0,100,0,0,225,0,98,1411,0,0,0,0
70.125,1708,141,97,1946,49,0,1510,0,0,100,0,0,227,0,99,1411,0,0,0,0
70.25,1710,141,98,1949,49,0,1513,0,0,100,0,0,227,0,101,1412,0,0,0,0
70.375,1713,140,101,1954,49,0,1517,0,0,100,0,0,228,0,101,1416,0,0,0,0
70.5,1713,140,103,1956,49,0,1519,0,0,100,0,0,228,0,101,1418,0,0,0,0
70.625,1719,140,102,1961,49,0,1522,0,0,99,0,0,231,0,102,1420,0,0,0,0
70.75,1724,139,104,1967,49,0,1527,0,0,98,0,0,233,0,104,1423,0,0,0,0
70.875,1727,139,104,1970,49,0,1530,0,0,98,0,0,233,0,107,1423,0,0,0,0
71.0,1730,139,104,1973,49,0,1533,0,0,98,0,0,233,0,110,1423,0,0,0,0
71.125,1730,138,105,1973,49,0,1533,0,0,97,0,0,234,0,110,1423,0,0,0,0
