time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
35.375,1308,191,20,1519,50,0,1185,0,0,151,0,0,51,0,9,1176,0,0,0,0
35.5,1316,191,17,1524,50,0,1190,0,0,150,0,0,52,0,10,1180,0,0,0,0
35.625,1317,191,18,1526,50,0,1192,0,0,150,0,0,52,0,9,1183,0,0,0,0
35.75,1325,191,18,1534,50,0,1199,0,0,150,0,0,53,0,12,1187,0,0,0,0
35.875,1324,191,19,1534,50,0,1200,0,0,150,0,0,53,0,13,1187,0,0,0,0
36.0,1324,191,20,1535,50,0,1200,0,0,150,0,0,54,0,13,1187,0,0,0,0
36.125,1328,191,20,1539,50,0,1204,0,0,149,0,0,55,0,15,1189,0,0,0,0
36.25,1341,191,20,1552,50,0,1216,0,0,148,0,0,57,0,17,1199,0,0,0,0
36.375,1343,191,19,1553,50,0,1217,0,0,148,0,0,57,0,18,1199,0,0,0,0
36.5,1343,191,19,1553,50,0,1217,0,0,147,0,0,58,0,18,1199,0,0,0,0
36.625,1344,189,21,1554,50,0,1218,0,0,146,0,0,59,0,19,1199,0,0,0,0
36.75,1343,189,22,1554,50,0,1217,0,0,146,0,0,60,0,18,1199,0,0,0,0
36.875,1345,189,22,1556,50,0,1219,0,0,146,0,0,60,0,18,1201,0,0,0,0
37.0,1352,189,22,1563,50,0,1225,0,0,146,0,0,61,0,19,1206,0,0,0,0
37.125,1354,189,22,1565,50,0,1227,0,0,146,0,0,61,0,19,1208,0,0,0,0
37.25,1357,189,22,1568,50,0,1230,0,0,146,0,0,61,0,18,1212,0,0,0,0
37.375,1360,188,22,1570,50,0,1232,0,0,145,0,0,62,0,20,1212,0,0,0,0
37.5,1368,187,22,1577,50,0,1239,0,0,144,0,0,63,0,23,1216,0,0,0,0
37.625,1373,187,22,1582,50,0,1244,0,0,143,0,0,64,0,24,1220,0,0,0,0
37.75,1380,187,22,1589,50,0,1251,0,0,143,0,0,64,0,25,1226,0,0,0,0
37.875,1381,187,22,1590,50,0,1252,0,0,143,0,0,64,0,26,1226,0,0,0,0
38.0,1382,187,23,1592,50,0,1254,0,0,142,0,0,65,0,25,1229,0,0,0,0
38.125,1392,185,23,1600,50,0,1262,0,0,142,0,0,65,0,25,1237,0,0,0,0
38.25,1397,185,24,1606,50,0,1267,0,0,142,0,0,66,0,25,1242,0,0,0,0
38.375,1400,185,24,1609,50,0,1269,0,0,142,0,0,67,0,25,1244,0,0,0,0
38.5,1405,185,24,1614,50,0,1274,0,0,142,0,0,67,0,25,1249,0,0,0,0
38.625,1407,185,25,1617,50,0,1279,0,0,142,0,0,67,0,25,1254,0,0,0,0
38.75,1410,185,25,1620,50,0,1282,0,0,142,0,0,67,0,25,1257,0,0,0,0
38.875,1412,185,28,1625,50,0,1283,0,0,142,0,0,71,0,26,1257,0,0,0,0
39.0,1412,185,29,1626,50,0,1283,0,0,142,0,0,72,0,26,1257,0,0,0,0
39.125,1414,184,30,1628,50,0,1284,0,0,142,0,0,73,0,25,1259,0,0,0,0
39.25,1417,184,31,1632,50,0,1287,0,0,141,0,0,75,0,27,1260,0,0,0,0
39.375,1424,183,32,1639,50,0,1294,0,0,141,0,0,75,0,30,1264,0,0,0,0
39.5,1424,183,33,1640,50,0,1295,0,0,141,0,0,75,0,32,1263,0,0,0,0
39.625,1425,183,34,1642,50,0,1298,0,0,141,0,0,75,0,33,1265,0,0,0,0
39.75,1428,182,35,1645,50,0,1301,0,0,140,0,0,76,0,35,1266,0,0,0,0
39.875,1429,182,35,1646,50,0,1302,0,0,140,0,0,76,0,34,1268,0,0,0,0
40.0,1429,181,36,1646,50,0,1302,0,0,139,0,0,77,0,34,1268,0,0,0,0
40.125,1443,180,37,1660,50,0,1316,0,0,139,0,0,77,0,37,1279,0,0,0,0
40.25,1444,179,37,1660,50,0,1316,0,0,139,0,0,77,0,37,1279,0,0,0,0
40.375,1446,179,35,1660,50,0,1316,0,0,139,0,0,77,0,37,1279,0,0,0,0
40.5,1453,179,35,1667,50,0,1323,0,0,139,0,0,77,0,38,1285,0,0,0,0
40.625,1456,179,38,1673,50,0,1328,0,0,139,0,0,78,0,38,1290,0,0,0,0
40.75,1458,179,40,1677,50,0,1332,0,0,138,0,0,79,0,38,1294,0,0,0,0
40.875,1461,179,41,1681,50,0,1336,0,0,136,0,0,81,0,41,1295,0,0,0,0
41.0,1463,179,41,1683,50,0,1338,0,0,136,0,0,82,0,42,1296,0,0,0,0
41.125,1468,178,42,1688,50,0,1344,0,0,136,0,0,82,0,44,1300,0,0,0,0
41.25,1468,177,44,1689,50,0,1344,0,0,136,0,0,83,0,44,1300,0,0,0,0
41.375,1470,176,44,1690,50,0,1345,0,0,136,0,0,83,0,46,1299,0,0,0,0
41.5,1474,175,46,1695,50,0,1349,0,0,136,0,0,84,0,47,1302,0,0,0,0
41.625,1476,175,47,1698,50,0,1352,0,0,136,0,0,84,0,47,1305,0,0,0,0
41.75,1478,175,49,1702,50,0,1356,0,0,136,0,0,84,0,47,1309,0,0,0,0
41.875,1482,175,47,1704,50,0,1358,0,0,136,0,0,84,0,47,1311,0,0,0,0
42.0,1490,175,47,1712,50,0,1366,0,0,136,0,0,84,0,48,1318,0,0,0,0
42.125,1497,175,48,1720,50,0,1374,0,0,136,0,0,84,0,50,1324,0,0,0,0
42.25,1499,175,48,1722,50,0,1376,0,0,135,0,0,85,0,50,1326,0,0,0,0
42.375,1507,175,47,1729,50,0,1382,0,0,134,0,0,87,0,50,1332,0,0,0,0
42.5,1517,175,47,1739,50,0,1391,0,0,133,0,0,89,0,52,1339,0,0,0,0
42.625,1516,174,48,1738,50,0,1391,0,0,132,0,0,90,0,52,1339,0,0,0,0
42.75,1524,174,49,1747,50,0,1399,0,0,132,0,0,91,0,54,1345,0,0,0,0
42.875,1528,174,50,1752,50,0,1403,0,0,132,0,0,92,0,57,1346,0,0,0,0
43.0,1532,173,50,1755,50,0,1406,0,0,132,0,0,92,0,58,1348,0,0,0,0
43.125,1538,173,49,1760,50,0,1410,0,0,132,0,0,93,0,63,1347,0,0,0,0
43.25,1539,173,49,1761,50,0,1411,0,0,132,0,0,93,0,63,1348,0,0,0,0
43.375,1544,173,48,1765,50,0,1415,0,0,132,0,0,93,0,63,1352,0,0,0,0
43.5,1548,172,49,1769,50,0,1420,0,0,132,0,0,93,0,65,1355,0,0,0,0
43.625,1552,172,49,1773,50,0,1425,0,0,132,0,0,93,0,66,1359,0,0,0,0
43.75,1552,172,49,1773,50,0,1425,0,0,132,0,0,93,0,67,1358,0,0,0,0
43.875,1560,171,49,1780,50,0,1432,0,0,132,0,0,93,0,67,1365,0,0,0,0
44.0,1561,171,49,1781,50,0,1433,0,0,131,0,0,94,0,70,1363,0,0,0,0
44.125,1564,171,51,1786,50,0,1437,0,0,131,0,0,95,0,69,1368,0,0,0,0
44.25,1569,171,51,1791,50,0,1442,0,0,131,0,0,95,0,71,1371,0,0,0,0
44.375,1571,171,52,1794,50,0,1445,0,0,131,0,0,95,0,70,1375,0,0,0,0
44.5,1570,171,52,1793,50,0,1445,0,0,131,0,0,95,0,68,1377,0,0,0,0
44.625,1573,171,51,1795,50,0,1447,0,0,131,0,0,95,0,68,1379,0,0,0,0
44.75,1574,171,52,1797,50,0,1449,0,0,130,0,0,96,0,68,1381,0,0,0,0
44.875,1574,171,52,1797,50,0,1449,0,0,130,0,0,96,0,69,1380,0,0,0,0
45.0,1576,171,52,1799,50,0,1450,0,0,130,0,0,97,0,70,1380,0,0,0,0
45.125,1582,170,53,1805,50,0,1456,0,0,130,0,0,97,0,71,1385,0,0,0,0
45.25,1587,170,53,1810,50,0,1460,0,0,130,0,0,98,0,72,1388,0,0,0,0
45.375,1589,170,53,1812,50,0,1462,0,0,130,0,0,98,0,76,1386,0,0,0,0
45.5,1598,170,53,1821,50,0,1471,0,0,130,0,0,98,0,81,1390,0,0,0,0
45.625,1602,168,53,1823,50,0,1473,0,0,130,0,0,98,0,84,1389,0,0,0,0
45.75,1606,168,53,1827,50,0,1476,0,0,130,0,0,99,0,88,1388,0,0,0,0
45.875,1608,168,53,1829,50,0,1478,0,0,130,0,0,99,0,88,1390,0,0,0,0
46.0,1609,168,53,1830,50,0,1479,0,0,130,0,0,99,0,88,1391,0,0,0,0
46.125,1614,168,54,1836,50,0,1484,0,0,130,0,0,100,0,94,1390,0,0,0,0
46.25,1617,168,54,1839,50,0,1487,0,0,129,0,0,101,0,99,1388,0,0,0,0
46.375,1620,168,54,1842,50,0,1490,0,0,127,0,0,103,0,103,1387,0,0,0,0
46.5,1621,168,54,1843,50,0,1491,0,0,127,0,0,103,0,103,1388,0,0,0,0
46.625,1628,167,55,1850,50,0,1497,0,0,125,0,0,106,0,105,1392,0,0,0,0
46.75,1627,167,55,1849,50,0,1496,0,0,125,0,0,106,0,108,1388,0,0,0,0
46.875,1628,168,55,1851,50,0,1498,0,0,125,0,0,106,0,109,1389,0,0,0,0
47.0,1634,168,55,1857,50,0,1503,0,0,125,0,0,107,0,113,1390,0,0,0,0
47.125,1635,168,54,1857,50,0,1503,0,0,124,0,0,108,0,115,1388,0,0,0,0
47.25,1640,167,55,1862,50,0,1508,0,0,124,0,0,108,0,115,1393,0,0,0,0
47.375,1642,166,57,1865,50,0,1512,0,0,124,0,0,109,0,117,1395,0,0,0,0
47.5,1642,166,57,1865,50,0,1512,0,0,124,0,0,109,0,119,1393,0,0,0,0
47.625,1640,165,60,1865,50,0,1512,0,0,124,0,0,109,0,121,1391,0,0,0,0
47.75,1642,165,60,1867,50,0,1514,0,0,123,0,0,110,0,122,1392,0,0,0,0
47.875,1645,165,59,1869,50,0,1516,0,0,123,0,0,110,0,123,1393,0,0,0,0
48.0,1645,165,61,1871,50,0,1517,0,0,122,0,0,112,0,124,1393,0,0,0,0
48.125,1656,165,61,1882,50,0,1528,0,0,122,0,0,112,0,129,1399,0,0,0,0
48.25,1658,165,61,1884,50,0,1529,0,0,122,0,0,113,0,130,1399,0,0,0,0
48.375,1663,165,59,1887,50,0,1532,0,0,122,0,0,113,0,131,1401,0,0,0,0
48.5,1662,165,60,1887,50,0,1532,0,0,122,0,0,113,0,133,1399,0,0,0,0
48.625,1664,165,60,1889,50,0,1533,0,0,122,0,0,115,0,133,1400,0,0,0,0
48.75,1668,165,60,1893,50,0,1537,0,0,122,0,0,115,0,137,1400,0,0,0,0
48.875,1677,163,60,1900,50,0,1544,0,0,122,0,0,115,0,139,1405,0,0,0,0
49.0,1678,163,61,1902,50,0,1545,0,0,122,0,0,116,0,142,1403,0,0,0,0
49.125,1677,163,62,1902,50,0,1545,0,0,122,0,0,117,0,145,1400,0,0,0,0
49.25,1686,163,62,1911,50,0,1554,0,0,122,0,0,117,0,149,1405,0,0,0,0
49.375,1686,163,63,1912,50,0,1554,0,0,122,0,0,119,0,147,1407,0,0,0,0
49.5,1686,162,65,1913,50,0,1554,0,0,122,0,0,120,0,148,1406,0,0,0,0
49.625,1686,162,65,1913,50,0,1554,0,0,122,0,0,120,0,150,1404,0,0,0,0
49.75,1691,161,66,1918,50,0,1559,0,0,122,0,0,120,0,158,1401,0,0,0,0
49.875,1688,161,68,1917,50,0,1559,0,0,122,0,0,121,0,158,1401,0,0,0,0
50.0,1689,161,68,1918,50,0,1561,0,0,122,0,0,121,0,163,1398,0,0,0,0
50.125,1695,160,68,1923,50,0,1566,0,0,122,0,0,121,0,164,1402,0,0,0,0
50.25,1700,160,66,1926,50,0,1568,0,0,121,0,0,123,0,167,1401,0,0,0,0
50.375,1706,159,65,1930,50,0,1572,0,0,121,0,0,123,0,171,1401,0,0,0,0
50.5,1707,159,67,1933,50,0,1574,0,0,120,0,0,125,0,171,1403,0,0,0,0
50.625,1707,159,68,1934,50,0,1575,0,0,120,0,0,125,0,172,1403,0,0,0,0
50.75,1708,159,68,1935,50,0,1576,0,0,120,0,0,125,0,172,1404,0,0,0,0
50.875,1717,159,67,1943,50,0,1583,0,0,120,0,0,126,0,173,1410,0,0,0,0
51.0,1718,160,67,1945,50,0,1586,0,0,120,0,0,126,0,173,1413,0,0,0,0
51.125,1722,160,66,1948,50,0,1589,0,0,120,0,0,126,0,174,1415,0,0,0,0
51.25,1730,159,65,1954,50,0,1595,0,0,120,0,0,126,0,175,1420,0,0,0,0
51.375,1743,159,63,1965,50,0,1605,0,0,120,0,0,127,0,176,1429,0,0,0,0
51.5,1750,159,62,1971,50,0,1610,0,0,120,0,0,128,0,181,1429,0,0,0,0
51.625,1753,159,63,1975,50,0,1613,0,0,120,0,0,129,0,182,1431,0,0,0,0
51.75,1757,159,63,1979,50,0,1616,0,0,120,0,0,130,0,182,1434,0,0,0,0
51.875,1761,159,63,1983,50,0,1620,0,0,120,0,0,130,0,185,1435,0,0,0,0
52.0,1769,159,62,1990,50,0,1628,0,0,119,0,0,131,0,186,1442,0,0,0,0
52.125,1778,159,59,1996,50,0,1634,0,0,119,0,0,131,0,188,1446,0,0,0,0
52.25,1779,159,59,1997,50,0,1635,0,0,119,0,0,131,0,190,1445,0,0,0,0
52.375,1785,159,59,2003,50,0,1640,0,0,119,0,0,132,0,197,1443,0,0,0,0
52.5,1789,159,59,2007,50,0,1644,0,0,119,0,0,132,0,200,1444,0,0,0,0
52.625,1796,159,59,2014,50,0,1651,0,0,118,0,0,133,0,201,1450,0,0,0,0
52.75,1801,158,61,2020,50,0,1656,0,0,118,0,0,134,0,204,1452,0,0,0,0
52.875,1801,158,62,2021,50,0,1657,0,0,116,0,0,136,0,207,1450,0,0,0,0
53.0,1811,158,61,2030,50,0,1666,0,0,115,0,0,137,0,214,1452,0,0,0,0
53.125,1818,158,59,2035,50,0,1670,0,0,115,0,0,138,0,215,1455,0,0,0,0
53.25,1821,158,57,2036,50,0,1670,0,0,115,0,0,139,0,218,1452,0,0,0,0
53.375,1822,158,57,2037,50,0,1671,0,0,114,0,0,140,0,220,1451,0,0,0,0
53.5,1837,158,57,2052,50,0,1686,0,0,114,0,0,140,0,227,1459,0,0,0,0
53.625,1844,157,57,2058,50,0,1691,0,0,114,0,0,141,0,228,1463,0,0,0,0
53.75,1853,157,55,2065,50,0,1696,0,0,114,0,0,144,0,229,1467,0,0,0,0
53.875,1856,157,55,2068,50,0,1699,0,0,114,0,0,144,0,230,1469,0,0,0,0
54.0,1858,157,55,2070,50,0,1700,0,0,114,0,0,145,0,239,1461,0,0,0,0
54.125,1860,157,54,2071,50,0,1701,0,0,114,0,0,145,0,241,1460,0,0,0,0
54.25,1869,156,53,2078,50,0,1708,0,0,112,0,0,148,0,245,1463,0,0,0,0
54.375,1874,156,51,2081,50,0,1710,0,0,111,0,0,150,0,248,1462,0,0,0,0
54.5,1880,156,52,2088,50,0,1716,0,0,111,0,0,151,0,255,1461,0,0,0,0
54.625,1883,156,53,2092,50,0,1720,0,0,111,0,0,151,0,258,1462,0,0,0,0
54.75,1887,156,55,2098,50,0,1726,0,0,111,0,0,151,0,261,1465,0,0,0,0
54.875,1885,157,57,2099,50,0,1727,0,0,111,0,0,151,0,262,1465,0,0,0,0
55.0,1885,158,59,2102,50,0,1727,0,0,109,0,0,156,0,263,1464,0,0,0,0
55.125,1893,158,58,2109,50,0,1734,0,0,109,0,0,156,0,275,1459,0,0,0,0
55.25,1897,158,59,2114,50,0,1738,0,0,109,0,0,157,0,278,1460,0,0,0,0
55.375,1905,155,60,2120,50,0,1744,0,0,108,0,0,158,0,282,1462,0,0,0,0
55.5,1914,155,60,2129,50,0,1753,0,0,107,0,0,159,0,288,1465,0,0,0,0
55.625,1917,155,61,2133,50,0,1756,0,0,107,0,0,160,0,293,1463,0,0,0,0
55.75,1919,155,62,2136,50,0,1759,0,0,107,0,0,160,0,296,1463,0,0,0,0
55.875,1920,155,63,2138,50,0,1761,0,0,107,0,0,160,0,298,1463,0,0,0,0
56.0,1935,154,64,2153,50,0,1775,0,0,107,0,0,161,0,316,1459,0,0,0,0
56.125,1937,154,64,2155,50,0,1776,0,0,106,0,0,163,0,318,1458,0,0,0,0
56.25,1942,154,64,2160,50,0,1781,0,0,106,0,0,163,0,324,1457,0,0,0,0
56.375,1948,153,64,2165,50,0,1786,0,0,106,0,0,163,0,332,1454,0,0,0,0
56.5,1948,153,65,2166,50,0,1787,0,0,106,0,0,163,0,337,1450,0,0,0,0
56.625,1951,153,64,2168,50,0,1788,0,0,106,0,0,164,0,338,1450,0,0,0,0
56.75,1964,153,63,2180,50,0,1800,0,0,106,0,0,164,0,350,1450,0,0,0,0
56.875,1965,153,63,2181,50,0,1801,0,0,106,0,0,164,0,350,1451,0,0,0,0
57.0,1970,153,63,2186,50,0,1806,0,0,106,0,0,164,0,351,1455,0,0,0,0
57.125,1977,152,62,2191,50,0,1809,0,0,105,0,0,167,0,357,1452,0,0,0,0
57.25,1984,152,63,2199,50,0,1818,0,0,105,0,0,167,0,364,1454,0,0,0,0
57.375,1988,151,61,2200,50,0,1819,0,0,105,0,0,167,0,364,1455,0,0,0,0
57.5,1990,151,61,2202,50,0,1821,0,0,105,0,0,167,0,368,1453,0,0,0,0
57.625,1995,150,61,2206,50,0,1824,0,0,105,0,0,168,0,372,1452,0,0,0,0
57.75,1999,150,61,2210,50,0,1827,0,0,104,0,0,170,0,376,1451,0,0,0,0
57.875,2002,150,61,2213,50,0,1830,0,0,103,0,0,171,0,382,1448,0,0,0,0
58.0,2004,148,65,2217,49,0,1834,0,0,103,0,0,172,0,386,1448,0,0,0,0
58.125,2006,147,66,2219,49,0,1836,0,0,103,0,0,172,0,397,1439,0,0,0,0
58.25,2013,147,67,2227,49,0,1843,0,0,103,0,0,173,0,400,1443,0,0,0,0
58.375,2015,147,67,2229,49,0,1845,0,0,103,0,0,173,0,405,1440,0,0,0,0
58.5,2017,146,67,2230,49,0,1847,0,0,103,0,0,173,0,412,1435,0,0,0,0
58.625,2021,146,67,2234,49,0,1851,0,0,103,0,0,173,0,415,1436,0,0,0,0
58.75,2024,145,67,2236,49,0,1853,0,0,103,0,0,173,0,416,1437,0,0,0,0
58.875,2027,145,67,2239,49,0,1856,0,0,102,0,0,174,0,418,1438,0,0,0,0
59.0,2031,144,68,2243,49,0,1860,0,0,102,0,0,174,0,423,1437,0,0,0,0
59.125,2035,144,68,2247,49,0,1864,0,0,102,0,0,174,0,429,1435,0,0,0,0
59.25,2037,144,67,2248,49,0,1865,0,0,101,0,0,175,0,432,1433,0,0,0,0
59.375,2038,144,67,2249,49,0,1867,0,0,101,0,0,175,0,433,1434,0,0,0,0
59.5,2045,144,68,2257,49,0,1874,0,0,101,0,0,176,0,435,1439,0,0,0,0
59.625,2050,144,69,2263,49,0,1880,0,0,101,0,0,176,0,441,1439,0,0,0,0
59.75,2053,144,68,2265,49,0,1881,0,0,101,0,0,177,0,451,1430,0,0,0,0
59.875,2053,143,70,2266,49,0,1881,0,0,101,0,0,178,0,452,1429,0,0,0,0
60.0,2058,143,71,2272,49,0,1886,0,0,101,0,0,179,0,456,1430,0,0,0,0
60.125,2061,143,70,2274,49,0,1888,0,0,101,0,0,179,0,458,1430,0,0,0,0
60.25,2069,143,66,2278,49,0,1891,0,0,101,0,0,180,0,458,1433,0,0,0,0
60.375,2078,143,66,2287,49,0,1899,0,0,100,0,0,182,0,467,1432,0,0,0,0
60.5,2077,143,66,2286,49,0,1898,0,0,100,0,0,182,0,480,1418,0,0,0,0
60.625,2078,143,69,2290,49,0,1901,0,0,100,0,0,183,0,484,1417,0,0,0,0
60.75,2083,143,66,2292,49,0,1903,0,0,100,0,0,183,0,488,1415,0,0,0,0
60.875,2087,143,65,2295,49,0,1905,0,0,100,0,0,184,0,491,1414,0,0,0,0
61.0,2092,142,62,2296,49,0,1906,0,0,100,0,0,184,0,495,1411,0,0,0,0
61.125,2093,141,65,2299,49,0,1908,0,0,100,0,0,185,0,498,1410,0,0,0,0
61.25,2099,141,66,2306,49,0,1914,0,0,100,0,0,186,0,509,1405,0,0,0,0
61.375,2099,141,68,2308,49,0,1916,0,0,100,0,0,186,0,513,1403,0,0,0,0
61.5,2098,141,70,2309,49,0,1915,0,0,100,0,0,188,0,513,1402,0,0,0,0
61.625,2099,141,71,2311,49,0,1917,0,0,100,0,0,188,0,518,1399,0,0,0,0
61.75,2103,141,70,2314,49,0,1919,0,0,100,0,0,189,0,520,1399,0,0,0,0
61.875,2103,141,71,2315,49,0,1919,0,0,99,0,0,191,0,522,1397,0,0,0,0
62.0,2113,141,73,2327,49,0,1930,0,0,99,0,0,192,0,526,1404,0,0,0,0
62.125,2118,141,72,2331,49,0,1934,0,0,99,0,0,192,0,529,1405,0,0,0,0
62.25,2125,140,71,2336,49,0,1938,0,0,98,0,0,194,0,544,1394,0,0,0,0
62.375,2129,139,69,2337,49,0,1938,0,0,98,0,0,195,0,542,1396,0,0,0,0
62.5,2134,139,68,2341,49,0,1941,0,0,97,0,0,197,0,546,1395,0,0,0,0
62.625,2137,139,70,2346,49,0,1945,0,0,97,0,0,198,0,553,1392,0,0,0,0
62.75,2137,139,73,2349,49,0,1948,0,0,97,0,0,199,0,559,1389,0,0,0,0
62.875,2138,139,74,2351,49,0,1950,0,0,97,0,0,199,0,559,1391,0,0,0,0
63.0,2139,139,75,2353,49,0,1952,0,0,96,0,0,200,0,571,1381,0,0,0,0
63.125,2138,139,76,2353,49,0,1951,0,0,96,0,0,201,0,571,1380,0,0,0,0
63.25,2141,139,77,2357,49,0,1955,0,0,96,0,0,201,0,572,1383,0,0,0,0
63.375,2141,139,78,2358,49,0,1956,0,0,93,0,0,204,0,574,1382,0,0,0,0
63.5,2144,139,78,2361,49,0,1959,0,0,92,0,0,206,0,579,1380,0,0,0,0
63.625,2149,138,77,2364,49,0,1962,0,0,92,0,0,206,0,583,1379,0,0,0,0
63.75,2155,138,77,2370,49,0,1968,0,0,92,0,0,206,0,592,1376,0,0,0,0
63.875,2155,137,80,2372,49,0,1969,0,0,92,0,0,207,0,593,1376,0,0,0,0
64.0,2161,137,78,2376,49,0,1973,0,0,92,0,0,207,0,594,1379,0,0,0,0
64.125,2162,137,78,2377,49,0,1974,0,0,92,0,0,207,0,596,1378,0,0,0,0
64.25,2157,137,82,2376,49,0,1973,0,0,92,0,0,208,0,598,1375,0,0,0,0
64.375,2157,137,84,2378,49,0,1973,0,0,92,0,0,210,0,603,1370,0,0,0,0
64.5,2162,137,82,2381,49,0,1976,0,0,92,0,0,210,0,607,1369,0,0,0,0
64.625,2162,137,84,2383,49,0,1979,0,0,92,0,0,210,0,612,1367,0,0,0,0
64.75,2163,137,85,2385,49,0,1981,0,0,92,0,0,210,0,618,1363,0,0,0,0
64.875,2165,137,86,2388,49,0,1983,0,0,91,0,0,212,0,624,1359,0,0,0,0
65.0,2166,137,86,2389,49,0,1984,0,0,91,0,0,212,0,628,1356,0,0,0,0
65.125,2164,136,90,2390,49,0,1986,0,0,91,0,0,212,0,630,1356,0,0,0,0
65.25,2171,135,90,2396,49,0,1991,0,0,91,0,0,213,0,631,1360,0,0,0,0
65.375,2173,135,91,2399,49,0,1993,0,0,90,0,0,215,0,637,1356,0,0,0,0
65.5,2175,135,90,2400,49,0,1993,0,0,90,0,0,216,0,638,1355,0,0,0,0
65.625,2173,135,92,2400,49,0,1993,0,0,89,0,0,217,0,647,1346,0,0,0,0
65.75,2171,135,94,2400,49,0,1993,0,0,88,0,0,218,0,650,1343,0,0,0,0
65.875,2176,135,94,2405,49,0,1997,0,0,88,0,0,219,0,659,1338,0,0,0,0
66.0,2178,134,95,2407,49,0,1999,0,0,88,0,0,219,0,665,1334,0,0,0,0
66.125,2177,134,96,2407,49,0,1998,0,0,88,0,0,220,0,664,1334,0,0,0,0
66.25,2177,134,96,2407,49,0,1997,0,0,88,0,0,221,0,664,1333,0,0,0,0
66.375,2176,134,98,2408,49,0,1997,0,0,88,0,0,222,0,666,1331,0,0,0,0
66.5,2179,134,99,2412,49,0,2000,0,0,87,0,0,224,0,666,1334,0,0,0,0
66.625,2184,134,99,2417,49,0,2004,0,0,86,0,0,226,0,667,1337,0,0,0,0
66.75,2181,134,102,2417,49,0,2004,0,0,85,0,0,227,0,672,1332,0,0,0,0
66.875,2183,133,105,2421,49,0,2007,0,0,84,0,0,229,0,675,1332,0,0,0,0
67.0,2182,133,109,2424,49,0,2009,0,0,84,0,0,230,0,675,1334,0,0,0,0
67.125,2185,132,109,2426,49,0,2011,0,0,84,0,0,230,0,682,1329,0,0,0,0
67.25,2188,132,108,2428,49,0,2013,0,0,84,0,0,230,0,686,1327,0,0,0,0
67.375,2192,132,106,2430,49,0,2015,0,0,84,0,0,230,0,691,1324,0,0,0,0
67.5,2191,131,106,2428,49,0,2013,0,0,83,0,0,231,0,694,1319,0,0,0,0
67.625,2188,131,107,2426,49,0,2011,0,0,83,0,0,231,0,701,1310,0,0,0,0
67.75,2191,131,106,2428,49,0,2012,0,0,83,0,0,232,0,704,1308,0,0,0,0
67.875,2193,130,106,2429,49,0,2013,0,0,83,0,0,232,0,706,1307,0,0,0,0
68.0,2195,130,107,2432,49,0,2014,0,0,81,0,0,236,0,705,1309,0,0,0,0
68.125,2199,129,108,2436,49,0,2017,0,0,81,0,0,237,0,706,1311,0,0,0,0
68.25,2196,129,108,2433,49,0,2013,0,0,81,0,0,238,0,709,1304,0,0,0,0
68.375,2202,129,109,2440,49,0,2019,0,0,81,0,0,239,0,726,1293,0,0,0,0
68.5,2201,129,109,2439,49,0,2017,0,0,81,0,0,240,0,726,1291,0,0,0,0
68.625,2202,130,108,2440,49,0,2018,0,0,81,0,0,240,0,731,1287,0,0,0,0
68.75,2205,130,109,2444,49,0,2022,0,0,81,0,0,240,0,737,1285,0,0,0,0
68.875,2207,130,109,2446,49,0,2023,0,0,80,0,0,242,0,739,1284,0,0,0,0
69.0,2207,130,110,2447,49,0,2023,0,0,80,0,0,243,0,740,1283,0,0,0,0
69.125,2211,130,107,2448,49,0,2024,0,0,79,0,0,244,0,739,1285,0,0,0,0
69.25,2217,130,107,2454,49,0,2029,0,0,79,0,0,245,0,749,1280,0,0,0,0
69.375,2222,130,106,2458,49,0,2033,0,0,79,0,0,245,0,753,1280,0,0,0,0
69.5,2224,129,107,2460,49,0,2035,0,0,79,0,0,245,0,759,1276,0,0,0,0
69.625,2224,129,110,2463,49,0,2037,0,0,79,0,0,246,0,770,1267,0,0,0,0
69.75,2226,128,111,2465,49,0,2037,0,0,79,0,0,248,0,776,1261,0,0,0,0
69.875,2230,128,110,2468,49,0,2040,0,0,79,0,0,248,0,784,1256,0,0,0,0
70.0,2231,127,113,2471,49,0,2041,0,0,79,0,0,250,0,792,1249,0,0,0,0
70.125,2239,126,114,2479,49,0,2049,0,0,79,0,0,250,0,798,1251,0,0,0,0
70.25,2239,126,114,2479,49,0,2049,0,0,78,0,0,251,0,805,1244,0,0,0,0
70.375,2242,126,112,2480,49,0,2050,0,0,78,0,0,251,0,806,1244,0,0,0,0
70.5,2245,126,113,2484,49,0,2052,0,0,78,0,0,253,0,813,1239,0,0,0,0
70.625,2250,126,111,2487,49,0,2055,0,0,78,0,0,253,0,823,1232,0,0,0,0
70.75,2252,126,111,2489,49,0,2056,0,0,78,0,0,254,0,828,1228,0,0,0,0
70.875,2256,125,109,2490,49,0,2057,0,0,78,0,0,254,0,833,1224,0,0,0,0
71.0,2262,125,108,2495,49,0,2060,0,0,78,0,0,256,0,842,1218,0,0,0,0
71.125,2265,124,108,2497,49,0,2062,0,0,78,0,0,256,0,847,1215,0,0,0,0
