time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
35.375,1109,198,22,1329,50,0,1000,0,0,155,0,0,48,0,0,1000,0,0,0,0
35.5,1109,198,22,1329,50,0,1000,0,0,155,0,0,48,0,0,1000,0,0,0,0
35.625,1109,198,23,1330,50,0,1000,0,0,155,0,0,49,0,0,1000,0,0,0,0
35.75,1108,197,26,1331,50,0,1000,0,0,155,0,0,50,0,0,1000,0,0,0,0
35.875,1110,197,24,1331,50,0,1000,0,0,155,0,0,50,0,0,1000,0,0,0,0
36.0,1111,197,23,1331,50,0,1000,0,0,154,0,0,51,0,0,1000,0,0,0,0
36.125,1111,197,23,1331,50,0,1000,0,0,154,0,0,51,0,0,1000,0,0,0,0
36.25,1110,197,24,1331,50,0,1000,0,0,154,0,0,51,0,0,1000,0,0,0,0
36.375,1109,197,24,1330,50,0,1000,0,0,153,0,0,52,0,0,1000,0,0,0,0
36.5,1108,197,24,1329,50,0,1000,0,0,153,0,0,52,0,0,1000,0,0,0,0
36.625,1108,197,24,1329,50,0,1000,0,0,153,0,0,52,0,0,1000,0,0,0,0
36.75,1108,197,24,1329,50,0,1000,0,0,153,0,0,52,0,0,1000,0,0,0,0
36.875,1108,196,25,1329,50,0,1000,0,0,152,0,0,53,0,0,1000,0,0,0,0
37.0,1108,195,26,1329,50,0,1000,0,0,152,0,0,53,0,0,1000,0,0,0,0
37.125,1111,195,23,1329,50,0,1000,0,0,152,0,0,53,0,0,1000,0,0,0,0
37.25,1112,195,22,1329,50,0,1000,0,0,152,0,0,53,0,0,1000,0,0,0,0
37.375,1112,195,22,1329,50,0,1000,0,0,151,0,0,54,0,0,1000,0,0,0,0
37.5,1112,195,23,1330,50,0,1000,0,0,151,0,0,55,0,0,1000,0,0,0,0
37.625,1112,195,23,1330,50,0,1000,0,0,151,0,0,55,0,0,1000,0,0,0,0
37.75,1113,195,23,1331,50,0,1000,0,0,151,0,0,56,0,0,1000,0,0,0,0
37.875,1114,194,23,1331,50,0,1000,0,0,151,0,0,56,0,0,1000,0,0,0,0
38.0,1114,194,23,1331,50,0,1000,0,0,151,0,0,56,0,0,1000,0,0,0,0
38.125,1114,194,23,1331,50,0,1000,0,0,151,0,0,56,0,0,1000,0,0,0,0
38.25,1114,194,23,1331,50,0,1000,0,0,151,0,0,56,0,0,1000,0,0,0,0
38.375,1114,194,23,1331,50,0,1000,0,0,150,0,0,57,0,0,1000,0,0,0,0
38.5,1114,193,24,1331,50,0,1000,0,0,149,0,0,58,0,0,1000,0,0,0,0
38.625,1113,193,25,1331,50,0,1000,0,0,149,0,0,59,0,0,1000,0,0,0,0
38.75,1113,193,25,1331,50,0,1000,0,0,149,0,0,59,0,0,1000,0,0,0,0
38.875,1112,193,25,1330,50,0,1000,0,0,149,0,0,59,0,0,1000,0,0,0,0
39.0,1112,193,27,1332,50,0,1000,0,0,149,0,0,61,0,0,1000,0,0,0,0
39.125,1112,193,28,1333,50,0,1000,0,0,149,0,0,62,0,0,1000,0,0,0,0
39.25,1112,192,29,1333,50,0,1000,0,0,149,0,0,62,0,0,1000,0,0,0,0
39.375,1111,192,30,1333,50,0,1000,0,0,148,0,0,64,0,0,1000,0,0,0,0
39.5,1111,192,30,1333,50,0,1000,0,0,148,0,0,64,0,0,1000,0,0,0,0
39.625,1112,191,30,1333,50,0,1000,0,0,148,0,0,64,0,0,1000,0,0,0,0
39.75,1112,191,30,1333,50,0,1000,0,0,148,0,0,64,0,0,1000,0,0,0,0
39.875,1112,191,30,1333,50,0,1000,0,0,148,0,0,64,0,0,1000,0,0,0,0
40.0,1114,191,29,1334,50,0,1000,0,0,148,0,0,65,0,0,1000,0,0,0,0
40.125,1116,190,28,1334,50,0,1000,0,0,148,0,0,65,0,0,1000,0,0,0,0
40.25,1115,191,28,1334,50,0,1000,0,0,147,0,0,66,0,0,1000,0,0,0,0
40.375,1118,190,27,1335,50,0,1000,0,0,147,0,0,67,0,0,1000,0,0,0,0
40.5,1120,189,27,1336,50,0,1000,0,0,147,0,0,68,0,0,1000,0,0,0,0
40.625,1120,188,28,1336,50,0,1000,0,0,146,0,0,69,0,0,1000,0,0,0,0
40.75,1118,190,29,1337,50,0,1000,0,0,146,0,0,70,0,0,1000,0,0,0,0
40.875,1117,190,29,1336,50,0,1000,0,0,146,0,0,70,0,0,1000,0,0,0,0
41.0,1118,190,29,1337,50,0,1000,0,0,146,0,0,71,0,0,1000,0,0,0,0
41.125,1117,190,29,1336,50,0,1000,0,0,146,0,0,71,0,0,1000,0,0,0,0
41.25,1116,190,30,1336,50,0,1000,0,0,146,0,0,71,0,0,1000,0,0,0,0
41.375,1118,189,29,1336,50,0,1000,0,0,145,0,0,72,0,0,1000,0,0,0,0
41.5,1118,189,30,1337,50,0,1000,0,0,145,0,0,73,0,0,1000,0,0,0,0
41.625,1118,189,31,1338,50,0,1000,0,0,145,0,0,74,0,0,1000,0,0,0,0
41.75,1118,189,33,1340,50,0,1000,0,0,145,0,0,76,0,0,1000,0,0,0,0
41.875,1118,188,34,1340,50,0,1000,0,0,145,0,0,76,0,0,1000,0,0,0,0
42.0,1117,188,35,1340,50,0,1000,0,0,145,0,0,76,0,0,1000,0,0,0,0
42.125,1117,188,35,1340,50,0,1000,0,0,144,0,0,77,0,0,1000,0,0,0,0
42.25,1117,188,35,1340,50,0,1000,0,0,144,0,0,77,0,0,1000,0,0,0,0
42.375,1118,188,35,1341,50,0,1000,0,0,144,0,0,78,0,0,1000,0,0,0,0
42.5,1118,188,35,1341,50,0,1000,0,0,144,0,0,78,0,0,1000,0,0,0,0
42.625,1118,188,35,1341,50,0,1000,0,0,144,0,0,78,0,0,1000,0,0,0,0
42.75,1119,188,34,1341,50,0,1000,0,0,144,0,0,78,0,0,1000,0,0,0,0
42.875,1119,188,34,1341,50,0,1000,0,0,144,0,0,78,0,0,1000,0,0,0,0
43.0,1120,187,34,1341,50,0,1000,0,0,144,0,0,78,0,0,1000,0,0,0,0
43.125,1120,187,34,1341,50,0,1000,0,0,144,0,0,78,0,0,1000,0,0,0,0
43.25,1120,187,35,1342,50,0,1000,0,0,144,0,0,79,0,0,1000,0,0,0,0
43.375,1121,187,34,1342,50,0,1000,0,0,144,0,0,79,0,0,1000,0,0,0,0
43.5,1121,187,34,1342,50,0,1000,0,0,144,0,0,79,0,0,1000,0,0,0,0
43.625,1121,187,34,1342,50,0,1000,0,0,144,0,0,79,0,0,1000,0,0,0,0
43.75,1122,187,34,1343,50,0,1000,0,0,143,0,0,81,0,0,1000,0,0,0,0
43.875,1123,187,33,1343,50,0,1000,0,0,143,0,0,81,0,0,1000,0,0,0,0
44.0,1122,187,33,1342,50,0,1000,0,0,142,0,0,82,0,0,1000,0,0,0,0
44.125,1122,187,33,1342,50,0,1000,0,0,142,0,0,82,0,0,1000,0,0,0,0
44.25,1122,187,33,1342,50,0,1000,0,0,141,0,0,83,0,0,1000,0,0,0,0
44.375,1121,187,34,1342,50,0,1000,0,0,141,0,0,83,0,0,1000,0,0,0,0
44.5,1121,187,34,1342,50,0,1000,0,0,141,0,0,83,0,0,1000,0,0,0,0
44.625,1120,187,35,1342,50,0,1000,0,0,140,0,0,85,0,0,1000,0,0,0,0
44.75,1121,186,35,1342,50,0,1000,0,0,140,0,0,85,0,0,1000,0,0,0,0
44.875,1120,186,35,1341,50,0,1000,0,0,140,0,0,85,0,0,1000,0,0,0,0
45.0,1120,187,34,1341,50,0,1000,0,0,138,0,0,87,0,0,1000,0,0,0,0
45.125,1121,186,34,1341,50,0,1000,0,0,138,0,0,87,0,0,1000,0,0,0,0
45.25,1121,186,34,1341,50,0,1000,0,0,138,0,0,87,0,0,1000,0,0,0,0
45.375,1120,186,35,1341,50,0,1000,0,0,138,0,0,87,0,0,1000,0,0,0,0
45.5,1121,186,34,1341,50,0,1000,0,0,138,0,0,87,0,0,1000,0,0,0,0
45.625,1122,186,33,1341,50,0,1000,0,0,138,0,0,87,0,0,1000,0,0,0,0
45.75,1122,186,33,1341,50,0,1000,0,0,137,0,0,88,0,0,1000,0,0,0,0
45.875,1122,186,33,1341,50,0,1000,0,0,137,0,0,88,0,0,1000,0,0,0,0
46.0,1122,186,33,1341,50,0,1000,0,0,137,0,0,88,0,0,1000,0,0,0,0
46.125,1123,186,33,1342,50,0,1000,0,0,136,0,0,90,0,0,1000,0,0,0,0
46.25,1123,186,33,1342,50,0,1000,0,0,136,0,0,90,0,0,1000,0,0,0,0
46.375,1123,186,33,1342,50,0,1000,0,0,136,0,0,90,0,0,1000,0,0,0,0
46.5,1123,186,33,1342,50,0,1000,0,0,136,0,0,90,0,0,1000,0,0,0,0
46.625,1123,185,34,1342,50,0,1000,0,0,136,0,0,90,0,0,1000,0,0,0,0
46.75,1123,185,34,1342,50,0,1000,0,0,136,0,0,90,0,0,1000,0,0,0,0
46.875,1123,185,34,1342,50,0,1000,0,0,136,0,0,90,0,0,1000,0,0,0,0
47.0,1124,185,33,1342,50,0,1000,0,0,136,0,0,90,0,0,1000,0,0,0,0
47.125,1124,184,34,1342,50,0,1000,0,0,135,0,0,91,0,0,1000,0,0,0,0
47.25,1124,184,34,1342,50,0,1000,0,0,135,0,0,91,0,0,1000,0,0,0,0
47.375,1124,184,35,1343,50,0,1000,0,0,135,0,0,92,0,0,1000,0,0,0,0
47.5,1124,182,37,1343,50,0,1000,0,0,135,0,0,92,0,0,1000,0,0,0,0
47.625,1125,181,37,1343,50,0,1000,0,0,135,0,0,92,0,0,1000,0,0,0,0
47.75,1125,181,38,1344,50,0,1000,0,0,135,0,0,93,0,0,1000,0,0,0,0
47.875,1125,180,39,1344,50,0,1000,0,0,135,0,0,93,0,0,1000,0,0,0,0
48.0,1124,180,40,1344,50,0,1000,0,0,134,0,0,94,0,0,1000,0,0,0,0
48.125,1124,180,40,1344,50,0,1000,0,0,134,0,0,94,0,0,1000,0,0,0,0
48.25,1127,180,37,1344,50,0,1000,0,0,134,0,0,94,0,0,1000,0,0,0,0
48.375,1127,180,37,1344,50,0,1000,0,0,134,0,0,94,0,0,1000,0,0,0,0
48.5,1126,180,38,1344,50,0,1000,0,0,134,0,0,94,0,0,1000,0,0,0,0
48.625,1126,180,38,1344,50,0,1000,0,0,134,0,0,94,0,0,1000,0,0,0,0
48.75,1127,180,37,1344,50,0,1000,0,0,134,0,0,94,0,0,1000,0,0,0,0
48.875,1128,179,37,1344,50,0,1000,0,0,134,0,0,94,0,0,1000,0,0,0,0
49.0,1128,179,37,1344,50,0,1000,0,0,134,0,0,94,0,0,1000,0,0,0,0
49.125,1128,179,37,1344,50,0,1000,0,0,134,0,0,94,0,0,1000,0,0,0,0
49.25,1129,178,37,1344,50,0,1000,0,0,134,0,0,94,0,0,1000,0,0,0,0
49.375,1129,178,37,1344,50,0,1000,0,0,134,0,0,94,0,0,1000,0,0,0,0
49.5,1130,177,37,1344,50,0,1000,0,0,134,0,0,94,0,0,1000,0,0,0,0
49.625,1131,177,37,1345,50,0,1000,0,0,134,0,0,95,0,0,1000,0,0,0,0
49.75,1131,176,39,1346,50,0,1000,0,0,134,0,0,96,0,0,1000,0,0,0,0
49.875,1130,176,40,1346,50,0,1000,0,0,134,0,0,96,0,0,1000,0,0,0,0
50.0,1129,176,41,1346,50,0,1000,0,0,134,0,0,96,0,0,1000,0,0,0,0
50.125,1129,176,41,1346,50,0,1000,0,0,134,0,0,96,0,0,1000,0,0,0,0
50.25,1129,176,41,1346,50,0,1000,0,0,133,0,0,97,0,0,1000,0,0,0,0
50.375,1130,176,42,1348,50,0,1000,0,0,131,0,0,101,0,0,1000,0,0,0,0
50.5,1130,175,44,1349,50,0,1000,0,0,131,0,0,102,0,0,1000,0,0,0,0
50.625,1131,175,44,1350,50,0,1000,0,0,131,0,0,103,0,0,1000,0,0,0,0
50.75,1132,175,44,1351,50,0,1000,0,0,130,0,0,105,0,0,1000,0,0,0,0
50.875,1133,175,43,1351,50,0,1000,0,0,130,0,0,105,0,0,1000,0,0,0,0
51.0,1133,175,43,1351,50,0,1000,0,0,130,0,0,105,0,0,1000,0,0,0,0
51.125,1133,175,43,1351,50,0,1000,0,0,129,0,0,106,0,0,1000,0,0,0,0
51.25,1133,175,44,1352,50,0,1000,0,0,129,0,0,107,0,0,1000,0,0,0,0
51.375,1133,175,44,1352,50,0,1000,0,0,128,0,0,108,0,0,1000,0,0,0,0
51.5,1133,175,44,1352,50,0,1000,0,0,127,0,0,109,0,0,1000,0,0,0,0
51.625,1134,175,43,1352,50,0,1000,0,0,127,0,0,109,0,0,1000,0,0,0,0
51.75,1135,175,44,1354,50,0,1000,0,0,126,0,0,112,0,0,1000,0,0,0,0
51.875,1136,175,43,1354,50,0,1000,0,0,126,0,0,112,0,0,1000,0,0,0,0
52.0,1136,175,43,1354,50,0,1000,0,0,126,0,0,112,0,0,1000,0,0,0,0
52.125,1136,175,43,1354,50,0,1000,0,0,126,0,0,112,0,0,1000,0,0,0,0
52.25,1135,175,44,1354,50,0,1000,0,0,126,0,0,112,0,0,1000,0,0,0,0
52.375,1137,175,43,1355,50,0,1000,0,0,126,0,0,113,0,0,1000,0,0,0,0
52.5,1136,175,45,1356,50,0,1000,0,0,126,0,0,114,0,0,1000,0,0,0,0
52.625,1135,175,46,1356,50,0,1000,0,0,126,0,0,114,0,0,1000,0,0,0,0
52.75,1134,174,48,1356,50,0,1000,0,0,126,0,0,114,0,0,1000,0,0,0,0
52.875,1135,173,49,1357,50,0,1000,0,0,126,0,0,115,0,0,1000,0,0,0,0
53.0,1133,173,51,1357,50,0,1000,0,0,126,0,0,115,0,0,1000,0,0,0,0
53.125,1135,172,50,1357,50,0,1000,0,0,126,0,0,115,0,0,1000,0,0,0,0
53.25,1134,172,51,1357,50,0,1000,0,0,126,0,0,115,0,0,1000,0,0,0,0
53.375,1135,172,51,1358,50,0,1000,0,0,125,0,0,117,0,0,1000,0,0,0,0
53.5,1135,172,51,1358,50,0,1000,0,0,125,0,0,117,0,0,1000,0,0,0,0
53.625,1135,172,52,1359,50,0,1000,0,0,124,0,0,119,0,0,1000,0,0,0,0
53.75,1137,172,50,1359,50,0,1000,0,0,124,0,0,119,0,0,1000,0,0,0,0
53.875,1140,171,48,1359,50,0,1000,0,0,124,0,0,119,0,0,1000,0,0,0,0
54.0,1140,171,48,1359,50,0,1000,0,0,124,0,0,119,0,0,1000,0,0,0,0
54.125,1139,171,49,1359,50,0,1000,0,0,124,0,0,119,0,0,1000,0,0,0,0
54.25,1138,171,50,1359,50,0,1000,0,0,124,0,0,119,0,0,1000,0,0,0,0
54.375,1138,170,52,1360,50,0,1000,0,0,123,0,0,121,0,0,1000,0,0,0,0
54.5,1139,169,53,1361,50,0,1000,0,0,123,0,0,122,0,0,1000,0,0,0,0
54.625,1141,169,52,1362,50,0,1001,0,0,123,0,0,122,0,0,1001,0,0,0,0
54.75,1142,169,52,1363,50,0,1001,0,0,123,0,0,123,0,0,1001,0,0,0,0
54.875,1143,168,53,1364,50,0,1001,0,0,123,0,0,124,0,0,1001,0,0,0,0
55.0,1143,168,53,1364,50,0,1001,0,0,123,0,0,124,0,0,1001,0,0,0,0
55.125,1144,168,53,1365,50,0,1002,0,0,123,0,0,124,0,0,1002,0,0,0,0
55.25,1147,168,52,1367,50,0,1003,0,0,123,0,0,125,0,0,1003,0,0,0,0
55.375,1147,168,52,1367,50,0,1003,0,0,123,0,0,125,0,0,1003,0,0,0,0
55.5,1147,167,54,1368,50,0,1003,0,0,123,0,0,126,0,0,1003,0,0,0,0
55.625,1146,167,55,1368,50,0,1003,0,0,123,0,0,126,0,0,1003,0,0,0,0
55.75,1147,167,55,1369,50,0,1003,0,0,123,0,0,127,0,0,1003,0,0,0,0
55.875,1147,167,56,1370,50,0,1003,0,0,123,0,0,128,0,0,1003,0,0,0,0
56.0,1149,167,54,1370,50,0,1003,0,0,123,0,0,128,0,0,1003,0,0,0,0
56.125,1147,167,56,1370,50,0,1003,0,0,123,0,0,128,0,0,1003,0,0,0,0
56.25,1145,166,59,1370,50,0,1003,0,0,123,0,0,128,0,0,1003,0,0,0,0
56.375,1144,166,60,1370,50,0,1003,0,0,123,0,0,128,0,0,1003,0,0,0,0
56.5,1144,166,61,1371,50,0,1003,0,0,122,0,0,130,0,0,1003,0,0,0,0
56.625,1143,166,62,1371,50,0,1003,0,0,121,0,0,131,0,0,1003,0,0,0,0
56.75,1143,166,63,1372,50,0,1003,0,0,121,0,0,132,0,0,1003,0,0,0,0
56.875,1144,166,62,1372,50,0,1003,0,0,121,0,0,132,0,0,1003,0,0,0,0
57.0,1144,166,62,1372,50,0,1003,0,0,121,0,0,132,0,0,1003,0,0,0,0
57.125,1143,166,63,1372,50,0,1003,0,0,121,0,0,132,0,0,1003,0,0,0,0
57.25,1143,166,64,1373,50,0,1003,0,0,121,0,0,133,0,0,1003,0,0,0,0
57.375,1143,166,64,1373,50,0,1003,0,0,121,0,0,133,0,0,1003,0,0,0,0
57.5,1143,166,65,1374,50,0,1003,0,0,121,0,0,134,0,0,1003,0,0,0,0
57.625,1143,166,65,1374,50,0,1003,0,0,121,0,0,134,0,0,1003,0,0,0,0
57.75,1142,166,66,1374,50,0,1003,0,0,120,0,0,135,0,0,1003,0,0,0,0
57.875,1142,166,68,1376,50,0,1003,0,0,119,0,0,138,0,0,1003,0,0,0,0
58.0,1141,165,70,1376,49,0,1003,0,0,119,0,0,139,0,0,1003,0,0,0,0
58.125,1142,164,72,1378,49,0,1003,0,0,119,0,0,141,0,0,1003,0,0,0,0
58.25,1141,164,72,1377,49,0,1003,0,0,119,0,0,141,0,0,1003,0,0,0,0
58.375,1141,164,73,1378,49,0,1003,0,0,119,0,0,142,0,0,1003,0,0,0,0
58.5,1141,164,73,1378,49,0,1003,0,0,119,0,0,142,0,0,1003,0,0,0,0
58.625,1141,163,74,1378,49,0,1003,0,0,119,0,0,142,0,0,1003,0,0,0,0
58.75,1141,163,74,1378,49,0,1003,0,0,119,0,0,142,0,0,1003,0,0,0,0
58.875,1142,162,74,1378,49,0,1003,0,0,119,0,0,142,0,0,1003,0,0,0,0
59.0,1142,162,74,1378,49,0,1003,0,0,119,0,0,142,0,0,1003,0,0,0,0
59.125,1142,160,76,1378,49,0,1003,0,0,119,0,0,142,0,0,1003,0,0,0,0
59.25,1143,160,76,1379,49,0,1003,0,0,119,0,0,143,0,0,1003,0,0,0,0
59.375,1142,160,77,1379,49,0,1003,0,0,119,0,0,143,0,0,1003,0,0,0,0
59.5,1142,160,77,1379,49,0,1003,0,0,119,0,0,143,0,0,1003,0,0,0,0
59.625,1143,160,76,1379,49,0,1003,0,0,119,0,0,143,0,0,1003,0,0,0,0
59.75,1143,160,76,1379,49,0,1003,0,0,119,0,0,143,0,0,1003,0,0,0,0
59.875,1142,160,77,1379,49,0,1003,0,0,119,0,0,143,0,0,1003,0,0,0,0
60.0,1146,160,74,1380,49,0,1003,0,0,118,0,0,145,0,0,1003,0,0,0,0
60.125,1146,160,77,1383,49,0,1003,0,0,118,0,0,148,0,0,1003,0,0,0,0
60.25,1144,160,80,1384,49,0,1003,0,0,118,0,0,149,0,0,1003,0,0,0,0
60.375,1145,160,81,1386,49,0,1003,0,0,118,0,0,151,0,0,1003,0,0,0,0
60.5,1144,160,82,1386,49,0,1003,0,0,118,0,0,151,0,0,1003,0,0,0,0
60.625,1147,160,81,1388,49,0,1003,0,0,117,0,0,154,0,0,1003,0,0,0,0
60.75,1147,160,81,1388,49,0,1003,0,0,117,0,0,154,0,0,1003,0,0,0,0
60.875,1146,160,82,1388,49,0,1003,0,0,117,0,0,154,0,0,1003,0,0,0,0
61.0,1146,160,82,1388,49,0,1003,0,0,117,0,0,154,0,0,1003,0,0,0,0
61.125,1146,160,82,1388,49,0,1003,0,0,117,0,0,154,0,0,1003,0,0,0,0
61.25,1145,160,82,1387,49,0,1003,0,0,117,0,0,154,0,0,1003,0,0,0,0
61.375,1146,159,83,1388,49,0,1003,0,0,117,0,0,155,0,0,1003,0,0,0,0
61.5,1148,159,82,1389,49,0,1003,0,0,117,0,0,156,0,0,1003,0,0,0,0
61.625,1149,159,81,1389,49,0,1003,0,0,117,0,0,156,0,0,1003,0,0,0,0
61.75,1148,159,83,1390,49,0,1003,0,0,116,0,0,158,0,0,1003,0,0,0,0
61.875,1148,158,85,1391,49,0,1003,0,0,116,0,0,159,0,0,1003,0,0,0,0
62.0,1151,158,85,1394,49,0,1003,0,0,116,0,0,162,0,0,1003,0,0,0,0
62.125,1150,158,86,1394,49,0,1003,0,0,116,0,0,162,0,0,1003,0,0,0,0
62.25,1151,158,85,1394,49,0,1003,0,0,116,0,0,162,0,0,1003,0,0,0,0
62.375,1152,158,84,1394,49,0,1003,0,0,116,0,0,162,0,0,1003,0,0,0,0
62.5,1152,158,85,1395,49,0,1003,0,0,116,0,0,163,0,0,1003,0,0,0,0
62.625,1152,158,85,1395,49,0,1003,0,0,116,0,0,163,0,0,1003,0,0,0,0
62.75,1152,158,85,1395,49,0,1003,0,0,116,0,0,163,0,0,1003,0,0,0,0
62.875,1152,158,85,1395,49,0,1003,0,0,116,0,0,163,0,0,1003,0,0,0,0
63.0,1153,158,84,1395,49,0,1003,0,0,116,0,0,163,0,0,1003,0,0,0,0
63.125,1154,158,83,1395,49,0,1003,0,0,116,0,0,163,0,0,1003,0,0,0,0
63.25,1153,158,84,1395,49,0,1003,0,0,115,0,0,164,0,0,1003,0,0,0,0
63.375,1154,158,85,1397,49,0,1003,0,0,115,0,0,166,0,0,1003,0,0,0,0
63.5,1155,158,85,1398,49,0,1003,0,0,115,0,0,167,0,0,1003,0,0,0,0
63.625,1155,158,85,1398,49,0,1003,0,0,115,0,0,167,0,0,1003,0,0,0,0
63.75,1154,158,87,1399,49,0,1003,0,0,115,0,0,168,0,0,1003,0,0,0,0
63.875,1154,158,88,1400,49,0,1003,0,0,115,0,0,169,0,0,1003,0,0,0,0
64.0,1154,158,89,1401,49,0,1003,0,0,115,0,0,170,0,0,1003,0,0,0,0
64.125,1153,158,90,1401,49,0,1003,0,0,115,0,0,170,0,0,1003,0,0,0,0
64.25,1153,158,90,1401,49,0,1003,0,0,115,0,0,170,0,0,1003,0,0,0,0
64.375,1156,157,89,1402,49,0,1003,0,0,114,0,0,172,0,0,1003,0,0,0,0
64.5,1157,157,89,1403,49,0,1003,0,0,114,0,0,173,0,0,1003,0,0,0,0
64.625,1157,157,89,1403,49,0,1003,0,0,114,0,0,173,0,0,1003,0,0,0,0
64.75,1157,157,90,1404,49,0,1003,0,0,114,0,0,174,0,0,1003,0,0,0,0
64.875,1160,157,87,1404,49,0,1003,0,0,114,0,0,174,0,0,1003,0,0,0,0
65.0,1165,157,83,1405,49,0,1003,0,0,114,0,0,175,0,0,1003,0,0,0,0
65.125,1163,156,87,1406,49,0,1003,0,0,114,0,0,176,0,0,1003,0,0,0,0
65.25,1164,156,87,1407,49,0,1003,0,0,114,0,0,177,0,0,1003,0,0,0,0
65.375,1166,156,85,1407,49,0,1003,0,0,113,0,0,178,0,0,1003,0,0,0,0
65.5,1167,156,84,1407,49,0,1003,0,0,113,0,0,178,0,0,1003,0,0,0,0
65.625,1169,156,82,1407,49,0,1003,0,0,113,0,0,178,0,0,1003,0,0,0,0
65.75,1169,156,84,1409,49,0,1003,0,0,113,0,0,180,0,0,1003,0,0,0,0
65.875,1170,156,84,1410,49,0,1003,0,0,113,0,0,181,0,0,1003,0,0,0,0
66.0,1170,156,84,1410,49,0,1003,0,0,113,0,0,181,0,0,1003,0,0,0,0
66.125,1170,156,84,1410,49,0,1003,0,0,113,0,0,182,0,0,1003,0,0,0,0
66.25,1167,156,87,1410,49,0,1003,0,0,113,0,0,182,0,0,1003,0,0,0,0
66.375,1166,156,89,1411,49,0,1003,0,0,113,0,0,183,0,0,1003,0,0,0,0
66.5,1169,156,88,1413,49,0,1003,0,0,113,0,0,185,0,0,1003,0,0,0,0
66.625,1170,155,89,1414,49,0,1003,0,0,112,0,0,187,0,0,1003,0,0,0,0
66.75,1169,154,91,1414,49,0,1003,0,0,112,0,0,187,0,0,1003,0,0,0,0
66.875,1168,154,93,1415,49,0,1003,0,0,112,0,0,188,0,0,1003,0,0,0,0
67.0,1169,154,92,1415,49,0,1003,0,0,112,0,0,188,0,0,1003,0,0,0,0
67.125,1169,154,93,1416,49,0,1003,0,0,112,0,0,189,0,0,1003,0,0,0,0
67.25,1169,154,93,1416,49,0,1003,0,0,112,0,0,189,0,0,1003,0,0,0,0
67.375,1170,154,93,1417,49,0,1003,0,0,112,0,0,190,0,0,1003,0,0,0,0
67.5,1169,154,94,1417,49,0,1003,0,0,112,0,0,190,0,0,1003,0,0,0,0
67.625,1168,154,95,1417,49,0,1003,0,0,112,0,0,190,0,0,1003,0,0,0,0
67.75,1168,154,95,1417,49,0,1003,0,0,112,0,0,190,0,0,1003,0,0,0,0
67.875,1167,154,95,1416,49,0,1003,0,0,112,0,0,190,0,0,1003,0,0,0,0
68.0,1167,154,95,1416,49,0,1003,0,0,112,0,0,190,0,0,1003,0,0,0,0
68.125,1168,154,94,1416,49,0,1003,0,0,112,0,0,190,0,0,1003,0,0,0,0
68.25,1169,154,93,1416,49,0,1003,0,0,112,0,0,190,0,0,1003,0,0,0,0
68.375,1170,154,93,1417,49,0,1003,0,0,111,0,0,192,0,0,1003,0,0,0,0
68.5,1168,154,95,1417,49,0,1003,0,0,110,0,0,193,0,0,1003,0,0,0,0
68.625,1166,154,97,1417,49,0,1003,0,0,110,0,0,193,0,0,1003,0,0,0,0
68.75,1169,154,93,1416,49,0,1003,0,0,110,0,0,193,0,0,1003,0,0,0,0
68.875,1172,153,91,1416,49,0,1003,0,0,110,0,0,193,0,0,1003,0,0,0,0
69.0,1172,153,91,1416,49,0,1003,0,0,109,0,0,194,0,0,1003,0,0,0,0
69.125,1173,153,91,1417,49,0,1003,0,0,109,0,0,195,0,1,1002,0,0,0,0
69.25,1174,153,90,1417,49,0,1003,0,0,109,0,0,195,0,1,1002,0,0,0,0
69.375,1176,153,89,1418,49,0,1003,0,0,109,0,0,196,0,1,1002,0,0,0,0
69.5,1175,153,90,1418,49,0,1003,0,0,109,0,0,196,0,2,1001,0,0,0,0
69.625,1176,153,89,1418,49,0,1003,0,0,109,0,0,196,0,2,1001,0,0,0,0
69.75,1176,153,91,1420,49,0,1003,0,0,109,0,0,198,0,2,1001,0,0,0,0
69.875,1177,153,91,1421,49,0,1003,0,0,109,0,0,199,0,2,1001,0,0,0,0
70.0,1179,152,90,1421,49,0,1003,0,0,109,0,0,199,0,3,1000,0,0,0,0
70.125,1179,152,90,1421,49,0,1003,0,0,108,0,0,200,0,3,1000,0,0,0,0
70.25,1181,152,88,1421,49,0,1003,0,0,108,0,0,200,0,3,1000,0,0,0,0
70.375,1179,152,88,1419,49,0,1003,0,0,108,0,0,200,0,3,1000,0,0,0,0
70.5,1180,152,87,1419,49,0,1003,0,0,108,0,0,200,0,3,1000,0,0,0,0
70.625,1183,152,84,1419,49,0,1003,0,0,108,0,0,200,0,3,1000,0,0,0,0
70.75,1183,152,84,1419,49,0,1003,0,0,108,0,0,200,0,3,1000,0,0,0,0
70.875,1182,152,86,1420,49,0,1003,0,0,107,0,0,202,0,3,1000,0,0,0,0
71.0,1183,150,88,1421,49,0,1003,0,0,107,0,0,203,0,3,1000,0,0,0,0
71.125,1184,150,88,1422,49,0,1003,0,0,106,0,0,205,0,3,1000,0,0,0,0
